author_num,filename,date
4200,AnyEvent-JSONRPC-0.13_1.tar.gz,1278062146
4164,Sys-Filesystem-1.29.tar.gz,1278065637
656,Mail-Box-2.095.tar.gz,1278065806
1397,WWW-Mechanize-Firefox-0.28.tar.gz,1278074739
4843,Geo-BUFR-1.15.tar.gz,1278077025
3150,Test-Net-RabbitMQ-0.06.tar.gz,1278078186
1831,KiokuDB-Backend-DBI-1.15.tar.gz,1278078593
329,DBD-CSV-0.29_02.tgz,1278079978
4893,Voldemort-0.05.tar.gz,1278080676
37,DBI-1.611_93.tar.gz,1278080763
2144,Dist-Zilla-4.101830.tar.gz,1278081005
3024,WWW-Mixi-Scraper-0.29.tar.gz,1278083675
950,File-KeePass-Agent-0.01.tar.gz,1278084526
4902,Apache-Sling-0.05.tar.gz,1278085074
950,AutoRole-0.01.tar.gz,1278085318
683,pmtools-perl6-0.01.tar.gz,1278088130
3635,Finance-QuoteOptions-0.22.tar.gz,1278088298
4076,Template-Benchmark-1.02_03.tar.gz,1278089146
3931,Icon-Theme-Index-Parse-0.0.1.tar.gz,1278090069
3817,REST-Client-164.tar.gz,1278091219
49,Bio-SamTools-1.20.tar.gz,1278092973
4347,IP-World-0.36.tar.gz,1278093153
1264,RDF-Query-2.902.tar.gz,1278093699
1264,RDF-Endpoint-0.01_02.tar.gz,1278094248
930,Number-Phone-1.71.tar.gz,1278097361
3265,List-UtilsBy-0.06.tar.gz,1278097839
2853,VUser-Google-Api-1.0.0.tar.gz,1278099674
1998,Devel-Platform-Info-0.03.tar.gz,1278102945
254,common-sense-3.3.tar.gz,1278103419
4630,MongoDB-0.35.tar.gz,1278104046
4708,App-Xssh-0.1.tar.gz,1278105348
4937,IPC-Pipeline-0.2-20100702.tar.gz,1278106273
4937,IPC-Pipeline-0.2-2010070201.tar.gz,1278106820
3493,Dist-Zilla-Plugin-MakeMaker-Awesome-0.09.tar.gz,1278107516
4937,IPC-Pipeline-0.2-2010070202.tar.gz,1278108894
4675,Test-FileReferenced-0.02.tar.gz,1278108981
2144,Dist-Zilla-4.101831.tar.gz,1278110276
1306,Git-Repository-1.05.tar.gz,1278110601
3493,Dist-Zilla-Plugin-MakeMaker-Awesome-0.10.tar.gz,1278113490
3803,Hopkins-0.9.2.tar.gz,1278113885
857,App-cpanminus-1.0005.tar.gz,1278113972
483,App-perlmv-0.37.tar.gz,1278114156
857,App-cpanminus-1.0006.tar.gz,1278114854
4854,BioX-SeqUtils-Promoter-0.0.6.tar.gz,1278115329
857,AnyEvent-Redis-0.10.tar.gz,1278115416
4894,POE-Filter-SSL-0.12.tar.gz,1278115499
3150,Config-Path-0.01.tar.gz,1278115509
857,Starman-0.2005.tar.gz,1278115829
4937,IPC-Pipeline-0.2.tar.gz,1278116159
4785,DBIx-Skinny-Pager-0.07.tar.gz,1278116332
857,Starman-0.2006.tar.gz,1278116576
3855,Math-PlanePath-1.tar.gz,1278116826
857,Plack-0.9939.tar.gz,1278119043
472,Lingua-EN-NameParse-1.26.tar.gz,1278119521
3036,Parallel-Scoreboard-0.01.tar.gz,1278124002
2230,Mail-Toaster-5.27_03.tar.gz,1278124935
3989,Big5HKSCS-0.62.tar.gz,1278125556
3989,Big5Plus-0.62.tar.gz,1278125643
3989,EUCJP-0.62.tar.gz,1278125648
3989,GB18030-0.62.tar.gz,1278125659
3989,HP15-0.62.tar.gz,1278125670
3989,INFORMIXV6ALS-0.62.tar.gz,1278125757
3989,Latin1-0.62.tar.gz,1278125765
3989,OldUTF8-0.62.tar.gz,1278125767
3989,Sjis-0.62.tar.gz,1278125768
3989,UHC-0.62.tar.gz,1278125779
3989,UTF2-0.62.tar.gz,1278125866
2817,Text-MicroTemplate-DataSection-0.01.tar.gz,1278127088
3911,POE-Quickie-0.07.tar.gz,1278130808
2685,Dpchrist-Module-1.018.tar.gz,1278134631
2685,Dpchrist-Is-1.017.tar.gz,1278134718
3287,WordPress-Base-MediaObject-1.02.tar.gz,1278134800
2685,Dpchrist-LangUtil-1.003.tar.gz,1278134807
2685,Dpchrist-Term-1.008.tar.gz,1278134824
2685,Dpchrist-Timestamp-1.011.tar.gz,1278134912
2685,Dpchrist-File-Append-1.026.tar.gz,1278134923
2685,Dpchrist-Tag-1.029.tar.gz,1278135024
2685,Dpchrist-Debug-1.038.tar.gz,1278135115
2685,Dpchrist-Cvs-NerfTags-1.004.tar.gz,1278135201
2685,Dpchrist-Directory-1.009.tar.gz,1278135207
2685,Dpchrist-File-Find-Duplicates-1.007.tar.gz,1278135293
2685,Dpchrist-File-Newest-1.023.tar.gz,1278135300
2685,Dpchrist-ShellScript-1.005.tar.gz,1278135387
2685,Bundle-Dpchrist-1.017.tar.gz,1278135393
2685,Dpchrist-File-LimitPath-1.027.tar.gz,1278136242
2685,Dpchrist-TriangularNumber-1.015.tar.gz,1278136330
3903,Text-Xslate-0.1041.tar.gz,1278136643
4785,DBIx-Skinny-Mixin-BulkInsertWithTrigger-0.01.tar.gz,1278137720
857,Plack-0.9940.tar.gz,1278139400
3436,Test-Dirs-0.03.tar.gz,1278140557
3489,DateTime-Format-HTTP-0.39.tar.gz,1278142395
3489,Net-Mosso-CloudFiles-0.44.tar.gz,1278144089
919,FBP-0.06.tar.gz,1278146904
919,FBP-Perl-0.02.tar.gz,1278147085
3489,WebService-Rackspace-CloudFiles-1.00.tar.gz,1278147632
3492,Algorithm-Diff-Callback-0.03.tar.gz,1278157089
37,Java-Javap-0.05.tar.gz,1278157712
22,Digest-SHA1-2.13.tar.gz,1278163547
3302,Captcha-reCAPTCHA-Mailhide-0.94.tar.gz,1278164482
3302,Captcha-reCAPTCHA-0.94.tar.gz,1278164983
22,Digest-MD5-2.40.tar.gz,1278165685
4307,HTTP-LRDD-0.101.tar.gz,1278166308
4307,RDF-Query-Client-0.101.tar.gz,1278166395
3302,File-Find-Parallel-0.52.tar.gz,1278166480
1494,Gitalist-0.002001_01.tar.gz,1278172541
2688,Task-BeLike-YANICK-0.3.0.tar.gz,1278173765
2688,Task-BeLike-YANICK-0.4.0.tar.gz,1278175144
554,DateTime-0.60.tar.gz,1278176370
1479,ExtUtils-Typemap-0.05.tar.gz,1278177753
1479,ExtUtils-Typemap-Default-0.01.tar.gz,1278179134
1537,Astro-satpass-0.032.tar.gz,1278179379
4911,WebService-Google-Closure-0.06.tar.gz,1278179851
4770,TCP-Rebuild-0.01.tar.gz,1278182285
3436,Sys-Path-0.11_01.tar.gz,1278184795
3436,Module-Build-SysPath-0.14_01.tar.gz,1278184807
1306,Git-Repository-1.06.tar.gz,1278187477
4770,WWW-Adblock-0.01.tar.gz,1278188783
2684,Net-Telnet-Brcd-1.12.tar.gz,1278189255
4347,IP-World-0.37.tar.gz,1278190707
4937,IPC-Pipeline-0.3.tar.gz,1278191027
4938,HTML-EditableTable-0.10.tar.gz,1278198142
3992,AnyEvent-Handle-Throttle-0.000002003.tar.gz,1278209033
3992,Net-BitTorrent-0.074000_005.tar.gz,1278210035
919,CSS-Tiny-1.17.tar.gz,1278215640
3989,Big5HKSCS-0.63.tar.gz,1278218605
3989,Big5Plus-0.63.tar.gz,1278218616
3989,EUCJP-0.63.tar.gz,1278218703
3989,GB18030-0.63.tar.gz,1278218713
3989,HP15-0.63.tar.gz,1278218724
3989,INFORMIXV6ALS-0.63.tar.gz,1278218736
3989,OldUTF8-0.63.tar.gz,1278218747
3989,Sjis-0.63.tar.gz,1278218835
3989,UHC-0.63.tar.gz,1278218847
3989,UTF2-0.63.tar.gz,1278218849
3989,Latin1-0.63.tar.gz,1278218852
4877,DBIx-Class-Numeric-0.004.tar.gz,1278222421
1998,Devel-Platform-Info-0.04.tar.gz,1278229991
472,Lingua-EN-NameParse-1.27.tar.gz,1278230078
1397,WWW-Mechanize-Firefox-0.29.tar.gz,1278231758
4812,CCCP-Encode-0.03.tar.gz,1278233514
4812,CCCP-HTML-Truncate-0.02.tar.gz,1278233526
376,Reflex-0.055.tar.gz,1278235583
2684,Net-Telnet-Brcd-1.13.tar.gz,1278237049
329,DBD-CSV-0.29_03.tgz,1278243484
4444,XML-Rabbit-0.0.2.tar.gz,1278245389
4444,IMS-CP-Manifest-0.0.2.tar.gz,1278245709
4444,W3C-XMLSchema-0.0.2.tar.gz,1278245953
4938,HTML-EditableTable-0.11.tar.gz,1278256166
3377,WebService-Nestoria-Search-v1.17.5.tar.gz,1278262149
3868,Finance-Bank-Cahoot-1.06.tar.gz,1278264885
1119,OpenOffice-UNO-0.06_01.tar.gz,1278267319
1688,ExtUtils-ParseXS-2.2206.tar.gz,1278273227
1656,Sys-Mlockall-0.01.tar.gz,1278273238
4883,Acme-Compress-0.01.tar.gz,1278274024
1366,Bundle-W3C-Validator-1.0.tar.gz,1278278573
4939,snaked-0.01.tar.gz,1278279573
3121,WWW-Curl-4.12.tar.gz,1278282761
4646,Time-Business-0.16.tar.gz,1278293882
3036,Parallel-Scoreboard-0.02.tar.gz,1278294225
376,Reflex-0.056.tar.gz,1278298418
3992,Net-BitTorrent-0.074000_006.tar.gz,1278298430
3287,WordPress-CLI-1.03.tar.gz,1278299809
3783,Marpa-0.105_000.tar.gz,1278301647
2457,IPC-Cmd-0.60.tar.gz,1278317445
2921,Qudo-Parallel-Manager-0.01.tar.gz,1278319447
4076,Template-Benchmark-1.03.tar.gz,1278319699
2921,DBIx-Skinny-Mixin-DBHResolver-0.01.tar.gz,1278320020
2921,DBIx-Skinny-Mixin-DBHResolver-0.02.tar.gz,1278320415
4164,DBD-AnyData-0.10_01.tar.gz,1278320501
3287,WordPress-CLI-1.04.tar.gz,1278321191
3697,PostScript-Barcode-0.006.tar.gz,1278322342
1563,DBIx-QueryByName-0.17.tar.gz,1278322667
3287,WordPress-Post-1.06.tar.gz,1278323440
3287,WordPress-Post-1.07.tar.gz,1278328820
2850,Email-Public-0.13.tar.gz,1278335638
2271,Net-RTorrent-0.09.tar.gz,1278337397
1831,Data-UUID-LibUUID-0.05.tar.gz,1278337485
2361,Device-USB-0.34.tar.gz,1278338834
1831,Cache-Ref-0.02.tar.gz,1278340363
4168,Template-Plugin-TwoStage-0.05.tar.gz,1278340450
4785,DBIx-Skinny-Mixin-BulkInsertWithTrigger-0.02.tar.gz,1278342501
950,File-KeePass-Agent-0.02.tar.gz,1278344558
4938,HTML-EditableTable-0.12.tar.gz,1278346992
3843,Catalyst-Plugin-Unicode-Encoding-1.1.tar.gz,1278348822
4494,Excel-Template-0.32.tar.gz,1278349375
2064,HTTP-LoadGen-0.01.tar.gz,1278350757
4735,Hadoop-Streaming-0.101860.tar.gz,1278351831
3436,File-is-0.02.tar.gz,1278352684
2699,Sys-Trace-0.02.tar.gz,1278354515
1119,OpenOffice-UNO-0.07.tar.gz,1278354684
4940,Data-Shark-v2.1.0.tar.gz,1278358041
2699,Sys-Trace-0.03.tar.gz,1278358131
3492,Net-WOT-0.01.tar.gz,1278358383
49,GBrowse-2.13.tar.gz,1278361059
3492,Net-WOT-0.02.tar.gz,1278363584
4126,Variable-Lazy-0.03.tar.gz,1278370169
930,Number-Phone-1.7101.tar.gz,1278370716
3855,Image-Base-GD-3.tar.gz,1278373233
3855,Image-Base-PNGwriter-2.tar.gz,1278374084
4879,App-starbucksloginator-0.0011.tar.gz,1278381200
3071,Catalyst-Helper-AuthDBIC-0.13.tar.gz,1278381295
4879,Google-Search-0.027.tar.gz,1278382671
2591,Fennec-0.025.tar.gz,1278383973
3106,Geo-Coder-Navteq-0.01.tar.gz,1278384445
2921,DBIx-Skinny-0.0713.tar.gz,1278384532
2921,Qudo-0.0210.tar.gz,1278385074
1156,MooseX-Timestamp-0.06.tar.gz,1278385695
3106,Geo-Coder-Navteq-0.02.tar.gz,1278389641
2921,DBIx-Skinny-0.0714.tar.gz,1278389961
3903,Text-Xslate-0.1042.tar.gz,1278390963
3106,Geo-Coder-PlaceFinder-0.01.tar.gz,1278398764
919,PPI-1.213.tar.gz,1278400066
3922,Polycom-Contact-Directory-0.05.tar.gz,1278401179
3843,RT-Client-REST-0.41.tar.gz,1278404908
2771,Parse-Eyapp-1.163.tar.gz,1278407349
4076,Template-Benchmark-1.03_01.tar.gz,1278407360
3843,Catalyst-Plugin-Compress-Zlib-0.05.tar.gz,1278407608
3843,Catalyst-Plugin-Compress-Bzip2-0.05.tar.gz,1278410043
4288,BibTeX-Parser-0.5.tar.gz,1278415119
3903,Mouse-0.62.tar.gz,1278415363
3903,MouseX-StrictConstructor-0.01.tar.gz,1278415532
3903,MouseX-StrictConstructor-0.02.tar.gz,1278416305
855,Class-Value-Net-1.101870.tar.gz,1278416392
2064,HTTP-LoadGen-0.02.tar.gz,1278419353
4279,Validator-Custom-0.1202.tar.gz,1278420805
4196,PDL-2.4.6_012.tar.gz,1278423091
4894,POE-Filter-SSL-0.13.tar.gz,1278424253
3150,Config-Path-0.02.tar.gz,1278424877
4894,POE-Filter-SSL-0.14.tar.gz,1278426030
4894,POE-Filter-SSL-0.15.tar.gz,1278426502
4894,POE-Filter-SSL-0.16.tar.gz,1278426821
4894,POE-Filter-SSL-0.17.tar.gz,1278428499
3725,PDF-Create-1.06.tar.gz,1278433802
4883,Acme-Compress-0.02.tar.gz,1278433889
4415,Brannigan-0.3.tar.gz,1278434052
3541,JSON-RPC-Dispatcher-0.0503.tar.gz,1278436259
4932,Algorithm-KMeans-1.20.tar.gz,1278438694
2541,Bencode-1.4.tar.gz,1278439165
4546,Alien-Tidyp-v1.2.4.tar.gz,1278439252
4812,CCCP-HTML-Truncate-0.03.tar.gz,1278439944
3493,Crypt-CVS-0.03.tar.gz,1278440115
1264,RDF-Endpoint-0.01_03.tar.gz,1278442474
2457,Test-Reporter-Transport-Socket-0.12.tar.gz,1278445362
1119,Wx-0.9702_01.tar.gz,1278445780
4883,Acme-Compress-0.03.tar.gz,1278447837
4183,Net-Twitter-3.13007.tar.gz,1278449138
3106,Geo-Coder-PlaceFinder-0.02.tar.gz,1278449155
2592,Authen-Libwrap-0.22.tar.gz,1278450534
2262,Module-Metadata-1.000000.tar.gz,1278451014
3843,Catalyst-Authentication-Store-LDAP-1.010.tar.gz,1278452395
3843,MooseX-Getopt-0.30.tar.gz,1278452866
4939,snaked-0.02.tar.gz,1278457566
4159,Image-JpegTran-0.01.tar.gz,1278459624
3254,App-SocialCalc-Multiplayer-20100707.tar.gz,1278463266
4163,MooseX-AutoDestruct-0.001_02.tar.gz,1278472502
919,FBP-Perl-0.03.tar.gz,1278480372
2921,Qudo-Parallel-Manager-0.02.tar.gz,1278480845
3422,Dancer-1.1806_01.tar.gz,1278483355
633,jmx4perl-0.70_7.tar.gz,1278483599
2831,Test-Nginx-0.09.tar.gz,1278486107
4941,Algorithm-KMeans-1.20.tar.gz,1278488775
1027,RPM2-LocalInstalled-1.3.1.1.tar.gz,1278489033
4200,AnyEvent-JSONRPC-0.13_2.tar.gz,1278490638
3843,MooseX-Getopt-0.31.tar.gz,1278491185
2064,HTTP-LoadGen-0.03.tar.gz,1278492790
4708,App-Xssh-0.2.tar.gz,1278494167
4883,Acme-Compress-0.04.tar.gz,1278495998
1688,Test-Reporter-Transport-Metabase-1.999005.tar.gz,1278496700
1027,RPM2-LocalInstalled-1.4.tar.gz,1278500123
2457,Test-POE-Server-TCP-1.12.tar.gz,1278500135
2982,MooseX-Types-Signal-1.101880-TRIAL.tar.gz,1278500531
773,Net-IMAP-Simple-1.2000.tar.gz,1278503722
2899,App-FatPacker-0.009002.tar.gz,1278503891
4076,Template-Benchmark-1.03_02.tar.gz,1278507461
2144,Dist-Zilla-4.101880.tar.gz,1278509290
4279,Validator-Custom-0.1203.tar.gz,1278509381
4307,HTTP-LRDD-0.102.tar.gz,1278509395
4307,RDF-Query-Client-0.102.tar.gz,1278509443
4307,XRD-Parser-0.101.tar.gz,1278509455
2064,HTTP-LoadGen-0.04.tar.gz,1278509936
4279,Validator-Custom-HTMLForm-0.0607.tar.gz,1278510564
1563,DBIx-QueryByName-0.18.tar.gz,1278511341
1306,Devel-TraceUse-2.02.tar.gz,1278517551
931,ZOOM-IRSpy-1.02.tar.gz,1278517567
1688,Metabase-Fact-0.015.tar.gz,1278517818
4735,Hadoop-Streaming-0.101880.tar.gz,1278518213
3783,Marpa-0.105_001.tar.gz,1278519515
4942,Bio-SNP-Inherit-0.00100001-TRIAL.tar.gz,1278521647
919,FBP-0.07.tar.gz,1278523475
4578,Oogly-0.10.tar.gz,1278523647
919,FBP-Perl-0.04.tar.gz,1278523659
4809,Lingua-Sentence-1.02.tar.gz,1278524131
4546,Alien-Tidyp-v1.2.5.tar.gz,1278527245
3254,App-SocialCalc-Multiplayer-20100708.tar.gz,1278528093
2064,HTTP-LoadGen-0.05.tar.gz,1278530830
4126,Class-Private-0.05.tar.gz,1278532751
4126,Const-0.001.tar.gz,1278533150
3843,Catalyst-Authentication-Store-LDAP-1.011.tar.gz,1278535282
4933,aLid-1.02.tar.gz,1278536131
1846,Benchmark-Perl-Formance-0.09.tar.gz,1278538640
1846,Bundle-PerlFormance-0.03.tar.gz,1278538727
4196,PDL-2.4.6_013.tar.gz,1278539042
4943,DateTime-NT-0.001.tar.gz,1278540796
760,Muldis-D-0.132.0.tar.gz,1278540891
82,B-Debugger-0.13.tar.gz,1278540892
3914,App-Mver-0.01.tar.gz,1278541970
3855,Time-Duration-Locale-6.tar.gz,1278542666
3855,Image-Base-GD-4.tar.gz,1278543219
4735,Hadoop-Streaming-0.101881.tar.gz,1278543231
857,Plack-Middleware-Session-0.12.tar.gz,1278543318
3855,Math-PlanePath-2.tar.gz,1278545846
4646,Xymon-Server-History-0.18.tar.gz,1278546242
4646,Xymon-Server-History-0.19.tar.gz,1278547021
1688,Metabase-Fact-0.016.tar.gz,1278554666
4605,DBIx-Class-DeploymentHandler-0.001002.tar.gz,1278555148
4938,HTML-EditableTable-0.20.tar.gz,1278557594
4646,Xymon-Server-History-0.20.tar.gz,1278558668
4646,Xymon-Server-ExcelOutages-0.03.tar.gz,1278558756
2037,Chemistry-File-SMILES-0.47.tar.gz,1278558999
2091,String-CRC-Cksum-0.90.tar.gz,1278559319
4605,Catalyst-View-JavaScript-Minifier-XS-2.000000.tar.gz,1278560091
2921,Qudo-Parallel-Manager-0.03.tar.gz,1278560335
4722,DBIx-Skinny-Schema-Loader-0.13.tar.gz,1278563299
3992,Net-BitTorrent-0.074000_007.tar.gz,1278566642
4502,getaddress-0.04.tar.gz,1278567868
2899,App-cpanoutdated-0.09.tar.gz,1278568871
919,FBP-0.08.tar.gz,1278570853
919,FBP-Perl-0.05.tar.gz,1278570940
4894,POE-Filter-SSL-0.18.tar.gz,1278578582
4064,Mail-Decency-0.1.5.tar.gz,1278580337
4200,AnyEvent-JSONRPC-0.13_3.tar.gz,1278582473
4133,Cache-Memcached-Mock-0.02.tar.gz,1278584982
4708,App-Xssh-0.3.tar.gz,1278585151
2457,POE-Component-Metabase-Relay-Server-0.14.tar.gz,1278585773
2192,Geo-Query-0.04.tar.gz,1278587829
4911,WWW-Google-Contacts-0.06.tar.gz,1278588602
3914,App-Mver-0.02.tar.gz,1278592547
919,FBP-0.09.tar.gz,1278594226
919,FBP-Perl-0.06.tar.gz,1278594237
4279,Validator-Custom-0.1204.tar.gz,1278594863
2457,metabase-relayd-0.12.tar.gz,1278594949
4774,Directory-Queue-0.6.tar.gz,1278594955
2457,POE-Component-Metabase-Relay-Server-0.16.tar.gz,1278596339
2457,App-Metabase-Relayd-Plugin-IRC-0.02.tar.gz,1278597230
4047,Net-ManageSieve-0.10.tar.gz,1278597933
37,Devel-NYTProf-4.03_90.tar.gz,1278597945
2457,App-Metabase-Relayd-Plugin-IRC-0.04.tar.gz,1278598417
950,AutoRole-0.02.tar.gz,1278600323
4943,Time-NT-0.002.tar.gz,1278600411
3377,WebService-Nestoria-Search-v1.17.6.tar.gz,1278600419
4605,Web-Simple-0.003.tar.gz,1278600967
3150,Geo-Address-Mail-Standardizer-USPS-0.02.tar.gz,1278601588
4911,WWW-Google-Contacts-0.07.tar.gz,1278601986
4133,Cache-Memcached-Mock-0.03.tar.gz,1278602234
4943,Time-NT-0.003.tar.gz,1278603989
1293,Perl-PrereqScanner-0.101890.tar.gz,1278607630
3254,selfvars-0.11.tar.gz,1278608180
2230,Mail-Toaster-5.27.tar.gz,1278610539
4133,Cache-Memcached-Mock-0.04.tar.gz,1278612445
4009,Catalyst-Plugin-Server-JSONRPC-0.07.tar.gz,1278615408
4775,String-Simrank-0.077.tar.gz,1278620561
1846,pod-mode-1.02.tar.gz,1278621789
554,File-ChangeNotify-0.14.tar.gz,1278623392
2277,UMLS-Similarity-0.63.tar.gz,1278624245
1846,pod-mode-1.03.tar.gz,1278626764
4605,Web-Simple-0.004.tar.gz,1278627687
4307,RDF-Query-Client-0.103.tar.gz,1278628159
3855,Perl-Critic-Pulp-39.tar.gz,1278633085
2262,Module-Metadata-1.000001.tar.gz,1278633407
3071,Catalyst-Helper-AuthDBIC-0.14.tar.gz,1278637051
2921,DBIx-Skinny-Mixin-DBHResolver-0.03.tar.gz,1278637446
3855,I18N-Langinfo-Wide-6.tar.gz,1278637458
2921,Qudo-Parallel-Manager-0.04.tar.gz,1278637704
3454,MooseX-Role-Parameterized-0.19.tar.gz,1278638480
857,Plack-0.9941.tar.gz,1278638569
4605,Log-Contextual-0.00301.tar.gz,1278639113
2591,Test-Exception-LessClever-0.005.tar.gz,1278639129
3541,Facebook-Graph-0.0100.tar.gz,1278639542
1846,Benchmark-Perl-Formance-0.10.tar.gz,1278639630
4605,Log-Contextual-0.00302.tar.gz,1278641164
2591,Devel-Declare-Parser-0.017.tar.gz,1278641713
2591,Exporter-Declare-0.017.tar.gz,1278641724
2591,Fennec-0.026.tar.gz,1278643707
2591,Block-NamedVar-0.007.tar.gz,1278643882
919,FBP-0.10.tar.gz,1278644278
919,FBP-Perl-0.07.tar.gz,1278644289
4163,MooseX-AutoDestruct-0.001_03.tar.gz,1278646576
2921,Qudo-0.0211.tar.gz,1278646897
4147,Microsoft-AdCenter-7.00_02.tar.gz,1278648350
2940,Catalyst-Plugin-HTML-Scrubber-0.02.tar.gz,1278656369
3218,Net-SIP-0.58_11.tar.gz,1278664620
2969,XML-CanonicalizeXML-0.04.tar.gz,1278667886
4546,Alien-Tidyp-v1.2.6.tar.gz,1278671395
2969,XML-CanonicalizeXML-0.05.tgz,1278673392
2457,Archive-Tar-1.64.tar.gz,1278673485
2457,ACME-CPANPLUS-Module-With-Core-PreReq-0.04.tar.gz,1278675013
4288,LaTeX-ToUnicode-0.01.tar.gz,1278675484
3150,Data-Verifier-0.33.tar.gz,1278677464
1846,Data-DPath-0.36.tar.gz,1278678088
329,DBD-CSV-0.30.tgz,1278678257
59,Getopt-Long-2.38_02.tar.gz,1278679710
1479,Module-Build-WithXSpp-0.01.tar.gz,1278679954
2144,Dist-Zilla-4.101900.tar.gz,1278680882
4288,LaTeX-ToUnicode-0.02.tar.gz,1278681067
37,Devel-NYTProf-4.04.tar.gz,1278681689
2457,CPANPLUS-0.9006.tar.gz,1278681776
22,HTML-Parser-3.66.tar.gz,1278682033
554,File-ChangeNotify-0.15.tar.gz,1278682125
4775,String-Simrank-0.078.tar.gz,1278684813
3207,Net-Stomp-0.37.tar.gz,1278685816
4943,Time-NT-0.004.tar.gz,1278688330
4580,Alien-SDL-1.409.tar.gz,1278689181
1214,re-engine-LPEG-0.05.tar.gz,1278689658
4580,SDL-2.500.tar.gz,1278690665
4159,AnyEvent-Memcached-0.03.tar.gz,1278692951
