author_num,filename,date
4218,XML-TreePP-XMLPath-0.62.tgz,1265317364
1998,CPAN-Testers-Data-Uploads-Mailer-0.01.tar.gz,1265317782
1998,CPAN-Testers-Data-Uploads-0.14.tar.gz,1265317978
1537,Astro-satpass-0.029.tar.gz,1265319670
2885,Bio-Das-Lite-2.01.tar.gz,1265322894
3843,Catalyst-Action-REST-0.82.tar.gz,1265322905
3454,MooseX-Role-Parameterized-0.16.tar.gz,1265322992
3150,Data-Paginator-0.04.tar.gz,1265323932
4768,MojoX-Auth-Simple-0.02.tar.gz,1265325421
4307,RDF-TrineShortcuts-0.05.tar.gz,1265327048
3091,Mac-PropertyList-XS-0.01.tar.gz,1265338065
2150,AnyEvent-HTTP-MXHR-0.00001.tar.gz,1265341138
2150,AnyEvent-HTTP-MXHR-0.00002.tar.gz,1265343377
2150,AnyEvent-HTTP-MXHR-0.00003.tar.gz,1265344323
2604,Google-Code-Upload-0.05.tar.gz,1265344674
857,Log-Dispatch-Config-1.03.tar.gz,1265346461
2405,SWISH-Prog-0.38.tar.gz,1265349864
2405,Search-OpenSearch-0.04.tar.gz,1265349880
4769,Bing-OpenSearch-0.0.1.tar.gz,1265355466
4688,Mojo-Command-Generate-InitScript-0.03.tar.gz,1265359345
2365,Inline-0.45_02.tar.gz,1265362494
2457,POE-Component-Client-RADIUS-1.02.tar.gz,1265363599
4168,Template-Plugin-YUI2-Loader-0.01.tar.gz,1265364268
961,Regexp-IPv6-0.03.tar.gz,1265367701
4523,Padre-Plugin-Swarm-0.08.tar.gz,1265368573
475,SystemPerl-1.334.tar.gz,1265368761
1479,ExtUtils-XSpp-0.08.tar.gz,1265371590
1479,Math-ThinPlateSpline-0.02.tar.gz,1265372499
4739,Net-SNMPTrapd-0.03.tar.gz,1265377242
4739,Net-SNMPTrapd-0.03-w.tar.gz,1265377658
2544,Statistics-Welford-0.02.tar.gz,1265378213
4175,CPAN-Packager-0.22.tar.gz,1265378919
36,Date-Manip-6.06.tar.gz,1265379102
4175,Catalyst-Model-MultiAdaptor-0.11.tar.gz,1265379222
36,Date-Manip-6.07.tar.gz,1265380154
763,DBIx-Class-Schema-Loader-0.05001.tar.gz,1265380920
3973,HTML-FormHandler-0.30001.tar.gz,1265380937
4293,Tree-AVL-1.075.tar.gz,1265382001
4307,RDF-RDFa-Parser-1.00_02.tar.gz,1265382886
4257,CGI-Application-Plugin-Authentication-0.17_2.tar.gz,1265383073
3755,Gearman-Driver-0.01023.tar.gz,1265384691
49,CGI.pm-3.49.tar.gz,1265387093
4209,SQL-Abstract-1.61.tar.gz,1265387257
4209,DBIx-Class-0.08116.tar.gz,1265387590
4175,CPAN-Packager-0.23.tar.gz,1265387733
4209,DBIx-Class-0.08117.tar.gz,1265390117
36,Data-NDS-Multiele-3.11.tar.gz,1265390406
36,Data-NDS-Multifile-3.11.tar.gz,1265390428
36,Set-ArrayAlt-1.01.tar.gz,1265390453
4307,CGI-Auth-FOAF_SSL-1.00_00.tar.gz,1265392492
919,CGI-Capture-1.14.tar.gz,1265392581
562,Eludia-10.02.05.300e43d.tar.gz,1265394351
1831,KiokuX-Model-Role-Annotations-0.01.tar.gz,1265397789
1831,KiokuDB-0.35.tar.gz,1265397805
1831,XML-LibXSLT-Easy-0.03.tar.gz,1265398124
3871,Parse-Dia-SQL-0.14.tar.gz,1265398378
4605,DBIx-Class-Helpers-2.00200.tar.gz,1265400829
4761,Data-Maker-0.11.tar.gz,1265401085
2267,KiokuDB-Navigator-0.03.tar.gz,1265403384
855,Class-Accessor-FactoryTyped-0.05.tar.gz,1265404697
3126,eBay-API-Simple-0.13.tar.gz,1265405530
2277,UMLS-Interface-0.37.tar.gz,1265405939
2277,UMLS-Similarity-0.33.tar.gz,1265406031
3854,File-Pid-Quick-1.01.tar.gz,1265407435
3854,File-Pid-Quick-1.01x.tar.gz,1265408006
1235,Lingua-EN-Words2Nums-0.18.tar.gz,1265409560
3854,File-Pid-Quick-1.02.tar.gz,1265411712
3034,Business-OnlinePayment-Iridium-0.08.tar.gz,1265411723
4761,Data-Maker-0.12.tar.gz,1265417116
2899,FCGI-Client-0.04.tar.gz,1265418517
2420,Continuity-1.1.tar.gz,1265418606
2420,Continuity-1.1.1.tar.gz,1265420071
219,Net-Amazon-MechanicalTurk-1.01_01.tar.gz,1265423141
4406,Devel-Ladybug-0.407.tar.gz,1265424732
3726,RTSP-Client-0.1.tar.gz,1265436055
3992,Alien-FLTK2-0.06970_014.tar.gz,1265436144
3992,Alien-FLTK-0.07008_015.tar.gz,1265436161
3141,DBM-Deep-1.0016.tar.gz,1265436715
857,Plack-0.99_04.tar.gz,1265440628
1212,Test-Most-0.21_02.tar.gz,1265448536
3281,URI-ParseSearchString-3.4.tar.gz,1265450093
1998,CPAN-Testers-Data-Uploads-Mailer-0.02.tar.gz,1265450186
1998,CPAN-Testers-WWW-Statistics-0.80.tar.gz,1265451994
1212,Test-Most-0.21_03.tar.gz,1265452086
1212,Test-Class-Most-0.04.tar.gz,1265454516
4770,Net-LibNIDS-0.02.tar.gz,1265461231
1212,Test-Most-0.21_04.tar.gz,1265462472
855,Devel-SearchINC-1.39.tar.gz,1265464180
4770,Net-LibNIDS-0.03.tar.gz,1265464267
919,PPI-1.209.tar.gz,1265466790
3149,Test-Pod-Coverage-Permissive-0.05.tar.gz,1265467286
3436,Chart-OFC2-0.07.tar.gz,1265468689
855,Task-BeLike-hanekomu-0.02.tar.gz,1265468975
4076,Template-Sandbox-1.01_11.tar.gz,1265471961
1543,Sort-Bucket-0.01.tar.gz,1265474046
82,B-C-1.18.tar.gz,1265474466
4745,App-Cinema-1.171.tar.gz,1265475118
4747,Simulation-DiscreteEvent-0.07.tar.gz,1265475138
3035,String-Numeric-0.9_01.tar.gz,1265480627
919,Module-Install-0.93.tar.gz,1265481036
4223,p5-WWW-iTunesConnect-1.14.tar.gz,1265483116
857,Plack-Middleware-File-Sass-0.01.tar.gz,1265484049
3307,Apache2-Dispatch-0.13.tar.gz,1265491220
3034,Business-OnlinePayment-Iridium-0.09.tar.gz,1265492271
3035,Net-FastCGI-0.05.tar.gz,1265492916
2393,Moose-0.96.tar.gz,1265493423
4629,Tie-DBIx-Class-0.01.tar.gz,1265493435
857,Hash-MultiValue-0.07.tar.gz,1265498291
4771,WWW-Yandex-Catalog-LookupSite.tar.gz,1265500867
4771,WWW-Yandex-Catalog-LookupSite-0.01.tar.gz,1265501122
763,MooseX-Traits-Pluggable-0.09.tar.gz,1265504551
1972,Catalyst-Controller-DBIC-API-2.001001.tar.gz,1265506627
4672,Monitoring-Availability-0.10.tar.gz,1265507814
857,AnyEvent-Twitter-Stream-0.10.tar.gz,1265507912
3726,RTSP-Client-0.2.tar.gz,1265510420
4344,XML-xmlapi-0.03.tar.gz,1265510860
4344,Parse-RecDescent-Simple-0.01.tar.gz,1265513627
2405,Search-Query-0.07.tar.gz,1265517384
2405,Search-Tools-0.43.tar.gz,1265517477
3783,Marpa-0.006000.tar.gz,1265518509
4761,Data-Maker-0.13.tar.gz,1265523174
4761,Data-Maker-0.14.tar.gz,1265524647
4769,Bing-OpenSearch-0.0.2.tar.gz,1265529288
4771,WWW-Yandex-Catalog-LookupSite-0.02.tar.gz,1265531305
3726,RTSP-Proxy-0.01.tar.gz,1265536102
3726,RTSP-Client-0.3.tar.gz,1265536196
4279,Object-Simple-3.0303.tar.gz,1265540098
2921,DBIx-Skinny-0.06.tar.gz,1265550885
4770,Net-LibNIDS-0.04.tar.gz,1265554756
2771,Parse-Eyapp-1.157.tar.gz,1265556587
855,Module-Install-Bugtracker-0.02.tar.gz,1265557067
3931,Script-isAperlScript-0.0.0.tar.gz,1265559806
855,Vim-Tag-0.04.tar.gz,1265560358
4076,Template-Benchmark-0.99_01.tar.gz,1265563255
2984,File-LogReader-0.04.tar.gz,1265566148
3303,Audio-Wav-0.07.tar.gz,1265566235
87,Log-Log4perl-1.27.tar.gz,1265568300
1537,Astro-satpass-0.029_01.tar.gz,1265568311
2591,PDT-Config-0.003.tar.gz,1265570983
4307,HTTP-Link-Parser-0.05.tar.gz,1265572586
3726,RTSP-Proxy-0.02.tar.gz,1265574190
3726,RTSP-Proxy-0.03.tar.gz,1265574598
1534,CPAN-Testers-Reports-Query-JSON-0.01.tar.gz,1265576432
1440,Perl-Metrics-Simple-0.14.tar.gz,1265576678
855,Class-Accessor-Installer-0.08.tar.gz,1265577753
855,Acme-CPANAuthors-Austrian-0.09.tar.gz,1265578528
4685,WWW-Shorten-URLchen-v0.0.1.tar.gz,1265578615
3131,String-CaseProfile-0.16.tar.gz,1265579382
4307,HTML-HTML5-Microdata-ToRDFa-0.02.tar.gz,1265581287
4772,CPAN-Mini-Inject-Server-0.02.tar.gz,1265583207
4772,CPAN-Mini-Inject-Remote-0.01.tar.gz,1265583376
4773,Device-USB-PCSensor-HidTEMPer-0.01.tar.gz,1265583619
1831,MooseX-YAML-0.04.tar.gz,1265586958
3726,RTSP-Proxy-0.04.tar.gz,1265588115
3890,Plack-App-Proxy-0.11.tar.gz,1265588660
4768,MojoX-Auth-Simple-0.03.tar.gz,1265588905
3726,RTSP-Proxy-0.05.tar.gz,1265589075
2150,App-BundleDeps-0.00002.tar.gz,1265589470
857,Plack-Middleware-Auth-Digest-0.03.tar.gz,1265591084
4772,CPAN-Mini-Inject-Remote-0.02.tar.gz,1265593596
4366,Perl-Net-Douban-1.02.tar.gz,1265594072
4772,CPAN-Mini-Inject-Server-0.03.tar.gz,1265594160
4423,CatalystX-Profile-0.01.tar.gz,1265595457
4768,MojoX-Auth-Simple-0.04.tar.gz,1265597601
4366,Perl-Net-Douban-1.03.tar.gz,1265599281
690,autodie-2.08.tar.gz,1265599827
4766,Math-Vector-BestRotation-0.007.tar.gz,1265602564
3903,Mouse-0.50.tar.gz,1265605752
2629,Module-Setup-0.08.tar.gz,1265606763
3158,ASP4-1.008.tar.gz,1265608908
4344,XML-xmlapi-0.04.tar.gz,1265611953
2885,Net-MemcacheQ-1.04.tar.gz,1265620659
3098,Catalyst-View-GD-Barcode-0.05.tar.gz,1265621390
4774,Net-STOMP-0.6.tar.gz,1265623848
319,Mobile-Wurfl-1.08.tar.gz,1265627433
4209,DBIx-Class-0.08118.tar.gz,1265629728
4366,Net-Douban-1.04.tar.gz,1265629983
3079,DBD-Oracle-1.24a.tar.gz,1265630307
4312,Nagios-Object-0.21.9.tar.gz,1265631157
4680,OOP-Perlish-Class-0.45.0.tar.gz,1265632157
4221,Text-Haml-0.990102.tar.gz,1265634143
855,Dist-Joseki-0.19.tar.gz,1265635919
855,Class-Factory-Enhanced-0.08.tar.gz,1265636496
855,App-perlzonji-0.01.tar.gz,1265636967
855,App-perlzonji-0.02.tar.gz,1265637373
3463,Template-Semantic-0.01.tar.gz,1265637788
855,Dist-Joseki-Command-depends-0.01.tar.gz,1265638114
855,Dist-Joseki-Command-smoke-0.01.tar.gz,1265638364
2342,SOAP-ISIWoK-1.00.tar.gz,1265638455
855,Test-Class-GetoptControl-0.01.tar.gz,1265639834
855,Module-Pluggable-Loader-0.01.tar.gz,1265641364
2457,POE-Component-Captcha-reCAPTCHA-0.02.tar.gz,1265643475
3890,Plack-App-Proxy-0.12.tar.gz,1265644475
3755,Gearman-Driver-0.01024.tar.gz,1265645285
3772,Vimana-2010.04.tar.gz,1265645477
3884,Catalyst-TraitFor-Model-DBIC-Shortcut-0.01.tar.gz,1265648858
4764,DBIx-DBO-0.02.tar.gz,1265652444
1715,SVG-Graph-Kit-0.00_7.tar.gz,1265653382
656,XML-Compile-SOAP-2.10.tar.gz,1265655387
656,XML-Compile-SOAP-Daemon-2.02.tar.gz,1265655399
2271,Perl6-Pod-0.14.tar.gz,1265655758
3158,ASP4-1.009.tar.gz,1265656541
2662,Apache-Voodoo-3.0002.tar.gz,1265657730
1543,Sort-Bucket-0.02.tar.gz,1265657922
4764,DBIx-DBO-0.02_01.tar.gz,1265658099
4685,WWW-Shorten-URLchen-v0.0.2.tar.gz,1265660155
2236,Audio-Scan-0.59.tar.gz,1265660651
1534,CPAN-Testers-Reports-Query-JSON-0.02.tar.gz,1265661118
2516,Image-ExifTool-8.10.tar.gz,1265662140
3538,Dancer-Template-Haml-0.01.tar.gz,1265663239
4406,Devel-Ladybug-0.408.tar.gz,1265666059
3843,Catalyst-Action-REST-0.83.tar.gz,1265667869
3884,Catalyst-TraitFor-Model-DBIC-Schema-ConnectInfo-Several-0.05.tar.gz,1265668875
3884,Catalyst-TraitFor-Request-Params-Hashed-0.03.tar.gz,1265668965
1248,Finance-Loan-0.05.tar.gz,1265669057
4767,Package-Transporter-0.03.tar.gz,1265669398
855,callee-0.02.tar.gz,1265669965
1946,AnyEvent-Filesys-Notify-0.05.tar.gz,1265672950
4768,MojoX-Auth-Simple-0.04.01.tar.gz,1265675031
4108,CGI-Lazy-1.06.tar.gz,1265675369
4768,MojoX-Auth-Simple-0.04.02.tar.gz,1265677068
3843,Catalyst-Model-Adaptor-0.07.tar.gz,1265680729
2708,OAuth-Lite-1.24.tar.gz,1265680817
3843,Catalyst-Model-Adaptor-0.08.tar.gz,1265681311
3843,Catalyst-Model-CDBI-0.12.tar.gz,1265682945
3843,Catalyst-Plugin-Cache-Memcached-0.8.tar.gz,1265683606
3843,Catalyst-Plugin-LogWarnings-0.03.tar.gz,1265684479
3843,Catalyst-Plugin-Session-FastMmap-0.13.tar.gz,1265685118
2150,Cache-Memcached-AnyEvent-0.00001.tar.gz,1265688612
2629,Module-Collect-0.06.tar.gz,1265689562
3843,MooseX-MetaDescription-0.04.tar.gz,1265690700
2629,Module-Setup-0.09.tar.gz,1265691715
3849,TM-View-0.6.tar.gz,1265693474
2150,Cache-Memcached-AnyEvent-0.00002.tar.gz,1265693574
1454,Net-PicApp-0.1.tar.gz,1265694253
3303,Audio-Wav-0.08.tar.gz,1265697766
2150,Cache-Memcached-AnyEvent-0.00003.tar.gz,1265698123
1972,Catalyst-Controller-DBIC-API-2.001002.tar.gz,1265699074
2150,Cache-Memcached-AnyEvent-0.00004.tar.gz,1265699486
3307,Apache2-Dispatch-0.14.tar.gz,1265699577
1534,CPAN-Testers-Reports-Query-JSON-0.03.tar.gz,1265701471
3422,Dancer-1.140.tar.gz,1265702118
4076,Template-Benchmark-0.99_02.tar.gz,1265708270
4076,Template-Sandbox-1.02.tar.gz,1265708611
4392,Acme-Schrodinger-Do-0.01.tar.gz,1265709767
4764,DBIx-DBO-0.02_02.tar.gz,1265713942
3309,String-LCSS_XS-1.1.tar.gz,1265718358
4076,Cache-CacheFactory-1.09_01.tar.gz,1265719377
4279,Validator-Custom-0.0801.tar.gz,1265720995
3186,DBIx-Log4perl-0.19.tar.gz,1265721123
4288,BibTeX-Parser-0.4.tar.gz,1265721822
4279,Validator-Custom-HTMLForm-0.0503.tar.gz,1265721835
4279,Validator-Custom-Trim-0.0501.tar.gz,1265722641
855,Dist-Joseki-0.20.tar.gz,1265723489
2457,Module-Load-Conditional-0.36.tar.gz,1265725249
