author_num,filename,date
1044,POE-Component-IKC-0.1902.tar.gz,1162406047
1651,Test-Run-0.0101.tar.gz,1162410924
1837,Syntax-Highlight-Engine-Kate-0.02.tar.gz,1162414710
2074,Class-Accessor-Classy-v0.1.1.tar.gz,1162416568
219,cpan-script-1.53.tar.gz,1162418438
254,Coro-2.1.tar.gz,1162418639
3397,Net-FTP-Simple-0.0006.tar.gz,1162420310
2573,BSD-Process-0.01.tar.gz,1162423445
2573,Regexp-Assemble-0.27.tar.gz,1162425111
37,DBI-1.53.tar.gz,1162427881
931,Games-ScottAdams-0.03.tar.gz,1162427892
3403,Lingua-EN-Conjugate-0.2.tar.gz,1162430484
1819,trace-0.54.tar.gz,1162430805
1819,trace-0.55.tar.gz,1162431737
1819,Devel-XRay-0.94.tar.gz,1162433217
1819,XML-RSS-Feed-2.21.tar.gz,1162434065
1819,Email-Filter-Rules-1.12.tar.gz,1162435112
1819,POE-Component-RSSAggregator-1.02.tar.gz,1162435869
3402,Security-CVSS-0.3.tar.gz,1162438642
1440,DBIx-Wrapper-VerySimple-0.051.tar.gz,1162440950
1375,Test-Class-0.21.tar.gz,1162453722
195,Getopt-Euclid-v0.1.0.tar.gz,1162457418
2899,Sledge-View-0.02.tar.gz,1162474777
2606,Lemonldap-NG-Handler-0.6.tar.gz,1162478007
3393,SNMP-Persist-0.03.tar.gz,1162478111
2708,Catalyst-Plugin-FormValidator-Simple-01.12.tar.gz,1162479137
2708,Catalyst-Plugin-FormValidator-Simple-0.12.tar.gz,1162479240
2573,BSD-Process-0.02.tar.gz,1162480718
2606,Lemonldap-NG-Portal-0.4.tar.gz,1162481011
2899,Sledge-View-0.03.tar.gz,1162481023
3372,Alvis-TermTagger-0.2.tar.gz,1162481314
3372,Alvis-NLPPlatform-0.2.tar.gz,1162481417
2606,Lemonldap-NG-Handler-0.61.tar.gz,1162483098
2573,Acme-DonMartin-0.08.tar.gz,1162484227
2049,Sub-ScopeFinalizer-0.01.tar.gz,1162484890
1582,Imager-Filter-Sepia-0.01.tar.gz,1162485182
2940,Catalyst-View-GD-Barcode-QRcode-0.04.tar.gz,1162485193
1221,Spreadsheet-ParseExcel-0.27_03.tar.gz,1162485850
2000,Data-Define-1.02.tar.gz,1162487883
1531,Convert-Binary-C-0.66.tar.gz,1162488639
2787,threads-1.48.tar.gz,1162489312
1585,Time-Interval-1.1.tar.gz,1162492084
2787,Object-InsideOut-2.19.tar.gz,1162494573
2590,CGI-FormBuilder-Source-YAML.tar.gz,1162500108
2590,CGI-FormBuilder-Source-YAML-1.0.1.tar.gz,1162500953
1121,Text-Password-Pronouncable-0.26.tar.gz,1162501243
741,Class-DBI-Loader-Sybase-0.02.tar.gz,1162501503
3300,WebService-Basecamp-0.1.2.tar.gz,1162508033
2590,CGI-FormBuilder-Source-YAML-1.0.3.tar.gz,1162512635
1121,SVN-Mirror-0.72.tar.gz,1162521101
1121,SVK-1.99_03.tar.gz,1162521127
857,HTML-ResolveLink-0.04.tar.gz,1162521888
1784,Typist-0.02.tar.gz,1162528250
3097,XML-TreePP-0.19.tar.gz,1162528372
2606,Lemonldap-NG-Handler-0.62.tar.gz,1162538040
2606,Lemonldap-NG-Portal-0.41.tar.gz,1162538706
376,POE-0.9500.tar.gz,1162540009
1121,Data-Hierarchy-0.32.tar.gz,1162544160
1084,XML-DT-0.46.tar.gz,1162546752
2049,ExtUtils-MY_Metafile-0.04.tar.gz,1162549246
2049,Sub-ScopeFinalizer-0.02.tar.gz,1162550095
2573,Acme-DonMartin-0.09.tar.gz,1162551485
894,Apache-Session-DBMS-0.32.tar.gz,1162556733
2573,Tie-Cycle-Sinewave-0.04.tar.gz,1162559872
2573,Data-PowerSet-0.03.tar.gz,1162560626
2663,SQL-Translator-0.08_02.tar.gz,1162561644
2787,threads-1.49.tar.gz,1162562849
1685,Template-Provider-FromDATA-0.05.tar.gz,1162563141
2899,Sledge-View-0.04.tar.gz,1162563898
568,SVN-Notify-Config-0.0903.tar.gz,1162565481
885,Games-3D-0.10.tar.gz,1162567519
1479,Math-Symbolic-0.504.tar.gz,1162568089
885,Graph-Convert-0.04.tar.gz,1162568472
3079,DBD-Oracle-1.19.tar.gz,1162576377
2723,JSON-Shell-1.0.tar.gz,1162577401
3162,Asterisk-FastAGI-0.01.tar.gz,1162580445
76,Qpsmtpd-Plugin-Quarantine-0.32.tar.gz,1162582860
1121,Data-Hierarchy-0.33.tar.gz,1162587809
1493,XML-RSS-Headline-PerlMonks-0.1.tar.gz,1162590762
1115,HTML-Template-Compiled-0.81.tar.gz,1162590774
1115,HTML-Template-Compiled-Plugin-HTML_Tags-0.01.tar.gz,1162591065
2935,Net-Elexol-EtherIO24-0.11.tar.gz,1162594109
2246,DBIx-Class-EncodeColumns-0.02.tar.gz,1162595224
1306,SVN-Dump-0.02.tar.gz,1162600657
2246,DBIx-Class-FormatColumns-0.01.tar.gz,1162602323
1066,Convert-NLS_DATE_FORMAT-0.02.tar.gz,1162615929
1066,DateTime-Format-Oracle-0.02.tar.gz,1162616220
1779,Apache-DBI-1.05.tar.gz,1162622932
2727,Thread-State-0.08.tar.gz,1162623681
2570,Mozilla-ConsoleService-0.01.tar.gz,1162625718
2570,Mozilla-ConsoleService-0.02.tar.gz,1162626284
2570,Mozilla-Mechanize-GUITester-0.02.tar.gz,1162626574
2365,Inline-C2XS-0.05.tar.gz,1162637240
656,Geo-Proj4-0.97.tar.gz,1162638998
3404,Geo-HelmertTransform-1.10.tar.gz,1162639479
931,Games-ScottAdams-0.04.tar.gz,1162640045
2921,DBIx-Class-AsFdat-0.01.tar.gz,1162646019
1301,Search-Estraier-0.08_1.tar.gz,1162646031
1047,Module-CPANTS-Analyse-0.69.tar.gz,1162661201
394,CPAN-WWW-Testers-0.31.tar.gz,1162665255
1972,POE-Filter-XML-0.31.tar.gz,1162666466
1509,Web-Scaffold-0.06.tar.gz,1162666942
1996,WebService-Validator-HTML-W3C-0.14.tar.gz,1162668062
1115,HTML-Template-Compiled-Plugin-HTML_Tags-0.02.tar.gz,1162669489
3101,Geo-Spline-0.03.tgz,1162670330
3101,Geo-Forward-0.05.tgz,1162675219
3101,Geo-Spline-0.04.tgz,1162675322
1479,PAR-Repository-0.14.tar.gz,1162676988
1479,Math-Fractal-Curve-1.03.tar.gz,1162678471
1479,Acme-Metification-1.01.tar.gz,1162679229
2231,Mail-SPF-2.000_001.tar.gz,1162685206
2899,Sledge-View-0.05.tar.gz,1162689631
2748,Test-XML-Order-0.04.tar.gz,1162691222
1115,Business-DE-KontoCheck-0.11.tar.gz,1162695286
1115,Business-DE-KontoCheck-0.12.tar.gz,1162695760
3101,Geo-Spline-0.06.tgz,1162703115
1121,Data-Hierarchy-0.34.tar.gz,1162706160
3101,Geo-Spline-0.07.tgz,1162706171
3101,Geo-Forward-0.06.tgz,1162706462
2831,UML-Class-Simple-0.05.tar.gz,1162706844
2083,Geo-GDAL-0.20.tar.gz,1162716041
1026,Spreadsheet-ParseExcel-Simple-1.04.tar.gz,1162723038
633,Schedule-Cron-0.95.tar.gz,1162724246
1026,Class-DBI-v3.0.16.tar.gz,1162724537
2727,Thread-State-0.09.tar.gz,1162736114
2831,UML-Class-Simple-0.06.tar.gz,1162738801
2831,UML-Class-Simple-0.07.tar.gz,1162740074
2899,Sledge-Plugin-Pager-0.01.tar.gz,1162740594
2935,Net-Elexol-EtherIO24-0.12.tar.gz,1162740606
2467,Net-Packet-3.01.tar.gz,1162740763
3097,Lingua-JA-Romanize-Japanese-0.14.tar.gz,1162742058
2935,Net-Elexol-EtherIO24-0.13.tar.gz,1162742160
1301,Search-Estraier-0.08.tar.gz,1162744187
633,Schedule-Cron-0.96.tar.gz,1162746954
3401,FreeMind-Convert-0.02.tar.gz,1162748348
1119,Alien-wxWidgets-0.25.tar.gz,1162748731
1819,Email-Filter-Rules-1.121.tar.gz,1162749296
1479,Math-Project3D-Plot-1.02.tar.gz,1162749586
2467,Net-SinFP-2.04.tar.gz,1162749689
1479,Math-SymbolicX-NoSimplification-1.00.tar.gz,1162750523
226,Test-Simple-0.64_03.tar.gz,1162750627
1479,Math-SymbolicX-NoSimplification-1.01.tar.gz,1162750632
557,Win32-PingICMP-0.50.tar.gz,1162751846
557,Win32-PingICMP-0.50.ppm.zip,1162751857
2267,Class-MOP-0.36.tar.gz,1162752240
2267,Moose-0.15.tar.gz,1162752251
2267,Moose-Policy-0.02.tar.gz,1162752262
557,Win32-PingICMP-0.51.ppm.zip,1162752556
557,Win32-PingICMP-0.51.tar.gz,1162752566
2069,Nagios-Object-0.15.tar.gz,1162754971
1819,Devel-XRay-0.941.tar.gz,1162755448
762,DBIx-Web-0.64.tar.gz,1162757205
1819,JavaScript-XRay-1.2.tar.gz,1162758694
2678,Win32-GUI-1.05.tar.gz,1162760126
1,CPAN-1.88_59.tar.gz,1162761892
2221,Net-DBus-0.33.4.tar.gz,1162766222
1819,POE-Component-RSSAggregator-1.021.tar.gz,1162767429
1819,XML-RSS-Feed-2.211.tar.gz,1162767720
1819,trace-0.551.tar.gz,1162768376
1306,Acme-MetaSyntactic-0.99.tar.gz,1162777113
1649,DBIx-ORM-Declarative-0.12.tar.gz,1162777215
1649,Object-Factory-Declarative-0.07.tar.gz,1162777590
2889,Perl-Critic-0.21.tar.gz,1162779163
2889,Test-Perl-Critic-0.08.tar.gz,1162781302
2889,criticism-0.04.tar.gz,1162786087
834,PPM-2.1.8.tar.gz,1162790232
1688,Sub-Uplevel-0.14.tar.gz,1162790436
1563,Math-Polynom-0.01.tar.gz,1162801005
1479,Sub-Assert-1.22.tar.gz,1162801668
1479,Sub-PatternMatching-1.04.tar.gz,1162802244
1479,Data-Page-Tied-2.01.tar.gz,1162802639
1582,Imager-Filter-Sepia-0.02.tar.gz,1162803304
1479,Language-Mumps-1.08.tar.gz,1162803960
3404,Geo-HelmertTransform-1.11.tar.gz,1162804161
1497,HTTP-Server-Simple-Static-0.05.tar.gz,1162806382
1643,Text-Ngrams-1.9.tar.gz,1162812273
1819,POE-Component-RSSAggregator-1.022.tar.gz,1162813482
1819,XML-RSS-Feed-2.212.tar.gz,1162813681
931,Net-Z3950-ZOOM-1.13.tar.gz,1162814063
2899,Sledge-View-0.06.tar.gz,1162820595
1683,Drupal-Module-Starter-0.06.tar.gz,1162822538
699,Business-CUSIP-1.03.tar.gz,1162828069
1050,Mail-Salsa-0.11.tar.gz,1162832578
1537,Astro-SpaceTrack-0.026.tar.gz,1162835533
2246,DBIx-Class-FormatColumns-0.02.tar.gz,1162836833
1688,CPAN-Reporter-0.30.tar.gz,1162838139
2321,Catalyst-Plugin-CGI-Untaint-0.03.tar.gz,1162838151
1688,CPAN-Reporter-0.31.tar.gz,1162838533
3030,ORM-0.84.tar.gz,1162840506
3131,Text-CSV-Separator-0.10.tar.gz,1162841443
919,File-Remove-0.34.tar.gz,1162847731
3131,WWW-Translate-interNOSTRUM-0.01.tar.gz,1162850416
2570,HTML-Tested-0.19.tar.gz,1162851811
1115,HTML-Template-Compiled-0.82.tar.gz,1162852561
3207,Catalyst-Model-File-0.05.tar.gz,1162854500
2246,Catalyst-Plugin-Session-Store-File-0.10.tar.gz,1162854604
1123,Catalyst-Runtime-5.7004.tar.gz,1162855720
919,File-HomeDir-0.60_04.tar.gz,1162857589
554,DateTime-TimeZone-0.55.tar.gz,1162857975
3379,tidyview-1.11.tar.gz,1162859380
2069,Nagios-Object-0.16.tar.gz,1162860225
1738,DBIx-Class-Tree-0.01000.tar.gz,1162861433
1649,DBIx-ORM-Declarative-0.13.tar.gz,1162869904
2144,Perl-Critic-Lax-0.001.tar.gz,1162870103
2405,SWISH-API-More-0.04.tar.gz,1162871179
2629,Geo-Coordinates-Converter-0.01.tar.gz,1162879545
1688,CPAN-Reporter-0.32.tar.gz,1162880938
2049,ExtUtils-MY_Metafile-0.05.tar.gz,1162880950
2049,ExtUtils-MY_Metafile-0.06.tar.gz,1162882546
2049,ExtUtils-MY_Metafile-0.07.tar.gz,1162886512
2629,Geo-Coordinates-Converter-0.02.tar.gz,1162887264
254,Coro-2.5.tar.gz,1162898671
1803,HTML-Diff-0.56.tar.gz,1162898873
1803,HTML-Diff-0.561.tar.gz,1162899714
1688,CPAN-Reporter-0.33.tar.gz,1162903400
2778,Term-Size-Win32-0.207.tar.gz,1162903510
2778,Term-Size-Perl-0.0201.tar.gz,1162905083
676,File-Mork-0.3.tar.gz,1162907946
3376,Mail-QmailSend-MultilogParser-0.03.tar.gz,1162916608
1446,bundle-parrot-0.4.6_02.zip,1162916899
2144,Perl-Critic-Lax-0.002.tar.gz,1162917225
1446,Bundle-Parrot-0.4.6_02.zip,1162917608
2982,Catalyst-Manual-5.700401.tar.gz,1162918262
1479,Module-ScanDeps-0.69.tar.gz,1162923367
3200,Text-Restructured-0.003019.tar.gz,1162926599
1123,Catalyst-Runtime-5.7005.tar.gz,1162928636
313,Rose-HTML-Objects-0.542.tar.gz,1162929573
313,Rose-DB-0.730.tar.gz,1162929676
394,HTML-TagCloud-0.34.tar.gz,1162933557
3131,WWW-Translate-interNOSTRUM-0.02.tar.gz,1162936880
1984,AxKit-App-TABOO-0.5.tar.gz,1162938091
380,ParaDNS-1.1.tar.gz,1162938314
2590,CGI-FormBuilder-Source-YAML-1.0.4.tar.gz,1162938793
254,Crossfire-0.95.tar.gz,1162939907
2899,Sledge-View-0.07.tar.gz,1162940383
421,XML-Rules-0.05.tar.gz,1162941870
2144,Perl-Critic-Lax-0.003.tar.gz,1162943351
2049,Tripletail-0.20.tar.gz,1162948805
2580,Class-Accessor-Grouped-0.03.tar.gz,1162954440
1613,CGI-Compress-Gzip-0.22.tgz,1162957303
3379,tidyview-1.12.tar.gz,1162958326
2144,Amce-CNA-0.061.tar.gz,1162958802
3376,Net-DNS-LivedoorDomain-DDNS-0.01.tar.gz,1162972674
1651,Test-Run-CmdLine-0.0101.tar.gz,1162973700
1688,CPAN-Reporter-0.34.tar.gz,1162982724
2948,Parallel-Mpich-MPD-0.1.0.tar.gz,1162985402
1651,Test-Run-Plugin-ColorSummary-0.0101.tar.gz,1162989854
2629,Lingua-JA-Summarize-Extract-0.01.tar.gz,1162994367
1160,Test-LongString-0.11.tar.gz,1162995210
3405,onto-perl-0.23.tar.gz,1162995222
3405,onto-perl-0.22.tar.gz,1162995628
3405,onto-perl-0.21.tar.gz,1162995641
3405,onto-perl-0.20.tar.gz,1162995652
1651,Test-Run-CmdLine-Plugin-ColorSummary-0.0101.tar.gz,1162998433
1121,RunApp-0.13.tar.gz,1163002488
1168,Finance-TickerSymbols-0.02.tar.gz,1163007372
254,CFPlus-0.95.tar.gz,1163008121
961,Net-SFTP-Foreign-0.90_14.tar.gz,1163009148
2453,Event-Lib-UDPPump-0.01.tar.gz,1163011275
1053,Bigtop-0.19.tar.gz,1163012756
2964,Games-FlipCoin-1.00.tar.gz,1163012859
2246,JavaScript-Code-0.08.tar.gz,1163014340
3123,Alien-scriptaculous-1.001.tar.gz,1163015181
1121,Text-Password-Pronounceable-0.27.tar.gz,1163015562
2590,CGI-FormBuilder-Source-YAML-1.0.5.tar.gz,1163016220
3356,WWW-Mechanize-Pliant-0.12.tgz,1163016418
2590,CGI-FormBuilder-Source-YAML-1.0.6.tar.gz,1163018739
3149,Cache-Memcached-Tie-0.03.tar.gz,1163030135
568,SVN-Notify-Config-0.0904.tar.gz,1163036026
2899,Sledge-View-0.08.tar.gz,1163037142
568,SVN-Notify-Config-0.0905.tar.gz,1163039825
143,Mac-Glue-1.28.tar.gz,1163044161
3406,bioperl-1.5.2-RC3.tar.gz,1163071094
2948,BatchSystem-SBS-0.08.tar.gz,1163072700
1927,Lingua-Identify-0.19.tar.gz,1163075656
219,Test-ISBN-1.08.tar.gz,1163076955
300,Env-Path-0.18.tar.gz,1163083402
1214,CORBA-Python-0.30.tar.gz,1163084981
2592,Unix-PID-v0.0.7.tar.gz,1163091605
568,SVN-Notify-Config-0.0906.tar.gz,1163094293
3287,Finance-MICR-LineParser-1.05.tar.gz,1163096972
3265,IPC-PerlSSH-0.03.tar.gz,1163099926
1044,Text-Diff-Parser-0.03.tar.gz,1163100681
1044,Text-Diff-Parser-0.04.tar.gz,1163100797
2484,Cairo-1.02.tar.gz,1163102727
1044,POE-Component-Daemon-0.1002.tar.gz,1163103111
2592,Unix-PID-v0.0.8.tar.gz,1163104695
319,Mobile-Wurfl-1.05.tar.gz,1163105271
696,DBD-DB2-1.0.tar.gz,1163108866
2527,Sys-MemInfo-0.91.tar.gz,1163113560
554,Alzabo-0.8902.tar.gz,1163114128
2592,Locale-Maketext-Utils-v0.0.6.tar.gz,1163124428
2592,HTTP-Daemon-App-v0.0.1.tar.gz,1163127671
3300,WebService-Basecamp-0.1.3.tar.gz,1163135982
1688,CPAN-Reporter-0.35.tar.gz,1163142344
270,XML-RSS-1.20.tar.gz,1163144564
2570,Mozilla-Mechanize-GUITester-0.03.tar.gz,1163147239
1,CPAN-1.88_61.tar.gz,1163147995
3350,HTML-AA-0.06.tar.gz,1163159484
3350,HTML-AA-0.10.tar.gz,1163164454
3113,Algorith-Closest-NetworkAddress-0.1.tar.gz,1163164934
2982,Catalyst-Manual-5.700501.tar.gz,1163175608
162,PDL-Graphics-PLplot-0.30.tar.gz,1163176001
226,Test-Simple-0.65.tar.gz,1163176292
319,Mobile-Wurfl-1.06.tar.gz,1163178234
1003,File-Next-0.30.tar.gz,1163180912
1740,Business-Tax-VAT-Validation-0.12.tar.gz,1163181204
3222,Catalyst-Model-YouTube-0.1.tar.gz,1163181310
3407,WebService-Riya-0.01.tar.gz,1163182886
3113,Algorithm-Closest-NetworkAddress-0.1.tar.gz,1163184952
2592,HTTP-Daemon-App-v0.0.2.tar.gz,1163186531
2592,Unix-PID-v0.0.9.tar.gz,1163186636
1066,Class-Inflate-0.05.tar.gz,1163191512
2405,SWISH-API-Object-0.05.tar.gz,1163198970
1003,ack-1.30.tar.gz,1163208620
2144,Date-Span-1.121.tar.gz,1163210305
2144,Religion-Bible-Reference-0.011.tar.gz,1163210974
2144,Games-Board-1.011.tar.gz,1163212007
2144,Bryar-DataSource-Multiplex-0.121.tar.gz,1163212484
2144,Bryar-Config-YAML-0.101.tar.gz,1163212873
2144,Math-Calculator-1.021.tar.gz,1163213443
2144,Object-Capsule-0.011.tar.gz,1163214013
2144,Class-DBI-Relationship-HasVariant-0.020.tar.gz,1163217311
2144,Class-DBI-MSSQL-0.121.tar.gz,1163217603
2144,Class-DBI-MSSQL-0.122.tar.gz,1163217902
2144,Time-Duration-Object-0.161.tar.gz,1163218284
2144,CGI-Form-Table-0.161.tar.gz,1163218857
1003,HTML-Tidy-1.07_01.tar.gz,1163219335
1651,WWW-Search-MSN-0.0104.tar.gz,1163233592
1879,Tcl-0.90.tar.gz,1163236921
1651,Test-Run-CmdLine-0.0102.tar.gz,1163242354
2171,Audio-SndFile-0.03.tar.gz,1163248063
1479,PAR-0.958.tar.gz,1163255603
857,WebService-Bloglines-0.12.tar.gz,1163258588
2144,Email-Address-1.880.tar.gz,1163260898
1119,Wx-0.60.tar.gz,1163261097
1119,Wx-Demo-0.03.tar.gz,1163261200
1119,Wx-GLCanvas-0.05.tar.gz,1163261853
201,Lingua-Ident-1.6.tar.gz,1163266183
3408,PSO-0.7.tar.gz,1163268219
3408,AI-PSO-0.80.tar.gz,1163275484
2484,Cairo-1.021.tar.gz,1163276235
2486,Win32-Process-Perf-1.05.tar.gz,1163276994
3409,File-SimpleQuery-0.01.tar.gz,1163277782
421,XML-Rules-0.08.tar.gz,1163282478
3287,CGI-Auth-Auto-1.05.tar.gz,1163285615
421,XML-Rules-0.09.tar.gz,1163286455
226,Exporter-Lite-0.02.tar.gz,1163290413
226,UNIVERSAL-require-0.11.tar.gz,1163290986
1744,File-RsyncP-0.66.tar.gz,1163295514
3251,POE-Component-DirWatch-Object-0.06.tar.gz,1163302240
2657,HTML-Tree-3.22.tar.gz,1163302449
226,B-Generate-1.06_2.tar.gz,1163305859
1,CPAN-Test-Dummy-Perl5-Make-Expect-1.00.tar.gz,1163311113
1088,Convert-Bencode_XS-0.06.tar.gz,1163318841
414,Mail-GPG-1.0.5.tar.gz,1163324379
1617,Algorithm-Line-Bresenham-0.11.tar.gz,1163329438
1479,PAR-0.959.tar.gz,1163332117
3041,CGI-Application-Plugin-ProtectCSRF-0.01.tar.gz,1163341486
1636,Parse-Win32Registry-0.25.tar.gz,1163346279
3401,FreeMind-Convert-0.03.tar.gz,1163346937
219,Crypt-Rijndael-0.06_01.tar.gz,1163349798
2657,HTML-Tree-3.23.tar.gz,1163352109
1119,Wx-0.61.tar.gz,1163353513
1119,Wx-Demo-0.04.tar.gz,1163353616
2933,Net-Analysis-0.06.tar.gz,1163355830
2775,KinoSearch-0.14.tar.gz,1163356398
3389,Pod-HtmlEasy-0.08_02.tar.gz,1163357147
3410,WebService-Trynt-PDF-0.01.tar.gz,1163358536
2347,Tk-DiffText-0.10.zip,1163362314
2253,XML-Writer-0.602.tar.gz,1163364101
1847,Color-Calc-1.01.tar.gz,1163368159
160,Tk-FontDialog-0.12.tar.gz,1163368818
2467,Net-Packet-3.20.tar.gz,1163369113
219,Crypt-Rijndael-0.06_02.tar.gz,1163370325
2580,Handel-0.99_15.tar.gz,1163371901
2467,Net-Packet-Shell-0.10.tar.gz,1163373017
2169,Module-Build-Convert-0.43.tar.gz,1163375053
2834,WWW-IndexParser-0.7.tar.gz,1163378008
3299,Socialtext-Resting-0.06.tar.gz,1163381234
2023,warnings-compat-0.03.tar.gz,1163382166
3101,Net-GPSD-Server-Fake-0.01.tgz,1163393652
2955,SOAP-Data-ComplexType-0.042.tar.gz,1163397705
1,CPAN-1.88_62.tar.gz,1163403867
3281,WebService-Geograph-API-0.01.tar.gz,1163421432
3411,AuthCAS-1.1.tar.gz,1163425482
3204,Catalyst-Plugin-I18N-DBIC-0.01.tar.gz,1163425585
3142,Algorithm-RabinKarp-0.40.tar.gz,1163427796
2787,Object-InsideOut-2.21.tar.gz,1163430664
2955,SOAP-Data-ComplexType-0.043.tar.gz,1163430676
313,Rose-Object-0.821.tar.gz,1163431620
669,Crypt-OpenSSL-RSA-0.24.tar.gz,1163432099
3412,WWW-Scraper-ISBN-LibUniIt_Driver-0.1.tar.gz,1163434038
2272,webrobot-0.81.tar.gz,1163434236
785,Jifty-DBI-0.26.tar.gz,1163434530
2955,SOAP-Data-ComplexType-0.044.tar.gz,1163434734
2144,Sub-MicroSig-0.031.tar.gz,1163434837
2144,Sub-Pipeline-0.010.tar.gz,1163434932
2144,Time-Piece-MSSQL-0.020.tar.gz,1163434938
2144,Parse-GutenbergRoget-0.021.tar.gz,1163434949
2144,Acme-ProgressBar-1.121.tar.gz,1163434961
2144,CPAN-Mini-0.551.tar.gz,1163435065
2144,Class-Accessor-Class-0.501.tar.gz,1163435072
2144,Tree-File-0.110.tar.gz,1163435075
2144,Data-GUID-0.042.tar.gz,1163435076
2144,Math-TotalBuilder-1.101.tar.gz,1163435087
2144,Parse-IRCLog-1.101.tar.gz,1163435099
2144,String-Truncate-0.101.tar.gz,1163435202
2144,Sub-Install-0.924.tar.gz,1163435311
3126,ACH-Builder-0.01.tar.gz,1163437739
1879,Tcl-0.91.tar.gz,1163440417
3131,WWW-Translate-interNOSTRUM-0.03.tar.gz,1163440801
2089,Perlbal-1.52.tar.gz,1163440916
2964,Games-Bettor-1.00.tar.gz,1163442578
2144,Email-Delete-1.021.tar.gz,1163442682
2089,Danga-Socket-1.54.tar.gz,1163442874
3209,Yahoo-Marketing-0.06.tar.gz,1163443715
2661,Boost-Graph-1.3.tar.gz,1163444281
1007,SNMP-BridgeQuery-0.6.tar.gz,1163447238
1007,Text-DHCPparse-0.08.tar.gz,1163447712
3204,Catalyst-Plugin-I18N-DBIC-0.02.tar.gz,1163450395
3204,Catalyst-Plugin-I18N-DBIC-0.03.tar.gz,1163451607
1847,Color-Calc-1.02.tar.gz,1163454260
3408,AI-PSO-0.81.tar.gz,1163455931
1119,Wx-0.62.tar.gz,1163456963
3408,AI-PSO-0.82.tar.gz,1163459006
3413,Linux-KernelSort-0.01.tar.gz,1163459109
2592,Unix-PID-v0.0.10.tar.gz,1163460952
3311,Shell-EnvImporter-1.04.tar.gz,1163461701
2592,HTTP-Daemon-App-v0.0.3.tar.gz,1163461804
3131,WWW-Translate-interNOSTRUM-0.04.tar.gz,1163462817
1512,POE-API-Peek-1.0802.tar.gz,1163464213
955,Convert-AcrossLite-0.09.tar.gz,1163479983
3414,Graphics-ColorUtils-0.03.tar.gz,1163484770
2089,MogileFS-Utils-1.50.tar.gz,1163487083
3415,asterisk-perl-0.09.tar.gz,1163489855
376,Lexical-Persistence-0.95.tar.gz,1163493177
531,Business-OnlinePayment-AuthorizeNet-3.16.tar.gz,1163500819
1157,XML-API-WIX2-0.01.tar.gz,1163502576
3131,WWW-Translate-interNOSTRUM-0.05.tar.gz,1163503605
1157,XML-API-WIX2-0.02.tar.gz,1163504537
2877,Net-Appliance-Phrasebook-0.07.tar.gz,1163507031
2877,Net-Appliance-Session-0.09.tar.gz,1163507042
2948,Parallel-Mpich-MPD-0.2.0.tar.gz,1163509810
1007,SNMP-BridgeQuery-0.61.tar.gz,1163511847
1007,Text-DHCPparse-0.09.tar.gz,1163511859
955,Convert-AcrossLite-0.10.tar.gz,1163518504
3086,Lucene-0.03.tar.gz,1163522098
2267,Moose-0.16.tar.gz,1163523945
3416,HTML2XHTML-0.03a.tar.gz,1163526164
3416,HTML2XHTML-0.03.zip,1163526175
2592,HTTP-Daemon-App-v0.0.4.tar.gz,1163528494
