author_num,filename,date
1356,Net-Flickr-API-1.67.tar.gz,1188839620
1356,Net-Flickr-RDF-2.01.tar.gz,1188839707
1356,Net-Flickr-Backup-2.98.tar.gz,1188839710
1356,Net-Flickr-Simile-0.1.tar.gz,1188839798
3207,Catalyst-Model-File-0.06.tar.gz,1188840728
830,LoadHtml-7.00.tar.gz,1188843836
2532,Regexp-Exhaustive-0.03.tar.gz,1188845813
830,E_Editor_4.40.tar.gz,1188852620
2603,Test-PerlTidy-20070903.tar.gz,1188853767
830,TkWeather_1.37.tgz,1188853853
2393,Net-SSLeay-1.32.tar.gz,1188854165
2229,Data-Entropy-0.004.tar.gz,1188854709
2500,Panotools-Script-0.09.tar.gz,1188857818
3738,Statistics-Gtest-0.05.tar.gz,1188859795
3254,Encode-Newlines-0.04.tar.gz,1188860337
3398,Perl-Critic-1.072.tar.gz,1188860656
3753,VCI-0.1.0_2.tar.gz,1188861427
3758,Template-Provider-PAR-0.1.89.tar.gz,1188863933
2757,Math-Telephony-ErlangB-1.0.0.tar.gz,1188864400
2757,Math-Telephony-ErlangC-1.0.0.tar.gz,1188864412
3330,WWW-Facebook-API-v0.4.5.tar.gz,1188868427
3330,WWW-Facebook-API-v0.4.6.tar.gz,1188869423
3330,WWW-Facebook-API-v0.4.7.tar.gz,1188869820
2089,Net-OpenID-Server-0.12.tar.gz,1188869909
2720,Devel-PerlySense-0.01_07.tar.gz,1188870154
3757,Net-DSML-0.002.tar.gz,1188871225
2687,Compress-BraceExpansion-v0.1.4.tar.gz,1188874560
919,Object-Tiny-1.03.tar.gz,1188875330
135,DBD-Informix-2007.0903.tar.gz,1188878369
1340,WWW-Spyder-0.21.tar.gz,1188881025
3398,Perl-Critic-1.073.tar.gz,1188885945
3759,PSQL-Query-0.01_01.tar.gz,1188887019
760,Language-MuldisD-0.6.0.tar.gz,1188889902
135,DBD-Informix-2007.0904.tar.gz,1188891730
3084,Games-Tournament-Swiss-0.07.tar.gz,1188892274
3750,ScatterPlot-0_2.tgz,1188893722
2982,Catalyst-Plugin-HashClass-0.02.tar.gz,1188897886
1547,Ogre-0.23.tar.gz,1188897973
2457,POE-Component-Server-DNS-0.08.tar.gz,1188898053
2982,Catalyst-Plugin-HashClass-0.03.tar.gz,1188899040
2982,CatalystX-Starter-0.04.tar.gz,1188899884
1553,Test-Smoke-1.20.05.tar.gz,1188900578
2457,POE-Component-Server-DNS-0.09.tar.gz,1188902257
1514,Test-MockTime-0.06.tar.gz,1188904538
2457,POE-Component-Server-DNS-0.10.tar.gz,1188905684
1239,IO-EventMux-1.01.tar.gz,1188907209
1239,RPC-Async-1.01.tar.gz,1188907450
3336,Locale-Object-0.77.tar.gz,1188908371
3113,Nagios-Plugin-0.19.tar.gz,1188911857
2778,POD2-Base-0.03.tar.gz,1188912702
2778,Pod-Perldoc-3.14_03.tar.gz,1188913177
2986,Google-Adwords-v1.5.0.tar.gz,1188913573
1685,DBIx-Class-ResultSet-Data-Pageset-0.01.tar.gz,1188915026
676,Net-Social-0.4.tar.gz,1188915192
2641,Dispatch-Declare-0.0.7.tar.gz,1188916490
1685,DBIx-Class-ResultSet-Data-Pageset-0.02.tar.gz,1188919675
3532,RT-Extension-Converter-0.03.tar.gz,1188920142
2761,Geo-Coordinates-OSGB-2.00.tar.gz,1188921589
2641,Dispatch-Declare-0.0.8.tar.gz,1188922286
2457,POE-Component-Client-DNSBL-0.01.tar.gz,1188923281
3607,OpenGL-Shader-1.01.tar.gz,1188924503
3386,Class-Simple-0.13.tar.gz,1188925574
2144,HTML-Widget-Factory-0.059.tar.gz,1188926192
1123,Task-Catalyst-2.0001.tar.gz,1188926358
2573,File-Path-2.00_10.tar.gz,1188926445
2169,DateTime-Format-Natural-0.38_01.tar.gz,1188930225
3207,DBIx-Class-0.08007.tar.gz,1188931371
3207,WWW-Mechanize-TreeBuilder-1.tar.gz,1188931383
3489,Mollie-Micropayment-0.03.tar.gz,1188934646
3719,POE-Component-Client-Stomp-0.01.tar.gz,1188935799
1514,Net-DNS-DynDNS-0.94.tar.gz,1188938078
2641,Dispatch-Declare-0.0.9.tar.gz,1188938089
2341,RT-Extension-TicketLocking-0.02.tar.gz,1188941275
2604,Catalyst-Model-DBIC-Schema-QueryLog-0.01.tar.gz,1188941742
3263,Data-Validate-XSD-1.02.tar.gz,1188943944
2341,RT-Extension-TicketLocking-0.03.tar.gz,1188945241
3745,MOSES-MOBY-0.82.tar.gz,1188946010
1053,Java-Swing-0.14.tar.gz,1188949195
1514,Test-MockTime-0.07.tar.gz,1188956004
1340,WWW-Spyder-0.22.tar.gz,1188957686
2604,Catalyst-Model-DBIC-Schema-QueryLog-0.02.tar.gz,1188958455
3398,Perl-Critic-1.074.tar.gz,1188958923
2641,Dispatch-Declare-0.1.0.tar.gz,1188960223
2604,Catalyst-Model-DBIC-Schema-QueryLog-0.03.tar.gz,1188966879
919,SQL-Script-0.01.tar.gz,1188968857
919,SQL-Script-0.02.tar.gz,1188975815
3759,PSQL-Query-0.01_02.tar.gz,1188977719
3113,Nagios-Plugin-0.20.tar.gz,1188978041
1547,OIS-0.03.tar.gz,1188979795
3596,HTML-Menu-TreeView-0.8.tar.gz,1188980414
2023,Sys-Syslog-0.19.tar.gz,1188985196
3586,IPC-MorseSignals-0.08.tar.gz,1188985588
2023,Sys-Syslog-0.20.tar.gz,1188987805
2751,SQL-DB-0.04.tar.gz,1188993178
3207,WWW-Mechanize-TreeBuilder-1.00001.tar.gz,1188993721
3086,JavaScript-SpiderMonkey-0.19.tar.gz,1188993808
3760,makeManPg.tar.gz,1188994040
3086,Text-Scan-0.29.tar.gz,1188995112
2629,Class-Component-0.06.tar.gz,1188996485
1649,DBIx-ORM-Declarative-0.20.tar.gz,1188996952
1649,DBIx-ORM-Declarative-0.21.tar.gz,1188998325
2787,threads-1.65.tar.gz,1188998566
1255,Business-PayPal-EWP-0.03.tar.gz,1188999489
2787,threads-shared-1.13.tar.gz,1189000036
2699,Net-CouchDb-0.01.tar.gz,1189001033
1255,Business-PayPal-EWP-1.00.tar.gz,1189001424
3167,XML-MyXML-0.0985.tar.gz,1189004835
3716,DJabberd-VCard-LDAP-0.03.tar.gz,1189005454
1479,Archive-Unzip-Burst-0.02_01.tar.gz,1189006073
3021,POE-Loop-Event_Lib-0.001_01.tar.gz,1189009785
2948,InSilicoSpectro-Databanks-0.0.21.tar.gz,1189012517
2457,POE-Component-Server-DNS-0.11.tar.gz,1189013591
1044,Text-Diff-Parser-0.07.tar.gz,1189019794
2777,XML-XML2JSON-0.01.tar.gz,1189019880
1397,HTML-Display-0.37.tar.gz,1189020792
3181,POE-Component-MessageQueue-0.1.6.tar.gz,1189025873
1688,CPAN-Reporter-0.99_06.tar.gz,1189026492
3754,XML-Trivial-0.02.tar.gz,1189026579
3633,Socket-Class-1.1.0.tar.gz,1189028549
1514,Net-DNS-DynDNS-0.95.tar.gz,1189029168
1688,CPAN-Reporter-0.99_07.tar.gz,1189032503
2720,Devel-PerlySense-0.01_08.tar.gz,1189037800
2720,Devel-PerlySense-0.01_09.tar.gz,1189039324
3761,IP-ChinaISP.tgz,1189041149
830,Tk-TextHighlight-1.0.2.tar.gz,1189046372
3753,VCI-0.1.0_3.tar.gz,1189051519
3320,Acme-LeetSpeak-0.01.tar.gz,1189052062
1739,Net-IP-Match-Regexp-1.00.tar.gz,1189057510
1579,Net-Whois-Raw-1.30.tar.gz,1189061149
1579,Net-Domain-ExpireDate-0.80.tar.gz,1189061161
690,IPC-System-Simple-0.06.tar.gz,1189066384
1579,Net-Whois-Raw-1.31.tar.gz,1189068965
3762,Package-Data-Inheritable-0.01.tar.gz,1189069507
2771,GRID-Machine-0.075.tar.gz,1189069824
1479,Math-ConvexHull-1.02.tar.gz,1189071876
2771,GRID-Machine-0.076.tar.gz,1189073401
49,Bio-Das-1.05.tar.gz,1189074246
3762,Package-Data-Inheritable-0.02.tar.gz,1189074339
49,Bio-Das-1.06.tar.gz,1189075410
2457,POE-Component-Server-DNS-0.12.tar.gz,1189075878
3207,WWW-Mechanize-TreeBuilder-1.00002.tar.gz,1189076574
1293,Tk-RotatingGauge-0.01.tar.gz,1189076660
1293,Tk-RotatingGauge-0.02.tar.gz,1189087007
2771,GRID-Machine-0.077.tar.gz,1189090871
3761,IP-ChinaISP-0.02.tgz,1189093679
554,HTML-Mason-1.37.tar.gz,1189095805
1687,Bio-Emboss-5.0.0.1.tar.gz,1189096126
2750,Net-FullAuto-0.01.tar.gz,1189096367
2777,XML-XML2JSON-0.02.tar.gz,1189096685
2750,Net-FullAuto-0.02.tar.gz,1189102435
2612,rpm-build-perl-0.6.4.tar.gz,1189106147
656,XML-Compile-0.53.tar.gz,1189106841
2236,POE-Filter-Slim-CLI-0.01.tar.gz,1189107838
1547,Ogre-0.24.tar.gz,1189108684
3677,MyLibrary-3.0.4.tar.gz,1189109756
2750,Net-FullAuto-0.03.tar.gz,1189110375
1397,HTML-Display-0.38.tar.gz,1189114692
1729,Test-Deep-0.098.tar.gz,1189115311
2761,Geo-Coordinates-OSGB-2.01.tar.gz,1189115322
1266,Unicode-Semantics-1.02.tar.gz,1189117151
2720,Devel-PerlySense-0.01_10.tar.gz,1189122449
2984,Socialtext-Resting-RSS-0.01.tar.gz,1189123899
2720,Devel-PerlySense-0.01_11.tar.gz,1189126556
3398,Perl-Critic-1.075_001.tar.gz,1189129891
1763,JSON-DWIW-0.14.tar.gz,1189138209
2236,POE-Filter-Slim-CLI-0.02.tar.gz,1189139658
562,Eludia-07.09.06.tar.gz,1189143597
1829,W3C-LogValidator-1.1.tar.gz,1189147237
2604,POD2-CN-0.01.tar.gz,1189149289
919,Chart-Math-Axis-1.01.tar.gz,1189151342
1547,Ogre-0.25.tar.gz,1189152721
1579,Net-Whois-Raw-1.32.tar.gz,1189153415
1293,Tk-RotatingGauge-0.10.tar.gz,1189156226
3763,Sphinx-Search-0.01.tar.gz,1189166051
961,Sort-Key-Top-0.02.tar.gz,1189168179
1293,Tk-RotatingGauge-0.11.tar.gz,1189169478
3302,Test-Harness-2.99_02.tar.gz,1189179456
3302,Perl-Version-v1.001.tar.gz,1189179778
3302,Perl-Version-v1.002.tar.gz,1189180698
3065,Authen-PhoneChallenge-0.01.tar.gz,1189181242
3200,Text-ASCIIMathML-0.4.tar.gz,1189181407
3302,Bundle-AndyA-1.000.tar.gz,1189184591
3167,XML-MyXML-0.09851.tar.gz,1189186417
762,CGI-Bus-0.62.tar.gz,1189189451
762,DBIx-Web-0.70.tar.gz,1189189617
762,Sys-Manage-0.57.tar.gz,1189190085
3436,Net-TacacsPlus-1.05.tar.gz,1189193345
2787,Object-InsideOut-3.22.tar.gz,1189193818
855,Module-Cloud-0.04.tar.gz,1189195360
1324,Object-Exercise-1.06.tar.gz,1189196431
3302,TAP-Convert-TET-0.2.1.tar.gz,1189203465
3398,Perl-Critic-1.076.tar.gz,1189205895
2720,Devel-PerlySense-0.01_12.tar.gz,1189209609
226,Class-Fields-0.203.tar.gz,1189209696
3753,VCI-0.1.0_4.tar.gz,1189211665
3454,CSS-Moonfall-0.01.tar.gz,1189212735
2604,POD2-CN-0.02.tar.gz,1189217128
3065,Authen-PhoneChallenge-0.02.tar.gz,1189218351
3763,Sphinx-Search-0.02.tar.gz,1189224555
3751,Dockhand-0.1.tar.gz,1189231587
855,Class-Null-1.05.tar.gz,1189238017
226,Gravatar-URL-0.01.tar.gz,1189238711
1293,Tk-RotatingGauge-0.20.tar.gz,1189241292
855,Getopt-Attribute-1.41.tar.gz,1189243269
3291,SMS-Send-TW-emome-0.01.tar.gz,1189246981
1269,Log-Dispatch-Buffer-0.02.tar.gz,1189247222
1269,Log-WarnDie-0.05.tar.gz,1189247915
3764,Test-MockFile-Light-0.2.0.tar.gz,1189249062
3636,Speech-eSpeak-0.2.tar.gz,1189250284
3636,Speech-eSpeak-0.21.tar.gz,1189251204
855,Data-Inherited-1.01.tar.gz,1189253557
2573,File-Path-2.00_11.tar.gz,1189255987
2941,Net-MAC-1.2.tar.gz,1189259927
1324,Object-Exercise-1.12.tar.gz,1189261150
2072,Spreadsheet-Perl-0.08.tar.gz,1189264259
554,Alzabo-GUI-Mason-0.12.tar.gz,1189268352
554,Alzabo-GUI-Mason-0.1201.tar.gz,1189268520
1396,Crypt-UnixCrypt_XS-0.07.tar.gz,1189273667
3454,CSS-Moonfall-0.02.tar.gz,1189283190
855,Attribute-Overload-0.03.tar.gz,1189288337
1688,CPAN-Reporter-0.99_08.tar.gz,1189289786
1340,WWW-Spyder-0.23.tar.gz,1189290027
855,Attribute-TieClasses-0.02.tar.gz,1189290194
2229,Date-Darian-Mars-0.001.tar.gz,1189290589
2229,Date-ISO8601-0.002.tar.gz,1189290600
2229,Date-JD-0.002.tar.gz,1189290612
2229,Date-MSD-0.001.tar.gz,1189290699
3009,Log-Dispatch-Configurator-YAML-0.03.tar.gz,1189291838
2169,DateTime-Format-Natural-0.39.tar.gz,1189293588
3373,DBIx-Class-HTMLWidget-0.11.tar.gz,1189294433
1847,Net-IDN-tools-0.90_20070909.tar.gz,1189294825
1340,Template-Plugin-Gravatar-0.05.tar.gz,1189308574
3106,WWW-Spamla-0.03.tar.gz,1189309494
3596,HTML-Menu-TreeView-0.8.1.tar.gz,1189322717
855,Bundle-Perl6-0.08.tar.gz,1189327111
547,Metaweb-0.03.tar.gz,1189327955
1293,Tk-RotatingGauge-0.21.tar.gz,1189328573
394,Net-FTP-Throttle-0.32.tar.gz,1189330097
547,Metaweb-0.04.tar.gz,1189333509
885,Image-Info-1.26.tar.gz,1189336995
2271,Tie-UnionHash-0.01.tar.gz,1189339047
2771,GRID-Machine-0.078.tar.gz,1189341627
1293,Tk-RotatingGauge-0.22.tar.gz,1189342699
3763,Sphinx-Search-0.03.tar.gz,1189343241
3765,Net-Jabber-Bot-1.1.tar.gz,1189349973
3021,MRO-Compat-0.05.tar.gz,1189353459
885,Graph-Easy-0.58.tar.gz,1189357324
1831,Mail-Summary-Tools-0.06.tar.gz,1189357641
885,Graph-Easy-Manual-0.40.tar.gz,1189357960
60,Set-IntSpan-1.12.tar.gz,1189358201
1119,Mobile-P2kMoto-0.02.tar.gz,1189359951
3603,Constant-Runtime-0.01.tar.gz,1189362684
2229,DateTime-TimeZone-SystemV-0.002.tar.gz,1189362770
554,DateTime-Locale-0.35.tar.gz,1189365281
3141,JE-0.017.tar.gz,1189370657
855,Data-Inherited-1.02.tar.gz,1189371658
1547,Ogre-0.26.tar.gz,1189371824
855,Getopt-Attribute-1.42.tar.gz,1189372367
2720,Devel-PerlySense-0.01_13.tar.gz,1189372454
3757,Net-DSML-0.003.tar.gz,1189373893
1330,XML-LibXML-1.64.tar.gz,1189374663
1330,XML-LibXSLT-1.63.tar.gz,1189374674
226,ExtUtils-Install-1.44.tar.gz,1189379899
3758,Template-Provider-PAR-0.1.102.tar.gz,1189381348
2580,Mango-0.01000_06.tar.gz,1189383325
3763,Sphinx-Search-0.04.tar.gz,1189384623
1829,W3C-LogValidator-1.2.tar.gz,1189385772
1831,Tie-RefHash-Weak-0.05.tar.gz,1189386918
547,Metaweb-0.05.tar.gz,1189390028
2720,Devel-PerlySense-0.01_14.tar.gz,1189390948
2720,Devel-PerlySense-0.01_15.tar.gz,1189391113
2089,Net-OpenID-Server-0.13.tar.gz,1189394146
336,Tk-Wizard-2.112.tar.gz,1189394540
3454,Class-Method-Modifiers-0.06.tar.gz,1189398480
3101,Geo-GoogleEarth-Document-0.01.tar.gz,1189398948
919,SQL-Script-0.03.tar.gz,1189402974
919,SQLite-Archive-0.01.tar.gz,1189404881
3766,Math-Expression-Evaluator-0.0.1.tar.gz,1189408292
2049,Unicode-Japanese-0.43.tar.gz,1189409071
855,DBIx-Lookup-Field-1.22.tar.gz,1189409313
961,Sort-Key-Top-0.03.tar.gz,1189409555
2049,Tripletail-0.33.tar.gz,1189410589
3504,Module-Build-PM_Filter-0.7.tar.gz,1189411285
3753,VCI-0.1.1.tar.gz,1189411827
3504,Module-Build-PM_Filter-0.8.tar.gz,1189416974
3309,Bio-Grep-v0.10.1.tar.gz,1189421215
1413,Config-PlConfig-0.1_01.tar.gz,1189421532
1413,Class-Plugin-Util-0.007.tar.gz,1189421619
3762,Package-Data-Inheritable-0.03.tar.gz,1189422379
931,Net-Z3950-SimpleServer-1.08.tar.gz,1189423148
1413,Getopt-LL-0.0.6.tar.gz,1189424824
1413,Class-Dot-1.0.0.tar.gz,1189425895
2457,POE-Component-Client-NRPE-0.05.tar.gz,1189427343
2457,POE-Component-Server-NRPE-0.05.tar.gz,1189428188
1413,Class-Dot-Model-0.1.1.tar.gz,1189428731
3636,Speech-eSpeak-0.22.tar.gz,1189429727
3287,LEOCHARRE-Class-0.01.tar.gz,1189432760
3287,LEOCHARRE-DEBUG-1.06.tar.gz,1189432928
1688,CPAN-Reporter-0.99_09.tar.gz,1189433014
3287,File-PathInfo-1.17.tar.gz,1189433017
1685,Template-Provider-FromDATA-0.07.tar.gz,1189433410
554,DateTime-0.41.tar.gz,1189434634
3523,XML-Atom-Service-0.15.0.tar.gz,1189434802
3523,Atompub-0.1.0.tar.gz,1189434814
3523,Catalyst-Controller-Atompub-0.0.1.tar.gz,1189434825
475,Verilog-Perl-3.012.tar.gz,1189436277
931,Net-Z3950-SimpleServer-1.09.tar.gz,1189436442
2777,XML-XML2JSON-0.03.tar.gz,1189436985
885,Graph-Easy-0.59.tar.gz,1189439038
2787,Math-Random-MT-Auto-6.04.tar.gz,1189439204
3200,Text-ASCIIMathML-0.5.tar.gz,1189440278
3523,Catalyst-Controller-Atompub-0.0.2.tar.gz,1189441047
2403,SOAP-WSDL-2.00_13.tar.gz,1189441439
2787,Math-Random-MT-Auto-6.05.tar.gz,1189444774
2771,GRID-Machine-0.079.tar.gz,1189445846
2787,Math-Random-MT-Auto-6.06.tar.gz,1189448656
3287,CGI-Application-Plugin-Menu-1.02.tar.gz,1189449049
656,MIME-Types-1.21.tar.gz,1189452007
1831,Tie-RefHash-Weak-0.06.tar.gz,1189453233
36,Math-SigFigs-1.05.tar.gz,1189454909
36,Set-Files-1.00.tar.gz,1189454920
36,Term-TUI-1.20.tar.gz,1189454931
36,Date-Manip-5.46.tar.gz,1189455018
1115,HTML-Template-Compiled-0.88.tar.gz,1189455177
3287,CGI-Application-Plugin-Menu-1.03.tar.gz,1189456022
1735,Data-Alias-1.07.tar.gz,1189456110
3287,CGI-Application-Plugin-HelpMan-1.08.tar.gz,1189457021
1831,Devel-STDERR-Indent-0.03.tar.gz,1189460281
375,Passwd-Linux-1.2.tar.gz,1189462110
3101,Geo-GoogleEarth-Document-0.02.tar.gz,1189462350
375,Passwd-Solaris-1.2.tar.gz,1189462896
1088,Apache2-S3-0.01.tar.gz,1189464421
3719,POE-Component-Client-Stomp-Utils-0.01.tar.gz,1189465869
463,Win32-0.31.tar.gz,1189466639
1717,URI-Query-0.06.tar.gz,1189473521
1396,Crypt-UnixCrypt_XS-0.08.tar.gz,1189475952
2942,Template-Like-0.01.tar.gz,1189477627
1088,Apache2-S3-0.02.tar.gz,1189477715
1658,smtm_1.6.9.tar.gz,1189479834
2942,Template-Like-0.02.tar.gz,1189483923
1784,Authen-TypeKey-Sign-0.07.tar.gz,1189490806
2942,Template-Like-0.03.tar.gz,1189495123
3767,Bundle-Atoll-0.01.tar.gz,1189498760
1269,Data-Reuse-0.06.tar.gz,1189500964
2004,pod2pdf-0.40.tar.gz,1189503394
2004,pod2pdf-0.41.tar.gz,1189504843
1413,Config-PlConfig-0.1_02.tar.gz,1189504854
2403,SOAP-WSDL-2.00_14.tar.gz,1189504941
1413,Class-Dot-1.0.1.tar.gz,1189504944
1413,Class-Dot-Model-0.1.2.tar.gz,1189505563
1413,Getopt-LL-0.0.7.tar.gz,1189505804
3767,Bundle-Atoll-0.02.tar.gz,1189507101
886,Tk-MiniCalendar-0.09.tar.gz,1189508172
886,Tk-XPMs-1.09.tar.gz,1189508183
37,DashProfiler-1.08.tar.gz,1189508576
106,WebService-ISBNDB-0.33.tar.gz,1189509425
1123,Net-Whois-Norid-0.03.tar.gz,1189510571
2403,SOAP-WSDL-2.00_15.tar.gz,1189513461
1123,Net-Whois-Norid-0.04.tar.gz,1189513928
2150,POE-Component-MDBA-0.01000.tar.gz,1189517565
2787,Math-Random-MT-Auto-6.07.tar.gz,1189520986
3523,XML-Atom-Service-0.15.1.tar.gz,1189523343
3523,Atompub-0.1.1.tar.gz,1189523355
3523,Catalyst-Controller-Atompub-0.0.3.tar.gz,1189523366
1088,Apache2-S3-0.03.tar.gz,1189526791
2787,Object-InsideOut-3.23.tar.gz,1189527560
3765,Net-Jabber-Bot-1.2.0.tar.gz,1189530518
2787,Object-InsideOut-3.24.tar.gz,1189530605
2787,Object-InsideOut-3.25.tar.gz,1189531895
3581,Template-Plugin-Filter-VisualTruncate-0.04.tar.gz,1189532136
3200,Text-Restructured-0.003034.tar.gz,1189532678
3768,Text-WikiCreole-0.01.tar.gz,1189538127
2603,Test-PerlTidy-20070911.tar.gz,1189541916
2297,Youri-Package-RPM-Updater-0.3.3.tar.gz,1189542003
1775,Acme-Pythonic-0.46.tar.gz,1189543142
3200,Text-Restructured-0.003035.tar.gz,1189543761
2603,Test-Fixme-0.02.tar.gz,1189544533
3320,Log-Tiny-0.01.tar.gz,1189544774
2603,Benchmark-Stopwatch-0.04.tar.gz,1189545695
3769,Acme-ExceptionEater-v0.0.1.tar.gz,1189546013
3287,CGI-Auth-Auto-1.11.tar.gz,1189546330
1751,Lingua-Any-Numbers-0.20.tar.gz,1189546571
1531,Devel-PPPort-3.11_06.tar.gz,1189546891
3287,CGI-Auth-Auto-1.12.tar.gz,1189547057
1688,CPAN-Reporter-0.99_10.tar.gz,1189548205
1053,UML-Sequence-0.08.tar.gz,1189548749
2720,Devel-PerlySense-0.01_16.tar.gz,1189555105
735,HTML-FillInForm-2.00.tar.gz,1189556641
1638,DBIx-DBStag-0.09.tar.gz,1189556806
2150,POE-Component-MDBA-0.01001.tar.gz,1189565275
1638,go-perl-0.07_pre.tar.gz,1189566573
3510,Palm-Keyring-0.96_01.tar.gz,1189569465
760,Language-MuldisD-0.7.0.tar.gz,1189574084
3753,VCI-0.1.2.tar.gz,1189576363
1547,Ogre-0.27.tar.gz,1189582719
2942,Template-Like-0.04.tar.gz,1189584028
2150,POE-Component-MDBA-0.01002.tar.gz,1189586458
1047,Module-CPANTS-Analyse-0.73.tar.gz,1189590323
1123,Catalyst-Plugin-Unicode-0.6.tar.gz,1189592375
226,Alien-SVN-1.4.5.0.tar.gz,1189592462
