author_num,filename,date
226,ExtUtils-MakeMaker-6.35.tar.gz,1183348585
919,PITA-Guest-Driver-Qemu-0.40.tar.gz,1183353009
226,Class-Fields-0.202.tar.gz,1183355145
3120,MozRepl-0.05.tar.gz,1183356088
1356,Net-Flickr-Geo-0.3.tar.gz,1183358582
1622,HTML-StripScripts-LibXML-0.10.tar.gz,1183362094
254,JSON-XS-1.4.tar.gz,1183363680
3673,Test-GreaterVersion-0.008.tar.gz,1183365535
3120,Catalyst-Model-MogileFS-Client-0.06.tar.gz,1183365828
2505,HTML-FormFu-0.01000_02.tar.gz,1183370808
3120,Data-ClearSilver-HDF-0.02.tar.gz,1183370819
226,base-2.11.tar.gz,1183372486
2505,Catalyst-Model-Net-Amazon-0.01002.tar.gz,1183377288
3440,Alvis-Convert-0.4.tar.gz,1183381164
1103,XML-SAX-ExpatXS-1.30.tar.gz,1183382560
2505,HTML-FormFu-0.01000_03.tar.gz,1183384145
2946,KSx-IndexManager-0.002.tar.gz,1183388852
3120,Data-ClearSilver-HDF-0.03.tar.gz,1183391071
2421,Net-RTP-0.09.tar.gz,1183398901
3024,WWW-Mixi-Scraper-0.04.tar.gz,1183400201
3684,WebService-UWO-Directory-Student-0.01.tar.gz,1183400964
2484,Gtk2-1.145.tar.gz,1183401438
2198,Geo-Coder-GoogleMaps-0.2.tar.gz,1183402755
1715,Games-Chess-Coverage-0.0201_1.tar.gz,1183402859
3685,Bundle-Ensembl-0.01.tar.gz,1183403062
3138,pfacter-1.7.tar.gz,1183404823
1715,Chess-Coverage-0.00_4.tar.gz,1183408523
2236,Catalyst-Plugin-Static-Simple-0.19.tar.gz,1183409645
3493,Bot-BB2-0.05.tar.gz,1183412044
336,Win32-IIS-Admin-1.022.tar.gz,1183413532
1370,DBIx-XML_RDB-0.06.tar.gz,1183415795
2023,warnings-compat-0.04.tar.gz,1183419122
3048,WWW-Myspace-0.67.tar.gz,1183421251
2431,Egg-Plugin-IxHash-2.01.tar.gz,1183421910
2431,Egg-Plugin-BackUP-Easy-2.01.tar.gz,1183422384
3686,WWW-Myspace-Data.tar.gz,1183422766
3686,WWW-Myspace-FriendAdder.tar.gz,1183422869
3671,MRTG-Config-0.03.zip,1183423062
2580,Class-Accessor-Grouped-0.07000.tar.gz,1183426570
919,CGI-Install-0.02.tar.gz,1183428624
3671,MRTG-Config-0.04.zip,1183429198
2606,Lemonldap-NG-Manager-0.8.tar.gz,1183441885
1651,XML-SemanticDiff-0.96.tar.gz,1183448662
226,ExtUtils-MakeMaker-6.36.tar.gz,1183450257
3506,Bundle-Font-0.02.tar.gz,1183451012
3383,DBIx-OO-0.0.5.tar.gz,1183452502
3506,Bundle-SQL-0.04.tar.gz,1183453620
3023,IO-Socket-SIPC-0.03.tar.gz,1183456116
3685,Bundle-Ensembl-0.02.tar.gz,1183456872
547,MasonX-MiniMVC-0.02.tar.gz,1183459089
2058,Text-Greeking-zh_TW-0.0.2.tar.gz,1183461860
1103,XML-SAX-ExpatXS-1.31.tar.gz,1183463257
3685,Bundle-Ensembl-0.03.tar.gz,1183463644
2877,Net-Appliance-Session-0.14.tar.gz,1183467604
1160,Sub-Current-0.01.tar.gz,1183468694
3687,String-EscapeCage-0.01.tar.gz,1183468797
3681,DBI-BabyConnect-0.93.tar.gz,1183470295
3681,Apache-BabyConnect-0.93.tar.gz,1183470307
2393,Net-SSLeay-1.31_01.tar.gz,1183471324
2058,Text-Greeking-zh_TW-0.0.3.tar.gz,1183471335
1831,Catalyst-Plugin-Session-0.16.tar.gz,1183473650
3676,IWL-0.47.tar.gz,1183473949
1866,Workflow-0.27.tar.gz,1183475072
159,Config-Model-0.611.tar.gz,1183476921
2877,Net-Appliance-Session-0.15.tar.gz,1183477492
2000,Lingua-Cyrillic-Translit-ICAO-1.01.tar.gz,1183478794
2064,Apache2-Translation-0.16.tar.gz,1183481288
950,Template-Alloy-1.006.tar.gz,1183483416
3620,HTML-GMap-0.04.tar.gz,1183487381
3620,HTML-SearchPage-0.03.tar.gz,1183487392
3437,Geo-GeoNames-0.04.tar.gz,1183490075
2089,mogilefs-server-2.17.tar.gz,1183491471
2271,HTML-WebDAO-0.81.tar.gz,1183495911
2267,Excel-Template-Plus-0.03.tar.gz,1183496112
2267,Class-MOP-0.40.tar.gz,1183496955
2267,Moose-0.24.tar.gz,1183497339
2267,MooseX-Getopt-0.05.tar.gz,1183497539
1688,CPAN-Reporter-0.45.tar.gz,1183497738
2267,MooseX-Storage-0.04.tar.gz,1183497942
2144,Test-MinimumVersion-0.005.tar.gz,1183499246
3633,PAB3-3.1.4.tar.gz,1183501474
2306,Catalyst-Plugin-Dumper-0.00_03.tar.gz,1183507917
1649,DBIx-ORM-Declarative-0.15.tar.gz,1183512797
547,MasonX-MiniMVC-0.03.tar.gz,1183512809
2226,Term-Prompt-1.04.tar.gz,1183514858
2144,CPAN-Mini-0.561.tar.gz,1183516524
3686,WWW-Myspace-Data-0.12.tar.gz,1183522420
3158,Apache2-ASP-1.15.tar.gz,1183526199
3120,MozRepl-0.06.tar.gz,1183530529
3120,Catalyst-Model-MozRepl-0.01.tar.gz,1183533122
3120,Catalyst-Helper-Model-MozRepl-0.01.tar.gz,1183533323
3506,Bundle-Dependencies-Catalyst-0.07.tar.gz,1183534998
3553,DBIx-Class-FrozenColumns-0.02.tar.gz,1183535237
2403,SOAP-WSDL-2.00_03.tar.gz,1183535534
2448,Genezzo-0.71.tar.gz,1183536840
3506,Bundle-Complete-Catalyst-0.03.tar.gz,1183537596
3009,Catalyst-Model-XMLRPC-0.04.tar.gz,1183545594
3675,HTTP-Server-Brick-0.0.9.tar.gz,1183549376
1160,Sub-Current-0.02.tar.gz,1183550590
3523,Google-Data-JSON-0.0.7.tar.gz,1183553924
2144,CPAN-Mini-0.562.tar.gz,1183554027
2403,SOAP-WSDL-2.00_04.tar.gz,1183558396
2000,Lingua-Multinational-Translit-ICAO-1.01.tar.gz,1183559515
2000,Lingua-Cyrillic-Translit-ICAO-1.02.tar.gz,1183559807
822,Catalyst-Plugin-Form-Processor-0.03.tar.gz,1183559818
3023,Log-Handler-0.37.tar.gz,1183560112
3596,HTML-Menu-TreeView-0.6.8.tar.gz,1183560314
3678,App-CamelPKI-0.02.tar.gz,1183560982
735,Geo-IP-1.28.tar.gz,1183563290
554,JSAN-ServerSide-0.05.tar.gz,1183573147
3633,PAB3-3.1.5.tar.gz,1183576474
3633,PAB3-DB-Driver-Mysql-1.0.6.tar.gz,1183576485
3633,PAB3-DB-Driver-Postgres-1.0.6.tar.gz,1183576497
3633,PAB3-DB-Driver-Sqlite3-1.0.6.tar.gz,1183576508
2574,OpenGuides-0.61.tar.gz,1183581402
2115,Net-SSH-Expect-0.06.tar.gz,1183584085
1338,Acme-24-0.01.tar.gz,1183584467
2573,File-Path-2.00_06.tar.gz,1183585033
2885,ClearPress-12.tar.gz,1183586980
3023,IO-Socket-SIPC-0.04.tar.gz,1183594609
336,Tk-Wizard-2.011.tar.gz,1183595450
2144,Data-OptList-0.102.tar.gz,1183601998
87,Proc-Simple-1.22.tar.gz,1183607997
3688,Text-Report-1.002.tar.gz,1183610967
3603,MooseX-Method-0.29.tar.gz,1183619580
2000,Lingua-Cyrillic-Translit-ICAO-1.03.tar.gz,1183619871
2000,Lingua-Multinational-Translit-ICAO-1.02.tar.gz,1183619883
3506,Bundle-Dependencies-Catalyst-0.08.tar.gz,1183624141
961,Net-SFTP-Foreign-1.26.tar.gz,1183628756
3689,WWW-Bugzilla3-0.1.tar.gz,1183638417
76,Plugins-0.41.tar.gz,1183648500
3450,Search-Xapian-1.0.2.0.tar.gz,1183648630
1786,B-Generate-1.09.tar.gz,1183648736
3330,WWW-Facebook-API-v0.3.7.tar.gz,1183649108
475,Dir-Project-3.011.tar.gz,1183649307
3689,WWW-Bugzilla3-0.1.1.tar.gz,1183656493
3268,Net-XMPP2-0.01.tar.gz,1183657431
3689,WWW-Bugzilla3-0.2.tar.gz,1183657636
2275,Data-Tabulate-0.03.tar.gz,1183657648
2275,Spreadsheet-SimpleExcel-1.6.tar.gz,1183657752
3662,Test-Config-System-0.22.tar.gz,1183660149
3662,Test-Config-System-0.23.tar.gz,1183660253
1831,Catalyst-Plugin-Cache-0.03.tar.gz,1183662381
1831,Catalyst-Plugin-Cache-Store-FastMmap-0.02.tar.gz,1183662948
1697,RSH-Logging-0.3.0.tar.gz,1183665175
3437,Geo-GeoNames-0.05.tar.gz,1183668131
3603,MooseX-Method-0.30.tar.gz,1183668426
475,IPC-Locker-1.471.tar.gz,1183669544
3673,Test-GreaterVersion-0.009.tar.gz,1183670751
418,Apache2-Tail-0.01.tar.gz,1183674438
2159,DBD-Multi-0.10.tar.gz,1183676297
2688,XML-XPathScript-1.50.1.tar.gz,1183679138
418,Apache2-Tail-0.02.tar.gz,1183683477
3647,AutoCons-0.01_05.tar.gz,1183685699
2688,XML-XPathScript-1.51.tar.gz,1183687290
2688,Pod-Manual-0.01.tar.gz,1183687679
2144,Sub-Exporter-0.975.tar.gz,1183689344
1688,Sub-Uplevel-0.15_01.tar.gz,1183690740
464,Audio-M4P-0.37.tar.gz,1183697304
3454,Carp-REPL-0.01.tar.gz,1183698152
3454,Carp-REPL-0.02.tar.gz,1183698442
1740,Business-Tax-VAT-Validation-0.14.tar.gz,1183701031
3689,WWW-Bugzilla3-0.3.tar.gz,1183703526
3607,OpenGL-Image-1.00.tar.gz,1183707214
3441,Bio-DOOP-DOOP-0.27.tar.gz,1183710084
3679,STAFService-0.02.tar.gz,1183711296
1526,IO-CSVHeaderFile-0.04.tar.gz,1183712140
3048,WWW-Myspace-0.68.tar.gz,1183712152
2688,XML-XPathScript-1.52.tar.gz,1183722740
253,AppConfig-1.66.tar.gz,1183724504
3023,IO-Socket-SIPC-0.05.tar.gz,1183724708
3023,IO-Socket-SIPC-0.06.tar.gz,1183725366
3479,HTML-Feature-1.0.5.tar.gz,1183733013
1866,Workflow-0.28.tar.gz,1183733125
1160,base-2.12.tar.gz,1183738105
3186,DBD-ODBC-1.14_1.tar.gz,1183739879
3110,Text-Microformat-0.03.tar.gz,1183743756
1740,Business-Tax-VAT-Validation-0.15.tar.gz,1183743959
3110,Text-Microformat-0.04.tar.gz,1183746362
3669,Text-Statistics-Latin-0.02.tar.gz,1183746464
1509,Mail-SpamCannibal-0.80.tar.gz,1183746848
3454,Carp-REPL-0.03.tar.gz,1183747693
3454,Carp-REPL-0.04.tar.gz,1183748903
3690,Text-Stripper-1.16.tar.gz,1183749468
2115,Net-SSH-Expect-0.07.tar.gz,1183751420
3662,Test-Config-System-0.31.tar.gz,1183752456
3691,CDiso-1.0.0.2.tar.gz,1183755778
219,Bundle-MasteringPerl-20070706.tar.gz,1183756161
775,PMIR-0.01.tar.gz,1183760958
3662,Test-Config-System-0.32.tar.gz,1183761812
2986,Google-Adwords-v1.3.0.tar.gz,1183769644
3692,fwlog-1.3.tgz,1183771036
1884,Convert-Age-0.01.tar.gz,1183771970
1740,Business-PhoneBill-Allopass-1.08.tar.gz,1183772635
1029,CGI-Application-Dispatch-Server-0.50.tar.gz,1183774732
3688,Text-Report-1.003.tar.gz,1183777229
1029,CGI-Application-Dispatch-Server-0.51.tar.gz,1183777279
2346,Incunabulum-0.01.tar.gz,1183779964
919,CGI-Install-0.04.tar.gz,1183780444
1029,SQL-Interp-1.00.tar.gz,1183780456
3506,Bundle-CGI-Dependencies-0.01.tar.gz,1183781945
3454,Carp-REPL-0.05.tar.gz,1183788661
919,Module-CGI-Install-0.05.tar.gz,1183792532
3673,Test-GreaterVersion-0.01.tar.gz,1183798716
1101,CPANPLUS-0.81_01.tar.gz,1183800077
1101,CPANPLUS-Dist-Deb-0.08.tar.gz,1183801476
961,Net-SFTP-Foreign-1.27.tar.gz,1183809946
1029,CGI-Application-Dispatch-Server-0.52.tar.gz,1183812627
3683,xchar-0.2.tar.gz,1183814768
3693,yaalr.tgz,1183815051
1414,ExtUtils-Install-1.41_04.tar.gz,1183821225
3694,GD-Barcode-Code93-1.2.tar.gz,1183821236
3674,Net-MRIM-0.7.tar.gz,1183821528
2640,Games-Go-Sgf2Dg-4.211.tar.gz,1183822001
3533,Catalyst-Plugin-Authentication-0.09999_02.tar.gz,1183823215
1160,perl-5.9.5.tar.gz,1183824837
1,CPAN-1.91_51.tar.gz,1183824940
1397,WWW-Mechanize-Shell-0.44.tar.gz,1183825271
554,DateTime-TimeZone-0.6603.tar.gz,1183830248
3493,re-engine-PCRE-0.11.tar.gz,1183830352
2956,Class-CodeStyler-0.27.tar.gz,1183830933
3493,re-engine-Plan9-0.10.tar.gz,1183831499
3493,Digest-Whirlpool-1.0.6.tar.gz,1183832156
3493,Sendmail-PMilter-0.96.tar.gz,1183833639
2877,Module-MultiConf-0.0100_01.tar.gz,1183834119
3454,Carp-REPL-0.06.tar.gz,1183834321
3647,AutoCons-0.01_06.tar.gz,1183834981
17,Filter-1.34.tar.gz,1183835272
1013,Statistics-Regression-0.52.tar.gz,1183835759
1632,Alter-0.02.tar.gz,1183836324
2913,Catalyst-Action-REST-0.50.tar.gz,1183836802
3493,Digest-SHA2-1.1.1.tar.gz,1183838025
68,HTML-Embellish-0.01.tar.gz,1183838241
68,HTML-Embellish-0.02.tar.gz,1183838907
1013,Statistics-Regression-0.53.tar.gz,1183840757
2346,Incunabulum-0.02.tar.gz,1183843161
68,WebService-NFSN-0.02.tar.gz,1183846121
785,DBIx-SearchBuilder-1.49.tar.gz,1183848527
2592,SQL-AnyDBD-0.03.tar.gz,1183851484
1121,Finance-TW-TSEQuote-0.27.tar.gz,1183858206
3533,Catalyst-Plugin-Authentication-Store-DBIx-Class-0.10.tar.gz,1183864051
1884,Convert-Age-0.02.tar.gz,1183866638
919,File-Remove-0.37.tar.gz,1183876291
2000,Lingua-Cyrillic-Translit-ICAO-1.04.tar.gz,1183878245
2000,Lingua-Multinational-Translit-ICAO-1.04.tar.gz,1183878348
919,CPAN-Inject-0.08.tar.gz,1183878351
919,pip-0.10.tar.gz,1183880501
3506,Bundle-CGI-All-0.01.tar.gz,1183880805
3638,Wx-Data-0.01_01.tar.gz,1183884599
254,AnyEvent-2.53.tar.gz,1183884808
3695,Test-FITesque-0.01_001.tar.gz,1183886843
2831,Pugs-Compiler-Rule-0.24.tar.gz,1183887963
3330,WWW-Facebook-API-v0.3.8.tar.gz,1183888445
919,Apache-Htpasswd-Shadow-0.03.tar.gz,1183891855
3023,IO-Socket-SIPC-0.07.tar.gz,1183892526
254,BDB-0.5.tar.gz,1183906687
3398,Task-Perl-Critic-1.001.tar.gz,1183907255
1392,X500-DN-0.29.tar.gz,1183914341
2874,DBIx-MyServer-0.40.tar.gz,1183917387
2874,DBIx-MyServer-0.41.tar.gz,1183917954
3662,Test-Config-System-0.40.tar.gz,1183924314
3506,Bundle-CGI-All-0.02.tar.gz,1183926171
919,Email-Stuff-2.05.tar.gz,1183927198
1119,Wx-0.75.tar.gz,1183928691
919,Module-CGI-Install-0.06.tar.gz,1183932564
3531,Options-1.5.tgz,1183932668
2150,File-MMagic-XS-0.09002.tar.gz,1183936170
1121,Sub-Multi-0.003.tar.gz,1183936273
3694,GD-Barcode-Code93-1.2.1.tar.gz,1183943625
3694,GD-Barcode-Code93-1.3.tar.gz,1183944009
3506,Bundle-CGI-All-0.03.tar.gz,1183944302
3330,WWW-Facebook-API-v0.3.9.tar.gz,1183946168
3493,Linux-Apple-Laptop-LED-0.01.tar.gz,1183946462
3493,Linux-Apple-Laptop-LED-0.02.tar.gz,1183950173
3493,Linux-Apple-Laptop-LED-0.03.tar.gz,1183950558
3493,Linux-Apple-Laptop-LED-0.04.tar.gz,1183954156
2982,Catalyst-View-Template-Declare-0.01.tar.gz,1183965031
2831,Pugs-Compiler-Rule-0.25.tar.gz,1183966432
1160,Module-CoreList-2.12.tar.gz,1183972810
931,ZOOM-IRSpy-1.00.tar.gz,1183974312
3689,WWW-Bugzilla3-0.4.tar.gz,1183976629
919,YAML-Tiny-1.13.tar.gz,1183982063
2934,Parse-Apache-ServerStatus-Extended-0.01.tar.gz,1183983369
3603,MooseX-Method-0.31.tar.gz,1183983935
931,Net-Z3950-ZOOM-1.19.tar.gz,1183986796
2986,Google-Adwords-v1.3.1.tar.gz,1183987456
3688,Text-Report-1.004.tar.gz,1183996116
3532,RT-Extension-LDAPImport-0.01.tar.gz,1183997786
3532,RT-Extension-ReassignOwner-0.01.tar.gz,1183997798
2267,DBD-Mock-1.35.tar.gz,1184000584
2144,HTML-Widget-Plugin-Struct-0.003.tar.gz,1184000597
2267,Tree-Simple-View-0.16.tar.gz,1184001714
2267,debug-0.04.tar.gz,1184002465
3567,Weed-0.0077.tar.gz,1184003866
2267,Tree-Parser-0.13.tar.gz,1184004158
2267,Tree-Parser-0.14.tar.gz,1184004449
3669,Text-Statistics-Latin-0.04.tar.gz,1184004740
2267,MooseX-IOC-0.02.tar.gz,1184005397
3635,Finance-QuoteOptions-0.12.tar.gz,1184005500
2573,File-Path-2.00_07.tar.gz,1184009822
2465,Weather-Com-0.5.2.tar.gz,1184011955
2955,forks-BerkeleyDB-0.051.tar.gz,1184014910
2955,forks-0.24.tar.gz,1184014925
2115,Net-SSH-Expect-0.08.tar.gz,1184015585
888,vshnu-1.0300.tar.gz,1184017069
1413,File-BSED-0.1.tar.gz,1184019290
785,Mail-GnuPG-0.10.tar.gz,1184019491
2592,base-ball-v0.0.3.tar.gz,1184028869
3254,YAML-Syck-0.94.tar.gz,1184029894
2267,Catalyst-View-GD-0.01.tar.gz,1184030102
2267,Catalyst-View-Excel-Template-Plus-0.01.tar.gz,1184030207
3355,Path-Lite-0.05.tar.gz,1184035000
3160,WebService-MusicBrainz-0.11.tar.gz,1184036214
3355,Path-Lite-0.06.tar.gz,1184038155
3355,Path-Abstract-0.06.tar.gz,1184038166
3023,Sys-Statistics-Linux-0.11_01.tar.gz,1184038178
3023,Sys-Statistics-Linux-0.11_02.tar.gz,1184038562
2592,base-ball-v0.0.4.tar.gz,1184040147
3141,HTML-DOM-0.002.tar.gz,1184044019
1825,MooseX-Daemonize-0.01.tar.gz,1184045043
919,Test-Inline-2.202.tar.gz,1184046531
2889,Bundle-Perl-Critic-0.02.tar.gz,1184050330
827,Xpriori-XMS-0.01.tar.gz,1184053936
2403,SOAP-WSDL-2.00_05.tar.gz,1184061856
3506,Task-Compress-Zlib-0.01.tar.gz,1184065909
2457,POE-Component-CPAN-YACSmoke-0.23.tar.gz,1184067945
17,BerkeleyDB-0.32.tar.gz,1184070995
2942,Apache-StrReplace-0.01.tar.gz,1184075526
2942,Apache-StrReplace-0.01b.tar.gz,1184076284
3287,HTML-Template-Default-1.01.tar.gz,1184077123
3330,WWW-Facebook-API-v0.4.0.tar.gz,1184077415
1786,B-Generate-1.10.tar.gz,1184077797
3696,HTML-Template-Compiled-Plugin-Comma-0.01.tar.gz,1184078180
1786,File-Next-1.00_01.tar.gz,1184079668
3023,Sys-Statistics-Linux-0.11_03.tar.gz,1184080049
2771,Parse-Eyapp-1.07.tar.gz,1184080522
3023,Parse-Apache-ServerStatus-0.02.tar.gz,1184081271
1413,File-BSED-0.2.tar.gz,1184081744
374,XML-Generator-1.01.tar.gz,1184082497
254,JSON-XS-1.41.tar.gz,1184084623
741,Astro-FITS-CFITSIO-Simple-0.15.tar.gz,1184084726
1102,Filter-Crypto-1.19.tar.gz,1184085012
1102,Win32-SharedFileOpen-3.36.tar.gz,1184085027
1102,Win32-UTCFileTime-1.46.tar.gz,1184085040
3695,Test-FITesque-0.01_002.tar.gz,1184086071
2457,POE-Component-IRC-5.33_01.tar.gz,1184087465
785,RT-SimpleGPGVerify-0.04.tar.gz,1184088858
2275,Bio-FASTASequence-File-0.04.tar.gz,1184092554
2275,FabForce-DBDesigner4-0.08.tar.gz,1184092565
2275,FabForce-DBDesigner4-DBIC-0.01.tar.gz,1184092669
1413,File-BSED-0.3.tar.gz,1184094066
2573,Crypt-SSLeay-0.56.tar.gz,1184094816
3531,Options-1.5.1.tgz,1184096026
1632,Alter-0.03.tar.gz,1184096969
1446,Bundle-Parrot-0.4.13.zip,1184098109
986,Win32-InstallShield-0.3.tar.gz,1184101708
1,Perl-Repository-APC-1.251.tar.gz,1184102181
1094,Mail-Postini-0.07.tar.gz,1184109178
1121,Locale-Country-Geo-0.01.tar.gz,1184110110
3493,re-engine-POSIX-0.02.tar.gz,1184115466
3697,Yahoo-Photos-0.0.1.tar.gz,1184119622
919,Test-Inline-2.203.tar.gz,1184121015
3454,Carp-REPL-0.07.tar.gz,1184122144
2942,Apache-StrReplace-0.02.tar.gz,1184123172
531,Business-OnlinePayment-AuthorizeNet-3.17.tar.gz,1184127409
3506,Bundle-Dependencies-Catalyst-0.09.tar.gz,1184134586
961,Net-SFTP-Foreign-1.28.tar.gz,1184136163
1563,Finance-Math-IRR-0.09.tar.gz,1184144826
558,Win32-SqlServer-2.003.zip,1184149981
3309,Bio-NEXUS-Import-v0.0.1.tar.gz,1184152934
656,Log-Report-0.08.tar.gz,1184155890
1563,Math-Polynom-0.13.tar.gz,1184164177
3533,Catalyst-Plugin-Authentication-0.10000.tar.gz,1184164378
1446,Bundle-Parrot-0.4.13.1.zip,1184165225
3330,WWW-Facebook-API-v0.4.1.tar.gz,1184165608
1205,DBIx-Perlish-0.27.tar.gz,1184166356
1446,Bundle-Parrot-0.4.13.2.tar.gz,1184166368
2748,XHTML-Instrumented-0.00.tar.gz,1184170148
3612,WebService-CRUST-0.4.tar.gz,1184170451
959,Class-Accessor-0.31.tar.gz,1184172117
2748,XHTML-Instrumented-0.01.tar.gz,1184173340
2346,Incunabulum-0.03.tar.gz,1184175925
3698,Net-Telnet-Wrapper-0.1.tar.gz,1184176498
2661,Boost-Graph-1.4.tar.gz,1184177247
1094,Mail-Foundry-0.08.tar.gz,1184178277
1884,Convert-Age-0.03.tar.gz,1184179858
785,RT-SimpleGPGVerify-0.05.tar.gz,1184180060
986,Win32-InstallShield-0.4.tar.gz,1184185406
2877,Module-MultiConf-0.0100_02.tar.gz,1184186155
2877,RPC-Serialized-0.0599_05.tar.gz,1184186167
1274,GraphViz-Data-Structure-0.16.tar.gz,1184187109
3268,Net-XMPP2-0.02.tar.gz,1184187698
1846,PDF-FDF-Simple-0.11.tar.gz,1184191571
3520,Google-Checkout-1.0.9.tar.gz,1184192778
3697,Yahoo-Photos-0.0.2.tar.gz,1184198028
2567,Tk-HyperText-0.05.tar.gz,1184201163
531,Business-OnlinePayment-LinkPoint-0.09.tar.gz,1184203291
3649,CGI-Application-Plugin-RequireSSL-0.04.tar.gz,1184204322
3493,re-engine-POSIX-0.03.tar.gz,1184206277
3493,re-engine-Plan9-0.11.tar.gz,1184208680
2846,Bio-Phylo-0.17_RC1.tar.gz,1184208800
3493,re-engine-PCRE-0.12.tar.gz,1184210825
3454,Carp-REPL-0.08.tar.gz,1184213597
760,Muldis-DB-0.1.0.tar.gz,1184216832
3493,re-engine-TRE-0.01.tar.gz,1184217947
1786,Enbugger-0.01.tar.gz,1184220629
2846,Bio-Phylo-0.17_RC2.tar.gz,1184221195
919,PPI-PowerToys-0.08.tar.gz,1184222778
3603,MooseX-Method-0.32.tar.gz,1184223270
919,Test-Inline-2.204.tar.gz,1184224201
3372,Lingua-YaTeA-0.2.tar.gz,1184226341
919,PPI-1.199_03.tar.gz,1184230386
3506,Bundle-CGI-Dependencies-0.02.tar.gz,1184235179
2306,Data-Password-Check-0.08.tar.gz,1184235746
3506,Bundle-XML-Devel-0.02.tar.gz,1184235945
3699,XML-Diff-0.05.tar.gz,1184237435
2748,XHTML-Instrumented-0.02.tar.gz,1184238643
2748,XHTML-Instrumented-0.03.tar.gz,1184241875
2342,Logfile-EPrints-1.10.tar.gz,1184241977
1563,Finance-Math-IRR-0.10.tar.gz,1184243818
