author_num,filename,date
3422,Dancer-0.9901.tar.gz,1249134500
1280,BSD-arc4random-1.41.tar.gz,1249135040
4549,IO-Callback-1.00.tar.gz,1249137624
4415,Tenjin-0.04.tar.gz,1249138924
4415,Catalyst-View-Tenjin-0.02.tar.gz,1249138935
930,Devel-CheckLib-0.699_001.tar.gz,1249140614
4001,HTML-ExtractMain-0.10.tar.gz,1249143577
4231,App-Siesh-0.20.tar.gz,1249150690
4553,MojoX-Renderer-HTP-0.01.tar.gz,1249152594
2958,CatalystX-Declare-0.001.tar.gz,1249154801
3973,HTML-FormHandler-0.27002.tar.gz,1249156937
3892,App-ZofCMS-Plugin-Captcha-0.0101.tar.gz,1249158241
3892,App-ZofCMS-Plugin-Captcha-0.0102.tar.gz,1249158787
3783,Test-Weaken-3.002000.tar.gz,1249167182
3973,HTML-FormHandler-0.27003.tar.gz,1249168709
2048,Mojo-Server-FCGI-0.15.tar.gz,1249170540
2048,Mojo-0.991245.tar.gz,1249170551
2048,Text-SimpleTable-1.6.tar.gz,1249170562
3892,App-ZofCMS-Plugin-UserLogin-ChangePassword-0.0101.tar.gz,1249170649
2586,Test-Expectation-0.02.tar.gz,1249171646
2048,Mojo-0.991246.tar.gz,1249172043
2048,Mojo-Server-FCGI-0.16.tar.gz,1249172057
2048,Text-SimpleTable-1.7.tar.gz,1249172069
3855,Glib-Ex-ObjectBits-4.tar.gz,1249176405
2947,Text-Diff3-0.07.tar.gz,1249178263
2586,Test-Expectation-0.03.tar.gz,1249181904
2817,AnyEvent-JSONRPC-Lite-0.01002.tar.gz,1249189167
3286,File-List-Object-0.200.tar.gz,1249193412
4549,IO-Callback-1.01.tar.gz,1249197130
4268,Padre-Plugin-Ecliptic-0.16.tar.gz,1249198055
4553,MojoX-Renderer-HTP-0.02.tar.gz,1249198773
4553,MojoX-Renderer-HTP-0.021.tar.gz,1249199399
1751,Text-Template-Simple-0.79_05.tar.gz,1249199794
254,common-sense-0.04.tar.gz,1249201849
4549,IO-Callback-1.02.tar.gz,1249206093
3492,Test-Ping-0.10.tar.gz,1249213506
2586,Test-Expectation-0.04.tar.gz,1249214358
2604,Task-Padre-Plugins-0.24.tar.gz,1249217847
857,HTML-TreeBuilder-LibXML-0.09.tar.gz,1249218244
195,Regexp-Grammars-1.001005.tar.gz,1249218873
3886,Passwd-Unix-0.52.tar.gz,1249218968
254,AnyEvent-MP-0.02.tar.gz,1249228053
254,AnyEvent-Watchdog-0.1.tar.gz,1249228222
2748,Test-CheckChanges-0.08.tar.gz,1249229220
3479,HTML-Feature-3.00004.tar.gz,1249229992
3947,DesignPattern-DispatchTable-0.01.tar.gz,1249230917
3947,DesignPattern-DispatchTable-0.02.tar.gz,1249231161
3150,Message-Stack-0.01.tar.gz,1249232008
4000,Image-BoxModel-0.50.tar.gz,1249233309
1356,Net-Flickr-API-1.69.tar.gz,1249235064
4215,FCGI-EV-1.0.6.tar.gz,1249237731
2048,Text-SimpleTable-1.8.tar.gz,1249246200
2048,Mojo-Server-FCGI-0.17.tar.gz,1249246212
4317,HTML-Hyphenate-0.03.tar.gz,1249247590
3660,XML-Bare-0.45.tar.gz,1249247758
1123,MojoMojo-0.999032.tar.gz,1249248531
4242,Apache2-WURFLFilter-2.05.tar.gz,1249249386
2925,IRC-Formatting-HTML-0.02.tar.gz,1249250385
4377,Elive-0.35.tar.gz,1249252591
3974,C-TCC-0.05.tar.gz,1249252836
693,RTx-Tags-0.20.tgz,1249253382
4554,Sub-Starter-v1.0.0.tar.gz,1249254682
3479,HTML-Feature-3.00005.tar.gz,1249255001
2514,WebService-Prowl-0.03.tar.gz,1249255396
2885,ClearPress-338.tar.gz,1249255407
4167,JIRA-Client-0.12.tar.gz,1249257540
4554,Sub-Starter-v1.0.1.tar.gz,1249257627
693,RTx-Tags-0.21.tgz,1249259299
3479,POE-Component-RemoteTail-0.01008.tar.gz,1249262870
4237,WebService-Rakuten-0.02.tar.gz,1249263125
4001,WebService-LibraryThing-ThingISBN-0.50.tar.gz,1249264506
2899,HTTP-Session-0.32.tar.gz,1249264593
3342,Games-BeyondMath24-0.01.tar.gz,1249264986
4554,PDF-Kit-v1.0.0.tar.gz,1249265230
4237,Net-Rakuten-0.02.tar.gz,1249266003
919,PPI-1.205.tar.gz,1249269194
2817,Text-MicroTemplate-0.07.tar.gz,1249269382
2817,Text-MicroTemplate-Extended-0.04.tar.gz,1249270306
3286,Perl-Dist-Padre-0.270.tar.gz,1249275381
857,AnyEvent-ReverseHTTP-0.01.tar.gz,1249279624
4323,Getopt-Complete-v0.10.tar.gz,1249279711
4323,RMI-v0.06.tar.gz,1249280252
4476,PSPP-Wrapper-0.01.tar.gz,1249281402
3398,Perl-Critic-1.102.tar.gz,1249282037
3993,RT-Extension-MandatorySubject-0.03.tar.gz,1249283415
3993,RT-Extension-MandatoryRequestor-0.02.tar.gz,1249283738
3993,RT-Extension-ToggleSuperUser-0.02.tar.gz,1249284590
1006,IO-Lambda-1.12.tar.gz,1249284684
3763,Sphinx-Config-0.03.tar.gz,1249285233
3903,Module-Install-XSUtil-0.05.tar.gz,1249286236
4476,Nagios-Plugin-POP3-0.01.tar.gz,1249287312
4221,MojoX-Session-0.12.tar.gz,1249287933
919,Perl-Metrics2-0.04.tar.gz,1249292329
4549,IO-Callback-1.03.tar.gz,1249297103
857,AnyEvent-ReverseHTTP-0.02.tar.gz,1249299385
3443,Shipwright-2.3.4.tar.gz,1249303327
3461,Catalyst-View-JavaScript-0.992.tar.gz,1249307347
3149,WWW-Mechanize-Meta-0.06.tar.gz,1249307358
4268,Syntax-Highlight-Perl6-0.66.tar.gz,1249310776
679,WebService-UrbanAirship-0.02.tar.gz,1249311398
1306,Test-Database-1.01.tar.gz,1249312698
4251,MooseX-SingletonMethod-0.03.tar.gz,1249313471
2958,CatalystX-Declare-0.002.tar.gz,1249313790
2577,Commands-Guarded-1.0.tar.gz,1249320602
2577,Commands-Guarded-1.01.tar.gz,1249321147
855,Acme-CPANAuthors-Austrian-0.07.tar.gz,1249321919
3108,Grid-Request-0.6.tar.gz,1249326392
2958,CatalystX-Declare-0.003.tar.gz,1249328523
162,PDL-NetCDF-4.02.tar.gz,1249333525
4001,WebService-LibraryThing-ThingISBN-0.501.tar.gz,1249334827
4001,WebService-LibraryThing-ThingISBN-0.502.tar.gz,1249335146
4377,Elive-0.36.tar.gz,1249339465
548,Finance-QuoteHist-1.12.tar.gz,1249339714
857,AnyEvent-ReverseHTTP-0.03.tar.gz,1249341090
3903,Module-Install-XSUtil-0.06.tar.gz,1249345335
693,RTx-S3Invoker-0.05.tgz,1249346334
693,RTx-Tags-0.25.tgz,1249346503
760,Set-Relation-0.12.0.tar.gz,1249349540
2144,Email-Valid-0.182.tar.gz,1249350250
3763,Sphinx-Config-0.04.tar.gz,1249350422
3307,Class-DBI-Sweet-0.10.tar.gz,1249356480
857,AnyEvent-ReverseHTTP-0.04.tar.gz,1249356729
76,File-Slurp-Remote-0.4.tar.gz,1249357740
3793,DBD-Pg-2.14.1_1.tar.gz,1249358936
4268,Syntax-Highlight-Perl6-0.67.tar.gz,1249359632
4237,WebService-Rakuten-0.03.tar.gz,1249361537
3763,Sphinx-Config-0.05.tar.gz,1249361624
76,Proc-Parallel-0.4.tar.gz,1249361640
919,Perl-Metrics2-0.05.tar.gz,1249361706
3036,Test-mysqld-0.01.tar.gz,1249372587
3903,Module-Install-XSUtil-0.07.tar.gz,1249373060
3036,Test-mysqld-0.02.tar.gz,1249377078
3422,Dancer-0.9902.tar.gz,1249380114
2150,Catalyst-Model-Data-Localize-0.00006.tar.gz,1249380660
2150,Data-Localize-0.00008.tar.gz,1249382271
773,MySQL-Easy-2.1002.tar.gz,1249384343
4319,Monit-HTTP-API-0.01.tar.gz,1249385267
2899,Data-MessagePack-0.08.tar.gz,1249385667
2899,Class-DBI-Plugin-DistinctValues-0.04.tar.gz,1249386289
2899,Geo-Coordinates-Converter-iArea-0.09.tar.gz,1249387288
3461,Catalyst-View-JavaScript-0.993.tar.gz,1249387300
2899,Sledge-Authorizer-BasicAuth-0.05.tar.gz,1249388000
3036,Test-mysqld-0.03.tar.gz,1249388169
4047,Net-ManageSieve-0.07.tar.gz,1249388413
2817,AnyEvent-JSONRPC-Lite-0.02.tar.gz,1249389112
2817,AnyEvent-APNS-0.02.tar.gz,1249389356
4047,Net-ManageSieve-0.08.tar.gz,1249389826
732,Spread-3.17.4.3.tar.gz,1249390222
2817,JSONRPC-Transport-TCP-0.02.tar.gz,1249394617
554,Kwiki-Archive-Rcs-0.16.tar.gz,1249397806
3710,PICA-Record-0.501.tar.gz,1249399871
2779,HTML-Template-Pro-0.82.tar.gz,1249400794
2048,Mojo-Server-FCGI-0.18.tar.gz,1249403685
272,Math-Calc-Units-1.07.tar.gz,1249404912
2048,Mojo-Server-FCGI-0.19.tar.gz,1249404999
2048,Text-SimpleTable-1.9.tar.gz,1249405006
3793,DBD-Pg-2.15.0.tar.gz,1249409931
855,Devel-SearchINC-1.38.tar.gz,1249409942
4554,Sub-Starter-v1.0.2.tar.gz,1249412391
4554,PDF-Kit-v1.0.1.tar.gz,1249412478
3287,Zack-1.08.tar.gz,1249416717
1003,File-Next-1.06.tar.gz,1249416895
2624,HTML-Template-Compiled-Plugin-I18N-0.02.tar.gz,1249417443
693,RTx-S3Invoker-0.06.tgz,1249418593
2230,Provision-Unix-0.63.tar.gz,1249419064
254,AnyEvent-MP-0.1.tar.gz,1249420064
3036,Test-mysqld-0.04.tar.gz,1249420536
3989,Sjis-0.38.tar.gz,1249429459
4554,Sub-Starter-v1.0.3.tar.gz,1249430533
4376,Net-ISC-DHCPd-0.02_0003.tar.gz,1249431758
3443,Shipwright-2.3.5.tar.gz,1249434114
4167,JIRA-Client-0.13.tar.gz,1249436022
2930,XML-RSS-FromHTML-0.05.tar.gz,1249443065
4555,Text-SimpleTable-2.0.tar.gz,1249443611
1751,Text-Template-Simple-0.79_06.tar.gz,1249444986
2514,Data-Page-FlickrLike-2.00.tar.gz,1249445531
483,Config-Tree-0.04.tar.gz,1249448719
483,Data-Schema-0.07.tar.gz,1249448730
1763,XML-Parser-Wrapper-0.12.tar.gz,1249448818
2271,Perl6-Pod-0.04.tar.gz,1249455096
226,ExtUtils-MakeMaker-6.55_02.tar.gz,1249458059
1651,XML-RSS-1.45.tar.gz,1249466534
3710,PICA-Record-0.502.tar.gz,1249467157
2586,Test-Expectation-0.05.tar.gz,1249467782
1212,aliased-0.30.tar.gz,1249472705
254,Async-Interrupt-1.01.tar.gz,1249473108
254,BDB-1.84.tar.gz,1249473195
254,IO-AIO-3.3.tar.gz,1249473201
2089,LWPx-ParanoidAgent-1.07.tar.gz,1249476238
4554,Sub-Starter-v1.0.4.tar.gz,1249478372
2715,DBD-drizzle-0.300.tar.gz,1249481718
1946,PPIx-EditorTools-0.08.tar.gz,1249482266
2519,Script-Toolbox-0.24.tar.gz,1249483114
4549,Errno-AnyString-0.01.tar.gz,1249485246
3388,Net-AMQP-0.01.1.tar.gz,1249486848
2519,Script-Toolbox-0.25.tar.gz,1249488526
394,Bisect-Perl-UsingGit-0.33.tar.gz,1249489675
254,AnyEvent-HTTP-1.42.tar.gz,1249490682
4380,ALPM-0.03.tar.gz,1249491454
2570,Apache-SWIT-0.5.tar.gz,1249492452
3014,Catalyst-Example-InstantCRUD-0.034.tar.gz,1249492464
618,Parse-RecDescent-FAQ-6.0.f.tar.gz,1249493619
3036,Test-mysqld-0.05.tar.gz,1249502768
2779,HTML-Template-Pro-0.83.tar.gz,1249504072
693,RTx-S3Invoker-0.11.tgz,1249504996
2958,CatalystX-Declare-0.004.tar.gz,1249505083
4377,Elive-0.37.tar.gz,1249506152
2885,ClearPress-340.tar.gz,1249506547
3855,Time-Duration-Locale-2.tar.gz,1249511855
2150,Data-Localize-0.00009.tar.gz,1249513005
3104,AnyEvent-Superfeedr-0.02.tar.gz,1249514616
857,AnyEvent-ReverseHTTP-0.05.tar.gz,1249516218
4179,AI-NeuralNet-FastSOM-0.09.tar.gz,1249518734
3855,Perl-Critic-Pulp-20.tar.gz,1249519808
3990,POE-Component-Client-Whois-Smart-0.182.tar.gz,1249520958
3990,SQL-Filter-0.01.tar.gz,1249521206
618,HTML-Element-Library-4.2.a.tar.gz,1249521984
1751,Text-Template-Simple-0.79_07.tar.gz,1249522244
4483,Versionify-Dispatch-v0.2.2.tar.gz,1249523318
3024,Module-New-0.04.tar.gz,1249526733
1694,Authen-Krb5-Simple-0.42.tar.gz,1249527206
2346,local-lib-1.004004.tar.gz,1249527294
944,Math-Random-MT-1.08.tar.gz,1249531002
944,Storable-2.21.tar.gz,1249536604
3444,Rose-DBx-Object-Cached-CHI-0.16.tar.gz,1249538508
4549,Errno-AnyString-0.02.tar.gz,1249541620
3380,Catalyst-Plugin-AccessLog-0.01.tar.gz,1249545789
2604,Book-Chinese-MasterPerlToday-0.01_01.tar.gz,1249550036
2239,Physics-Udunits2-0.03.tar.gz,1249552091
2604,Book-Chinese-MasterPerlToday-0.01_02.tar.gz,1249553166
1651,Test-Run-0.0120.tar.gz,1249555370
1651,Test-Run-CmdLine-0.0120.tar.gz,1249555539
1651,Test-Run-Plugin-AlternateInterpreters-0.0120.tar.gz,1249555554
1651,Test-Run-Plugin-ColorFileVerdicts-0.0120.tar.gz,1249555648
1651,Test-Run-Plugin-ColorSummary-0.0120.tar.gz,1249555963
3710,SeeAlso-Server-0.57.tar.gz,1249556207
1651,Test-Run-Plugin-TrimDisplayedFilenames-0.0120.tar.gz,1249556218
944,mrm-1.09.tgz,1249559633
944,Math-Random-MT-1.10.tar.gz,1249560178
1293,Dist-Zilla-Plugin-AutoPrereq-0.3.0.tar.gz,1249563290
2604,Book-Chinese-MasterPerlToday-0.01_03.tar.gz,1249563766
1293,Dist-Zilla-Plugin-CompileTests-0.1.0.tar.gz,1249566047
254,AnyEvent-4.91.tar.gz,1249566374
1293,Dist-Zilla-Plugin-CompileTests-0.1.1.tar.gz,1249566386
3004,Parse-QTEDI-0.16.tar.gz,1249566473
1293,Dist-Zilla-Plugin-AutoPrereq-0.3.1.tar.gz,1249566640
2519,Script-Toolbox-0.26.tar.gz,1249567564
3593,Statistics-Test-WilcoxonRankSum-0.0.6.tar.gz,1249568638
4526,Module-Build-JSAN-Installable-0.03.tar.gz,1249568725
4549,Errno-AnyString-0.03.tar.gz,1249568806
1831,JSON-RPC-Common-0.06.tar.gz,1249569273
4526,Module-Build-JSAN-Installable-0.04.tar.gz,1249569522
2604,Book-Chinese-MasterPerlToday-0.01_04.tar.gz,1249572711
4549,IO-Callback-1.04.tar.gz,1249572798
1264,RDF-Query-2.200.tar.gz,1249574544
919,Perl-Metrics2-0.06.tar.gz,1249574974
4556,perl-5.10.1-RC1.tar.bz2,1249575063
1651,Test-Run-Plugin-ColorFileVerdicts-0.0121.tar.gz,1249579470
1119,Wx-GLCanvas-0.08.tar.gz,1249584997
1119,Wx-0.92.tar.gz,1249585998
618,DateTime-Span-Common-0.03.tar.gz,1249587831
4554,PDF-Kit-v1.0.2.tar.gz,1249589209
3380,Catalyst-Plugin-AccessLog-0.02.tar.gz,1249591717
2393,Catalyst-Plugin-RunAfterRequest-0.03.tar.gz,1249595960
2236,Audio-Scan-0.28.tar.gz,1249599381
3989,Sjis-0.39.tar.gz,1249600764
693,RTx-S3Invoker-0.13.tgz,1249602367
693,RTx-S3Invoker-0.14.tgz,1249603216
3036,Test-mysqld-0.06.tar.gz,1249605725
1751,Text-Template-Simple-0.79_08.tar.gz,1249606956
2775,KinoSearch-0.30_05.tar.gz,1249609248
3772,CairoX-Pager-0.01.tar.gz,1249611380
3532,RT-Extension-ExtractCustomFieldValues-3.04.tar.gz,1249612188
1751,Text-Template-Simple-0.79_09.tar.gz,1249614859
4336,AnyEvent-XMLRPC-0.01.tgz,1249617459
3123,CSS-Minifier-XS-0.04.tar.gz,1249621641
3123,JavaScript-Minifier-XS-0.06.tar.gz,1249621828
2940,Catalyst-View-GD-Barcode-QRcode-0.06.tar.gz,1249622837
2940,Catalyst-View-GD-Barcode-QRcode-0.07.tar.gz,1249624539
2940,Catalyst-View-GD-Barcode-QRcode-0.08.tar.gz,1249625318
2940,Catalyst-View-GD-Barcode-QRcode-0.09.tar.gz,1249626254
3287,Lingua-Names-1.02.tar.gz,1249626344
2604,Book-Chinese-MasterPerlToday-0.01_05.tar.gz,1249631763
2604,Book-Chinese-MasterPerlToday-0.01_06.tar.gz,1249632319
4502,Conf-Libconfig-0.010.tar.gz,1249633100
1293,Dist-Zilla-Plugin-CompileTests-0.1.2.tar.gz,1249633739
4336,AnyEvent-XMLRPC-0.02.tgz,1249637992
3912,Win32-MSI-HighLevel-1.0004.tar.gz,1249638467
2169,DateTime-Format-Natural-0.78.tar.gz,1249638788
2753,Finance-Bank-IE-0.17.tar.gz,1249641082
4033,BDB-Wrapper-0.25.tar.gz,1249642394
3772,Vimana-0.01.tar.gz,1249643177
1685,Catalyst-Plugin-ConfigLoader-0.25.tar.gz,1249645691
3422,Dancer-0.9003.tar.gz,1249648143
3772,Vimana-0.02.tar.gz,1249648621
2457,POE-Component-IRC-6.09_11.tar.gz,1249649998
329,Text-CSV_XS-0.66.tgz,1249650784
4179,AI-NeuralNet-FastSOM-0.10.tar.gz,1249650879
3417,WWW-Robot-0.026.tar.gz,1249651286
3772,Vimana-0.03.tar.gz,1249652139
3268,AnyEvent-HTTPD-0.7.tar.gz,1249653010
4184,Finance-GeniusTrader-0.00_50.tar.gz,1249653102
3990,SQL-Filter-0.011.tar.gz,1249653800
3793,DBD-Pg-2.15.1.tar.gz,1249657527
4221,Protocol-XMLRPC-0.05.tar.gz,1249657713
2267,FCGI-Engine-0.10.tar.gz,1249660077
4221,Protocol-Yadis-0.501.tar.gz,1249660424
693,RTx-BecomeUser-1.10_1.tgz,1249662181
633,jmx4perl-0.35_1.tar.gz,1249662447
3806,Proc-Lite-0.01.tar.gz,1249662618
87,Net-SSH-AuthorizedKeysFile-0.04.tar.gz,1249663926
3772,Vimana-0.04.tar.gz,1249664013
4557,CiviCRM-Client-REST-0.01.tar.gz,1249667056
3772,Vimana-0.05.tar.gz,1249673270
2236,Audio-Scan-0.29.tar.gz,1249674360
4549,Errno-AnyString-0.04.tar.gz,1249674374
2393,Catalyst-Model-Adaptor-0.05.tar.gz,1249677696
1360,SDL_Perl-2.2.0.tar.gz,1249679829
439,Teradata-SQL-0.08.tar.gz,1249680469
2230,Provision-Unix-0.64.tar.gz,1249682078
439,Teradata-SQL-0.08PPM.zip,1249682790
1729,Test-Deep-0.105_01.tar.gz,1249683940
3268,AnyEvent-HTTPD-0.71.tar.gz,1249685246
1751,Text-Template-Simple-0.80.tar.gz,1249690176
446,Devel-Cover-0.65.tar.gz,1249693230
3855,Devel-Mallinfo-4.tar.gz,1249693702
4323,UR-v0.11.tar.gz,1249697196
2144,Dist-Zilla-1.092200.tar.gz,1249700920
2144,Path-Resolver-3.092200.tar.gz,1249701007
219,Module-Extract-Use-0.17.tar.gz,1249701633
219,HTTP-Cookies-Omniweb-1.12.tar.gz,1249706493
2604,Book-Chinese-MasterPerlToday-0.01_07.tar.gz,1249709832
3461,DBIx-Class-BitField-0.10.tar.gz,1249716568
3921,Champlain-0.06.tar.gz,1249717345
47,Bit-Vector-6.7.tar.gz,1249718120
3772,Vimana-0.06.tar.gz,1249720327
4312,Nagios-Object-0.21.7.tar.gz,1249720571
3772,Vimana-0.061.tar.gz,1249722852
3772,Vimana-0.063.tar.gz,1249724002
3772,Vimana-0.065.tar.gz,1249725685
254,JSON-XS-2.25.tar.gz,1249726007
3772,Vimana-0.066.tar.gz,1249726178
4502,Conf-Libconfig-0.011.tar.gz,1249726501
1479,Data-Dumper-2.125.tar.gz,1249727581
1479,AutoLoader-5.69.tar.gz,1249727906
1479,Attribute-Handlers-0.86.tar.gz,1249728228
1688,Module-Build-0.34_03.tar.gz,1249736651
1293,Games-Pandemic-0.6.0.tar.gz,1249739018
3772,Vimana-0.07.tar.gz,1249743061
1688,Module-Build-0.34_04.tar.gz,1249743912
3309,LaTeX-Table-v0.99_1.tar.gz,1249745903
3398,Perl-Critic-1.103.tar.gz,1249747363
1729,Test-Deep-0.105_02.tar.gz,1249748672
2779,HTML-Template-Pro-0.84.tar.gz,1249755200
2074,HTTP-Server-Simple-Er-v0.0.4.tar.gz,1249755598
2922,Text-Textile-2.12.tar.gz,1249756152
919,PPI-1.206.tar.gz,1249756940
3772,Vimana-0.071.tar.gz,1249756951
4549,Errno-AnyString-0.05.tar.gz,1249757676
4336,AnyEvent-XMLRPC-0.03.tgz,1249759361
1904,Class-Declare-0.13.tar.gz,1249761585
2393,Methods-CheckNames-0.05_01.tar.gz,1249768266
76,Log-Parallel-0.303.tar.gz,1249768380
329,Text-CSV_XS-0.67.tgz,1249771160
2393,Acme-CPANAuthors-German-0.01.tar.gz,1249771248
760,Set-Relation-0.12.1.tar.gz,1249779515
3454,IM-Engine-0.02.tar.gz,1249781737
3454,IM-Engine-Plugin-Dispatcher-0.01.tar.gz,1249783205
336,WWW-Search-Ebay-3.012.tar.gz,1249783216
4392,Win32-Process-Hide-1.8442.zip,1249789289
3753,Parse-StackTrace-0.08.tar.gz,1249790362
1212,Test-JSON-0.11.tar.gz,1249809624
1119,Alien-wxWidgets-0.44.tar.gz,1249816749
4483,Versionify-Dispatch-v0.2.3.tar.gz,1249817148
4558,Image-EXIF-DateTime-Parser-1.1.tar.gz,1249818598
4268,Syntax-Highlight-Perl-0.68.tar.gz,1249819144
4268,Syntax-Highlight-Perl6-0.68.tar.gz,1249819389
4554,Sub-Starter-v1.0.5.tar.gz,1249819859
254,EV-3.8.tar.gz,1249824709
4179,AI-NeuralNet-FastSOM-0.11.tar.gz,1249826619
4558,MaMGal-1.1.tar.gz,1249830561
254,AnyEvent-5.0.tar.gz,1249833975
254,AnyEvent-MP-0.4.tar.gz,1249834144
3268,Object-Event-1.1.tar.gz,1249834231
3268,AnyEvent-HTTPD-0.8.tar.gz,1249834473
2779,HTML-Template-Pro-0.85.tar.gz,1249836302
4237,Lingua-Translate-Google-0.07.tar.gz,1249837987
2144,Config-MVP-0.092210.tar.gz,1249838381
3454,Path-Dispatcher-0.13.tar.gz,1249840068
3454,MooseX-Role-Parameterized-0.11.tar.gz,1249841670
3454,IM-Engine-0.03.tar.gz,1249844556
709,Array-Compare-2.00.tar.gz,1249844952
3454,IM-Engine-Plugin-Dispatcher-0.02.tar.gz,1249845353
3454,IM-Engine-Plugin-State-0.01.tar.gz,1249846360
2393,Methods-CheckNames-0.06.tar.gz,1249849412
2144,Config-MVP-0.092211.tar.gz,1249849969
2144,Dist-Zilla-PluginBundle-RJBS-0.092210.tar.gz,1249850289
4231,Term-GnuScreen-0.01.tar.gz,1249852503
4559,SMS-Server-Tools-0.01.tar.gz,1249854114
4560,Paginator-Lite-0.01.tar.gz,1249856176
254,AnyEvent-5.01.tar.gz,1249867098
3772,Vimana-0.072.tar.gz,1249869626
1688,Module-Build-0.340201.tar.gz,1249870859
1688,Module-Build-0.34_05.tar.gz,1249874974
3989,Big5Plus-0.39.tar.gz,1249876658
3989,GBK-0.39.tar.gz,1249876745
3989,UHC-0.39.tar.gz,1249876750
3989,HP15-0.39.tar.gz,1249876837
2393,Acme-CPANAuthors-German-0.02.tar.gz,1249877607
2393,Devel-Declare-0.005009.tar.gz,1249878989
2393,B-OPCheck-0.28.tar.gz,1249881202
919,YAML-0.69_01.tar.gz,1249881597
2604,WWW-Contact-0.28.tar.gz,1249883146
2393,Catalyst-View-Petal-0.03.tar.gz,1249883158
2604,Lingua-Han-PinYin-0.12.2.tar.gz,1249883252
2604,Lingua-Han-PinYin-0.14.tar.gz,1249885078
2393,Catalyst-TraitFor-Request-BrowserDetect-0.01.tar.gz,1249885625
3930,Authen-UserVerify-0.07.tar.gz,1249886248
2982,Event-Join-0.02.tar.gz,1249886718
3023,Sys-Statistics-Linux-0.53_01.tar.gz,1249886963
3431,Rose-DBx-Object-Builder-0.05.tar.gz,1249887357
2604,Dist-Zilla-Plugin-Repository-0.09.tar.gz,1249890094
4237,Lingua-Translate-Google-0.08.tar.gz,1249892306
3268,AnyEvent-HTTPD-0.81.tar.gz,1249892550
3268,AnyEvent-Twitter-0.2.tar.gz,1249892561
3268,AnyEvent-IRC-0.81.tar.gz,1249892648
