author_num,filename,date
4345,Catalyst-View-JavaScript-Minifier-XS-0.03.tar.gz,1236236981
4345,Catalyst-View-CSS-Minifier-XS-0.03.tar.gz,1236236992
4164,SQL-Statement-1.20.tar.gz,1236239123
522,Pod-POM-View-DocBook-0.06.tar.gz,1236240273
1514,WebService-Validator-HTML-W3C-Fast-0.02.tar.gz,1236244139
3107,xcruciate-011.tgz,1236246875
219,CPAN-PackageDetails-0.17_03.tar.gz,1236249307
2604,Task-Padre-Plugins-0.15.tar.gz,1236256114
2604,Task-Padre-Plugin-Deps-0.09.tar.gz,1236256126
3024,Path-Extended-0.08.tar.gz,1236256213
4221,MojoX-Automata-0.01.tar.gz,1236256378
4361,RTPG-0.3.tar.gz,1236257301
4221,MojoX-Automata-0.02.tar.gz,1236258148
159,Config-Model-0.634.tar.gz,1236258392
3710,PICA-Record-0.45.tar.gz,1236259391
4236,WWW-Search-PharmGKB-1.05.tar.gz,1236259786
4236,WWW-Search-PharmGKB-1.06.tar.gz,1236260708
4279,Simo-0.1002.tar.gz,1236262086
4236,WWW-Search-PharmGKB-1.07.tar.gz,1236262631
3377,WebService-Nestoria-Search-1.14.3.tar.gz,1236265970
4261,App-Framework-0.06.tar.gz,1236266518
4221,MojoX-Automata-0.03.tar.gz,1236266991
2263,Math-Disarrange-List-1.001.tar.gz,1236267461
2263,Math-Permute-List-1.001.tar.gz,1236267473
2263,Math-Subsets-List-1.001.tar.gz,1236267484
3107,xcruciate-012.tgz,1236268785
1101,Archive-Tar-1.46.tar.gz,1236269406
3717,Text-Mining-0.04.tar.gz,1236269955
1537,Astro-satpass-0.022_01.tar.gz,1236273368
3973,HTML-FormHandler-0.19.tar.gz,1236273686
3633,Socket-Class-1.99_10.tar.gz,1236274459
12,Nagios-Plugin-Beanstalk-0.03.tar.gz,1236279305
3717,WWW-HyperGlossary-0.02.tar.gz,1236280606
2623,Net-IMAP-Server-1.10.tar.gz,1236281453
4111,Class-Easy-0.03.tar.gz,1236283359
2405,Net-LDAP-Class-0.18.tar.gz,1236283445
4111,WWW-Yahoo-InboundLinks-0.07.tar.gz,1236284364
4111,WWW-Yandex-TIC-0.06.tar.gz,1236284914
4322,WWW-Shorten-Bitly-0.106.tar.gz,1236287428
3586,Lexical-Types-0.03.tar.gz,1236287605
3141,WWW-Mechanize-Plugin-JavaScript-0.009a.tar.gz,1236287773
2134,WebService-Etsy-0.5.tar.gz,1236287860
4322,WWW-Shorten-Bitly-1.06.tar.gz,1236288853
3892,App-ZofCMS-Plugin-DBI-0.0322.tar.gz,1236290681
3855,Gtk2-Ex-DateSpinner-4.tar.gz,1236291302
1729,Test-Deep-0.104.tar.gz,1236293659
3207,Test-WWW-Selenium-Catalyst-0.04.tar.gz,1236294356
3207,Parse-Method-Signatures-1.003002.tar.gz,1236294443
522,Pod-POM-View-DocBook-0.07.tar.gz,1236295360
2134,WebService-Etsy-0.6.tar.gz,1236295528
763,Catalyst-Plugin-SmartURI-0.031.tar.gz,1236299620
857,Test-Synopsis-0.04.tar.gz,1236302428
2623,Template-Declare-0.39.tar.gz,1236302609
4167,SVN-Look-0.14.9.tar.gz,1236304363
3783,Test-Weaken-2.001_002.tar.gz,1236305967
4167,SVN-Hooks-0.14.36.tar.gz,1236306057
3286,Perl-Dist-WiX-v0.15.tar.gz,1236311584
1751,Sys-Info-Driver-Linux-0.69_02.tar.gz,1236311979
1751,Sys-Info-Driver-Windows-0.69_03.tar.gz,1236311991
3286,Perl-Dist-WiX-v0.150.tar.gz,1236313894
3024,Path-Extended-0.09.tar.gz,1236314063
3987,TaskForest-1.18.tar.gz,1236317854
76,Text-Tabs+Wrap-2009.0305.tar.gz,1236320160
2357,Term-CallEditor-0.13.tar.gz,1236320965
87,App-Daemon-0.06.tar.gz,1236324453
3829,POEIKC-Plugin-IRC-0.00_01.tar.gz,1236325009
2457,POE-Component-IRC-6.02.tar.gz,1236337627
3598,IO-Moose-0.10.tar.gz,1236344214
343,CHI-0.102.tar.gz,1236344225
3892,App-ZofCMS-Plugin-FileTypeIcon-0.0101.tar.gz,1236350735
3892,App-ZofCMS-Plugin-FileTypeIcon-0.0102.tar.gz,1236351434
3377,WebService-Nestoria-Search-1.14.4.tar.gz,1236351678
4363,TkUtil-Configure-0.01.tar.gz,1236351689
1479,Text-FindIndent-0.04.tar.gz,1236352160
2144,Data-Rx-0.007.tar.gz,1236354894
773,Net-SMTP-OneLiner-2.0.tar.gz,1236358989
4364,Quiz-Flashcards-0.01.tar.gz,1236359535
4364,Quiz-Flashcards-Audiobanks-Japanese_Syllables-0.01.tar.gz,1236359546
4364,Quiz-Flashcards-Sets-Hiragana-Romaji_Simple-0.01.tar.gz,1236359557
2742,Dotiac-addon-html_template-0.4.tar.gz,1236360179
3186,DBD-ODBC-1.18_1.tar.gz,1236361555
4364,Quiz-Flashcards-0.02.tar.gz,1236361645
4364,Quiz-Flashcards-Audiobanks-Japanese_Syllables-0.02.tar.gz,1236362033
4364,Quiz-Flashcards-Sets-Hiragana-Romaji_Simple-0.02.tar.gz,1236362120
3892,App-ZofCMS-Plugin-Base-0.0103.tar.gz,1236362734
1537,Astro-satpass-0.022_02.tar.gz,1236364337
2623,Net-IMAP-Server-1.11.tar.gz,1236367446
3892,App-ZofCMS-Plugin-DBI-0.0331.tar.gz,1236371088
4043,MooseX-Types-Structured-0.08.tar.gz,1236373685
374,Tie-Judy-0.05.tar.gz,1236373772
3892,App-ZofCMS-Plugin-Search-Indexer-0.0101.tar.gz,1236374162
49,Bio-Graphics-1.85.tar.gz,1236374485
2306,Zucchini-0.0.14.tar.gz,1236375337
2144,MooseX-Getopt-0.16.tar.gz,1236375348
3297,News-Pictures-0.01.tar.gz,1236379139
3513,Test-Reporter-Transport-Outlook-0.01.tar.gz,1236380967
1232,Term-Clui-1.41.tar.gz,1236383625
3454,Mouse-0.18.tar.gz,1236384850
2335,HTML-WikiConverter-0.64.tar.gz,1236385096
2335,HTML-WikiConverter-MediaWiki-0.57.tar.gz,1236385183
2335,HTML-WikiConverter-MediaWiki-0.58.tar.gz,1236385423
3302,Class-Std-Slots-0.3.tar.gz,1236386120
3855,PerlIO-via-EscStatus-5.tar.gz,1236386293
2144,Email-MIME-Kit-Validator-Rx-0.003.tar.gz,1236387668
4163,Fedora-Bugzilla-0.06.tar.gz,1236389496
1396,Geo-IP-1.37.tar.gz,1236390043
514,Device-OUI-1.04.tar.gz,1236392628
2514,XML-SAX-SimpleDispatcher-0.01.tar.gz,1236396200
4043,MooseX-Types-0.10.tar.gz,1236396596
2899,FormValidator-Lite-0.01_01.tar.gz,1236397896
3454,Path-Dispatcher-0.10.tar.gz,1236401007
3987,TaskForest-1.19.tar.gz,1236402006
2899,FormValidator-Lite-0.01_02.tar.gz,1236403231
2335,HTML-WikiConverter-0.65.tar.gz,1236403927
1003,Template-Timer-1.00.tar.gz,1236404397
3494,Tie-FlatFile-Array-0.05.tar.gz,1236406303
3084,Games-Tournament-RoundRobin-0.02.tar.gz,1236409718
4365,WebService-Ustream-API-User.tar.gz,1236410943
504,Encode-2.32.tar.gz,1236411900
4237,Lingua-Translate-Google-0.05.tar.gz,1236412685
2229,XML-Easy-0.002.tar.gz,1236416326
2629,HTTP-Engine-0.1.4_03.tar.gz,1236416797
3461,DBIx-Class-Graph-0.03.tar.gz,1236418324
3032,File-ExtAttr-1.09.tar.gz,1236422265
2229,Authen-Passphrase-0.006.tar.gz,1236424697
1221,Padre-Plugin-SVN-0.01.tar.gz,1236429996
3809,ClearCase-Wrapper-MGi-0.08.tar.gz,1236434924
3023,Sys-Statistics-Linux-0.48.tar.gz,1236436903
4364,Quiz-Flashcards-0.03.tar.gz,1236440318
3586,Lexical-Types-0.04.tar.gz,1236440637
3398,Perl-Critic-1.098.tar.gz,1236440727
4364,Quiz-Flashcards-Audiobanks-Japanese_Syllables-0.03.tar.gz,1236440989
4364,Quiz-Flashcards-Sets-Hiragana-Romaji_Simple-0.03.tar.gz,1236441000
4363,TkUtil-Configure-0.02.tar.gz,1236441087
696,DBD-DB2-1.61.tar.gz,1236441326
1397,DBIx-DataAudit-0.12.tar.gz,1236442475
3302,Perl-Version-1.008.tar.gz,1236444003
3207,Test-WWW-Selenium-Catalyst-0.05.tar.gz,1236445002
1479,App-DualLivedDiff-1.00.tar.gz,1236446680
3302,HTML-Tiny-1.04.tar.gz,1236446767
1479,App-DualLivedDiff-1.01.tar.gz,1236447687
1479,App-DualLivedDiff-1.02.tar.gz,1236450798
376,POE-Test-Loops-1.004.tar.gz,1236452853
1604,Win32-Console-ANSI-1.03.tar.gz,1236452939
3023,Log-Handler-0.51.tar.gz,1236454763
4237,Filter-BoxString-0.03.tar.gz,1236456833
775,Test-Base-0.56.tar.gz,1236460473
3302,CGI-Simple-1.107.tar.gz,1236461099
1003,Perl-Critic-Bangs-1.02.tar.gz,1236461110
3302,Devel-DTrace-0.11.tar.gz,1236466112
4346,CGI-Mungo-1.2.tar.gz,1236467865
2604,Net-GitHub-0.01.tar.gz,1236468487
1846,TAP-DOM-0.02.tar.gz,1236468577
2457,POE-Component-IRC-6.04.tar.gz,1236469268
3302,Data-YAML-0.0.6.tar.gz,1236469819
376,POE-1.003_05.tar.gz,1236470440
4043,MooseX-Types-Structured-0.09.tar.gz,1236471588
1509,NetAddr-IP-4.025.tar.gz,1236472212
3302,IPC-ShareLite-0.14.tar.gz,1236472532
376,POE-Test-Loops-1.005.tar.gz,1236472776
1509,NetAddr-IP-4.026.tar.gz,1236473023
4363,TkUtil-Configure-0.03.tar.gz,1236475608
2899,FormValidator-Lite-0.01_03.tar.gz,1236475696
2899,FormValidator-Lite-0.01_04.tar.gz,1236476692
3911,POE-Component-IRC-Plugin-MegaHAL-0.16.tar.gz,1236477689
4167,SVN-Look-0.14.10.tar.gz,1236479141
1509,Sys-Hostname-FQDN-0.10.tar.gz,1236479545
3598,IO-Moose-0.1001.tar.gz,1236479719
4167,SVN-Hooks-0.14.38.tar.gz,1236480046
3783,Test-Weaken-2.001_003.tar.gz,1236480819
2335,HTML-WikiConverter-0.66.tar.gz,1236483100
2604,Net-GitHub-0.02.tar.gz,1236484781
2899,FormValidator-Lite-0.01_05.tar.gz,1236485402
4237,Filter-Arguments-0.01.tar.gz,1236489345
1294,Schedule-Week-1.0.tgz,1236489816
2934,Text-Trac-0.15.tar.gz,1236489985
919,Module-Manifest-0.05.tar.gz,1236493258
3024,Path-Extended-0.10.tar.gz,1236498417
4366,IO-File-MultiLines.tar.gz,1236499944
3454,Mouse-0.19.tar.gz,1236501551
522,Pod-POM-View-DocBook-0.08.tar.gz,1236504515
329,Text-CSV_XS-0.61.tgz,1236508155
2306,Zucchini-0.0.15.tar.gz,1236508550
2478,WWW-Google-PageRank-0.15.tar.gz,1236509624
2306,Catalyst-Controller-Validation-DFV-0.0.3.tar.gz,1236512282
4279,Simo-Wrapper-0.0210.tar.gz,1236512752
4279,Simo-Wrapper-0.0211.tar.gz,1236513907
2899,FormValidator-Lite-0.02.tar.gz,1236514527
1479,App-DualLivedDiff-1.03.tar.gz,1236514614
2457,CPANPLUS-Dist-Build-0.13_01.tar.gz,1236519380
877,Squatting-On-HTTP-Engine-0.04.tar.gz,1236519849
3302,String-Smart-0.4.tar.gz,1236521682
3818,X11-GUITest-record-0.15.tar.gz,1236527812
2267,FCGI-Engine-0.08.tar.gz,1236527899
3302,Set-IntSpan-Fast-XS-0.05.tar.gz,1236528062
3207,Test-WWW-Selenium-Catalyst-0.05_99.tar.gz,1236528533
3302,Geo-Gpx-0.22.tar.gz,1236530511
2716,App-CMAM-0.01.tar.gz,1236530981
300,ClearCase-Argv-1.44.tar.gz,1236532432
3302,HTML-Tiny-1.05.tar.gz,1236534110
329,Tk-Clock-0.25.tgz,1236541295
59,Getopt-Long-2.37_03.tar.gz,1236541464
275,ExtUtils-CBuilder-0.24_01.tar.gz,1236541859
1509,Net-DNS-ToolKit-0.42.tar.gz,1236545427
2262,Catalyst-Model-DBIC-Schema-0.23.tar.gz,1236546354
1509,Net-Interface-1.009.tar.gz,1236546602
1115,Parse-BBCode-0.08.tar.gz,1236550173
1688,Test-API-0.001.tar.gz,1236551478
2716,App-CMAM-0.02.tar.gz,1236553310
3302,Geo-Gpx-0.23.tar.gz,1236553930
3843,Catalyst-Log-Log4perl-1.01.tar.gz,1236554024
3843,Catalyst-Plugin-Authentication-0.10011.tar.gz,1236555550
4367,Acme-Blarghy-McBlarghBlargh.tar.gz,1236556176
4277,Catalyst-Manual-5.7018.tar.gz,1236558079
775,YAML-Perl-0.02.tar.gz,1236559077
4368,Net-Rackspace-Cloudfiles-0.1.tar.gz,1236563848
919,POE-Declare-0.10.tar.gz,1236564696
4163,Fedora-Bugzilla-0.07.tar.gz,1236565782
