author_num,filename,date
732,MersenneTwister-1.0.0.tar.gz,1033676022
904,DBIx-Dump-0.03.tar.gz,1033681217
732,MersenneTwister-1.0.1.tar.gz,1033689403
554,Thesaurus-0.21.tar.gz,1033689522
560,RPM-Specfile-1.09.tar.gz,1033691905
1241,WWW-Yahoo-Groups-1.6.tar.gz,1033692016
910,Locale-Maketext-Lexicon-0.092.tar.gz,1033704516
1441,Authen-Perl-NTLM-0.12.tar.gz,1033711692
1404,Crypt-OOEnigma-0.2.tar.gz,1033724537
1404,Crypt-OOEnigma-0.3.tar.gz,1033731325
1233,WWW-UsePerl-Journal-0.08.tar.gz,1033741457
98,Bundle-Lidie_Tk-1.0.tar.gz,1033750744
1571,Blog-Simple-0.01.tar.gz,1033751874
695,CGI-FormBuilder-2.07.tar.gz,1033753761
419,ParsePlainConfig-1.6.tar.gz,1033767628
568,version-0.2.tar.gz,1033780246
568,version-0.21.tar.gz,1033786882
1037,Attribute-Handlers-0.78.tar.gz,1033796620
1569,Tk-DatePick-1.02.tar.gz,1033804094
1562,PostScript-File-0.04.tar.gz,1033810439
1562,PostScript-GraphStyle-0.01.tar.gz,1033810551
1562,PostScript-GraphKey-0.01.tar.gz,1033810662
1562,PostScript-GraphPaper-0.01.tar.gz,1033810870
1562,PostScript-XYChart-0.01.tar.gz,1033811283
1058,HTML-Macro.1-20.tgz,1033831811
661,Acme-Tango-0.01.tar.gz,1033833293
1037,Safe-2.08.tar.gz,1033843119
446,Devel-Cover-0.20.tar.gz,1033845627
416,Crypt-PassGen-0.03.tar.gz,1033862654
219,Mac-PropertyList-0.06_01.tar.gz,1033864815
384,CGI-Echo-1.00.tgz,1033864931
384,DBIx-HTML-PopupRadio-1.00.tgz,1033864946
384,Module-MakeDist-1.00.tgz,1033865057
423,Net-XWhois-0.90.tar.gz,1033868563
504,Encode-1.77.tar.gz,1033876759
947,AxKit-XSP-Blog-0.01.tar.gz,1033887091
1141,Acme-EyeDrops-1.15.tar.gz,1033889135
1488,HTML-TagReader-0.13.tar.gz,1033895310
1293,Language-Ook-0.01.tar.gz,1033896346
1037,Safe-2.09.tar.gz,1033906643
1565,Math-Geometry-GPC-1.03.tar.gz,1033907164
1565,Math-Geometry-Planar-1.05.tar.gz,1033907179
1026,Spreadsheet-WriteExcel-Simple-0.03.tar.gz,1033909485
1026,Spreadsheet-WriteExcel-FromDB-0.08.tar.gz,1033909596
1488,HTML-TagReader-0.14.tar.gz,1033910900
1062,Apache-SimpleTemplate-0.03.tar.gz,1033915084
1,CPAN-Checksums-1.0.tar.gz,1033924955
1443,Apache-Dynagzip-0.07.tar.gz,1033933010
1335,Apache-Log-Spread-1.0.0.tar.gz,1033939652
805,Data-CHEF-1.01.tar.gz,1033946025
49,CGI.pm-2.87.tar.gz,1033956058
1029,Data-FormValidator-1.91.tar.gz,1033956399
850,ResourcePool-0.9909.tar.gz,1033969737
1335,Apache-Log-Spread-1.0.1.tar.gz,1033970480
1,Devel-SawAmpersand-0.30.tar.gz,1033975467
1565,Math-Geometry-Planar-1.06.tar.gz,1033977547
661,Acme-Tango-0.02.tar.gz,1033979463
1,CPAN-Checksums-1.011.tar.gz,1033980972
661,URI-Sequin-1.1.2.tar.gz,1033980988
661,RTF-Tokenizer-0.02.1.tar.gz,1033982526
380,Mail-SpamAssassin-2.42.tar.gz,1033983707
1214,XML-Handler-Dtd2Html-0.21.tar.gz,1033986835
384,CGI-Echo-1.01.tgz,1033988768
1565,Math-Geometry-Planar-1.07.tar.gz,1033991666
1103,XML-Directory-0.99.tar.gz,1033992783
748,CGI-Application-2.6.tar.gz,1033995807
438,Convert-Ethiopic-Lite-0.12.tar.gz,1033996402
1565,Math-Geometry-Planar-1.08.tar.gz,1034000531
910,PerlIO-via-chop-0.01.tar.gz,1034001332
1058,HTML-Macro-1.20.tgz,1034001932
438,Convert-Ethiopic-Lite-0.13.tar.gz,1034015047
1335,Apache-Log-Spread-1.0.2.tar.gz,1034020225
1335,Apache-Log-Spread-1.0.3.tar.gz,1034020769
685,Term-ProgressBar-2.01.tar.gz,1034025549
656,Mail-Box-2.026.tar.gz,1034027141
1572,Log-Log4perl-0.25.tar.gz,1034027677
554,HTML-Mason-1.14.tar.gz,1034037985
1021,Data-Fallback-0.02.tar.gz,1034038625
1194,Tie-Hash-TwoWay-1.07.tar.gz,1034039256
838,Class-Factory-1.00.tar.gz,1034044863
219,Test-Prereq-0.10.tar.gz,1034045278
187,Devel-Size-0.01.tar.gz,1034058223
290,Time-Duration-1.02.tar.gz,1034061421
219,Test-Prereq-0.11.tar.gz,1034062441
1092,Apache-AuthCookieLDAP-0.03.tar.gz,1034062941
1241,WWW-Yahoo-Groups-1.7.tar.gz,1034066133
1144,SAP-BC-XMLRFC-0.06.tar.gz,1034068634
993,Net-DHCP-Watch-2.01.tar.gz,1034071041
1037,Time-Duration-sv-1.00.tar.gz,1034071862
646,Python-Bytecode-2.0.tar.gz,1034084611
1573,P2P-pDonkey-0.01.tar.gz,1034086247
955,Convert-AcrossLite-0.03.tar.gz,1034093741
187,Devel-Size-0.02.tar.gz,1034099612
187,Devel-Size-0.03.tar.gz,1034100255
1071,Net-LPR-1.000.tar.gz,1034102938
419,ParsePlainConfig-1.7.tar.gz,1034104081
419,ParsePlainConfig-1.7a.tar.gz,1034104481
683,Apache-AuthenProgram-0.90.tar.gz,1034106184
1132,Data-Pivot-0.04.tar.gz,1034106712
1341,Mail-Addressbook-Convert-1.1.tar.gz,1034115728
1571,Blog-Simple-0.02.tar.gz,1034118732
219,Mac-Errors-0.7.tar.gz,1034120238
1503,CGI-Listman-0.05.tar.gz,1034122059
568,version-0.22.tar.gz,1034124937
383,Tree-MultiNode-1.0.9.tar.gz,1034125674
608,XML-Filter-NSNormalise-0.01.tar.gz,1034131540
1241,WWW-Yahoo-Groups-1.7.2.tar.gz,1034135766
219,Business-ISMN-1.3.tar.gz,1034145332
1037,Time-Duration-sv-1.01.tar.gz,1034145931
384,DBIx-HTML-LinkedMenus-1.00.tgz,1034154161
157,DBD-XBase-0.230.tar.gz,1034154667
219,Test-Prereq-0.12.tar.gz,1034160412
1233,WWW-UsePerl-Journal-0.09.tar.gz,1034173414
1241,WWW-Yahoo-Groups-1.7.4.tar.gz,1034176940
187,Devel-Size-0.50.tar.gz,1034184529
187,Devel-Size-0.51.tar.gz,1034189307
1347,Authen-Krb5-KDB-0.08.tar.gz,1034196591
1574,AI-Fuzzy-0.02.tar.gz,1034197552
661,Parrot-AssemblyTokenizer-0.01.tar.gz,1034200027
608,XML-Filter-NSNormalise-0.02.tar.gz,1034205229
1241,WWW-Yahoo-Groups-1.7.5.tar.gz,1034214878
1241,WWW-Yahoo-Groups-1.7.6.tar.gz,1034217593
187,Devel-Size-0.52.tar.gz,1034223066
219,Test-Prereq-0.13.tar.gz,1034224448
219,Test-Manifest-0.9.tar.gz,1034224464
219,Test-Env-0.06.tar.gz,1034224479
1003,HTML-Lint-1.21.tar.gz,1034228245
661,Acme-Tango-0.03.tar.gz,1034229886
661,Acme-Tango-0.04.tar.gz,1034232749
319,Net-SMS-O2-0.016.tar.gz,1034238362
1145,Printer-0.97.tar.gz,1034251328
838,SPOPS-0.71.tar.gz,1034252230
1347,Authen-Krb5-KDB-0.09.tar.gz,1034260328
806,I18N-AcceptLanguage-0.02.tar.gz,1034260729
910,Module-Signature-0.06.tar.gz,1034263353
376,POE-Component-Client-Ping-0.98.tar.gz,1034265663
1505,VCS-CMSynergy-1.08.tar.gz,1034272105
1003,MARC-Record-1.12.tar.gz,1034273843
1150,Exception-Like-0.01.tar.gz,1034275432
336,I18N-Charset-1.23.tar.gz,1034278073
187,Devel-Size-0.53.tar.gz,1034278473
1150,Exception-Like-0.02.tar.gz,1034278777
1389,Term-Interact-0.44.tar.gz,1034283569
229,POE-Component-IRC-2.4.tar.gz,1034285096
1575,App-Context-0.01.tar.gz,1034285499
608,XML-Filter-NSNormalise-0.03.tar.gz,1034286487
219,Test-Prereq-0.14.tar.gz,1034288736
219,Test-Prereq-0.15.tar.gz,1034296805
40,Graph-0.20101.tar.gz,1034297637
608,XML-Filter-NSNormalise-0.04.tar.gz,1034302065
325,Net-DNS-ZoneFile-1.04.tar.gz,1034305477
910,Module-Signature-0.07.tar.gz,1034309761
198,Statistics-Descriptive-2.6.tar.gz,1034312377
2,Term-Gnuplot-0.90_38i_00.tar.bz2,1034316420
1573,P2P-pDonkey-0.02.tar.gz,1034323123
716,CDDB_get-2.11.tar.gz,1034327050
910,ExtUtils-AutoInstall-0.40.tar.gz,1034331052
1318,HTML-LinkExtractor-0.06.tar.gz,1034331959
1542,CGI-Panel-0.93.tar.gz,1034350233
1525,Apache-SessionManager-0.03.tar.gz,1034353645
1533,HTML-SyntaxHighlighter-0.01.tar.gz,1034359020
1576,Math-Fractal-DLA-0.20.tar.gz,1034359848
910,Module-Signature-0.08.tar.gz,1034364739
859,Config-General-2.09.tar.gz,1034373823
290,Test-1.23.tar.gz,1034380087
1562,PostScript-Graph-File-0.06.tar.gz,1034417843
1562,PostScript-Graph-Paper-0.03.tar.gz,1034417858
1562,PostScript-Graph-Key-0.02.tar.gz,1034417977
1562,PostScript-Graph-Style-0.03.tar.gz,1034417993
1562,PostScript-Graph-XY-0.02.tar.gz,1034418008
910,Module-Signature-0.09.tar.gz,1034418809
910,Module-Signature-0.10.tar.gz,1034421021
187,Devel-Size-0.54.tar.gz,1034446482
925,Acme-use-strict-with-pride-0.01.tar.gz,1034446602
910,Module-Signature-0.11.tar.gz,1034450628
433,Lexical-Alias-0.02.tar.gz,1034451322
438,Convert-Ethiopic-Lite-0.14.tar.gz,1034455321
438,Convert-Coptic-0.10.tar.gz,1034455336
778,Crypt-OpenPGP-1.02.tar.gz,1034460290
910,Module-Signature-0.12.tar.gz,1034463354
76,Getopt-Tiny-1.02.tar.gz,1034477520
1241,Test-Signature-1.01.tar.gz,1034481632
150,Win32API-MIDI-0.04.tar.gz,1034485530
1323,Apache-Recorder-0.07.tar.gz,1034485931
910,Module-Signature-0.13.tar.gz,1034486565
433,Lexical-Alias-0.03.tar.gz,1034488759
735,XML-DOM-1.40.tar.gz,1034489967
910,Acme-Hello-0.01.tar.gz,1034495101
773,Math-Business-MACD-1.01.tar.gz,1034522768
773,Math-Business-EMA-1.05.tar.gz,1034522784
15,Tk804.0_24.tar.gz,1034529655
40,Time-HiRes-1.38.tar.gz,1034530464
355,grepmail-4.80.tar.gz,1034532067
254,Convert-UUlib-0.3.tar.gz,1034532868
1536,XML-DifferenceMarkup-0.07.tar.gz,1034532985
438,Convert-Coptic-0.11.tar.gz,1034560229
49,Apache-MP3-3.03.tar.gz,1034565963
1241,WWW-Yahoo-Groups-1.7.7.tar.gz,1034567552
314,Apache-ASP-2.45.tar.gz,1034568096
1552,Bundle-KohaSupport-0.06.tar.gz,1034570571
554,HTML-Mason-1.15.tar.gz,1034574741
1233,WWW-UsePerl-Journal-0.10.tar.gz,1034589767
49,GD-2.02.tar.gz,1034600879
49,CGI.pm-2.88.tar.gz,1034603889
1577,Business-NoChex-0.01.tar.gz,1034604896
1383,Tie-OneOff-0.1.tar.gz,1034605826
685,Class-MethodMaker-1.08.tar.gz,1034613705
1071,Net-LPR-1.001.tar.gz,1034614637
1363,LSF-0.7.tar.gz,1034620432
1011,Net-Ping-2.21.tar.gz,1034626640
1116,WWW-Search-Pagesjaunes-0.01.tar.gz,1034629568
925,Acme-use-strict-with-pride-0.02.tar.gz,1034632042
1512,POE-Session-Cascading-1.15.tar.gz,1034641427
1281,Audio-Daemon-0.99Beta.tar.gz,1034660146
588,AFS-2.03.tar.gz,1034663645
1116,WWW-Search-Pagesjaunes-0.02.tar.gz,1034671422
1578,RDF-Core-0.20.tar.gz,1034672267
914,Net-IP-1.12.tar.gz,1034673689
914,Net-IP-1.13.tar.gz,1034680136
1116,WWW-Search-Pagesjaunes-0.03.tar.gz,1034681638
762,CGI-Bus-0.54.tar.gz,1034686103
1512,POE-Session-Cascading-1.16.tar.gz,1034688432
1306,WWW-Gazetteer-HeavensAbove-0.01.tar.gz,1034691344
926,Algorithm-SVM-0.02.tar.gz,1034699912
1494,Sub-Import-0.5.tar.gz,1034700419
1494,Sub-Lexical-0.81.tar.gz,1034700851
1494,Data-Pointer-0.61.tar.gz,1034701583
1494,Module-MagicUse-0.3.tar.gz,1034705184
654,Config-IniFiles-2.30.tar.gz,1034708361
1524,POE-Component-LaDBI-1.0.3.tar.gz,1034724144
254,Convert-UUlib-0.31.tar.gz,1034724369
1306,WWW-Gazetteer-HeavensAbove-0.02.tar.gz,1034725443
1461,DNS-EasyDNS-0.02.tar.gz,1034750021
1579,ExpireDate.tar.gz,1034752048
384,DBIx-HTML-ClientDB-1.00.tgz,1034758822
384,DBIx-HTML-PopupRadio-1.01.tgz,1034758838
1021,Data-Fallback-0.10.tar.gz,1034761041
1175,Tie-LogFile-0.1.tar.gz,1034763251
1577,Business-NoChex-0.02.tar.gz,1034763372
1306,WWW-Gazetteer-HeavensAbove-0.03.tar.gz,1034763909
1214,XML-Handler-Dtd2Html-0.22.tar.gz,1034770847
486,Image-Dot-1.0.tar.gz,1034775788
1580,Class-AccessorMaker.tar.gz,1034776535
1209,Data-TemporaryBag-0.05.tar.gz,1034786215
59,Debug-Trace-0.04.tar.gz,1034787753
49,CGI.pm-2.89.tar.gz,1034790626
1407,Mail-Webmail-Yahoo-0.22.tar.gz,1034792950
290,Pod-Simple-0.94.tar.gz,1034793545
1581,Apache-ChooseLanguage-1.01.tar.gz,1034796561
654,GD-Graph3d-0.61.tar.gz,1034796673
910,Locale-Maketext-Lexicon-0.10.tar.gz,1034798697
355,CGI-Cache-1.30.tar.gz,1034798905
1564,Linux-usermod-0.1.tar.gz,1034808203
548,Finance-QuoteHist-0.29.tar.gz,1034829232
910,Module-Signature-0.14.tar.gz,1034835247
1241,Test-Signature-1.02.tar.gz,1034838264
1306,WWW-Gazetteer-HeavensAbove-0.04.tar.gz,1034838667
825,Acme-USIG-1.02.tar.gz,1034847890
1580,Class-AccessorMaker-1.0.tar.gz,1034849061
910,Encode-HanExtra-0.07.tar.gz,1034854417
157,Cstools-3.4.tar.gz,1034854914
1306,WWW-Gazetteer-HeavensAbove-0.05.tar.gz,1034858715
486,Image-Dot-1.1.tar.gz,1034866740
806,I18N-AcceptLanguage-0.03.tar.gz,1034866966
1565,Math-Geometry-Planar-1.09.tar.gz,1034867867
380,DBD-SQLite-0.20.tar.gz,1034871957
1281,Bundle-MusicBrainz-Server-0.01.tar.gz,1034879143
955,Convert-AcrossLite-0.04.tar.gz,1034883499
661,RTF-Tokenizer-0.03.tar.gz,1034886439
910,ExtUtils-AutoInstall-0.42.tar.gz,1034888024
1559,Tk-MinMaxScale-0.01.tar.gz,1034889060
1011,Net-Ping-2.22.tar.gz,1034891788
910,Module-Signature-0.15.tar.gz,1034892117
955,Convert-AcrossLite-0.05.tar.gz,1034893536
775,VCS-SaVeS-0.10.tar.gz,1034893743
874,Text-WikiFormat-0.45.tar.gz,1034904429
1540,Text-MagicTemplate-1.3.tar.gz,1034904540
380,DBD-SQLite-0.21.tar.gz,1034924922
775,Data-Denter-0.15.tar.gz,1034929363
775,VCS-SaVeS-0.11.tar.gz,1034929483
1144,Inline-BC-0.01.tar.gz,1034930754
157,Cstools-3.42.tar.gz,1034933593
1573,P2P-pDonkey-0.03.tar.gz,1034939201
837,Filesys-SmbClient-1.4.tar.gz,1034948646
160,GraphViz-Makefile-1.09.tar.gz,1034957752
1266,PLP-3.18.tar.gz,1034967319
1235,Lingua-EN-Words2Nums-0.08.tar.gz,1034970789
955,Convert-AcrossLite-0.06.tar.gz,1034972208
910,PAR-0.01.tar.gz,1034973504
910,PAR-0.02.tar.gz,1034975255
742,PDF-API2-0.3a25.tar.gz,1034976585
910,PAR-0.03.tar.gz,1034979486
228,Data-Walker-1.05.tar.gz,1034985567
910,PAR-0.04.tar.gz,1034995612
1011,Net-Ping-2.23.tar.gz,1035004639
1232,Math-Evol-1.00.tar.gz,1035006040
1306,WWW-Gazetteer-HeavensAbove-0.06.tar.gz,1035020835
394,WWW-Gazetteer-Calle-0.12.tar.gz,1035024520
618,HTTP-File-3.5.tar.gz,1035031583
910,PAR-0.05.tar.gz,1035038006
910,PAR-0.06.tar.gz,1035041514
1564,Linux-usermod-0.3.tar.gz,1035044017
88,OS390-Stdio-0.008.tar.gz,1035049104
910,PAR-0.10.tar.gz,1035049120
735,XML-DOM-1.41.tar.gz,1035049931
837,MIME-Lite-HTML-1.15.tar.gz,1035051342
554,MasonX-Request-WithApacheSession-0.08.tar.gz,1035052256
1582,Template-Plugin-Jcode-0.01.tar.gz,1035053453
570,MARC-Charset-0.2.tar.gz,1035060114
860,DBD-Chart-0.80.tar.gz,1035066313
860,DBIx-Chart-0.01.tar.gz,1035066329
910,PAR-0.11.tar.gz,1035066634
290,HTML-Tree-3.14.tar.gz,1035084039
1583,HTTPD-WatchLog-0.01.tar.gz,1035093237
1562,PostScript-Graph-Bar-0.02.tar.gz,1035117342
1562,PostScript-File-0.07.tar.gz,1035117357
1562,PostScript-Graph-Key-0.03.tar.gz,1035117469
1562,PostScript-Graph-Paper-0.06.tar.gz,1035117484
1562,PostScript-Graph-Stock-0.02.tar.gz,1035117595
910,PAR-0.12.tar.gz,1035118843
504,Encode-1.78.tar.gz,1035129316
1287,Petal-0.75.tar.gz,1035131827
1155,Finance-Bank-HSBC-1.00.tar.gz,1035133478
1007,Text-DHCPparse-0.07.tar.gz,1035134072
1155,Finance-Bank-HSBC-1.01.tar.gz,1035136895
1562,Finance-Shares-Log-0.01.tar.gz,1035137117
197,Bio-MAGE-2002-09-02_0.tar.gz,1035146694
1160,CPAN-perlpatch2svn-0.1.tar.gz,1035149640
1232,Math-Evol-1.01.tar.gz,1035149848
1160,CPAN-perlpatch2svn-0.2.tar.gz,1035151666
1232,Math-Evol-1.02.tar.gz,1035175855
504,Encode-1.79.tar.gz,1035180696
914,Net-IP-1.14.tar.gz,1035189644
1287,Petal-0.76.tar.gz,1035202763
1269,load-0.04.tar.gz,1035204445
1563,XML-IDMEF-0.06.tar.gz,1035205188
1584,Bot-JabberBot-0.01.tar.gz,1035207094
1287,Petal-0.77.tar.gz,1035211646
1585,Config-Framework-1.0.tar.gz,1035216941
825,File-Find-Rule-0.05.tar.gz,1035218238
1585,Config-Framework-1.01.tar.gz,1035219466
53,MHonArc2.5.13.tar.gz,1035220415
910,PAR-0.13.tar.gz,1035221343
1586,p5-Translit-0.01.tar.gz,1035224007
1586,Lingua-RU-Translit-0.02.tar.gz,1035225037
394,WWW-Gazetteer-0.20.tar.gz,1035228032
394,WWW-Gazetteer-Calle-0.13.tar.gz,1035228157
554,MasonX-Request-WithApacheSession-0.09.tar.gz,1035231859
1587,Dirgest-0.90.tar.gz,1035232453
504,Encode-1.80.tar.gz,1035232976
504,Encode-InCharset-0.03.tar.gz,1035233935
1160,CPAN-perlpatch2svn-0.3.tar.gz,1035234560
475,Verilog-Perl-2.214.tar.gz,1035235508
1588,Math-BaseArith-1.00.tar.gz,1035251825
336,WWW-Search-Ebay-2.11.tar.gz,1035258799
1011,Net-Ping-2.24.tar.gz,1035261229
906,IO-Socket-SSL-0.92.tar.gz,1035267330
825,File-Find-Rule-0.06.tar.gz,1035271831
676,Whatif-1.0.tar.gz,1035282865
17,DB_File-1.806.tar.gz,1035286454
17,Compress-Zlib-1.17.tar.gz,1035289266
1343,Tie-MLDBM-1.03.tar.gz,1035295840
219,ConfigReader-Simple-1.15.tar.gz,1035298454
1303,Debarnacle-2002.05.15.tar.gz,1035300984
219,Business-ISMN-1.4.tar.gz,1035305514
656,MIME-Types-1.004.tar.gz,1035307155
919,Chart-Math-Axis-0.1.tar.gz,1035309914
28,sybperl-2.15.tar.gz,1035311521
399,Test-Verbose-0.001.tar.gz,1035315796
1306,WWW-Gazetteer-HeavensAbove-0.07.tar.gz,1035320322
275,Tie-DB_Lock-0.07.tar.gz,1035322051
1020,Win32-Palm-Install-0.3.tar.gz,1035329526
219,Object-Iterate-0.05.tar.gz,1035331724
1011,File-DirSync-1.07.tar.gz,1035336834
1091,Video-OpenQuicktime-1.00.tar.gz,1035347928
1091,Video-Info-0.99.tar.gz,1035353178
952,BaseLib-0.05.tar.gz,1035353777
394,WWW-Gazetteer-0.21.tar.gz,1035363157
160,Tk-FontDialog-0.07.tar.gz,1035364377
676,Whatif-1.01.tar.gz,1035364801
857,Class-Trigger-0.06.tar.gz,1035368813
1556,WebService-FreeDB-0.4.tar.gz,1035376149
380,Mail-SpamAssassin-2.43.tar.gz,1035377546
722,MarekPodHtml-0.45.tar.gz,1035377872
1556,WebService-FreeDB-0.41.tar.gz,1035380769
914,Net-IP-1.15.tar.gz,1035382032
1589,Math-Random-TT800-1.01.tar.gz,1035389541
219,Test-Prereq-0.17.tar.gz,1035392942
1164,HTML-Merge-3.38.tar.gz,1035398541
219,Test-Data-0.8.tar.gz,1035399592
1065,Color-Rgb-1.4.tar.gz,1035405286
1488,HTML-TagReader-0.50.tar.gz,1035406086
28,DBD-Sybase-0.95.tar.gz,1035410661
511,Graphics-ColorNames-0.31.tar.gz,1035422271
853,Tk-Task-1.1.tar.gz,1035422496
1003,WWW-Mechanize-0.32.tar.gz,1035433530
722,MarekPodHtml-0.46.tar.gz,1035464374
1590,Geo-E00-0.01.tar.gz,1035466871
571,Mail-IMAPClient-2.2.5.tar.gz,1035468019
1119,App-Packer-0.04.tar.gz,1035471432
1400,NBU-0.85.tar.gz,1035488504
1585,DBIx-YAWM-2.0.7.tar.gz,1035491811
1559,Tk-MinMaxScale-0.02.tar.gz,1035492418
399,Test-Verbose-0.002.tar.gz,1035493060
1585,DBIx-YAWM-2.0.8.tar.gz,1035493284
1116,WWW-Search-Pagesjaunes-0.04.tar.gz,1035494821
1585,Text-UPF-1.0.tar.gz,1035494836
1306,WWW-Gazetteer-HeavensAbove-0.08.tar.gz,1035496121
1306,HTTP-Proxy-0.02.tar.gz,1035497177
250,Finance-CompanyNames-1.tar.gz,1035507418
1241,WWW-Shorten-1.5.0.tar.gz,1035511474
1021,Data-Fallback-0.15.tar.gz,1035522843
440,StateMachine-Gestinanna-0.06.tar.gz,1035526445
1591,LinkRewrite.0.1.tar.gz,1035528019
722,MarekPodHtml-0.47.tar.gz,1035528432
1021,Data-Fallback-0.16.tar.gz,1035528864
1092,Apache-HTMLView-0.91.tar.gz,1035535546
1585,DBIx-YAWM-2.0.9.tar.gz,1035554767
1581,Apache-ChooseLanguage-1.02.tar.gz,1035554878
1585,Text-UPF-1.0.1.tar.gz,1035554894
1525,Apache-SessionManager-0.04.tar.gz,1035555603
904,DBIx-Dump-0.04.tar.gz,1035558614
676,WWW-Amazon-Wishlist-0.85.tar.gz,1035560408
825,Number-Compare-0.01.tar.gz,1035561131
825,File-Find-Rule-0.07.tar.gz,1035561253
825,File-Find-Rule-MMagic-0.01.tar.gz,1035561268
1592,OpenPlugin-0.09.tar.gz,1035561410
1592,OpenThought-XML2Hash-0.56.tar.gz,1035561630
1592,OpenThought-0.63.tar.gz,1035561645
1363,LSF-0.9.tar.gz,1035562356
920,P4-Client-2.2279.tar.gz,1035563765
394,WWW-Gazetteer-0.22.tar.gz,1035564167
394,WWW-Gazetteer-Getty-0.10.tar.gz,1035564184
1319,Crypt-CAST5-0.01.tar.gz,1035567522
1407,Mail-Webmail-Yahoo-0.3.tar.gz,1035568244
825,File-Find-Rule-ImageSize-0.01.tar.gz,1035572954
1488,HTML-TagReader-0.51.tar.gz,1035573567
835,Log-TraceMessages-1.2.tar.gz,1035576067
1160,CPAN-perlpatch2svn-0.4.tar.gz,1035577284
805,ubertext-0.95.tar.gz,1035579462
688,DWH_File-0.2.tar.gz,1035579796
1593,Apache-AuthPAM-0.01.tar.gz,1035582867
1203,Spread-Queue-0.4.tar.gz,1035583689
1407,Mail-Webmail-Yahoo-0.301.tar.gz,1035600001
384,CGI-Echo-1.02.tgz,1035610323
384,CGI-Explorer-1.14.tgz,1035610339
384,DBIx-HTML-ClientDB-1.01.tgz,1035610354
384,DBIx-HTML-LinkedMenus-1.01.tgz,1035610369
384,DBIx-HTML-PopupRadio-1.02.tgz,1035610480
384,Module-MakeDist-1.01.tgz,1035610495
656,Mail-Box-2.027.tar.gz,1035617186
384,Module-MakeDist-1.02.tgz,1035619601
1343,Tie-MLDBM-1.04.tar.gz,1035628815
1356,Net-Google-0.51.tar.gz,1035638925
1075,XML-LibXML-Common-0.11.tar.gz,1035645694
1075,XML-LibXML-1.54_0.tar.gz,1035645711
694,SQL-Statement-1.005.tar.gz,1035652694
1510,Tk-CheckbuttonGroup-0.2.2.tar.gz,1035670497
1510,Tk-RadiobuttonGroup-0.2.2.tar.gz,1035670616
1125,Weather-Underground-2.08.tar.gz,1035679496
1594,VMS-FindFile-0.91.tar.gz,1035683924
