author_num,filename,date
1413,glist-0.9.17a10.tar.gz,1020688071
1413,giza-1.9.22.tar.gz,1020688279
838,SPOPS-0.60.tar.gz,1020688294
373,Net-SNMP-4.0.2.tar.gz,1020689491
1411,Device-ParallelPort-0.03.tar.gz,1020691377
1411,Device-ParallelPort-JayCar-0.02.tar.gz,1020691392
399,IPC-Run-0.71.tar.gz,1020691408
1411,Device-ParallelPort-drv-linux-0.02.tar.gz,1020691423
1411,Device-ParallelPort-drv-parport-0.2.tar.gz,1020691438
1413,Data-RefQueue-0.2.tar.gz,1020693635
1413,xanton+xiri-0.63.tar.gz,1020693942
1411,Sys-Hostname-Long-1.0.tar.gz,1020694054
1413,shufflestat-0.0.3.tar.gz,1020694165
611,HTML-CalendarMonthSimple-1.16.tar.gz,1020703137
1011,Net-Ping-2.18.tar.gz,1020708192
1414,Data-BFDump-0.3.tar.gz,1020711229
1414,Text-Quote-0.3.tar.gz,1020711244
859,Config-General-1.35.tar.gz,1020715987
856,Mail-ListDetector-0.21.tar.gz,1020720504
838,SPOPS-0.61.tar.gz,1020734137
1125,Weather-Underground-2.03.tar.gz,1020738962
857,IDNA-Punycode-0.01.tar.gz,1020740376
857,Encode-Punycode-0.02.tar.gz,1020740393
1,CPAN-1.61.tar.gz,1020767934
838,OpenInteract-1.40.tar.gz,1020774823
1415,CORBA-ORBit-0.4.4.tar.gz,1020776543
1261,Rcs-Agent-1.02.tar.gz,1020777331
1206,Heap-Priority-0.01.tar.gz,1020779404
1407,HTML-TableParser-0.1.tar.gz,1020779516
618,PApp-Hinduism-0.02.tar.gz,1020783276
618,PApp-Hinduism-0.03.tar.gz,1020785946
1392,X500-DN-0.28.tar.gz,1020787453
504,Encode-1.71.tar.gz,1020789042
380,PPerl-0.08.tar.gz,1020789571
618,PApp-Hinduism-0.04.tar.gz,1020790469
1180,Apache-LogIgnore-0.02.tar.gz,1020805863
1021,Log-Delimited-0.90.tar.gz,1020816680
143,Mac-AppleEvents-Simple-1.02.tgz,1020827334
143,Mac-Glue-1.02.tar.gz,1020827349
735,XML-GDOME-0.80.tar.gz,1020829422
1416,String-LRC-1.01.tar.gz,1020830022
1324,Schedule-Depend-0.22.tar.gz,1020830663
1343,CGI-Upload-1.02.tar.gz,1020850933
1355,Term-Screen-Wizard-0.55.tar.gz,1020854085
1400,NBU-0.73.tar.gz,1020857840
59,Mail-Procmail-1.03.tar.gz,1020862986
383,Tree-MultiNode-1.0.8.tar.gz,1020867408
1243,Bundle-Bricolage-1.3.2.tar.gz,1020873526
1182,Errors-1.01.tar.gz,1020887807
345,Apache-PrettyText-1.06.tar.gz,1020896389
345,Data-CTable-0.97.tar.gz,1020896404
345,DBIx-TableHash-1.02.tar.gz,1020896419
345,Module-Reload-Sel-1.02.tar.gz,1020896435
910,Locale-Maketext-Lexicon-0.01.tar.gz,1020901468
40,BSD-Resource-1.15.tar.gz,1020907459
300,Argv-1.09.tar.gz,1020915031
300,ClearCase-Argv-1.11.tar.gz,1020915046
1258,PDF-Template-0.03.tar.gz,1020915666
1258,Data-Grouper-0.05.tar.gz,1020915682
668,IS-Conf-0.01.tar.gz,1020923278
22,URI-1.19.tar.gz,1020927219
531,HTML-Widgets-SelectLayers-0.02.tar.gz,1020939152
1397,File-Modified-0.02.tar.gz,1020949781
1081,Apache-RSS-0.01.tar.gz,1020952949
995,Detect-Module-1.2.tar.gz,1020953074
1081,Apache-RSS-0.02.tar.gz,1020954152
827,Spreadsheet-ParseExcel-0.25.tar.gz,1020956741
399,IPC-Run-0.72.tar.gz,1020959893
383,String-KeyboardDistance-1.01.tar.gz,1020962349
1243,Time-Piece-ISO-0.02.tar.gz,1020963550
343,HTML-Mason-1.05.tar.gz,1020971721
547,CGI-FormMagick-0.82.tar.gz,1020972412
735,DBIx-FullTextSearch-0.62.tar.gz,1020984900
730,Apache-AuthCookieDBI-1.19.tar.gz,1020990110
1081,Apache-RSS-0.03.tar.gz,1021016862
106,Perl-RPM-0.40.tar.gz,1021023140
1411,Device-ParallelPort-drv-linux-0.03.tar.gz,1021029352
1411,Device-ParallelPort-drv-parport-0.3.tar.gz,1021029367
1065,CGI-Session-2.0.tar.gz,1021032255
655,Getopt-Casual-0.13.tar.gz,1021038637
1243,Time-Piece-ISO-0.03.tar.gz,1021044332
300,ClearCase-Argv-1.12.tar.gz,1021049952
1065,CGI-Session-2.1.tar.gz,1021052326
345,Data-CTable-0.98.tar.gz,1021064616
684,Archive-Zip-1.01.tar.gz,1021085120
1019,Lingua-KO-Hangul-Util-0.11.tar.gz,1021086713
1019,ShiftJIS-CP932-MapUTF-0.13.tar.gz,1021093789
857,Apache-GuessCharset-0.03.tar.gz,1021094767
1019,ShiftJIS-String-0.20.tar.gz,1021099017
947,XTM-0.30.tar.gz,1021100222
1417,ac.tgz,1021128308
1417,Attribute-Curried-0.01.tgz,1021128419
554,Params-Validate-0.16.tar.gz,1021132867
797,Net-FTPServer-1.105.tar.gz,1021133174
1418,XML-RSS-Tools-0.02.tar.gz,1021142874
1075,XML-LibXML-1.49.tar.gz,1021151242
1419,Text-Macro-0.01.tar.gz,1021153412
1419,Text-Macro-0.02.tar.gz,1021160685
735,XML-XQL-0.67.tar.gz,1021164816
275,Crypt-SKey-0.02.tar.gz,1021166889
1420,AxKit-XSP-LDAP-0.1.tar.gz,1021171037
1312,HTML-TextToHTML-0.01.tar.gz,1021199417
380,XML-LibXSLT-1.49.tar.gz,1021199528
1101,Acme-Comment-1.00.tar.gz,1021199640
1418,XML-RSS-Tools-0.03.tar.gz,1021201448
747,HTTP-WebTest-1.99_06.tar.gz,1021220683
1421,LineByLine-1.0.tar.gz,1021226101
59,lntree-1.10.tar.gz,1021232485
910,Locale-Maketext-Lexicon-0.02.tar.gz,1021246996
253,Class-Base-0.03.tar.gz,1021291680
826,Date-Tie-0.08.tar.gz,1021297566
1363,DBIx-BLOB-Handle-0.1.tar.gz,1021299445
1363,DBIx-BLOB-Handle-0.2.tar.gz,1021299460
797,Net-FTPServer-1.106.tar.gz,1021300341
797,Net-FTPServer-1.107.tar.gz,1021300965
399,Test-Differences-0.43.tar.gz,1021301557
1413,Devel-PiMPx-0.7.0.tar.gz,1021302761
797,Net-FTPServer-1.108.tar.gz,1021311589
1418,XML-RSS-Tools-0.04.tar.gz,1021321674
380,XML-SAX-Expat-XS-Beta-0.90_01.tar.gz,1021321882
394,Java-JVM-Classfile-0.18.tar.gz,1021326221
658,Attribute-Default-1.14.tar.gz,1021340728
758,Test-SimpleUnit-1.18.tar.gz,1021345961
564,Log-Agent-Rotate-0.104.tar.gz,1021353512
195,Perl6-Currying-0.01.tar.gz,1021361071
283,Acme-Time-Baby-1.6.tar.gz,1021367866
1027,Zope-Watchdog-Daemon-2.0.tgz,1021370321
1050,File-Scan-0.26.tar.gz,1021372963
847,HTTP-GetImages-0.341.zip,1021377191
847,Lingua-Rhyme-0.091.zip,1021377818
187,Taint-0.06.zip,1021388127
342,XML-NamespaceSupport-1.06.tar.gz,1021390199
342,XML-NamespaceSupport-1.05.tar.gz,1021390509
1144,UNIX-Cal-0.01.tar.gz,1021393277
817,Data-Table-1.34.tar.gz,1021394573
843,Digest-Elf-1.3.tar.gz,1021397132
1065,Config-Simple-2.8.tar.gz,1021398520
1065,CGI-Session-2.2.tar.gz,1021400499
1422,IO-NonBlocking-1.001.tar.gz,1021403178
876,XML-SAX-Base-1.04.tar.gz,1021403773
1323,HTTP-RecordedSession-0.04.tar.gz,1021406550
1405,Data-Pivoter-0.05.tar.gz,1021406855
414,Video-DVDRip-0.40.tar.gz,1021415570
1306,Games-Golf-0.14.tar.gz,1021416772
1356,XML-Filter-XML_Directory_2RSS-0.9.tar.gz,1021420418
1175,Net-DNS-0.20.tar.gz,1021423188
195,Perl6-Currying-0.03.tar.gz,1021424588
1356,XML-Filter-XML_Directory_2RSS-0.9.01.tar.gz,1021429182
195,Switch-2.07.tar.gz,1021440084
345,Data-CTable-0.99.tar.gz,1021441860
1067,Math-MatrixReal-1.9.tar.gz,1021451300
933,Class-Phrasebook-0.83.tar.gz,1021459844
1312,HTML-TextToHTML-0.02.tar.gz,1021463396
283,Acme-Time-Baby-1.7.tar.gz,1021463411
1329,Ananke-SqlLink-1.1.tgz,1021463939
1356,XML-Filter-XML_Directory_2RSS-0.9.02.tar.gz,1021470466
1324,Schedule-Depend-0.23.tar.gz,1021479541
910,ExtUtils-AutoInstall-0.30.tar.gz,1021486272
1214,CORBA-IDL-1.02.tar.gz,1021486384
1214,CORBA-C-1.02.tar.gz,1021486400
1214,CORBA-HTML-1.02.tar.gz,1021486511
1214,CORBA-XS-0.10.tar.gz,1021488287
1419,Text-Macro-0.03.tar.gz,1021496941
1180,Apache-LogIgnore-0.03.tar.gz,1021501939
1306,Games-Golf-0.14a.tar.gz,1021502054
1303,Mail-Sort-2002.05.14.tar.gz,1021529735
618,PApp-Hinduism-0.05.tar.gz,1021535360
618,PApp-Hinduism-0.06.tar.gz,1021536375
947,XTM-0.31.tar.gz,1021539920
933,IO-LockedFile-0.21.tar.gz,1021545619
1209,Math-Bezier-Convert-0.01.tar.gz,1021558193
618,PApp-Hinduism-0.07.tar.gz,1021559268
1423,Weaving-Tablet-0.8.tar.gz,1021560180
1324,Schedule-Depend-0.24.tar.gz,1021567369
1423,Weaving-Tablet-0.8.1.tar.gz,1021577379
554,Alzabo-0.65.tar.gz,1021577587
1234,Geo-WeatherNWS-0.22.tar.gz,1021580455
416,Astro-WaveBand-0.03.tar.gz,1021584000
195,Filter-Simple-0.78.tar.gz,1021598524
860,DBD-Chart-0.63.tar.gz,1021599214
1381,RPM-Tools-0.2.tar.gz,1021601509
254,Linux-AIO-0.11.tar.gz,1021602983
252,Rcs-1.04.tar.gz,1021609081
275,Class-Container-0.01_05.tar.gz,1021611951
1422,IO-NonBlocking-1.010.tar.gz,1021614401
137,DBD-Ingres-0.33.tar.gz,1021629732
1081,Apache-RSS-0.04.tar.gz,1021634741
931,Net-Z3950-0.29.tar.gz,1021651811
1366,gmuck-1.06.tar.gz,1021654867
1423,Weaving-Tablet-0.8.2.tar.gz,1021656914
611,HTML-CalendarMonthSimple-1.17.tar.gz,1021657036
1065,CGI-Session-2.4.tar.gz,1021658543
226,ExtUtils-MakeMaker-5.94_01.tar.gz,1021662281
254,Compress-LZF-0.1042.tar.gz,1021666306
1140,Tk-WorldCanvas-1.2.1.tar.gz,1021668661
1419,Text-Macro-0.04.tar.gz,1021670058
226,ExtUtils-MakeMaker-5.94_02.tar.gz,1021670653
226,Test-Harness-2.22.tar.gz,1021676862
1419,Text-Macro-0.05.tar.gz,1021676974
786,Silly-Werder-0.90.tar.gz,1021677263
1419,Text-Macro-0.06.tar.gz,1021678440
815,POE-Session-Cascading-0.03.tar.gz,1021684650
815,POE-Session-Cascading-0.04.tar.gz,1021687437
735,Geo-PostalCode-0.03.tar.gz,1021688416
735,Geo-IP-0.11.tar.gz,1021688631
2,SelfUnzip-0.01.zip,1021692300
137,DBD-Ingres-0.34.tar.gz,1021721389
762,CGI-Bus-0.52.tar.gz,1021725325
1266,PLP-3.10.tar.gz,1021728098
1266,PLP-3.11.tar.gz,1021739171
1115,Business-IBAN-0.03.tar.gz,1021740083
944,Storable-2.00.tar.gz,1021740488
226,ExtUtils-MakeMaker-5.95_01.tar.gz,1021747382
1266,PLP-3.12.tar.gz,1021749552
254,Compress-LZF-0.1043.tar.gz,1021758106
254,Linux-AIO-0.111.tar.gz,1021758603
717,Text-Capitalize-0.1.tar.gz,1021765681
717,Lingua-PT-Nums2Words-0.1.tar.gz,1021765793
1141,Acme-EyeDrops-1.09.tar.gz,1021776796
1323,HTTP-RecordedSession-0.05.tar.gz,1021783862
1065,CGI-Session-BerkeleyDB-1.1.tar.gz,1021791330
1087,parrot-cfg.tar.gz,1021794704
1232,CGI-Htauth-1.12.tar.gz,1021801412
1232,Crypt-Tea-1.34.tar.gz,1021801427
1142,Convert-yEnc-0.04_01.tar.gz,1021813112
1142,Lingua-Zompist-Cadhinor-0.90.tar.gz,1021815967
1142,Lingua-Zompist-Kebreni-0.90.tar.gz,1021816786
1266,Crypt-Caesar-0.01.tar.gz,1021820422
380,Pod-SAX-0.01.tar.gz,1021827074
669,Crypt-OpenSSL-RSA-0.14.tar.gz,1021827293
394,Java-JVM-Classfile-0.19.tar.gz,1021830063
1227,Module-Dependency-1.11.tar.gz,1021837248
1125,Weather-Underground-2.04.tar.gz,1021844113
1266,PLP-3.13.tar.gz,1021852178
1125,Weather-Underground-2.05.tar.gz,1021856923
910,ExtUtils-AutoInstall-0.32.tar.gz,1021864030
857,IDNA-Punycode-0.02.tar.gz,1021864818
319,Net-SMS-Web-0.006.tar.gz,1021886115
319,Net-SMS-Genie-0.009.tar.gz,1021886130
319,Net-SMS-Mtnsms-0.001.tar.gz,1021886145
1050,File-Scan-0.27.tar.gz,1021894192
1075,XML-LibXML-1.50.tar.gz,1021894400
871,File-NCopy-0.33.tar.gz,1021899231
1142,Lingua-SoundChange-0.05.tar.gz,1021900161
1142,Lingua-Zompist-Verdurian-0.90.tar.gz,1021903415
1217,WeSQL-0.52.tar.gz,1021906061
1217,WeSQL-0.52-1.tar.gz,1021906269
1142,Lingua-Zompist-Verdurian-0.91.tar.gz,1021906794
1273,Net-AIMTOC-0.9.tar.gz,1021907197
504,Encode-1.72.tar.gz,1021910688
1142,Lingua-Zompist-Cadhinor-0.91.tar.gz,1021910801
1142,Lingua-Zompist-Cadhinor-0.92.tar.gz,1021911493
383,String-KeyboardDistanceXS-0.01.tar.gz,1021913567
383,String-KeyboardDistanceXS-0.02.tar.gz,1021913788
1125,Weather-Underground-2.06.tar.gz,1021915756
473,Devel-Profiler-0.01.tar.gz,1021920099
160,Tk-Pod-0.99_07.tar.gz,1021924218
1351,XML-Beautify-0.05.tar.gz,1021944048
815,POE-Session-Cascading-1.13.tar.gz,1021946436
1273,Net-AIMTOC-0.91.tar.gz,1021975911
1266,PLP-3.15.tar.gz,1021984145
1204,mtop-0.6.1a.tar.gz,1021987604
801,XML-SAXDriver-Sablotron-0.30.tar.gz,1021988809
871,Sys-CPU-0.20.tar.gz,1021990695
1371,UPS-Nut-0.02.tar.gz,1021992983
1103,XML-Directory-0.96.tar.gz,1021993513
826,Date-Tie-0.09.tar.gz,1022003137
1214,CORBA-IDL-1.03.tar.gz,1022003538
1214,CORBA-HTML-1.03.tar.gz,1022003655
1214,CORBA-C-1.03.tar.gz,1022003671
1214,CORBA-XS-0.11.tar.gz,1022003687
1188,Speech-Rsynth-0.02.tar.gz,1022012534
1424,Apache-SecSess-0.09.tgz,1022049621
1324,Schedule-Depend-0.25.tar.gz,1022052690
106,RPC-XML-0.41.tar.gz,1022061854
38,Pconvert-1.07.tar.gz,1022064018
1273,Net-AIMTOC-0.92.tar.gz,1022064615
1273,Net-AIMTOC-0.93.tar.gz,1022065141
1273,Net-AIMTOC-0.94.tar.gz,1022070819
1355,Term-Screen-Wizard-0.56.tar.gz,1022072537
399,IPC-Run-0.73.tar.gz,1022073613
825,Acme-Magpie-0.02.tar.gz,1022074313
37,DBI-1.22.tar.gz,1022074935
871,Sys-CPU-0.25.tar.gz,1022076047
319,Net-SMS-Genie-0.010.tar.gz,1022079380
319,Net-SMS-Mtnsms-0.002.tar.gz,1022079397
319,Net-SMS-Web-0.007.tar.gz,1022079412
854,DDL-Oracle-1.11.tar.gz,1022082366
1425,IRR-1.00.tar.gz,1022086769
226,Test-Harness-2.23.tar.gz,1022087363
825,Acme-Magpie-0.03.tar.gz,1022092321
1426,POE-Component-Client-FTP-0.02.tar.gz,1022107673
1172,Tie-Restore-0.11.tar.gz,1022110024
473,Devel-Profiler-0.02.tar.gz,1022111498
802,Tk-TableMatrix-0.9.tar.gz,1022116196
1003,MARC-Record-0.93.tar.gz,1022119355
1011,Net-DNAT-0.05.tar.gz,1022119472
1427,DBIx-DataLookup-0.01.tar.gz,1022120931
1426,POE-Component-Client-FTP-0.03.tar.gz,1022121925
1232,CGI-Htauth-1.13.tar.gz,1022125641
1232,Crypt-Tea-1.35.tar.gz,1022125656
1232,Term-Clui-1.13.tar.gz,1022125671
1417,Compress-SelfExtracting-0.01.tgz,1022127630
934,ExtUtils-ModuleMaker-0.202.tar.gz,1022130578
1338,Device-Gsm-1.15.tar.gz,1022133813
1338,Device-Modem-1.13.tar.gz,1022133924
1428,PDL-Parallel-MPI-0.02.tar.gz,1022136173
1429,Business-OnlinePayment-Beanstream-0.01.tar.gz,1022140499
656,MailTools-1.45.tar.gz,1022141877
656,Mail-Box-2.013.tar.gz,1022145111
319,Net-SMS-Web-0.008.tar.gz,1022146973
1426,POE-Component-Client-FTP-0.04.tar.gz,1022152048
1273,Text-NLP-0.1.tar.gz,1022156052
399,IPC-Run-0.74.tar.gz,1022161703
380,XML-LibXSLT-1.50.tar.gz,1022170275
1430,Math-Random-0.65-binMac.tar.gz,1022170673
1430,Math-FFT-0.25-binMac.tar.gz,1022173135
981,HTTP-QuickBase-1.38.tar.gz,1022185673
226,ExtUtils-MakeMaker-5.96_01.tar.gz,1022187662
78,Locale-Codes-2.04.tar.gz,1022190297
1312,HTML-GenToc-1.0.tar.gz,1022207521
1400,NBU-0.74.tar.gz,1022212600
554,Exception-Class-1.01.tar.gz,1022213112
1431,Apache-MiniWiki-0.3.tar.gz,1022215060
845,libvorbis-perl-0.04.tar.gz,1022237504
869,TermReadKey-2.20.tar.gz,1022239564
1356,XML-Filter-XML_Directory_2RSS-0.9.1.tar.gz,1022245832
830,DBD-Sprite-0.34.tar.gz,1022250142
300,ClearCase-Argv-1.14.tar.gz,1022251231
1427,DBIx-DataLookup-0.02.tar.gz,1022251918
319,Net-SMS-Genie-0.011.tar.gz,1022255444
1328,MIDI-Trans-0.15.zip,1022256062
919,Class-Inspector-0.1.tar.gz,1022256271
919,Class-Handle-0.1.tar.gz,1022256286
1377,Graphics-ColorNames-Mozilla-0.11.tar.gz,1022257356
1273,Lingua-AF-Numbers-0.1.tar.gz,1022258040
1432,cola-0.0.5.3.tar.gz,1022260220
1142,Lingua-Zompist-Barakhinei-0.01.tar.gz,1022261104
557,Win32-CtrlGUI-0.30.tar.gz,1022264923
568,Math-FixedPrecision-0.21.tar.gz,1022265034
399,VCP-0.3.tar.gz,1022267789
826,Date-Tie-0.10.tar.gz,1022269553
380,Time-Piece-1.03.tar.gz,1022270650
1432,cola-0.0.6.0.tar.gz,1022272006
229,POE-Component-IRC-2.2.tar.gz,1022273680
2,Math-Pari-2.010305.tar.gz,1022276220
2,Term-ReadLine-Perl-1.0203.tar.gz,1022278860
416,Astro-Telescope-0.50.tar.gz,1022292680
416,Astro-Coords-0.03.tar.gz,1022292982
416,Astro-SLA-0.95.tar.gz,1022293380
181,Event-0.86.tar.gz,1022308160
869,CGI-Form2XML-1.2.tar.gz,1022317865
1433,GD-SIRDS-0.01.tar.gz,1022328772
1415,CORBA-ORBit-0.4.5.tar.gz,1022330531
1426,POE-Component-Client-FTP-0.05.tar.gz,1022330642
919,Class-Default-0.1.tar.gz,1022339613
1107,Parse-Syslog-1.01.tar.gz,1022341664
37,DBI-1.23.tar.gz,1022348283
874,Crypt-CipherSaber-0.61.tar.gz,1022352782
226,ExtUtils-MakeMaker-6.00.tar.gz,1022376325
664,File-ReadBackwards-0.96.tar.gz,1022387823
1157,Software-Packager-0.07.tar.gz,1022400251
1157,Software-Packager-Darwin-0.08.tar.gz,1022400271
1157,Software-Packager-Solaris-0.08.tar.gz,1022400389
1157,Software-Packager-Rpm-0.06.tar.gz,1022401757
1157,Software-Packager-Aix-0.07.tar.gz,1022402865
1312,HTML-TextToHTML-0.03.tar.gz,1022408573
1145,Printer-0.96.tar.gz,1022411350
869,CGI-XMLPost-1.2.tar.gz,1022418233
978,dbMan-0.18.tar.gz,1022428833
219,Set-CrossProduct-1.3.tar.gz,1022435584
838,Class-Observable-0.01.tar.gz,1022436110
358,cyrillic-1.03.tar.gz,1022443478
1157,Software-Packager-Aix-0.08.tar.gz,1022451990
1434,Rstat-Client-1.02.tar.gz,1022454575
748,CGI-Application-2.4.tar.gz,1022461278
219,Netscape-Bookmarks-2.1_01.tar.gz,1022463140
919,Class-Default-0.2.tar.gz,1022463663
907,vsDB-1.4.3.tar.gz,1022465740
664,File-ReadBackwards-0.97.tar.gz,1022473419
1387,File-CachingFind-0.63.tar.gz,1022477454
847,HTTP-GetImages-0.342.tar.gz,1022484638
847,Win32-TieRegistry-Dump-0.02.tar.gz,1022484855
847,Win32-TieRegistry-Dump-0.03.tar.gz,1022484978
847,Win32-TieRegistry-PMVersionInfo-0.2.tar.gz,1022485099
847,Lingua-Rhyme-0.092.tar.gz,1022485608
847,Image-Maps-Plot-FromPostcode-1.tar.gz,1022486342
1433,GD-SIRDS-0.02.tar.gz,1022486658
2,OpenGL-0.54.tar.gz,1022490404
2,Term-Gnuplot-0.5703.tar.gz,1022490522
2,SOM-0.06.zip,1022490538
2,OS2-Proc-0.02.tar.gz,1022491639
2,OS2-WinObject-0.02.tar.gz,1022491655
2,Bundle-OS2_default-1.06.tar.gz,1022492377
1065,CGI-Session-2.7.tar.gz,1022493166
1102,Win32-SharedFileOpen-2.00.tar.gz,1022494178
12,Net-TFTP-0.15.tar.gz,1022498401
1050,File-Scan-0.28.tar.gz,1022498512
801,RDF-Core-0.16.tar.gz,1022500298
1157,Software-Packager-Aix-0.09.tar.gz,1022501417
342,XML-NamespaceSupport-1.07.tar.gz,1022503092
55,Getopt-Regex-0.03.tar.gz,1022505660
1343,CGI-Upload-1.03.tar.gz,1022505781
1188,Speech-Rsynth-0.03.tar.gz,1022507178
30,Quota-1.4.3.tar.gz,1022530358
1435,font_ft2_0.1.0.tgz,1022530662
1417,Compress-SelfExtracting-0.02.tgz,1022561205
53,MHonArc2.5.5.tar.gz,1022564580
12,perl-ldap-0.251.tar.gz,1022572140
919,Class-Inspector-0.2.tar.gz,1022578755
919,Class-Handle-0.2.tar.gz,1022578869
834,PPM-2.1.5.tar.gz,1022587334
423,Tie-EncryptedHash-1.21.tar.gz,1022588122
515,XML-DT-0.21.tar.gz,1022589307
423,CGI-Persistent-0.23.tar.gz,1022589322
329,DBD-Unify-0.24.tgz,1022589543
