author_num,filename,date
1008,Perl-Visualize-1.00.tar.gz,1057194509
1715,Graph-Weighted-0.05.1.tar.gz,1057203026
418,mod_perl-1.28.tar.gz,1057203140
1951,Nmap-Parser-XML-0.4.tar.gz,1057203962
1241,WWW-Yahoo-Groups-1.83.tar.gz,1057210230
137,DBD-Ingres-0.37.tar.gz,1057216162
1103,XML-STX-0.41.tar.gz,1057220488
1008,Perl-Visualize-1.01.tar.gz,1057223766
1735,Data-Swap-0.02.tar.gz,1057225629
1565,Math-Geometry-Planar-Offset-1.02.tar.gz,1057227752
1750,deltax-modules-3.06.tar.gz,1057229557
637,Net-HTTPServer-0.3.tar.gz,1057232658
838,OpenInteract-1.99_01.tar.gz,1057235266
637,Net-HTTPServer-0.4.tar.gz,1057235377
1499,WWW-SearchBroker-0.07.tar.gz,1057238116
1000,Language-Homespring-Visualise-GraphViz-0.01.tar.gz,1057238234
1623,Bio-Tools-LatticeProtein-0.02.tar.gz,1057240926
1914,Apache-AuthenPasswd-0.12.tar.gz,1057241430
36,DateManip-5.42a.tar.gz,1057241645
137,DBD-Ingres-0.38.tar.gz,1057244975
1914,Apache-AuthzPasswd-0.11.tar.gz,1057246641
1879,Tcl-0.71.tar.gz,1057250409
888,vshnu-1.0115.tar.gz,1057259903
1703,WWW-Form-1.09.tar.gz,1057260014
1488,HTML-TagReader-1.01.tar.gz,1057262037
1906,File-Package-0.02.tar.gz,1057262914
275,Module-Build-0.18_04.tar.gz,1057265478
935,File-LineEdit-1.12.tar.gz,1057267980
1858,AXF-0.8.tgz,1057272382
1895,Net-BGP-0.05.tar.gz,1057272599
1011,File-DirSync-1.11.tar.gz,1057275194
1715,Graph-Weighted-0.06.tar.gz,1057278462
1715,Graph-Drawing-0.01.tar.gz,1057279047
1241,DateTime-Format-HTTP-0.33.tar.gz,1057288024
1512,POE-Component-Server-Syslog-0.02.tar.gz,1057292597
1922,Business-UPS-2.0.tar.gz,1057292897
554,DateTime-TimeZone-0.23.tar.gz,1057293292
1812,DateTime-Format-ISO8601-0.03.tar.gz,1057299986
1,CPAN-1.71.tar.gz,1057312088
1789,RadiusPerl-0.09.tar.gz,1057314398
1764,Util-0.04.tar.gz,1057319284
1764,Xelig-0.03.tar.gz,1057320646
1121,Finance-TW-TSEQuote-0.1.tar.gz,1057328074
1626,DNS-TinyDNS-0.20.1.tar.gz,1057328960
1121,Finance-TW-TSEQuote-0.2.tar.gz,1057329797
690,Finance-Quote-1.08.tar.gz,1057331472
1715,Graph-Drawing-0.01.1.tar.gz,1057333144
1754,Bundle-DateTime-0.07.tar.gz,1057339347
847,CGI-ProgressBar-0.01.tar.gz,1057339935
1764,XML-Object-0.03.tar.gz,1057340848
554,Exception-Class-1.14.tar.gz,1057342204
342,XML-Filter-BufferText-1.01.tar.gz,1057348565
342,XML-SAX-Expat-0.36.tar.gz,1057349566
1715,Graph-Drawing-0.01.2.tar.gz,1057349790
342,XML-SAX-Expat-0.37.tar.gz,1057350288
59,Getopt-Long-2.33_02.tar.gz,1057353201
925,PerlIO-subfile-0.07.tar.gz,1057356129
1715,Graph-Weighted-0.07.tar.gz,1057362588
1715,Graph-Drawing-0.2.tar.gz,1057362603
1850,randpass-1.02.tar.gz,1057370745
1715,Graph-Drawing-0.3.tar.gz,1057372490
1906,DataPort-Maker-0.01.tar.gz,1057373030
1906,File-PM2File-0.01.tar.gz,1057373150
1906,File-SubPM-0.01.tar.gz,1057373166
1906,File-AnySpec-0.01.tar.gz,1057373182
1906,File-Data-0.01.tar.gz,1057373302
1906,Test-STD-Scrub-0.02.tar.gz,1057373317
1906,Test-STDmaker-0.03.tar.gz,1057373350
1952,Tk-Separator-0-40.tar.gz,1057378302
22,Digest-MD5-2.25.tar.gz,1057383234
254,Glib-0.26.tar.gz,1057385676
254,Gnome2-0.26.tar.gz,1057385692
254,Gnome2-Canvas-0.26.tar.gz,1057385709
254,Gtk2-0.26.tar.gz,1057385726
254,Gtk2-GladeXML-0.26.tar.gz,1057385742
22,Digest-SHA1-2.03.tar.gz,1057391107
1626,Acme-Stegano-0.01.tar.gz,1057406023
1952,Tk-Separator-0.50.tar.gz,1057408428
1626,Acme-Stegano-0.02.tar.gz,1057413697
1626,Acme-Stegano-0.02.1.tar.gz,1057414098
1729,Petal-CodePerl-0.03.tar.gz,1057421427
1715,Graph-Drawing-0.4.tar.gz,1057422804
1283,Chess-PGN-Parse-0.11.tgz,1057431437
1786,B-Deobfuscate-0.06.tar.gz,1057432796
160,Tk-Pod-0.9919.tar.gz,1057438000
735,Number-Phone-Country-0.01.tar.gz,1057443310
1786,Acme-Floral-1.00.tar.gz,1057448213
226,ExtUtils-MakeMaker-6.10_07.tar.gz,1057448434
1334,Time-Format-0.10.tar.gz,1057456341
1334,Time-Format_XS-0.10.tar.gz,1057456368
1906,Text-Scrub-0.01.tar.gz,1057457248
1906,Text-Replace-0.01.tar.gz,1057457266
1906,Text-Column-0.01.tar.gz,1057457286
1906,Test-Tech-0.09.tar.gz,1057457415
1906,Docs-US_DOD-STD2167A-0.04.tar.gz,1057457435
1906,DataPort-Maker-0.02.tar.gz,1057457456
1906,Test-STDmaker-0.05.tar.gz,1057457579
1003,Test-Harness-2.28_90.tar.gz,1057464366
1000,CSS-1.04.tar.gz,1057566994
1000,Language-Homespring-Visualise-GraphViz-0.02.tar.gz,1057567304
1729,Test-NoWarnings-0.03.tar.gz,1057567806
856,Mail-ListDetector-0.24.tar.gz,1057568205
656,OODoc-0.06.tar.gz,1057568893
1908,Net-IANA-PortNumbers-1.15.tar.gz,1057569013
1838,PDF-Reuse-0.08.tar.gz,1057569357
1479,Physics-Particles-1.00.tar.gz,1057571150
1479,Physics-Springs-Friction-1.00.tar.gz,1057571262
1479,Physics-Springs-1.00.tar.gz,1057571373
847,Tk-Wizard-Bases-1.05.tar.gz,1057576180
1283,Chess-PGN-Parse-0.12.tgz,1057576302
1953,Cache-2.00.tar.gz,1057578140
1241,DateTime-Format-HTTP-0.34.tar.gz,1057584784
342,Class-ArrayObjects-1.01.tar.gz,1057585476
1550,Date-Transform-0.07.tar.gz,1057585682
656,Object-Realize-Later-0.12.tar.gz,1057587743
399,StateML-0.22.tar.gz,1057591369
1900,IRC-Bot-0.04.tar.gz,1057592629
1568,Zoidberg-0.3b.tar.gz,1057592835
1951,Parser-Nmap-XML-0.4.tar.gz,1057594086
1906,Docs-US_DOD-STD2167A-0.05.tar.gz,1057594419
1046,IP-Country-2.14.tar.gz,1057595306
1870,Crypt-SEAL2-1.0.2.tar.gz,1057595606
1534,Text-vCard-0.9.tar.gz,1057595716
1906,DataPort-DataFile-0.03.tar.gz,1057596034
648,MPEG-ID3v2Tag-0.36.tar.gz,1057597021
1906,DataPort-FileType-FormDB-0.02.tar.gz,1057597512
1176,Solaris-loadavg-0.01.tar.gz,1057598587
1397,WWW-Mechanize-Shell-0.27.tar.gz,1057598982
1533,HTML-Strip-1.01.tar.gz,1057601026
157,DBD-XBase-0.233.tar.gz,1057602944
157,DBD-XBase-0.234.tar.gz,1057603700
1786,B-Keywords-0.03.tar.gz,1057603908
1312,txt2html-2.01.tar.gz,1057614301
785,Business-Hours-0.04.tar.gz,1057614414
611,RAS-PortMaster-1.16.tar.gz,1057614622
1008,Perl-Visualize-1.02.tar.gz,1057615789
570,OAI-Harvester-0.1.tar.gz,1057616224
275,AI-DecisionTree-0.08.tar.gz,1057619093
1156,Set-Object-1.03a.tar.gz,1057620648
1951,Parser-Nmap-XML-0.5.tar.gz,1057631735
910,Locale-Maketext-Lexicon-0.27.tar.gz,1057631861
910,Module-Signature-0.24.tar.gz,1057632597
760,Rosetta-0.15.tar.gz,1057634464
857,NetAddr-IP-Find-0.03.tar.gz,1057637949
1091,Video-Info-0.993.tar.gz,1057649971
1091,Video-OpenQuicktime-1.02.tar.gz,1057650086
1786,B-Keywords-0.04.tar.gz,1057658992
1000,Language-Homespring-Visualise-GraphViz-0.03.tar.gz,1057659205
1283,Chess-PGN-Parse-0.13.tgz,1057661315
342,CSS-SAC-0.05.tar.gz,1057661426
73,Bundle-Interchange5-0.01.tar.gz,1057670030
431,bioperl-1.2.2.tar.gz,1057671513
431,bioperl-run-1.2.2.tar.gz,1057671632
1176,Solaris-Sysconf-0.01.tar.gz,1057671650
1786,B-Keywords-0.05.tar.gz,1057675301
1786,Class-WeakSingleton-1.02.tar.gz,1057676477
1928,Number-Phone-JP-0.01.tar.gz,1057677376
205,POE-Component-Pcap-0.04.tar.gz,1057677969
910,PAR-0.69_90.tar.gz,1057678751
857,HTTP-MobileAgent-0.15.tar.gz,1057681946
1906,ExtUtils-SVDmaker-0.01.tar.gz,1057682557
570,OAI-Harvester-0.2.tar.gz,1057683553
1954,KeyState.zip,1057683949
1283,Chess-PGN-Parse-0.14.tgz,1057684872
1715,GD-Graph-radar-0.02.tar.gz,1057684983
1954,KeyState-0.01.tar.gz,1057686364
785,Business-Hours-0.05.tar.gz,1057689718
1955,TextArrayGenerator-0.01.tar.gz,1057690710
275,Path-Class-0.02.tar.gz,1057694012
1479,Math-Symbolic-0.104.tar.gz,1057694501
380,Net-SenderBase-1.00.tar.gz,1057696429
59,Acme-Nada-0.1.tar.gz,1057698674
1363,Win32-NetName-0.3.tar.gz,1057698888
504,Encode-1.97.tar.gz,1057701688
275,Image-Timeline-0.06.tar.gz,1057702289
275,Image-Timeline-0.07.tar.gz,1057705148
1906,DataPort-FileType-FormDB-0.03.tar.gz,1057705941
1283,Chess-PGN-Parse-0.15.tgz,1057706559
1283,Chess-PGN-Parse-0.16.tgz,1057707535
1951,Parser-Nmap-XML-0.50.tar.gz,1057707963
1951,Parser-Nmap-XML-0.51.tar.gz,1057708170
1003,WWW-Mechanize-0.52.tar.gz,1057708375
1715,GD-Graph-radar-0.03.tar.gz,1057711911
1715,GD-Graph-radar-0.03.1.tar.gz,1057713193
1769,Mail-SPF-Publish-0.00_01.tar.gz,1057715808
1956,String-Rexx-0.01.tar.gz,1057733733
857,HTTP-MobileAgent-0.16.tar.gz,1057736135
37,DBI_AdvancedTalk_200307.tar.gz,1057751696
137,DBD-Ingres-0.39.tar.gz,1057757001
1715,GD-Graph-radar-0.04.tar.gz,1057760845
275,Path-Class-0.03.tar.gz,1057761682
1209,SWF-File-0.24.tar.gz,1057764326
1090,Acme-Palindrome-0.1.tar.gz,1057764436
1715,Acme-Opish-0.05.tar.gz,1057764925
275,Image-Timeline-0.08.tar.gz,1057771009
275,HTML-SimpleParse-0.12.tar.gz,1057771879
98,tkjuke-2.0.5.tar.gz,1057776903
873,MVS-JESFTP-1.05.tar.gz,1057779208
1715,GD-Graph-radar-0.05.tar.gz,1057779413
695,CGI-FormBuilder-2.10.tar.gz,1057783023
1957,List-Comprehensions-0.1.tar.gz,1057787523
275,Tie-TextDir-0.05.tar.gz,1057787539
154,podlators-1.27.tar.gz,1057787842
873,MVS-JESFTP-1.1.tar.gz,1057788916
724,Net-SMS-2.51.tar.gz,1057790733
1827,Devel-Profile-1.02.tar.gz,1057791804
1156,Tangram-2.05.tar.gz,1057792112
1958,MasonX-Lexer-MSP-0.02.tar.gz,1057797329
226,Class-Fields-0.16.tar.gz,1057797644
1938,DBIx-Ease-0.04.tar.gz,1057798351
1870,Crypt-SEAL2-1.0.3.tar.gz,1057799322
275,File-Spec-0.84.tar.gz,1057807357
1715,Graph-Drawing-0.05.tar.gz,1057808333
275,Module-Build-0.19.tar.gz,1057808659
1957,List-Comprehensions-0.11.tar.gz,1057812533
1908,Net-IANA-PortNumbers-1.16.tar.gz,1057816878
40,perl-5.8.1-RC1.tgz,1057819959
1952,Net-Gopher-0.17.tar.gz,1057825615
656,Mail-Box-2.043.tar.gz,1057826204
380,AxKit-XSP-WebUtils-1.6.tar.gz,1057830483
970,Inline-Java-0.40.tar.gz,1057844177
1949,EMC-WideSky-symmaskdb-0.2.tar.gz,1057846787
1955,ArrayGenerator_1.0.tar.gz,1057847672
355,grepmail-5.00.tar.gz,1057848700
1176,Solaris-Vmem-0.01.tar.gz,1057852272
998,Color-Spectrum-1.00.tar.gz,1057853239
1715,Graph-Drawing-0.06.tar.gz,1057853874
1715,GD-Graph-radar-0.06.tar.gz,1057854840
1959,xml-iching-1-2.tar.gz,1057863944
1957,List-Comprehensions-0.12.tar.gz,1057864352
1959,xml-iching-1-2-1.tar.gz,1057865172
970,Nagios-Config-0.02.tar.gz,1057869067
1138,urifind-1.00.tar.gz,1057870642
1906,DataPort-Maker-0.03.tar.gz,1057871231
1595,CGI-Wiki-0.43.tar.gz,1057873550
1718,CGI-ContactForm-1.14.tar.gz,1057875322
1595,CGI-Wiki-0.44.tar.gz,1057877895
1595,OpenGuides-0.19.tar.gz,1057878385
1595,OpenGuides-0.20.tar.gz,1057879121
1550,Date-Transform-0.09.tar.gz,1057881724
226,Class-DBI-Join-0.06.tar.gz,1057884677
910,Acme-emcA-0.03.tar.gz,1057886153
1928,Number-Phone-JP-0.02.tar.gz,1057889588
1715,Graph-Drawing-0.07.tar.gz,1057889811
857,Class-DBI-AbstractSearch-0.02.tar.gz,1057895340
1951,Parse-Nmap-XML-0.6.tar.gz,1057895830
1952,Net-Gopher-0.20.tar.gz,1057895940
760,Rosetta-0.151.tar.gz,1057899240
1928,Number-Phone-JP-0.03.tar.gz,1057900787
1715,Graph-Weighted-0.08.tar.gz,1057915934
1960,Net-SMTP_auth-0.05.tar.gz,1057917890
1960,Net-POP3_auth-0.02.tar.gz,1057918496
40,perl-5.8.1-RC2.tar.gz,1057926200
1878,Net-Z3950-AsyncZ-0.06.tar.gz,1057930546
1826,Music-Scales-0.03.tar.gz,1057933804
1334,Time-Format-0.11.tar.gz,1057936303
1334,Time-Format_XS-0.11.tar.gz,1057940297
1906,File-Data-0.02.tar.gz,1057941453
1906,File-AnySpec-0.02.tar.gz,1057941670
1906,File-PM2File-0.02.tar.gz,1057941790
1525,Apache-SessionManager-0.05.tar.gz,1057942015
1906,File-SubPM-0.02.tar.gz,1057942034
1906,Test-Tech-0.10.tar.gz,1057942240
695,CGI-FormBuilder-2.11.tar.gz,1057947601
1858,AXF-0.8.1.tgz,1057954365
1568,File-MimeInfo-0.1.tar.gz,1057956326
1094,Config-Crontab-1.02.tar.gz,1057957296
275,File-Spec-0.84_01.tar.gz,1057958420
1892,WWW-Extractor-0.3.tar.gz,1057958436
1397,WWW-Mechanize-Shell-0.28.tar.gz,1057963042
1715,Graph-Drawing-0.08.tar.gz,1057966988
1715,Graph-Weighted-0.08.1.tar.gz,1057967778
1715,Date-Baha-i-0.13.1.tar.gz,1057967888
1715,Lingua-TokenParse-0.12.3.tar.gz,1057968476
1715,SQL-OrderBy-0.08.7.tar.gz,1057969401
1715,URI-Collection-0.03.1.tar.gz,1057969511
1715,Acme-Opish-0.05.1.tar.gz,1057969716
1823,Search-ContextGraph-0.02.tar.gz,1057973129
1823,Search-ContextGraph-0.03.tar.gz,1057974014
1906,File-PM2File-0.03.tar.gz,1057979133
1906,File-Data-0.03.tar.gz,1057979149
1952,Net-Gopher-0.21.tar.gz,1057995716
760,Rosetta-0.152.tar.gz,1057996882
1729,Test-Deep-0.06.tar.gz,1058021362
1961,AI-LibNeural-0.02.tar.gz,1058027156
1744,File-RsyncP-0.42.tar.gz,1058030288
1568,File-MimeInfo-0.2.tar.gz,1058034557
1748,CGI-Wiki-Formatter-Kwiki-0.01.tar.gz,1058049204
1748,CGI-Wiki-Kwiki-0.01.tar.gz,1058062647
1748,CGI-Wiki-Formatter-Kwiki-0.02.tar.gz,1058062772
1312,txt2html-2.02.tar.gz,1058072535
1003,Test-Harness-2.28_91.tar.gz,1058076245
1957,List-Comprehensions-0.13.tar.gz,1058080686
1651,HTML-Links-Localize-0.2.4.tar.gz,1058090865
1748,CGI-Wiki-Kwiki-0.1.tar.gz,1058101894
160,GD-Convert-2.06.tar.gz,1058102336
1729,Test-NoWarnings-0.04.tar.gz,1058107549
47,Config-Manager-1.7.tar.gz,1058108335
1908,Acme-SoftwareUpdate-0.22.tar.gz,1058112517
958,Wx-Perl-TreeChecker-1.07.tar.gz,1058120853
1479,Math-Symbolic-0.106.tar.gz,1058124244
1114,dateheader-1.0.tar.gz,1058124544
1962,Computer-Theory-FSA-0.1_04.tar.gz,1058130617
750,dTemplate-2.3.tar.gz,1058131725
336,WWW-Search-Ebay-2.14.tar.gz,1058136362
1791,PDF-Extract-2.04.tar.gz,1058137243
1931,Acme-Bushisms-0.01.tar.gz,1058149043
1963,ClearCase-Region-1.00.tar.gz,1058150896
1951,Parse-Nmap-XML-0.6_1.tar.gz,1058152354
1952,Net-Gopher-0.22.tar.gz,1058165183
801,XML-Sablotron-0.98.tar.gz,1058170670
1000,Graphics-ColorDeficiency-0.01.tar.gz,1058173330
858,MP3-Album-0.13.tar.gz,1058182561
1255,DB-Objects-0.02.tar.gz,1058188815
1729,Petal-CodePerl-0.04.tar.gz,1058189597
1870,Crypt-SEAL2-1.0.4.tar.gz,1058189613
1960,Apache-AntiSpam-SpamTrap-0.01.tar.gz,1058194636
1960,Net-POP3_auth-0.03.tar.gz,1058194652
1960,Net-SMTP_auth-0.06.tar.gz,1058194667
919,CSS-Tiny-1.01.tar.gz,1058195162
98,tkjuke-2.0.6.tar.gz,1058198780
1821,Parse-DebControl-1.8.tar.gz,1058200753
816,UnixODBC-0.21.tar.gz,1058207363
1823,Search-ContextGraph-0.04.tar.gz,1058207577
394,Data-Page-0.18.tar.gz,1058208541
554,Params-Validate-0.63.tar.gz,1058209900
554,Params-Validate-0.64.tar.gz,1058211192
747,HTTP-WebTest-2.03.tar.gz,1058212008
274,Acme-Current-20030714.tar.gz,1058212973
1962,Computer-Theory-FSA-0.1_05.tar.gz,1058225107
274,Acme-Current-20030715.tar.gz,1058227908
1791,PDF-Extract-2.05.tar.gz,1058230079
87,Net-Amazon-0.11.tar.gz,1058230474
1906,Proc-Command-0.01.tar.gz,1058230962
554,HTML-Mason-1.22.tar.gz,1058231073
1125,EasyTCP-0.24.tar.gz,1058231480
336,WWW-Search-Yahoo-2.34.tar.gz,1058239862
1715,Graph-Weighted-0.09.tar.gz,1058249312
935,DBD-Trini-0.01.tar.gz,1058253495
935,FileHandle-Rollback-1.05.tar.gz,1058253616
554,Time-Local-1.07_90.tar.gz,1058255087
321,Oracle-Debug-1.43.tar.gz,1058255199
762,CGI-Bus-0.56.tar.gz,1058255689
1263,Net-Whois-IANA-0.01.tar.gz,1058258048
1263,Net-Whois-IANA-0.02.tar.gz,1058258659
857,Mail-Address-MobileJp-0.03.tar.gz,1058258782
825,Devel-LeakTrace-0.04.tar.gz,1058259367
1000,CSS-1.05.tar.gz,1058260859
1604,Win32-Console-ANSI-0.02.tar.gz,1058262239
1214,XML-Handler-Dtd2Html-0.31.tar.gz,1058264776
1312,txt2html-2.03.tar.gz,1058266312
1356,Net-Blogger-0.86.tar.gz,1058274744
1006,Prima-1.11.tar.gz,1058287146
1914,Apache-AuthExpire-0.38.tar.gz,1058289818
1287,Petal-1.00.tar.gz,1058298369
990,Astro-ADS-1.20.6.tar.gz,1058299525
990,Astro-FITS-Header-2.7.1.tar.gz,1058299935
990,Astro-SIMBAD-1.9.4.tar.gz,1058301500
990,Astro-Catalog-2.1.2.tar.gz,1058302105
475,SystemPerl-1.141.tar.gz,1058302500
990,eSTAR-RTML-1.7.0.tar.gz,1058302989
1479,Math-FractalCurve-1.00.tar.gz,1058304654
1945,Runescape-Stats-0.03.tar.gz,1058307670
752,Package-Alias-0.01.tar.gz,1058308678
910,Devel-Hints-0.04.tar.gz,1058309056
1726,Autodia-1.7.tar.gz,1058309559
1906,File-AnySpec-0.03.tar.gz,1058312689
1906,File-Data-0.04.tar.gz,1058312706
1906,Proc-Command-0.02.tar.gz,1058312825
274,Acme-Current-20030716.tar.gz,1058314386
292,Class-DBI-Oracle-0.51.tar.gz,1058317496
1938,DBIx-Ease-0.06.tar.gz,1058319465
693,IO-Pager-0.03.tgz,1058326235
637,IO-Socket-Socks-0.1.tar.gz,1058328388
472,Locale-SubCountry-1.23.tar.gz,1058330351
910,Module-Signature-0.25.tar.gz,1058337118
910,PAR-Dist-0.01.tar.gz,1058337237
1026,Date-Range-1.1.tar.gz,1058340019
910,Module-Install-0.22.tar.gz,1058343169
910,PAR-0.69_91.tar.gz,1058343609
290,Win32-Locale-0.03.tar.gz,1058352620
90,Regexp-Copy-0.06.tar.gz,1058354098
1479,Math-Fractal-Curve-1.00.tar.gz,1058355657
970,Inline-Java-0.41.tar.gz,1058362291
475,SystemPerl-1.142.tar.gz,1058363205
1847,DateTime-Format-Pg-0.05.tar.gz,1058363412
1283,Chess-PGN-Parse-0.17.tgz,1058368725
1951,Parse-Nmap-XML-0.6_2.tar.gz,1058369982
1635,Class-DBI-ToSax-0.09.tar.gz,1058374018
1952,Net-Gopher-0.25.tar.gz,1058374793
49,CGI.pm-2.98.tar.gz,1058375189
1963,ClearCase-Region-1.01.tar.gz,1058377662
990,Astro-ADS-1.20.7.tar.gz,1058381944
990,Astro-SIMBAD-1.9.5.tar.gz,1058382054
1125,CGI-Framework-0.06.tar.gz,1058383723
990,Astro-DSS-1.6.1.tar.gz,1058384118
1964,CGI-Auth-2.4.tar.gz,1058384735
752,Package-Alias-0.02.tar.gz,1058385247
1906,Proc-Command-0.03.tar.gz,1058387776
693,IO-Pager-0.04.tgz,1058396360
274,Acme-Current-20030717.tar.gz,1058400753
1938,DBIx-Ease-0.07.tar.gz,1058404873
1786,B-Deobfuscate-0.08.tar.gz,1058407499
1156,Tangram-2.06.tar.gz,1058407520
1962,HTML-Encoder-0.00_01.tar.gz,1058408570
1753,Lingua-JA-Regular-0.06.tar.gz,1058411064
1786,B-Deobfuscate-0.09.tar.gz,1058414353
919,Archive-Builder-0.8.tar.gz,1058419615
1257,HTML-Template-Extension-0.21.tar.gz,1058427987
925,PerlIO-gzip-0.15.tar.gz,1058444944
1595,OpenGuides-0.21.tar.gz,1058445339
1595,CGI-Wiki-Formatter-UseMod-0.05.tar.gz,1058448854
910,Module-Signature-0.26.tar.gz,1058450599
514,Geo-ShapeFile-2.40.tar.gz,1058451108
1728,POE-Component-Client-Dashboard-0.02.tar.gz,1058453422
1479,Math-Symbolic-0.108.tar.gz,1058455194
1003,WWW-Mechanize-0.53.tar.gz,1058462807
1964,CGI-Auth-2.4.1.tar.gz,1058463107
684,Archive-Zip-1.06.tar.gz,1058465894
1003,Test-Harness-2.29.tar.gz,1058469477
1952,Net-Gopher-0.27.tar.gz,1058469497
752,Package-Alias-0.03.tar.gz,1058473161
1823,Search-ContextGraph-0.05.tar.gz,1058473557
1952,Net-Gopher-0.28.tar.gz,1058475568
1550,File-MergeSort-1.08.tar.gz,1058476061
1176,Data-UUID-0.10.tar.gz,1058478938
693,IO-Pager-0.05.tgz,1058486679
274,Acme-Current-20030718.tar.gz,1058487172
1965,X12-0.01.tar.gz,1058492803
1962,HTML-Encoder-0.00_02.tar.gz,1058493198
1962,HTML-Encoder-0.00_03.tar.gz,1058496679
1848,Algorithm-Cluster-1.22.tar.gz,1058502967
785,Business-Hours-0.06.tar.gz,1058513011
1065,Business-PayPal-IPN-1.93.tar.gz,1058513974
1114,TipJar-MTA-0.12.tar.gz,1058516270
1949,EMC-WideSky-symmaskdb-0.21.tar.gz,1058518472
847,Image-IPTCInfo-TemplateFile-0.2.tar.gz,1058522852
1651,Mail-LMLM-0.6.0.tar.gz,1058524299
1748,CGI-Wiki-Kwiki-0.2.tar.gz,1058533569
1748,CGI-Wiki-Kwiki-0.21.tar.gz,1058534349
618,Net-FTP-Common-3.0.tar.gz,1058546009
618,Net-FTP-Common-3.1.tar.gz,1058546120
1568,Zoidberg-0.3c.tar.gz,1058546231
187,Devel-Size-0.58.tar.gz,1058547384
1050,Apache-ParseFormData-0.01.tar.gz,1058548445
1754,DateTime-Format-Epoch-0.05.tar.gz,1058553823
98,Tk-CollapsableFrame-1.2.tar.gz,1058555836
1912,Log-Log4perl-AutoCategorize-0.02.tar.gz,1058561453
618,Text-Label-Prepender-1.0.tar.gz,1058562513
1952,Net-Gopher-0.30.tar.gz,1058565756
1479,Math-Symbolic-0.109.tar.gz,1058567896
1877,Lingua-Phonology-0.2.tar.gz,1058572672
274,Acme-Current-20030719.tar.gz,1058573543
785,DBIx-SearchBuilder-0.89_02.tar.gz,1058577264
1966,Java-SJ-0.0.0.tar.gz,1058582099
1715,Date-Baha-i-0.14.tar.gz,1058586330
1966,Java-SJ-0.0_1.tar.gz,1058608432
1962,HTML-Encoder-0.00_04.tar.gz,1058620883
1488,HTML-TagReader-1.02.tar.gz,1058623195
1729,Test-NoWarnings-0.05.tar.gz,1058626952
421,Win32-FileOp-0.14.1.tar.gz,1058627158
1952,Net-Gopher-0.32.tar.gz,1058632143
87,Pod-HtmlTree-0.96.tar.gz,1058641006
229,POE-Component-IRC-2.9.tar.gz,1058647138
1952,Net-Gopher-0.33.tar.gz,1058651551
274,Acme-Current-20030720.tar.gz,1058659947
1549,Device-Denon-DN1400F-0.01.tar.gz,1058662571
808,Apache-App-Mercury-0.80.tar.gz,1058675578
53,MHonArc-2.6.5.tar.gz,1058676716
1003,WWW-Mechanize-0.54.tar.gz,1058680227
1019,ShiftJIS-CP932-MapUTF-0.32.tar.gz,1058681487
1019,ShiftJIS-String-1.02.tar.gz,1058681510
1443,Apache-Dynagzip-0.10.tar.gz,1058682710
554,DateTime-TimeZone-0.24.tar.gz,1058690466
1024,IO-Extended-0.06.tar.gz,1058699587
1469,AI-FuzzyLogic-0.03.tar.gz,1058706139
1469,Object-Lexical-0.02.tar.gz,1058707166
1469,AI-FuzzyLogic-0.04.tar.gz,1058708049
1488,HTML-TagReader-1.03.tar.gz,1058708260
