author_num,filename,date
3150,API-Assembla-0.01.tar.gz,1309619833
3150,API-Assembla-0.02.tar.gz,1309620461
5327,Lingua-XFST-0.1.tar.gz,1309622596
4248,Monotone-AutomateStdio-1.01.tar.gz,1309627075
4237,Lingua-Translate-Google-0.14.tar.gz,1309628605
4522,App-Slackeria-0.02.tar.gz,1309635584
4522,App-Slackeria-0.11.tar.gz,1309636685
5121,Protocol-Memcached-0.001.tar.gz,1309638224
5121,Mixin-Event-Dispatch-0.001.tar.gz,1309639453
1970,Yukki-0.111830.tar.gz,1309640101
5049,Plack-Middleware-Mirror-0.200.tar.gz,1309645632
1306,HTTP-Proxy-0.25.tar.gz,1309646117
4515,Net-Int-Stats-2.04.tar.gz,1309648781
3992,FLTK-0.532008.tar.gz,1309649480
5049,Dist-Metadata-0.910.tar.gz,1309651690
1316,HTML-Barcode-Code128-0.09.tar.gz,1309651777
1316,HTML-Barcode-Code93-0.09.tar.gz,1309651861
1316,HTML-Barcode-QRCode-0.09.tar.gz,1309651869
1316,HTML-Barcode-0.09.tar.gz,1309651881
4430,POE-Component-Server-TacacsPlus-1.10.tar.gz,1309652281
4430,Net-TacacsPlus-1.10.tar.gz,1309652369
343,Mason-Plugin-RouterSimple-0.05.tar.gz,1309654121
219,Mac-PropertyList-1.33_01.tar.gz,1309656032
5122,Nginx-Engine-0.09.tar.gz,1309658560
5030,App-pfswatch-0.06.tar.gz,1309658574
4699,Bio-SDRS-0.04.tar.gz,1309659366
1274,WWW-Mechanize-Pluggable-1.10.tar.gz,1309659838
3254,use-0.01.tar.gz,1309662124
944,Storable-2.29.tar.gz,1309665854
1536,Regexp-Compare-0.15.tar.gz,1309676755
1316,Barcode-DataMatrix-0.01.tar.gz,1309677756
1316,HTML-Barcode-DataMatrix-0.01.tar.gz,1309677771
4831,Alien-SDL-1.428_2.tar.gz,1309678196
1316,Barcode-DataMatrix-0.02.tar.gz,1309678286
82,illguts-0.37.tar.gz,1309681176
343,Mason-2.12.tar.gz,1309683239
2399,App-ThinPacker-0.11.tar.gz,1309684319
2393,Devel-GlobalDestruction-0.04.tar.gz,1309686075
1998,CPAN-Testers-WWW-Statistics-0.89.tar.gz,1309687621
696,DBD-DB2-1.81.tar.gz,1309688171
254,Coro-6.01.tar.gz,1309690306
3506,Bundle-dualLived-0.00_06.tar.gz,1309692443
4868,DhMakePerl-0.73.tar.gz,1309693141
1019,Unicode-Collate-0.77.tar.gz,1309696408
1019,Unicode-Collate-0.77-withoutworldwriteables.tar.gz,1309696501
855,Dist-Zilla-Plugin-PortabilityTests-1.111840.tar.gz,1309696654
2365,Math-MPFR-3.02.tar.gz,1309701592
3150,API-Assembla-0.03.tar.gz,1309704488
1084,Dancer-Logger-ColorConsole-0.0001.tar.gz,1309706244
1084,Task-Dancer-0.29.tar.gz,1309707471
5322,VendorAPI-2Checkout-Client-0.04.tar.gz,1309709227
1622,ElasticSearch-SearchBuilder-0.05.tar.gz,1309709623
1998,CPAN-Testers-WWW-Statistics-0.90.tar.gz,1309709945
5184,Tie-Cache-Autoupdater.tar.gz,1309714723
5184,Tie-Cache-Autoupdater-0.2.tar.gz,1309714811
1301,Fuse-0.13.tar.gz,1309715881
2048,Mojolicious-1.54.tar.gz,1309716277
5043,WWW-SEOmoz-0.01.tar.gz,1309720680
4937,Filesys-POSIX-0.9.2-2011070301.tar.gz,1309721768
717,Bundle-SYP-0.4.tar.gz,1309722179
554,DateTime-TimeZone-1.35.tar.gz,1309722362
4522,App-Raps2-0.4.tar.gz,1309723130
3765,IPC-Run-0.90.tar.gz,1309723842
3765,Crypt-OpenSSL-RSA-0.27.tar.gz,1309724092
1622,ElasticSearch-0.38.tar.gz,1309728795
2457,CPAN-Recent-Uploads-0.06.tar.gz,1309730173
3855,Math-PlanePath-33.tar.gz,1309732390
2457,POE-Component-SmokeBox-Recent-1.32.tar.gz,1309733244
3855,math-image-62.tar.gz,1309733867
775,Test-Common-0.03.tar.gz,1309734948
4163,Dist-Zilla-PluginBundle-RSRCHBOY-0.005.tar.gz,1309736182
4163,MooseX-AttributeShortcuts-0.003.tar.gz,1309736503
775,Module-Package-0.26.tar.gz,1309737352
775,Module-Package-Ingy-0.13.tar.gz,1309737898
4430,POE-Component-Server-TacacsPlus-1.11.tar.gz,1309739352
5192,BSD-Socket-Splice-0.03.tar.gz,1309740503
4578,Validation-Class-0.111850.tar.gz,1309740514
4515,Net-Int-Stats-2.05.tar.gz,1309744317
3150,Data-SearchEngine-0.20.tar.gz,1309748122
919,FBP-0.34.tar.gz,1309750258
4699,Bio-SDRS-0.05.tar.gz,1309752111
5291,HTML-Template-Parser-0.1005.tar.gz,1309757649
4891,VarGuard-0.02.tar.gz,1309760088
1316,HTML-Barcode-0.10.tar.gz,1309761466
1316,HTML-Barcode-Code93-0.10.tar.gz,1309761635
1316,Barcode-DataMatrix-0.03.tar.gz,1309762108
1316,HTML-Barcode-Code128-0.10.tar.gz,1309762353
1316,HTML-Barcode-DataMatrix-0.02.tar.gz,1309762521
3783,Marpa-XS-0.005_028.tar.gz,1309763295
5322,VendorAPI-2Checkout-Client-0.05.tar.gz,1309763312
3506,App-DualLivedList-0.00_10.tar.gz,1309763325
3104,Find-Lib-1.03.tar.gz,1309764105
3099,App-Donburi-0.03.tar.gz,1309764890
919,FBP-Perl-0.51.tar.gz,1309765912
5291,Text-Xslate-Syntax-HTMLTemplate-0.1002.tar.gz,1309766962
5026,WWW-Google-APIDiscovery-0.02.tar.gz,1309771683
5086,Term-ExtendedColor-TTY-0.028.tar.gz,1309771945
5126,Dancer-Plugin-Bcrypt-0.2.0.tar.gz,1309774609
4126,PerlIO-if-0.003.tar.gz,1309778827
4269,Catalyst-Model-FormFu-0.001.tar.gz,1309782116
1998,CPAN-Testers-WWW-Statistics-0.91.tar.gz,1309783873
4268,Wx-Scintilla-0.19.tar.gz,1309784421
5024,WebService-NotifyMyAndroid-v0.0.2.tar.gz,1309785121
1537,Astro-SpaceTrack-0.053.tar.gz,1309785971
2622,Curses-Toolkit-0.207.tar.gz,1309787443
3079,DBD-Oracle-1.29_1.tar.gz,1309787718
2899,Sub-Retry-0.04.tar.gz,1309790233
4785,Test-TypeConstraints-0.01.tar.gz,1309790403
1685,Config-Any-0.22.tar.gz,1309791101
4785,HTTP-MobileAgent-Flash-0.17.tar.gz,1309791112
4209,OS-ABI-Constants-0.00_01.tar.gz,1309792798
3024,WWW-Mixi-Scraper-0.32.tar.gz,1309793345
3024,WWW-Mixi-Scraper-0.32-withoutworldwriteables.tar.gz,1309793444
961,Net-SFTP-Foreign-1.67.tar.gz,1309795035
961,Net-SFTP-Foreign-Backend-Net_SSH2-0.04.tar.gz,1309795046
3992,FLTK-0.532009.tar.gz,1309796959
4281,Net-DirectConnect-0.10.tar.gz,1309797280
3024,WWW-Mixi-Scraper-0.33.tar.gz,1309797978
1084,Dancer-Logger-ColorConsole-0.0002.tar.gz,1309799129
3150,Data-SearchEngine-0.21.tar.gz,1309799298
5113,Dancer-Plugin-SporeDefinitionControl-0.08.tar.gz,1309799468
3992,AnyEvent-Impl-FLTK-v0.0.1.tar.gz,1309801073
2229,Sub-StrictDecl-0.001.tar.gz,1309805020
3150,MooseX-Meta-Attribute-Searchable-0.01.tar.gz,1309806027
3150,Data-SearchEngine-0.22.tar.gz,1309806574
1274,Test-WWW-Simple-0.32.tar.gz,1309806894
4415,Brannigan-0.9.tar.gz,1309808202
4415,Leyland-0.001007.tar.gz,1309809073
5320,Hiredis-Raw-0.02.tar.gz,1309810182
4237,Finance-Bank-NFCU-0.03.tar.gz,1309812250
2699,Eval-WithLexicals-1.002000.tar.gz,1309812573
2048,Mojolicious-1.55.tar.gz,1309814631
5049,Dist-Metadata-0.911.tar.gz,1309817523
2457,Module-CoreList-2.52.tar.gz,1309819583
3254,methods-0.03.tar.gz,1309819980
5322,VendorAPI-2Checkout-Client-0.06.tar.gz,1309822649
3254,use-0.02.tar.gz,1309826371
1685,Catalyst-Plugin-I18N-Request-0.06.tar.gz,1309826541
4879,Hash-Dispatch-0.0010.tar.gz,1309826710
4115,DataFlow-1.111860.tar.gz,1309826881
4115,Task-DataFlow-0.004.tar.gz,1309826968
2750,Term-Menus-1.84.tar.gz,1309827585
2750,Net-FullAuto-0.9936.tar.gz,1309827596
4699,Bio-SDRS-0.06.tar.gz,1309831320
919,FBP-0.35.tar.gz,1309835958
775,Test-Common-0.04.tar.gz,1309837964
5322,VendorAPI-2Checkout-Client-0.07.tar.gz,1309844564
5187,Time-Piece-Over24-0.010.tar.gz,1309845640
5121,Mixin-Event-Dispatch-0.002.tar.gz,1309846564
4377,Elive-0.97.tar.gz,1309847718
4031,SeeAlso-Source-BeaconAggregator-0.2_55.tar.gz,1309848038
3112,SQL-Tokenizer-0.24.tar.gz,1309850094
4269,Catalyst-Model-FormFu-0.002.tar.gz,1309851105
1831,Cache-Profile-0.02.tar.gz,1309852296
4831,Alien-SDL-1.428_3.tar.gz,1309856509
1928,Number-ZipCode-JP-0.20110630.tar.gz,1309857889
2365,Math-MPFI-0.02.tar.gz,1309861462
4980,WWW-DHL-Detail-0.2.tar.gz,1309862540
1006,Prima-OpenGL-0.01.tar.gz,1309866941
4269,HTML-FormFu-Model-DBIC-0.0.09001-TRIAL.tar.gz,1309868698
4269,HTML-FormFu-Model-DBIC-0.09001-TRIAL.tar.gz,1309871058
4715,HTML-Filter-Callbacks-0.06.tar.gz,1309871069
5175,App-JobLog-1.018.tar.gz,1309871770
1685,XML-Atom-Ext-OpenSearch-0.03.tar.gz,1309873682
4221,Input-Validator-0.001003.tar.gz,1309874589
1474,Crashplan-Client-0.001.tar.gz,1309878852
919,FBP-0.36.tar.gz,1309879098
1474,Crashplan-Client-0.001_1.tar.gz,1309879595
4715,HTML-Filter-Callbacks-0.07.tar.gz,1309880065
92,Date-ICal-2.678.tar.gz,1309880152
618,Array-Group-3.0.zip,1309880921
159,Config-Model-1.248.tar.gz,1309880932
4221,Input-Validator-0.001004.tar.gz,1309881333
919,FBP-Perl-0.52.tar.gz,1309882636
2293,Math-Int2Base-1.00.tar.gz,1309883422
4879,Term-EditorEdit-0.0016.tar.gz,1309884120
2899,Image-LibRaw-0.03.tar.gz,1309884289
5121,Mixin-Event-Dispatch-0.003.tar.gz,1309886578
483,SHARYANTO-Utils-0.02.tar.gz,1309888786
5297,Rex-Apache-Deploy-0.5.2.tar.gz,1309893190
618,DBIx-DBH-1.0.zip,1309897746
2048,Mojolicious-1.56.tar.gz,1309898976
1003,Test-WWW-Mechanize-1.34.tar.gz,1309901341
4879,App-locket-0.0020.tar.gz,1309901969
2393,Dist-Zilla-PluginBundle-FLORA-0.14.tar.gz,1309902969
5283,Test-Spec-0.36.tar.gz,1309904893
5297,Rex-0.8.1.tar.gz,1309904980
3375,WebService-Bluga-Webthumb-0.01.tar.gz,1309906127
5121,Protocol-Memcached-0.002.tar.gz,1309906827
5121,Net-Async-Memcached-0.001.tar.gz,1309907151
2750,Net-FullAuto-0.9937.tar.gz,1309907622
5049,Plack-Middleware-Mirror-0.300.tar.gz,1309909001
5049,Dist-Zilla-PluginBundle-Author-RWSTAUNER-3.104.tar.gz,1309909089
1688,Regexp-SQL-LIKE-0.001.tar.gz,1309912123
3254,App-Uni-8.tar.gz,1309912462
3479,Lingua-JA-Expand-0.01002.tar.gz,1309914067
608,Authen-NZigovt-1.03.tar.gz,1309916886
4518,Prophet-0.750.tar.gz,1309917539
2750,Term-Menus-1.85.tar.gz,1309919014
4518,App-SD-0.75.tar.gz,1309919943
775,Test-Common-0.05.tar.gz,1309920948
4001,Business-LCCN-1.01.tar.gz,1309923846
2150,XML-RSS-LibXML-0.3101.tar.gz,1309927724
483,HTTP-Daemon-UNIX-0.01.tar.gz,1309928208
2150,Data-Feed-0.00015.tar.gz,1309928383
5306,Mediainfo-0.02.tar.gz,1309934978
4209,OS-ABI-Constants-0.00_02.tar.gz,1309935147
2977,Crypt-X509-0.51.tar.gz,1309940532
4994,URI-Dispatch-v1.4.tar.gz,1309942518
4221,Plack-Middleware-SocketIO-0.00904.tar.gz,1309942991
3375,WebService-Bluga-Webthumb-0.02.tar.gz,1309945806
2457,CPANPLUS-0.9106.tar.gz,1309947713
5204,Gravatar-URL-1.05.tar.gz,1309949331
4133,Arepa-0.89.tar.gz,1309950407
4908,MongoDB-Admin-0.02.tar.gz,1309952165
2267,MooseX-Daemonize-0.13.tar.gz,1309952787
4891,VarGuard-0.03.tar.gz,1309954185
4891,AnyEvent-Handle-ZeroMQ-0.06.tar.gz,1309954431
4380,CPANPLUS-Dist-Arch-1.14.tar.gz,1309958000
394,JSON-YAJL-0.09.tar.gz,1309958850
2393,Devel-Declare-0.006005.tar.gz,1309959218
4380,CPANPLUS-Dist-Arch-1.15.tar.gz,1309961106
5328,GD-Persian-0.9.tar.gz,1309962565
4578,Validation-Class-0.111870.tar.gz,1309963346
1537,Astro-satpass-0.040.tar.gz,1309963745
4216,Plack-Middleware-TMT-0.01.tar.gz,1309964671
3755,Pithub-0.01003.tar.gz,1309968091
2757,Log-Log4perl-Tiny-1.0.1_01.tar.gz,1309971134
1651,XML-LibXML-1.78.tar.gz,1309973269
5329,WebService-SlimTimer-0.001.tar.gz,1309973835
4307,RDF-RDFa-Generator-0.102.tar.gz,1309973929
3461,MooseX-Types-ElasticSearch-0.0.1.tar.gz,1309974398
4522,Travel-Status-DE-DeutscheBahn-0.02.tar.gz,1309974568
1264,RDF-Endpoint-0.03_01.tar.gz,1309976173
2539,File-Pairtree-v0.304.0.tar.gz,1309979820
1119,App-Build-0.74_01.tar.gz,1309981058
4785,Test-TypeConstraints-0.02.tar.gz,1309984207
5077,TomTom-WEBFLEET-Connect-2.11.tar.gz,1309984761
226,ExtUtils-MakeMaker-6.58.tar.gz,1309987347
5329,WebService-SlimTimer-0.002.tar.gz,1309994171
2150,Data-Visitor-Encode-0.10007.tar.gz,1309994947
3479,Lingua-JA-Categorize-0.02002.tar.gz,1309996331
5330,AFS-Monitor-0.3.3.tar.gz,1309998697
4237,Term-ANSIColor-Print-0.08.tar.gz,1310002496
2048,Mojolicious-1.57.tar.gz,1310004007
2144,Pod-Coverage-TrustPod-0.100001.tar.gz,1310004592
2867,DateTimeX-Duration-SkipDays-0.001.tar.gz,1310004682
919,Test-XT-0.04.tar.gz,1310006982
2144,Dist-Zilla-4.200009.tar.gz,1310009363
4502,DBQuery-1.100.tar.gz,1310009453
2000,Prompt-Timeout-1.04_04.tar.gz,1310009721
919,FBP-Perl-0.53.tar.gz,1310010419
5291,Text-Xslate-Syntax-HTMLTemplate-0.1003.tar.gz,1310010970
919,FBP-Perl-0.54.tar.gz,1310011971
2591,Fennec-1.009.tar.gz,1310014183
4084,Syntax-Highlight-Engine-Simple-0.09.tar.gz,1310014733
4084,SQL-OOP-0.13.tar.gz,1310015204
483,Git-Bunch-0.14.tar.gz,1310020060
919,File-HomeDir-0.98.tar.gz,1310022127
1274,WWW-Mechanize-Pluggable-1.11.tar.gz,1310024119
106,Env-Export-0.22.tar.gz,1310026128
2455,YAML-Accessor-0.10.tar.gz,1310026610
2831,Test-Nginx-0.16.tar.gz,1310026780
4994,URI-Dispatch-v1.4.1.tar.gz,1310027404
2455,YAML-Accessor-0.11.tar.gz,1310029244
4603,Net-FRN-0.05.tar.gz,1310034854
2750,Net-FullAuto-0.9938.tar.gz,1310036762
5200,Forward-Routes-0.23.zip,1310039653
1084,Inline-Files-0.66.tar.gz,1310039739
4977,Pharaoh-BootStrap-4.02.tar.gz,1310039821
1380,Net-EPP-0.18.tar.gz,1310041420
4312,App-bk-0.04.tar.gz,1310042802
3492,Dancer-1.3069_01.tar.gz,1310044785
2757,Log-Log4perl-Tiny-1.0.1_2.tar.gz,1310046853
656,Mail-Box-2.099.tar.gz,1310047488
5071,CGI-Lingua-0.20.tar.gz,1310048514
1474,Crashplan-Client-0.002_0.tar.gz,1310050043
4986,FTN-Packet-0.09.tar.gz,1310051194
2899,Amon2-2.39.tar.gz,1310051438
2393,Term-ReadLine-1.07.tar.gz,1310051450
4209,OS-ABI-Constants-0.00_03.tar.gz,1310054218
1006,IO-Lambda-1.21.tar.gz,1310059451
5283,Test-Spec-0.37.tar.gz,1310061512
857,Encode-DoubleEncodedUTF8-0.05.tar.gz,1310061832
4533,File-chmod-Recursive-0.01.tar.gz,1310062559
1274,Date-PeriodParser-0.08.tar.gz,1310063181
857,Tatsumaki-0.1013.tar.gz,1310064713
5331,Unique-1.02.tar.gz,1310065043
2750,Net-FullAuto-0.9939.tar.gz,1310065439
4613,Ubic-1.32.tar.gz,1310066833
2048,Mojolicious-1.58.tar.gz,1310068379
2593,Geo-Coder-YahooTaiwan-0.01.tar.gz,1310073108
1479,ExtUtils-CppGuess-0.07.tar.gz,1310073429
5121,Protocol-Memcached-0.003.tar.gz,1310074056
3158,ASP4-1.048.tar.gz,1310074385
4167,SVN-Hooks-0.91.tar.gz,1310074561
857,Plack-Middleware-ConsoleLogger-0.04.tar.gz,1310076620
3375,WebService-Bluga-Webthumb-0.03.tar.gz,1310078684
2341,RT-Extension-CustomField-Checkbox-0.03.tar.gz,1310080068
5,Devel-Init-0.001_001.tar.gz,1310080692
3150,Template-Plugin-String-Truncate-0.01.tar.gz,1310082146
3150,Template-Plugin-String-Truncate-0.02.tar.gz,1310082233
4126,Smart-Match-0.003.tar.gz,1310084366
5045,Text-UpsideDown-1.11_1.tar.gz,1310085218
4377,Elive-0.98.tar.gz,1310085318
4154,CSS-Inliner-3286.tar.gz,1310085941
4084,SQL-OOP-0.14.tar.gz,1310087547
1156,threads-tbb-0.03.tar.gz,1310091730
4937,IPC-Pipeline-0.4-2011070701.tar.gz,1310092583
4504,Mojito-0.11.tar.gz,1310096306
5291,HTML-Template-Parser-0.1006.tar.gz,1310096480
3581,Template-Plugin-ArrayRef-0.1.tar.gz,1310096568
3783,Marpa-XS-0.005_029.tar.gz,1310097715
775,YamlTime-0.09.tar.gz,1310098791
3581,Template-Plugin-ArrayRef-0.11.tar.gz,1310099652
2173,WebService-UMLSKS-Similarity-0.16.tar.gz,1310100054
2048,Mojolicious-1.59.tar.gz,1310101136
1274,Date-PeriodParser-0.10.tar.gz,1310104631
4342,Dancer-Plugin-Thumbnail-0.01.tar.gz,1310104718
1928,Number-Phone-JP-0.20110704.tar.gz,1310104807
4616,Signals-XSIG-0.12.tar.gz,1310106566
3860,MojoX-Renderer-WriteExcel-1.12.tar.gz,1310107658
919,LWP-Online-1.08.tar.gz,1310108660
3860,Mojolicious-Plugin-WriteExcel-2.00.tar.gz,1310109454
1306,System-Command-1.05.tar.gz,1310109630
1312,WWW-FetchStory-0.10.tar.gz,1310109956
4342,Dancer-Plugin-Thumbnail-0.02.tar.gz,1310112560
1312,WWW-FetchStory-0.1001.tar.gz,1310113804
855,dip-1.111890.tar.gz,1310114736
1293,Module-Packaged-Generator-1.111890.tar.gz,1310117488
5191,Lemonldap-NG-Common-1.1.0.tar.gz,1310117582
5191,Lemonldap-NG-Handler-1.1.0.tar.gz,1310117593
5191,Lemonldap-NG-Manager-1.1.0.tar.gz,1310117604
5191,Lemonldap-NG-Portal-1.1.0.tar.gz,1310117615
2393,perlfaq-5.015000.tar.gz,1310118174
1312,WWW-FetchStory-0.1002.tar.gz,1310119705
1312,WWW-FetchStory-0.1003.tar.gz,1310120557
1312,WWW-FetchStory-0.1004.tar.gz,1310121184
1293,CPANPLUS-Dist-Mageia-1.111890.tar.gz,1310122033
1084,Inline-Files-0.67.tar.gz,1310122580
1293,App-Magpie-1.111890.tar.gz,1310123127
483,SHARYANTO-Utils-0.03.tar.gz,1310125185
4603,Net-FRN-0.06.tar.gz,1310125274
4312,App-ClusterSSH-4.00_10.tar.gz,1310125590
4126,PerlIO-text-0.001.tar.gz,1310126213
1029,CGI-Session-4.46.tar.gz,1310135682
5210,POE-Component-Server-REST-1.10.tar.gz,1310136395
2221,Sys-Virt-0.9.2.tar.gz,1310136565
618,HTML-Element-Library-5.111890.tar.gz,1310139080
2750,Net-FullAuto-0.9940.tar.gz,1310140239
1651,XML-LibXML-1.79.tar.gz,1310144793
3130,Text-CSV_Multiline-0.02.tar.gz,1310145571
1119,App-Build-0.74_02.tar.gz,1310147706
4522,App-Raps2-0.50.tar.gz,1310148404
4154,CSS-Inliner-3295.tar.gz,1310151445
1029,CGI-Session-4.47.tar.gz,1310153504
3907,CLI-Startup-0.02.tar.gz,1310155662
2173,WebService-UMLSKS-Similarity-0.17.tar.gz,1310155759
2048,Mojolicious-1.60.tar.gz,1310157895
2148,Parse-Syslog-Line-0.5.tar.gz,1310159443
930,Number-Phone-1.8002.tar.gz,1310159618
2148,POE-Component-Client-eris-0.6.tar.gz,1310159796
1786,B-Utils-0.16.tar.gz,1310161703
5045,Dist-Zilla-PluginBundle-Author-DOHERTY-0.020.tar.gz,1310162025
2927,Number-Phone-FR-0.0211185.tar.gz,1310162648
4515,Net-Int-Stats-2.06.tar.gz,1310165613
3532,RT-Extension-ActivityReports-1.01_01.tar.gz,1310165935
4533,File-chmod-Recursive-0.02.tar.gz,1310166708
2457,Acme-CPANAuthors-POE-0.44.tar.gz,1310168992
4216,Plack-Middleware-TMT-0.02.tar.gz,1310171814
874,Pod-ToDemo-1.20110709.tar.gz,1310171826
874,Dist-Zilla-Plugin-ScpDeploy-1.20110709.tar.gz,1310171914
2899,Amon2-2.40.tar.gz,1310173289
5332,CDP-0.02.tar.gz,1310173772
1312,WWW-FetchStory-0.11.tar.gz,1310174396
3773,Cosmic-DB-0.01_01.tar.gz,1310174485
5332,CDP-0.03.tar.gz,1310174657
1156,threads-tbb-0.04.tar.gz,1310175058
3954,Dist-Zilla-PluginBundle-GENEHACK-0.2.tar.gz,1310175551
3954,App-GitGot-1.01.tar.gz,1310175803
384,Module-Metadata-CoreList-1.00.tgz,1310177983
2750,Net-FullAuto-0.9941.tar.gz,1310178916
3150,Message-Stack-0.20.tar.gz,1310180602
5033,Message-Stack-0.20.tar.gz,1310181229
3150,Dist-Zilla-PluginBundle-GPHAT-0.01.tar.gz,1310182153
3150,Dist-Zilla-PluginBundle-GPHAT-0.02.tar.gz,1310182629
3150,Message-Stack-0.21.tar.gz,1310183102
3150,Data-Verifier-0.48.tar.gz,1310183271
3742,smartmatch-0.01-TRIAL.tar.gz,1310186463
3742,smartmatch-engine-core-0.01-TRIAL.tar.gz,1310187619
4578,Validation-Class-0.111900.tar.gz,1310188392
4036,DataFlow-Proc-DBF-0.01.tar.gz,1310189547
2593,Geo-Coder-YahooTaiwan-0.02.tar.gz,1310190171
1274,Date-PeriodParser-0.11.tar.gz,1310190718
1274,WWW-Mechanize-Pluggable-1.12.tar.gz,1310191189
3158,ASP4-1.049.tar.gz,1310193626
1274,Test-Tail-Multi-0.04.tar.gz,1310193878
2393,B-Lint-1.13.tar.gz,1310202214
2393,Dumpvalue-1.16.tar.gz,1310202854
2393,Env-1.03.tar.gz,1310203327
2393,File-CheckTree-4.41.tar.gz,1310203725
2393,I18N-Collate-1.02.tar.gz,1310204282
4216,Plack-Middleware-TMT-0.03.tar.gz,1310205586
2393,bignum-0.28.tar.gz,1310207797
