author_num,filename,date
4126,Signal-Mask-0.006.tar.gz,1312300702
5071,CGI-Buffer-0.09.tar.gz,1312300946
5049,Dist-Metadata-0.914.tar.gz,1312300957
4996,Labkey-Query-0.08.tar.gz,1312302945
3281,WebService-TWFY-API-0.05.tar.gz,1312304096
3106,Acme-CPANAuthors-GitHub-0.03.tar.gz,1312305096
661,Test-BDD-Cucumber-0.01-TRIAL.tar.gz,1312305108
3843,FCGI-ProcManager-0.21.tar.gz,1312305886
3265,IO-Async-Loop-AnyEvent-0.01.tar.gz,1312309458
5351,Triggermail-1.003.tar.gz,1312309632
4303,Net-FTPSSL-0.18.tar.gz,1312311543
4289,App-mkfeyorm-0.008.tar.gz,1312312543
2750,Net-FullAuto-0.9953.tar.gz,1312313018
2484,Glib-1.224.tar.gz,1312313575
2484,Pango-1.222.tar.gz,1312313589
2484,Gtk2-1.224.tar.gz,1312313601
3843,Catalyst-Manual-5.8008.tar.gz,1312313690
5017,Webservice-InterMine-0.9804.tar.gz,1312314754
4773,Device-USB-PCSensor-HidTEMPer-0.0301.tar.gz,1312314846
78,Net-Dict-2.08.tar.gz,1312315559
4258,LWP-Curl-0.09.tar.gz,1312315571
3870,FCGI-ProcManager-0.20c.tar.gz,1312315659
4773,Device-USB-PCSensor-HidTEMPer-0.0302.tar.gz,1312317186
49,VM-EC2-1.03.tar.gz,1312318723
4503,Checkout-CyberSource-SOAP-0.07.tar.gz,1312319741
5017,Webservice-InterMine-0.9805.tar.gz,1312320063
618,String-Mutate-1.112140.tar.gz,1312320150
3116,BERT-0.01.tar.gz,1312320231
3116,BERT-0.02.tar.gz,1312320851
2592,Locales-0.17.tar.gz,1312322154
618,Locale-US-1.112140.tar.gz,1312323477
4126,Unix-ResUID-0.001.tar.gz,1312325082
5017,Webservice-InterMine-0.9806.tar.gz,1312325555
618,Locale-US-2.112140.tar.gz,1312326706
3894,Plack-Middleware-StaticShared-0.02.tar.gz,1312331561
5314,BSON-0.03.tar.gz,1312332412
1340,RSSycklr-0.15.tar.gz,1312332959
483,Sub-Spec-GetArgs-Array-0.02.tar.gz,1312333582
483,Git-Bunch-0.15.tar.gz,1312334205
1688,Module-Metadata-1.000005.tar.gz,1312335665
483,Sub-Spec-CmdLine-0.34.tar.gz,1312336206
483,Sub-Spec-GetArgs-Argv-0.04.tar.gz,1312336225
1688,CPAN-Meta-2.112150.tar.gz,1312338393
2405,Dezi-0.001001.tar.gz,1312339342
2055,VMware-API-LabManager-v1.600.08.tar.gz,1312342461
763,Catalyst-Model-DBIC-Schema-0.53.tar.gz,1312343311
483,Object-NulStr-0.01.tar.gz,1312344466
483,Object-BlankStr-0.04.tar.gz,1312344562
5347,Bundle-FinalTest2.tar.gz,1312348202
919,ORDB-CPANUploads-1.07.tar.gz,1312349128
5347,Bundle-FinalTest3.tar.gz,1312349991
5347,Bundle-FinalTest4.tar.gz,1312351369
2524,SQL-Abstract-More-0.02.tar.gz,1312351990
4163,MooseX-AttributeShortcuts-0.004.tar.gz,1312353974
4606,Class-Utils-0.02.tar.gz,1312354751
483,Object-SpaceBackStr-0.01.tar.gz,1312355146
3149,DBIx-Class-QueryProfiler-0.05.tar.gz,1312358794
3116,BERT-0.03.tar.gz,1312359738
4133,Net-SMS-RoutoMessaging-0.02.tar.gz,1312360589
4126,PerlIO-text-0.006.tar.gz,1312361589
414,Mail-GPG-1.0.7.tar.gz,1312361850
5026,WebService-Wikimapia-0.02.tar.gz,1312362788
4268,Wx-Scintilla-0.21_03.tar.gz,1312363904
254,Coro-6.03.tar.gz,1312364854
919,ORLite-Mirror-1.22.tar.gz,1312367152
5347,Bundle-FinalTest5.tar.gz,1312370656
2457,CPANPLUS-Internals-Source-MetaCPAN-0.06.tar.gz,1312370992
4911,WebService-Google-Closure-0.10.tar.gz,1312371272
3492,App-Genpass-2.02.tar.gz,1312372726
4911,WWW-Google-Contacts-0.32.tar.gz,1312374484
3492,MetaCPAN-API-0.32.tar.gz,1312374537
5026,Filter-DisposableEmail-0.01.tar.gz,1312374891
5312,UTM5-URFAClient-0.54.tar.gz,1312378242
1121,Web-Hippie-0.37.tar.gz,1312378877
1121,Web-Hippie-0.38.tar.gz,1312380749
3461,Plack-Middleware-Assets-0.0.2.tar.gz,1312381610
2048,Mojolicious-1.69.tar.gz,1312381944
2221,Sys-Virt-0.9.4.tar.gz,1312382249
618,Locale-US-2.112150.tar.gz,1312382510
5256,Math-GSLx-ODEIV2-0.05.tar.gz,1312383133
2169,LaTeX-TOM-1.00_06.tar.gz,1312384511
4715,WWW-YouTube-Download-0.28.tar.gz,1312384606
254,Coro-6.04.tar.gz,1312384613
2592,Locales-0.18.tar.gz,1312385618
618,Regexp-Common-profanity_us-3.112150.tar.gz,1312387249
618,Regexp-Common-profanity_us-4.112150.tar.gz,1312387434
3492,App-Genpass-2.03.tar.gz,1312387537
1479,ExtUtils-Typemap-1.00.tar.gz,1312391647
1479,ExtUtils-Typemaps-Default-1.00.tar.gz,1312391743
1479,Module-Build-WithXSpp-0.10.tar.gz,1312392137
1479,Math-ThinPlateSpline-0.06.tar.gz,1312393668
4715,App-pmuninstall-0.19.tar.gz,1312394383
4503,Digest-PBKDF2-0.007.tar.gz,1312394627
2877,App-iosdiff-1.112150.tar.gz,1312394963
2236,Audio-Scan-0.89.tar.gz,1312395050
2236,Audio-Scan-0.90.tar.gz,1312396299
5352,RDF-SIO-Utils-0.001.tar.gz,1312396849
1243,TAP-Parser-SourceHandler-pgTAP-3.27.tar.gz,1312397018
2262,ExtUtils-MakeMaker-6.58_01.tar.gz,1312403134
5350,SQL-Yapp-1.001.tar.gz,1312403694
2927,Number-Phone-FR-0.0311185.tar.gz,1312403791
3532,RT-Extension-CommandByMail-0.10.tar.gz,1312404950
2173,WebService-UMLSKS-Similarity-0.20.tar.gz,1312406178
2927,Number-Phone-FR-0.0411185.tar.gz,1312407344
4209,namespace-clean-0.21.tar.gz,1312408269
2592,Locales-0.19.tar.gz,1312408900
4503,Digest-PBKDF2-0.008.tar.gz,1312411130
3736,Data-Munge-0.04.tar.gz,1312411919
3783,Marpa-XS-0.009_000.tar.gz,1312414960
397,Web-oEmbed-Common-0.05.tar.gz,1312417169
5353,Linux-PipeMagic-0.01.tar.gz,1312417422
4380,CPANPLUS-Dist-Arch-1.16.tar.gz,1312417524
4380,CPANPLUS-Dist-Arch-1.17.tar.gz,1312418149
2150,Template-Plugin-DateTime-0.06002.tar.gz,1312422854
2591,Exporter-Declare-0.105.tar.gz,1312425883
3736,File-Open-0.02.tar.gz,1312429835
2905,MediaWiki-DumpFile-0.2.2_01.tar.gz,1312430080
4430,Nagios-Plugin-OverHTTP-0.15.tar.gz,1312431911
483,LWP-Protocol-http-SocketUnixAlt-0.0201.tar.gz,1312437154
2889,Pinto-0.003.tar.gz,1312437627
4813,Pod-Weaver-Section-ClassMopper-1.112160.tar.gz,1312437872
87,PasswordMonkey-0.06.tar.gz,1312440176
2889,Pinto-0.004.tar.gz,1312442699
2889,Pinto-0.005.tar.gz,1312443963
2889,Pinto-0.006.tar.gz,1312444464
2604,Net-WholesaleSystem-0.01.tar.gz,1312444478
2604,Dist-Zilla-Plugin-PerlTidy-0.12-fix.tar.gz,1312445284
483,HTTP-Daemon-UNIX-0.02.tar.gz,1312445775
656,CPAN-Site-1.09.tar.gz,1312446257
4133,Net-SMS-RoutoMessaging-0.03.tar.gz,1312447002
3268,AnyEvent-HTTPD-0.93.tar.gz,1312447338
4364,Capture-Tiny-Extended-0.114.tar.gz,1312447434
3268,Object-Event-1.23.tar.gz,1312447911
919,List-MoreUtils-0.33.tar.gz,1312450969
5017,Webservice-InterMine-0.9807.tar.gz,1312451669
1479,Dumbbench-0.05.tar.gz,1312451916
2457,POE-Component-Client-NTP-0.04.tar.gz,1312452428
2750,Net-FullAuto-0.9954.tar.gz,1312452515
5161,Email-Send-126-0.01.tgz,1312453150
3116,RPC-Any-Interface-PSGI-0.01.tar.gz,1312454476
5026,IP-CountryFlag-0.01.tar.gz,1312455872
219,HTML-SimpleLinkExtor-1.24.tar.gz,1312458712
4774,Directory-Queue-1.1_1.tar.gz,1312459288
2393,Catalyst-Action-REST-0.91.tar.gz,1312461965
5161,Email-Send-126-0.02.tgz,1312465051
2604,Acme-CPANAuthors-Chinese-0.21.tar.gz,1312466079
2144,WWW-AdventCalendar-1.002.tar.gz,1312467266
5017,Webservice-InterMine-Bio-0.9801.tar.gz,1312467528
2342,HTTP-OAI-3.27.tar.gz,1312468077
4047,Net-ManageSieve-0.11.tar.gz,1312468256
2877,App-iosdiff-1.112160.tar.gz,1312468505
5026,Games-TicTacToe-0.03.tar.gz,1312469212
4747,RedisDB-0.20.tar.gz,1312469634
2889,Pinto-0.007.tar.gz,1312470423
3843,FCGI-ProcManager-0.22.tar.gz,1312471364
2048,Mojolicious-1.70.tar.gz,1312472081
1479,ExtUtils-ParseXS-3.01.tar.gz,1312473999
5354,Template-Plugin-Filter-ANSIColor-0.0.1.tar.gz,1312475313
713,Log-Fine-0.56.tar.gz,1312475325
4715,WWW-YouTube-Download-0.29.tar.gz,1312475593
5354,Template-Plugin-Filter-ANSIColor-0.0.2.tar.gz,1312477373
5122,Tie-Hash-LRU-0.03.tar.gz,1312478676
5355,Algorithm-BellmanFord-0.01.tar.gz,1312480131
1479,ExtUtils-ParseXS-3.02.tar.gz,1312481358
5356,Lingua-TreeTagger-Filter-distrib.zip,1312481905
877,Stardust-0.08.tar.gz,1312482299
5356,Lingua-TreeTagger-Filter.zip,1312482386
4813,Pod-Weaver-Section-ClassMopper-1.112162.tar.gz,1312483241
2361,Net-DAV-Server-1.303.tar.gz,1312484166
4367,Catalyst-Model-Search-ElasticSearch-0.001.tar.gz,1312485469
3931,Sys-Config-Manage-0.0.1.tar.gz,1312485888
4042,Tail-Tool-v0.2.0.tar.gz,1312486678
254,Coro-6.05.tar.gz,1312486692
3014,Plack-Middleware-Auth-Form-0.010.tar.gz,1312488043
5122,Tie-Hash-LRU-0.04.tar.gz,1312492620
3273,Package-Subroutine-0.20.tar.gz,1312493016
5357,Term-RouterCLI-0.99_13.tar.gz,1312493110
3532,RT-Action-SetStatus-0.01.tar.gz,1312495244
3265,IO-Async-0.43.tar.gz,1312496251
2393,Catalyst-Plugin-Session-Store-DBIC-0.12.tar.gz,1312498692
5245,Net-OpenSRS-Email_APP-0.57.tar.gz,1312502720
3532,Dist-Zilla-MintingProfile-RTx-0.01.tar.gz,1312510750
483,SHARYANTO-Utils-0.05.tar.gz,1312511529
4947,Catalyst-View-Thumbnail-Simple-0.0006.tar.gz,1312512084
3532,Dist-Zilla-MintingProfile-RTx-0.02.tar.gz,1312512254
483,Gepok-0.05.tar.gz,1312513104
483,Gepok-0.06.tar.gz,1312513879
4915,Test-DBIC-Schema-Connector-0.001.tar.gz,1312515032
4552,MARC-Charset-1.33.tar.gz,1312515203
483,Gepok-0.07.tar.gz,1312515902
2048,Mojolicious-1.71.tar.gz,1312516910
5355,Algorithm-BellmanFord-0.02.tar.gz,1312522902
3873,Ham-APRS-FAP-1.18.tar.gz,1312523525
394,JSON-YAJL-0.10.tar.gz,1312526499
3443,Shipwright-2.4.29.tar.gz,1312526838
5344,IO-SWF-Editor-0.03_02.tar.gz,1312528075
3843,Catalyst-ActionRole-ACL-0.06.tar.gz,1312528792
5145,PDL-Graphics-Gnuplot-0.02.tar.gz,1312531572
3886,Gtk2-GladeXML-OO-0.5.tar.gz,1312532441
3843,App-TailRabbit-0.003.tar.gz,1312533366
5026,IP-Info-0.02.tar.gz,1312536037
4715,Data-WeightedRoundRobin-0.01.tar.gz,1312536282
446,Devel-Cover-0.79.tar.gz,1312542169
5347,Super-Bundle.tar.gz,1312544044
3843,MooseX-Types-LoadableClass-0.006.tar.gz,1312544591
5017,Webservice-InterMine-0.9808.tar.gz,1312545071
4133,Net-SMS-RoutoMessaging-0.04.tar.gz,1312546322
4133,Net-SMS-RoutoMessaging-0.05.tar.gz,1312547256
219,HTML-SimpleLinkExtor-1.25.tar.gz,1312548818
2262,ExtUtils-MakeMaker-6.59.tar.gz,1312549678
2144,Dist-Zilla-4.200013.tar.gz,1312551156
5026,Games-TicTacToe-0.04.tar.gz,1312551362
4868,KGB-1.08.tar.gz,1312552175
4868,App-KGB-1.08.tar.gz,1312552356
3886,AI-Genetic-Pro-0.4.tar.gz,1312552452
2144,Pod-Elemental-0.102361.tar.gz,1312554817
4213,CGI-IDS-1.0213.tar.gz,1312555279
5175,App-JobLog-1.019.tar.gz,1312556077
5355,Algorithm-BellmanFord-0.03.tar.gz,1312561387
763,Catalyst-Model-DBIC-Schema-0.54.tar.gz,1312562766
2457,Devel-PatchPerl-0.46.tar.gz,1312564075
2457,Dist-Zilla-PluginBundle-BINGOS-0.12.tar.gz,1312564932
2457,Acme-CPANAuthors-DualLife-0.08.tar.gz,1312565102
1688,CPAN-Reporter-1.20.tar.gz,1312565275
2457,Acme-CPANAuthors-ToBeLike-0.14.tar.gz,1312565288
4043,CatalystX-Profile-0.02.tar.gz,1312566909
3532,Dist-Zilla-MintingProfile-RTx-0.03.tar.gz,1312567610
4503,Digest-PBKDF2-0.009.tar.gz,1312573071
5028,DBIx-Class-Cursor-Cached-1.001002.tar.gz,1312574237
2048,Mojolicious-1.72.tar.gz,1312574870
4915,DBIx-Class-AlwaysUpdate-0.001.tar.gz,1312574957
930,Number-Phone-1.8005.tar.gz,1312576569
2750,Net-FullAuto-0.9955.tar.gz,1312578409
618,HTML-Element-Library-5.112170.tar.gz,1312580089
4377,Elive-1.06.tar.gz,1312580184
3855,Math-PlanePath-38.tar.gz,1312581185
3783,Marpa-PP-0.009_000.tar.gz,1312582566
3783,Marpa-XS-0.009_001.tar.gz,1312583039
3855,Image-Base-Imager-8.tar.gz,1312586613
2899,Daiku-0.04.tar.gz,1312593584
87,YAML-Logic-0.05.tar.gz,1312595768
1019,ShiftJIS-String-1.10.tar.gz,1312596792
1019,ShiftJIS-X0213-MapUTF-0.40.tar.gz,1312599381
130,namespace-autoclean-0.1204.tar.gz,1312614285
4377,Elive-StandardV2-0.01_3.tar.gz,1312615664
3492,App-Genpass-2.04.tar.gz,1312616219
3084,App-Nopaste-Service-Hpaste-0.02.tar.gz,1312619363
472,Lingua-EN-Fathom-1.15.tar.gz,1312619451
5004,Bio-Homology-InterologWalk-0.511.tar.gz,1312627476
5297,Rex-0.12.0.tar.gz,1312629159
1019,ShiftJIS-Regexp-1.02.tar.gz,1312635986
17,BerkeleyDB-0.49.tar.gz,1312636610
17,DB_File-1.823.tar.gz,1312636946
1119,App-Build-0.74_04.tar.gz,1312638642
661,Test-BDD-Cucumber-0.01.tar.gz,1312640784
4570,Log-Sigil-0.12.tar.gz,1312641259
4570,HTML-LinkFilter-0.03.tar.gz,1312642414
1138,Text-TabularDisplay-1.25.tar.gz,1312646748
1138,Text-TabularDisplay-1.26.tar.gz,1312646918
1138,Text-TabularDisplay-1.27.tar.gz,1312647005
4605,Log-Contextual-0.004000.tar.gz,1312647924
2524,DBIx-DataModel-1.99_03.tar.gz,1312652479
2357,File-AtomicWrite-1.06.tar.gz,1312653100
4633,DBIx-Class-Schema-Critic-0.011.tar.gz,1312655385
4876,Dist-Zilla-Plugin-Test-PodSpelling-v2.0.0.tar.gz,1312656235
4578,Dancer-Plugin-ValidationClass-0.112180.tar.gz,1312658674
4578,Dancer-Plugin-ORMesque-1.112180.tar.gz,1312659932
17,DB_File-1.824.tar.gz,1312660062
2257,ODF-lpOD-1.116.tar.gz,1312661082
5358,PerlSpec-v0.1.0.tar.gz,1312663522
4915,Catalyst-Plugin-ChainedURI-0.001.tar.gz,1312664450
5358,PerlSpec-0.1.0.tar.gz,1312665072
1019,ShiftJIS-String-1.11.tar.gz,1312671511
4633,DBIx-Class-Schema-Critic-0.012.tar.gz,1312674779
1019,ShiftJIS-CP932-MapUTF-1.03.tar.gz,1312681145
4377,Elive-1.07.tar.gz,1312681411
4069,MediaWiki-API-0.36.tar.gz,1312689830
3150,Message-Stack-0.22.tar.gz,1312692344
4715,WWW-YouTube-Download-0.30.tar.gz,1312698644
3150,Chart-Clicker-2.70.tar.gz,1312701837
4608,rig-0.04.tar.gz,1312706355
1688,CPAN-Reporter-1.2001.tar.gz,1312708338
1,CPAN-1.9800.tar.gz,1312710033
4883,Dist-Zilla-Plugin-GitHub-0.11.tar.gz,1312710810
2524,SQL-Abstract-More-0.03.tar.gz,1312712415
4332,Apache2-WebApp-Plugin-Session-0.16.tar.gz,1312713947
4332,Apache2-WebApp-Plugin-Session-Memcached-0.13.tar.gz,1312714034
4381,Net-ThirtySevenSignals-Highrise-0.03.tar.gz,1312714575
1019,ShiftJIS-Collate-1.10.tar.gz,1312717538
4004,SQL-Beautify-0.04.tar.gz,1312719147
1019,ShiftJIS-CP932-Correct-0.06.tar.gz,1312719769
329,Text-CSV_XS-0.83.tgz,1312720165
329,Text-CSV_XS-0.83-withoutworldwriteables.tar.gz,1312720257
329,Spreadsheet-Read-0.43.tgz,1312720259
329,Spreadsheet-Read-0.43-withoutworldwriteables.tar.gz,1312720350
2716,Bash-Completion-0.004.tar.gz,1312722393
329,Spreadsheet-Read-0.43a.tgz,1312724076
329,Text-CSV_XS-0.83a.tgz,1312724097
4978,Devel-Comments-v1.1.4.tar.gz,1312727001
4891,Plack-Middleware-Session-SerializedCookie-1.02.tar.gz,1312729971
4221,Text-Caml-0.009002.tar.gz,1312732558
4968,Dancer-Plugin-DebugToolbar-0.011.tar.gz,1312735826
2271,XML-ExtOn-0.17.tar.gz,1312741435
3843,Catalyst-Manual-5.8901-TRIAL.tar.gz,1312742360
4165,Audio-Nama-1.076.tar.gz,1312742840
5143,Mac-FSEvents-0.05.tar.gz,1312744068
2716,Bash-Completion-0.005.tar.gz,1312746355
2484,Cairo-GObject-1.000.tar.gz,1312748049
2877,Net-CLI-Interact-1.112190.tar.gz,1312749278
2877,Net-Appliance-Session-3.112190.tar.gz,1312752104
2306,Test-Memory-Usage-0.0.2.tar.gz,1312754238
2958,Syntax-Feature-Sugar-Callbacks-0.001.tar.gz,1312754634
4968,Dancer-Plugin-DebugToolbar-0.012.tar.gz,1312754728
2958,Syntax-Feature-Simple-0.001.tar.gz,1312754972
2144,Dist-Zilla-4.200014.tar.gz,1312755745
4572,DBD-Mock-1.42.tar.gz,1312756547
2750,Net-FullAuto-0.9956.tar.gz,1312768427
2750,Term-Menus-1.89.tar.gz,1312768441
3903,AnyEvent-MPRPC-0.10.tar.gz,1312768454
3267,Lingua-Gram-0.2.0.tar.gz,1312770394
3116,BERT-0.04.tar.gz,1312772230
1537,Astro-satpass-0.042.tar.gz,1312773987
5049,Dist-Zilla-Plugin-Run-0.007.tar.gz,1312774311
3116,RPC-Any-Interface-PSGI-0.02.tar.gz,1312775614
4165,Net-IMAP-Client-0.9501.tar.gz,1312783038
3736,File-Open-0.021.tar.gz,1312786154
5026,WWW-SearchWikipedia-0.02.tar.gz,1312793653
5026,WWW-Oyster-0.05.tar.gz,1312794507
5026,WWW-Google-Diacritize-0.06.tar.gz,1312794903
5026,Test-Excel-1.24.tar.gz,1312795155
5026,Travel-UK-London-Tube-0.03.tar.gz,1312795626
5026,TV-ProgrammesSchedules-BBC-0.09.tar.gz,1312796176
1928,Number-Phone-JP-0.20110801.tar.gz,1312796420
5026,TV-ProgrammesSchedules-STAR-0.05.tar.gz,1312796591
4546,IUP-0.002_03.tar.gz,1312796602
5026,TV-ProgrammesSchedules-Sony-0.05.tar.gz,1312796924
4939,Yandex-Tools-0.10.tar.gz,1312797321
4939,snaked-0.11.tar.gz,1312797333
2457,Params-Check-0.32.tar.gz,1312797579
4978,Cheat-Meta-v0.0.5.tar.gz,1312800327
4546,Alien-IUP-0.303.tar.gz,1312801026
5245,Net-OpenSRS-Email_APP-0.58.tar.gz,1312802630
5026,WWW-Google-APIDiscovery-0.03.tar.gz,1312803555
5026,WWW-Google-Buzz-0.07.tar.gz,1312803800
5026,WWW-Google-CustomSearch-0.02.tar.gz,1312804044
5026,WWW-Google-DistanceMatrix-0.02.tar.gz,1312804289
5026,WWW-Google-Moderator-0.03.tar.gz,1312804533
5026,WWW-Google-PageSpeedOnline-0.07.tar.gz,1312804777
5026,WWW-Google-Places-0.04.tar.gz,1312805172
5026,WWW-Google-URLShortener-0.05.tar.gz,1312805417
5026,WWW-MovieReviews-NYT-0.04.tar.gz,1312805812
5026,WWW-OReillyMedia-Store-0.06.tar.gz,1312806057
5026,WWW-TubeUpdates-0.02.tar.gz,1312806377
5026,WebService-Wikimapia-0.03.tar.gz,1312806772
1153,Imager-0.84_01.tar.gz,1312807198
3736,Defaults-Mauke-0.071.tar.gz,1312807593
3492,App-Genpass-2.10.tar.gz,1312807917
3150,Data-SearchEngine-0.24.tar.gz,1312808919
5041,Dancer-Plugin-Feed-0.5.tar.gz,1312810758
5358,Behaviour-0.2.0.tar.gz,1312811551
2393,ExtUtils-Manifest-1.59.tar.gz,1312811727
3973,HTML-FormHandler-0.35002.tar.gz,1312813149
2393,bignum-0.29.tar.gz,1312814381
5170,Text-Names-0.06.tar.gz,1312815081
5358,Test-More-Behaviour-0.3.0.tar.gz,1312815703
4747,App-MetaCPAN-Gtk2-Notify-0.02.tar.gz,1312816401
4656,Dir-ListFilesRecursive-0.04.tar.gz,1312818081
5352,RDF-SIO-Utils-0.002.tar.gz,1312818168
3742,Package-Stash-0.31.tar.gz,1312818407
