author_num,filename,date
4126,Dist-Zilla-Plugin-BuildSelf-0.001.tar.gz,1304317213
2275,Test-TestCoverage-0.11.tar.gz,1304318896
5239,WWW-MediaTemple-0.02.tar.gz,1304318983
4555,Mojolicious-1.22.tar.gz,1304319600
4774,Directory-Queue-1.1.tar.gz,1304322417
5026,WWW-Google-Buzz-0.02.tar.gz,1304325183
5026,WWW-Google-Diacritize-0.01.tar.gz,1304325271
2393,Devel-Declare-0.006004.tar.gz,1304328684
2457,POE-Component-IRC-Plugin-QueryDNS-1.02.tar.gz,1304330910
3218,IO-Socket-SSL-1.40.tar.gz,1304332372
2173,WebService-UMLSKS-Similarity-0.15.tar.gz,1304336026
159,Config-Model-1.243.tar.gz,1304339613
4578,Scrappy-0.92111220.tar.gz,1304339936
5026,WWW-Google-Diacritize-0.02.tar.gz,1304342300
1685,Image-TextMode-0.14.tar.gz,1304342390
1685,Image-TextMode-Reader-ANSI-XS-0.07.tar.gz,1304342669
5026,WWW-Google-Buzz-0.03.tar.gz,1304342848
2457,POE-Component-IRC-Plugin-QueryDNSBL-1.02.tar.gz,1304342936
5026,TV-ProgrammesSchedules-BBC-0.07.tar.gz,1304344130
5026,TV-ProgrammesSchedules-Sony-0.04.tar.gz,1304344765
4812,CCCP-ConfigXML-0.01.tar.gz,1304345111
1685,Image-TextMode-0.15.tar.gz,1304345198
3218,Net-SIP-0.62_7.tar.gz,1304345280
5026,TV-ProgrammesSchedules-STAR-0.04.tar.gz,1304345900
4605,DBIx-Class-0.08190_01.tar.gz,1304349395
1786,Internals-DumpArenas-0.11.tar.gz,1304349793
4216,Plack-Middleware-Static-Minifier-0.05.tar.gz,1304350340
5200,Forward-Routes-0.15.zip,1304351346
961,Net-OpenSSH-Compat-0.01.tar.gz,1304351432
49,GBrowse-2.29.tar.gz,1304352731
3218,Net-SSLGlue-0.6.tar.gz,1304357451
4605,DBIx-Class-0.08190_02.tar.gz,1304358995
4605,DBIx-Class-0.08190_03.tar.gz,1304359541
1534,Plack-App-TemplateToolkit-0.03.tar.gz,1304361598
5260,WWW-Geni-0.2.0.tgz,1304362749
3686,HTTP-BrowserDetect-1.23.tar.gz,1304363145
1397,MozRepl-RemoteObject-0.26.tar.gz,1304365357
961,Net-OpenSSH-0.51_12.tar.gz,1304366380
1980,XML-Tidy-1.10.B52FpLx.tgz,1304369977
3855,Math-PlanePath-24.tar.gz,1304370902
3855,Perl-Critic-Pulp-57.tar.gz,1304372284
4433,IO-Multiplex-Intermediary-0.06.tar.gz,1304372373
17,Bundle-Compress-Zlib-2.034.tar.gz,1304372917
17,Bundle-IO-Compress-Bzip2-2.034.tar.gz,1304372928
17,Compress-Raw-Bzip2-2.034.tar.gz,1304373015
17,Compress-Raw-Lzma-2.034.tar.gz,1304373026
17,IO-Compress-2.034.tar.gz,1304373029
17,IO-Compress-Lzf-2.034.tar.gz,1304373045
17,IO-Compress-Lzma-2.034.tar.gz,1304373056
17,IO-Compress-Lzop-2.034.tar.gz,1304373068
4433,App-Dataninja-0.04.tar.gz,1304373173
17,Compress-Raw-Zlib-2.034.tar.gz,1304373937
4915,MooseX-POE-0.214.tar.gz,1304376524
5209,Net-Curl-0.21.tar.gz,1304376772
376,POE-1.311.tar.gz,1304378301
3783,Marpa-XS-0.003_002.tar.gz,1304378312
376,POE-Test-Loops-1.311.tar.gz,1304378324
3783,Marpa-0.204000.tar.gz,1304378878
2927,Number-Phone-FR-0.0111101.tar.gz,1304379812
3855,Image-Base-Prima-3.tar.gz,1304382022
1243,PGXN-API-v0.14.0.tar.gz,1304382111
4605,Class-Accessor-Grouped-0.10003.tar.gz,1304382353
4605,DBIx-Class-0.08191.tar.gz,1304383808
4115,DataFlow-1.111230.tar.gz,1304386778
785,GnuPG-Interface-0.44.tar.gz,1304387045
5209,Net-Curl-Simple-0.10.tar.gz,1304388519
1243,PGXN-Site-v0.7.0.tar.gz,1304390657
919,FBP-0.26.tar.gz,1304390905
919,FBP-Perl-0.33.tar.gz,1304390992
5260,WWW-Geni-0.3.0.tgz,1304392235
4504,Mojito-0.10.tar.gz,1304393311
4774,Net-STOMP-Client-0.9.7.tar.gz,1304402579
919,FBP-Perl-0.34.tar.gz,1304402749
2084,POE-Component-Client-SimpleFTP-0.001.tar.gz,1304403311
1534,Plack-App-TemplateToolkit-0.04.tar.gz,1304403558
4332,String-Urandom-0.14.tar.gz,1304404029
3158,ASP4-1.045.tar.gz,1304404352
919,FBP-Perl-0.35.tar.gz,1304404680
4036,Data-Printer-0.11.tar.gz,1304405909
4766,SVG-Rasterize-0.003007.tar.gz,1304409410
4831,SDL-2.533_03.tar.gz,1304410650
4269,MooseX-Params-0.004.tar.gz,1304410737
3766,Perl6-Str-v0.0.4.tar.gz,1304412718
4147,Microsoft-AdCenter-7.50_01.tar.gz,1304413794
4147,Microsoft-AdCenter-7.50_02.tar.gz,1304414113
5026,WWW-Oyster-0.04.tar.gz,1304414356
1866,Perl-Critic-Policy-logicLAB-RequireSheBang-0.01.tar.gz,1304414903
1295,Chess-PGN-EPD-0.26.tar.gz,1304415381
1866,Perl-Critic-logicLAB-0.05.tar.gz,1304417816
3911,POE-Component-Syndicator-0.01.tar.gz,1304420327
3911,POE-Component-IRC-6.62.tar.gz,1304420414
3656,Plack-Middleware-ReverseProxy-0.09.tar.gz,1304420734
2457,Dist-Zilla-Plugin-GithubMeta-0.12.tar.gz,1304421962
4578,Scrappy-0.92111230.tar.gz,1304423885
49,GBrowse-2.30.tar.gz,1304425038
2885,ClearPress-402.tar.gz,1304428089
2457,Dist-Zilla-PluginBundle-BINGOS-0.10.tar.gz,1304428411
5168,MARC-Loader-0.002.tar.gz,1304428585
3911,Hailo-0.68.tar.gz,1304428672
2277,UMLS-SenseRelate-0.11.tar.gz,1304431872
5168,MARC-Loader-0.002001.tar.gz,1304432967
1617,Data-SCORM-0.05.tar.gz,1304433138
4767,Object-By-v0.05.tar.gz,1304434824
483,Setup-Text-Snippet-0.02.tar.gz,1304436205
1786,Internals-DumpArenas-0.12.tar.gz,1304436293
49,GBrowse-2.31.tar.gz,1304437821
4430,Net-NSCA-Client-0.009.tar.gz,1304439588
181,Event-1.14.tar.gz,1304442177
4566,Catalyst-View-HTML-Mason-0.16.tar.gz,1304442264
181,Event-1.15.tar.gz,1304442731
1029,SQL-Interp-1.11-TRIAL.tar.gz,1304443430
3405,ONTO-PERL-1.33.tar.gz,1304446923
3001,Catalyst-Controller-Imager-0.03.tar.gz,1304447702
5267,Text-MacroScript-1.38.tar.gz,1304449765
3001,Catalyst-View-ByCode-0.15.tar.gz,1304450161
5267,Text-MacroScript-1.39.tar.gz,1304450248
5267,Text-MacroScript-1.40.tar.gz,1304451490
2084,POE-Component-Client-SimpleFTP-0.002.tar.gz,1304453532
5252,Math-MatrixDecomposition-1.00.tar.gz,1304455367
2229,Math-Complex-1.57.tar.gz,1304456612
2144,Dist-Zilla-PluginBundle-RJBS-1.007.tar.gz,1304458525
2169,DateTime-Format-Natural-0.94_03.tar.gz,1304459313
4332,String-Urandom-0.16.tar.gz,1304459559
4036,Data-Printer-0.12.tar.gz,1304462069
3398,MooseX-Accessors-ReadWritePrivate-v1.4.0.tar.gz,1304462616
37,Geo-StreetAddress-US-0.99_50.tar.gz,1304463997
3158,ASP4-1.046.tar.gz,1304464772
4870,Mojolicious-Plugin-ZombieApocalypse-0.01.tar.gz,1304471236
3742,KiokuDB-Backend-DBI-1.20.tar.gz,1304471486
376,POE-Component-Resolver-0.912.tar.gz,1304476845
376,POE-Component-Client-Keepalive-0.267.tar.gz,1304477016
376,POE-Component-Client-HTTP-0.943.tar.gz,1304477111
2405,Catalyst-Authentication-AuthTkt-0.11_01.tar.gz,1304477198
554,DateTime-0.69.tar.gz,1304480842
5239,WWW-RottenTomatoes-0.02.tar.gz,1304494703
456,Tree-Trie-1.8.tar.gz,1304498592
1998,WWW-Scraper-ISBN-BarnesNoble_Driver-0.07.tar.gz,1304509566
1998,WWW-Scraper-ISBN-GoogleBooks_Driver-0.05.tar.gz,1304511180
4786,Finance-Bank-SuomenVerkkomaksut-0.001.tar.gz,1304513710
4509,AnyEvent-FCGI-0.04.tar.gz,1304514560
2885,ClearPress-405.tar.gz,1304514955
1998,WWW-Scraper-ISBN-Pearson_Driver-0.18.tar.gz,1304515276
4786,Finance-Bank-SuomenVerkkomaksut-0.002.tar.gz,1304516458
2277,UMLS-Interface-1.11.tar.gz,1304518079
2277,UMLS-Similarity-1.07.tar.gz,1304518266
4786,Finance-Bank-SuomenVerkkomaksut-0.003.tar.gz,1304518354
5200,Forward-Routes-0.16.zip,1304519962
2663,SQL-Translator-0.11008.tar.gz,1304521569
4883,App-Google-Docs-0.06.tar.gz,1304521665
925,Devel-Size-0.75.tar.gz,1304522438
785,perl-5.14.0-RC2.tar.bz2,1304527347
1221,PPIx-EditorTools-0.14.tar.gz,1304529065
857,Plack-0.9978.tar.gz,1304533861
49,GBrowse-2.32.tar.gz,1304534871
1397,WWW-Mechanize-Firefox-0.51.tar.gz,1304534958
5209,Net-Curl-0.22.tar.gz,1304537259
5209,Net-Curl-Simple-0.11.tar.gz,1304537439
3197,WWW-phpBB-0.09.tar.gz,1304542600
1003,Test-WWW-Mechanize-1.31_01.tar.gz,1304543299
925,Devel-Size-0.75_50.tar.gz,1304543545
3855,Math-PlanePath-25.tar.gz,1304543632
2084,POE-Component-SSLify-1.007.tar.gz,1304545089
1295,Chess-PGN-EPD-0.27.tar.gz,1304545101
2084,POE-Component-Client-SimpleFTP-0.003.tar.gz,1304545349
2084,POE-Component-SSLify-1.008.tar.gz,1304546198
3004,Qt-Gui-0.01_01.tar.gz,1304548784
76,Stream-Aggregate-0.402.tar.gz,1304551012
4596,DateTime-Format-RFC3501-0.01.tar.gz,1304552315
5209,Net-Curl-Simple-0.12.tar.gz,1304552939
5143,CPAN-Mini-Webserver-PSGI-0.01.tar.gz,1304553183
5260,WWW-Geni-0.3.0a.tgz,1304554561
3004,Qt-DBus-0.01_01.tar.gz,1304555864
313,Rose-DateTime-0.537.tar.gz,1304561926
4578,Scrappy-0.93111250.tar.gz,1304564442
4441,Test-File-ShareDir-0.3.0.tar.gz,1304566278
3050,Alien-wxWidgets-0.52.tar.gz,1304580253
3050,Wx-0.99.tar.gz,1304580275
3050,Wx-Demo-0.13.tar.gz,1304580365
4126,ExtUtils-Helpers-0.006.tar.gz,1304580747
905,Data-Dimensions-0.05.tar.gz,1304583298
5261,Log-Any-Adapter-Mojo-0.03.tar.gz,1304583847
4786,Finance-Bank-SuomenVerkkomaksut-0.004.tar.gz,1304584998
3931,FreeBSD-Src-2.0.0.tar.gz,1304585547
925,Devel-Size-0.75_51.tar.gz,1304586473
4224,Storable-AMF-0.96.tar.gz,1304588232
2393,Devel-PartialDump-0.15.tar.gz,1304590142
1623,HTML-Similarity-0.2.0.tar.gz,1304591009
4848,FusionInventory-Agent-Task-NetDiscovery-1.5.tar.gz,1304595865
1622,ElasticSearchX-Autocomplete-GeoNames-0.02.tar.gz,1304598360
5026,WWW-Google-URLShortener-0.01.tar.gz,1304603440
4221,Input-Validator-0.001001.tar.gz,1304604009
5026,WWW-Google-Diacritize-0.03.tar.gz,1304604340
5026,WWW-MovieReviews-NYT-0.03.tar.gz,1304604965
162,PDL-NetCDF-4.11.tar.gz,1304607855
76,Stream-Aggregate-0.403.tar.gz,1304610455
5026,WWW-Google-URLShortener-0.02.tar.gz,1304610701
162,PDL-NetCDF-4.12.tar.gz,1304612985
4883,App-Google-Docs-0.07.tar.gz,1304614140
877,Rhetoric-0.06.tar.gz,1304617634
1685,WebService-Solr-0.13.tar.gz,1304617721
877,Rhetoric-Theme-SandStone-0.05.tar.gz,1304617729
4883,Dist-Zilla-Plugin-GitHub-0.08.tar.gz,1304618281
1651,Text-Table-1.118.tar.gz,1304620125
5025,WWW-Finances-Bovespa-0.04.tar.gz,1304620296
1622,ElasticSearchX-Autocomplete-0.02.tar.gz,1304620918
2401,helm-0.3.tar.gz,1304622371
5041,Dancer-Plugin-Feed-0.3.tar.gz,1304626849
2457,CPANPLUS-0.9105.tar.gz,1304630517
4791,Catalyst-Plugin-I18N-PathPrefix-0.04.tar.gz,1304632510
68,Dist-Zilla-Plugin-PodLoom-4.00.tar.gz,1304632982
68,Dist-Zilla-Plugins-CJM-3.05.tar.gz,1304633069
68,Dist-Zilla-PluginBundle-CJM-4.02.tar.gz,1304633152
68,PostScript-File-2.10.tar.gz,1304633466
68,PostScript-Report-0.09.tar.gz,1304633553
68,WebService-NFSN-0.10.tar.gz,1304634248
68,DateTime-Format-XMLTV-0.01.tar.gz,1304634795
640,Excel-Writer-XLSX-0.19.tar.gz,1304635946
5245,Net-OpenSRS-Email_APP-0.55.tar.gz,1304637175
4791,DBIx-Class-MooseColumns-0.21.tar.gz,1304637419
3150,Graphics-Primitive-Driver-CairoPango-0.61.tar.gz,1304637506
4791,DBIx-Class-MooseColumns-0.22.tar.gz,1304638354
3493,Template-JavaScript-0.01.tar.gz,1304639279
1980,XML-Tidy-1.12.B55J2qn.tgz,1304640206
3803,Bot-BasicBot-Pluggable-0.92.tar.gz,1304642189
3150,Graphics-Primitive-Driver-CairoPango-0.62.tar.gz,1304642359
3150,Graphics-Primitive-0.60.tar.gz,1304642528
3816,Growl-GNTP-0.09.tar.gz,1304643604
3803,Bot-BasicBot-Pluggable-Module-JIRA-0.03.tar.gz,1304643848
76,Stream-Aggregate-0.404.tar.gz,1304644017
4430,Net-NSCA-Client-0.009001.tar.gz,1304647218
5089,KinoSearchX-Simple-0.09.tar.gz,1304651103
661,Data-Google-Visualization-DataTable-0.08.tar.gz,1304653615
5089,KinoSearchX-Simple-0.10.tar.gz,1304657113
1998,WWW-Scraper-ISBN-GoogleBooks_Driver-0.06.tar.gz,1304668469
656,XML-Compile-Cache-0.991.tar.gz,1304669500
3993,RT-Extension-Drafts-0.01.tar.gz,1304670278
1998,WWW-Scraper-ISBN-TheNile_Driver-0.09.tar.gz,1304672866
4522,comirror-0.1.tar.gz,1304674322
773,Devel-FindBlessedRefs-1.253.tar.gz,1304676909
2885,Bio-Das-Lite-2.11.tar.gz,1304677532
1998,WWW-Scraper-ISBN-BarnesNoble_Driver-0.08.tar.gz,1304677544
1998,WWW-Scraper-ISBN-Amazon_Driver-0.26.tar.gz,1304678246
1293,Test-Corpus-Audio-MPD-1.111260.tar.gz,1304684173
2236,Thrift-XS-1.02.tar.gz,1304687145
4522,App-Raps2-0.1.tar.gz,1304688152
3373,WWW-Curl-Simple-0.100184.tar.gz,1304690372
4669,Catalyst-Engine-Stomp-0.16.tar.gz,1304693073
4224,Storable-AMF-0.97.tar.gz,1304694986
2144,Data-OptList-0.107.tar.gz,1304695534
1866,Module-Build-Bundle-0.06.tar.gz,1304697866
254,Gtk2-GoBoard-1.02.tar.gz,1304703401
3541,Chat-Envolve-1.0004.tar.gz,1304704553
633,jmx4perl-0.91.tar.gz,1304705252
4578,Scrappy-0.94111260.tar.gz,1304706403
162,PDL-NetCDF-4.13.tar.gz,1304707872
2026,Catalyst-View-Wkhtmltopdf-0.0004.tar.gz,1304708419
3541,Chat-Envolve-1.0005.tar.gz,1304708890
4483,App-Whatsit-0.0.1.tar.gz,1304710117
3541,Chat-Envolve-1.0006.tar.gz,1304711505
1221,PPIx-EditorTools-0.15.tar.gz,1304713954
3541,Chat-Envolve-1.0007.tar.gz,1304714588
4522,hashl-0.1.tar.gz,1304715660
3532,RT-Authen-ExternalAuth-0.09.tar.gz,1304716132
162,PDL-Graphics-PLplot-0.56.tar.gz,1304720683
3855,Image-Base-Prima-4.tar.gz,1304722223
3855,Gtk2-Ex-WidgetBits-38.tar.gz,1304722312
3855,Gtk2-Ex-ComboBoxBits-30.tar.gz,1304722320
3855,Gtk2-Ex-Xor-21.tar.gz,1304722567
3855,Glib-Ex-ConnectProperties-15.tar.gz,1304723190
4057,Gearman-WorkerSpawner-2.16.tar.gz,1304723662
5261,MojoX-JSON-RPC-0.01.tar.gz,1304729574
3855,Perl-Critic-Pulp-58.tar.gz,1304729970
3931,ZConf-5.1.0.tar.gz,1304736792
49,GBrowse-2.33.tar.gz,1304738852
4087,WebService-GData-0.0407.tar.gz,1304739302
3911,Hailo-0.69.tar.gz,1304741062
4221,Routes-Tiny-0.009012.tar.gz,1304756971
17,Bundle-Compress-Zlib-2.035.tar.gz,1304756983
17,Bundle-IO-Compress-Bzip2-2.035.tar.gz,1304756997
17,Compress-Raw-Bzip2-2.035.tar.gz,1304757009
17,Compress-Raw-Lzma-2.035.tar.gz,1304757025
17,Compress-Raw-Zlib-2.035.tar.gz,1304757117
17,IO-Compress-2.035.tar.gz,1304757132
17,IO-Compress-Lzf-2.035.tar.gz,1304757135
17,IO-Compress-Lzma-2.035.tar.gz,1304757148
17,IO-Compress-Lzop-2.035.tar.gz,1304757161
763,Net-SSH2-0.34.tar.gz,1304758674
4126,ExtUtils-Helpers-0.007.tar.gz,1304758921
4126,ExtUtils-BuildRC-0.003.tar.gz,1304759242
4126,Module-Build-Tiny-0.008.tar.gz,1304760469
4883,App-Google-Docs-0.08.tar.gz,1304767094
3443,RT-Extension-JSGantt-0.12.tar.gz,1304769152
775,Mousse-0.13.tar.gz,1304770174
5004,Bio-Homology-InterologWalk-0.501.tar.gz,1304774050
5025,WWW-Finances-Bovespa-0.05.tar.gz,1304777470
1019,Unicode-Collate-0.75.tar.gz,1304778700
1019,Unicode-Collate-0.75-withoutworldwriteables.tar.gz,1304778793
3150,Layout-Manager-0.33.tar.gz,1304780776
4883,Text-Todo-Simple-0.15.tar.gz,1304781327
2927,Number-Phone-FR-0.0211122.tar.gz,1304782856
3150,Data-Verifier-0.46.tar.gz,1304783100
329,Text-CSV_XS-0.82.tgz,1304783739
2229,Authen-DecHpwd-2.006.tar.gz,1304790331
4813,Bing-Search-1.111270.tar.gz,1304793223
5264,Hostfile-Manager-0.08.tar.gz,1304795209
1115,Parse-BBCode-0.12.tar.gz,1304801725
5045,App-Sysadmin-Log-Simple-0.004.tar.gz,1304805218
4483,Task-BeLike-Cebjyre-0.6.0.tar.gz,1304805230
5026,Health-BFI-0.01.tar.gz,1304818470
5026,Health-BMI-0.01.tar.gz,1304819120
1970,Yukki-0.111280.tar.gz,1304819210
5026,Radio-ProgrammesSchedules-BBC-0.01.tar.gz,1304820251
292,Crypt-OpenSSL-X509-1.800.2.tar.gz,1304824913
4121,Algorithm-IRCSRP2-0.500.tar.gz,1304825915
633,jmx4perl-0.92_1.tar.gz,1304833341
4578,Scrappy-0.94111280.tar.gz,1304842122
4364,CPAN-Mini-Inject-0.28_01.tar.gz,1304845624
2072,Spreadsheet-Perl-0.11.tar.gz,1304848739
4126,ExtUtils-InstallPaths-0.002.tar.gz,1304848835
4126,Module-Build-Tiny-0.009.tar.gz,1304849155
3274,Mojolicious-Plugin-ContentManagement-0.013.tar.gz,1304850533
1006,Prima-1.30.tar.gz,1304850622
5026,Radio-ProgrammesSchedules-BBC-0.02.tar.gz,1304851998
1396,Geo-IP-1.39.tar.gz,1304857001
4883,Text-Todo-Simple-0.16.tar.gz,1304859286
3097,XML-FeedPP-0.43.tar.gz,1304860389
4231,Digest-Oplop-0.01.tar.gz,1304864867
2688,Term-Caca-0.96.tar.gz,1304867307
3783,Marpa-PP-0.005_000.tar.gz,1304871029
4555,Mojolicious-1.31.tar.gz,1304874010
3443,App-moduleswhere-0.03.tar.gz,1304874559
5225,Control-CLI-1.02.tar.gz,1304877523
1998,Labyrinth-Plugin-Wiki-1.01.tar.gz,1304885397
4546,Alien-IUP-0.300_01.tar.gz,1304885408
1998,CPAN-Testers-WWW-Wiki-1.01.tar.gz,1304887472
2720,Devel-PerlySense-0.0187-TRIAL.tar.gz,1304889081
2720,Devel-PerlySense-0.0188.tar.gz,1304889478
5209,Net-Curl-0.23.tar.gz,1304891914
2720,Devel-PerlySense-0.0189.tar.gz,1304895408
1751,Sys-Info-Driver-OSX-0.791.tar.gz,1304896333
4956,MooseX-PrivateSetters-0.05.tar.gz,1304897410
1295,Chess-PGN-EPD-0.28.tar.gz,1304900524
5101,Pod-Weaver-Section-WarrantyDisclaimer-0.111290.tar.gz,1304904097
2715,DBD-mysql-4.019.tar.gz,1304904505
5101,Dist-Zilla-PluginBundle-RTHOMPSON-0.111290.tar.gz,1304907607
2899,Daiku-0.03.tar.gz,1304908306
5099,DynGig-Util-0.06.tar.gz,1304910525
633,jmx4perl-0.92.tar.gz,1304920139
384,Business-Cart-Generic-0.82.tgz,1304924915
3742,MooseX-NonMoose-0.22.tar.gz,1304925618
4301,Net-Dropbox-API-1.5.tar.gz,1304927395
2976,Log-Minimal-0.06.tar.gz,1304927953
2976,Plack-Middleware-Log-Minimal-0.03.tar.gz,1304928360
2321,Flickr-API2-2.03.tar.gz,1304928992
3742,Moose-2.0003.tar.gz,1304929079
3886,Passwd-Unix-0.6.tar.gz,1304931293
3886,Passwd-Unix-0.61.tar.gz,1304931462
3742,Moose-2.0004.tar.gz,1304932310
961,Net-OpenSSH-0.52.tar.gz,1304932865
961,Net-OpenSSH-Parallel-0.11.tar.gz,1304932952
961,Net-SFTP-Foreign-1.64.tar.gz,1304932960
4895,JSPL-1.04.tar.gz,1304936755
3811,Catalyst-Controller-DBIC-API-2.003002.tar.gz,1304937152
2457,Devel-PatchPerl-0.32.tar.gz,1304937547
2058,App-perlbrew-0.20.tar.gz,1304941122
5084,Business-OnlinePayment-Ogone-0.001.tar.gz,1304942883
1622,ElasticSearchX-Autocomplete-0.03.tar.gz,1304952195
1622,ElasticSearchX-Autocomplete-GeoNames-0.03.tar.gz,1304952211
3742,Moose-2.0005.tar.gz,1304953746
5175,App-JobLog-1.015.tar.gz,1304955813
3783,Marpa-PP-0.005_001.tar.gz,1304956287
3783,Marpa-XS-0.005_001.tar.gz,1304957666
1156,threads-tbb-0.02.tar.gz,1304958363
3793,DBD-Pg-2.18.1.tar.gz,1304959213
5233,Weather-TW-0.02.tar.gz,1304959609
1980,Math-BaseCnv-1.8.B59BrZX.tgz,1304960004
4415,MongoDBx-Class-0.8.tar.gz,1304960091
4415,Leyland-0.001004.tar.gz,1304960183
5233,Weather-TW-0.021.tar.gz,1304962029
1825,JSON-Any-1.28.tar.gz,1304962041
3911,IRC-Utils-0.08.tar.gz,1304962440
5233,Weather-TW-0.023.tar.gz,1304964426
5268,PatchReader-0.9.6.tar.gz,1304964747
1115,Parse-BBCode-0.12_001.tar.gz,1304965823
3323,Github-Fork-Parent-0.11.tar.gz,1304966368
5013,Set-IntervalTree-0.02.tar.gz,1304966992
554,DateTime-0.70.tar.gz,1304967916
3158,ASP4x-Captcha-Imager-0.003.tar.gz,1304969227
1397,WWW-Mechanize-Firefox-0.52.tar.gz,1304969813
925,Devel-Size-0.75_52.tar.gz,1304971294
4043,DBIx-Class-Schema-PopulateMore-0.17.tar.gz,1304973207
3323,Perl-Meta-0.01.tar.gz,1304975046
3323,Perl-Meta-0.01-withoutworldwriteables.tar.gz,1304975137
4876,Dist-Zilla-Plugin-OurPkgVersion-0.1.6.tar.gz,1304976045
3375,Dancer-Plugin-Database-1.24.tar.gz,1304977348
3855,Perl-Critic-Pulp-59.tar.gz,1304978199
5209,Test-HTTP-Server-0.01.tar.gz,1304978675
3855,Gtk2-Ex-WidgetBits-39.tar.gz,1304978920
3375,Dancer-Plugin-SimpleCRUD-0.03.tar.gz,1304978931
3855,Gtk2-Ex-ComboBoxBits-31.tar.gz,1304979102
5209,Test-HTTP-Server-0.02.tar.gz,1304979877
5269,Apache2-AuthAny-0.20.tar.gz,1304980349
3855,Image-Base-Magick-1.tar.gz,1304980436
3855,X11-Protocol-Other-9.tar.gz,1304980826
640,Excel-Writer-XLSX-0.20.tar.gz,1304983871
4167,JIRA-Client-0.28.tar.gz,1304983958
1751,Sys-Info-Driver-OSX-0.792.tar.gz,1304986465
3742,Moose-2.0006.tar.gz,1304987918
4961,Dist-Zilla-PluginBundle-Author-DOHERTY-0.018.tar.gz,1304988005
5045,Dist-Zilla-PluginBundle-Author-DOHERTY-0.019.tar.gz,1304988631
5045,Dist-Zilla-PluginBundle-TestingMania-0.011.tar.gz,1304988951
5233,Weather-TW-0.0244.tar.gz,1304989120
3855,math-image-55.tar.gz,1304991028
2982,MooseX-MultiObject-0.03.tar.gz,1304991540
2633,Spawn-Safe-1.8.tar.gz,1304991553
5233,Weather-TW-0.025.tar.gz,1304991895
3783,Marpa-XS-0.005_003.tar.gz,1304992901
3783,Marpa-PP-0.005_003.tar.gz,1304992990
2976,Plack-Middleware-Log-Minimal-0.04.tar.gz,1304995427
5233,Weather-TW-0.30.tar.gz,1304995514
5233,Weather-TW-0.31.tar.gz,1304996509
5049,Dist-Zilla-PluginBundle-Author-RWSTAUNER-3.100.tar.gz,1304997509
905,AI-Gene-Sequence-0.22.tar.gz,1304998888
4605,DBIx-Class-0.08192.tar.gz,1305001706
5233,Weather-TW-0.32.tar.gz,1305002612
5233,Weather-TW-0.33.tar.gz,1305003764
3218,IO-Socket-SSL-1.41.tar.gz,1305004462
905,Check-UnitCheck-0.13.tar.gz,1305004860
2321,Retry-0.12.tar.gz,1305007071
4774,Net-STOMP-Client-1.0.tar.gz,1305008675
919,FBP-0.27.tar.gz,1305009603
919,FBP-Perl-0.37.tar.gz,1305009690
5233,Weather-TW-0.331.tar.gz,1305011463
2257,ODF-lpOD-1.112.tar.gz,1305015643
2257,ODF-lpOD-1.113.tar.gz,1305017251
5233,Weather-TW-0.34.tar.gz,1305017571
4532,Net-Amazon-Route53-0.111300.tar.gz,1305017583
