author_num,filename,date
219,Module-Extract-DeclaredMinimumPerl-1.01.tar.gz,1320169912
5071,CGI-Buffer-0.20.tar.gz,1320169999
1047,App-TimeTracker-2.012.tar.gz,1320172585
4986,FTN-JAM-0.14.tar.gz,1320173210
219,scriptdist-0.21.tar.gz,1320173983
2230,Provision-Unix-1.01.tar.gz,1320174837
5446,Text-SuDocs-0.013.tar.gz,1320176217
4578,Validation-Class-2.4.4.tar.gz,1320180847
3717,BioX-SeqUtils-RandomSequence-0.95.tar.gz,1320180986
2117,String-Defer-2.tar.gz,1320184947
4136,Mojolicious-Plugin-MethodOverride-0.001.tar.gz,1320185496
3422,Dancer-Plugin-REST-0.07.tar.gz,1320185507
344,HTML-StickyForm-0.08.tar.gz,1320187115
2984,Net-Stripe-0.01.tar.gz,1320188042
4463,Sphinx-XML-Pipe2-0.001.tar.gz,1320190405
226,ExtUtils-MakeMaker-6.63_02.tar.gz,1320192463
1466,TAP-Harness-Multiple-0.05.tar.gz,1320196714
2048,Mojolicious-2.21.tar.gz,1320197341
5017,Webservice-InterMine-0.9816.tar.gz,1320198213
3101,DBIx-Array-Connect-0.04.tar.gz,1320198388
1466,TAP-Harness-Multiple-0.06.tar.gz,1320200601
195,Regexp-Grammars-1.014.tar.gz,1320202762
3686,HTTP-BrowserDetect-1.35.tar.gz,1320207418
1232,MIDI-ALSA-1.11.tar.gz,1320209177
4876,Test-Version-1.001002-TRIAL.tar.gz,1320210412
3106,Geo-Coder-ArcGIS-0.01.tar.gz,1320211034
919,Portable-1.15.tar.gz,1320212266
919,Portable-Dist-1.04.tar.gz,1320212759
3798,Net-SugarCRM-1.12832.tar.gz,1320212931
3798,Net-SugarCRM-1.12833.tar.gz,1320213403
4868,DBD-Firebird-0.90.tar.gz,1320213573
919,ORDB-CPANUploads-1.08.tar.gz,1320215110
4578,Validation-Class-2.4.5.tar.gz,1320219743
4578,Validation-Class-Plugin-FormFields-0.1.0.tar.gz,1320219988
3369,Unicode-LineBreak-2011.11.tar.gz,1320221668
2322,Directory-Organize-v0.9.4.tar.gz,1320224653
4268,Wx-Scintilla-0.33_01.tar.gz,1320224669
5364,WWW-Class-0.01.tar.gz,1320225468
5168,MARC-Transform-0.002002.tar.gz,1320226109
5424,WWW-Txodds-0.68.tar.gz,1320227114
4522,App-Hashl-1.00.tar.gz,1320227201
5364,WWW-Class-0.02.tar.gz,1320228665
3710,PICA-Record-0.56.tar.gz,1320228676
5432,Net-OpenID-Consumer-1.100099_002.tar.gz,1320230285
5354,Test-Pcuke-Gherkin-0.000002.tar.gz,1320230982
5354,Test-Pcuke-0.000004.tar.gz,1320230994
4268,Wx-Scintilla-0.33_02.tar.gz,1320231996
4268,Wx-Scintilla-0.33_03.tar.gz,1320233299
1928,Number-Phone-JP-0.20111101.tar.gz,1320233703
5364,WWW-Class-0.03.tar.gz,1320234026
219,Module-Extract-DeclaredMinimumPerl-1.01_01.tar.gz,1320234727
4268,Wx-Scintilla-0.34.tar.gz,1320234971
5447,Debug-Client-0.13_01.tar.gz,1320235444
5214,BigIP-iControl-0.04.tar.gz,1320239162
5168,MARC-Transform-0.002003.tar.gz,1320240164
4268,Wx-Scintilla-0.35_01.tar.gz,1320241390
3755,Pithub-0.01010.tar.gz,1320244582
2899,Amon2-3.15.tar.gz,1320246065
2173,UMLS-Interface-1.27.tar.gz,1320247803
2173,UMLS-SenseRelate-0.17.tar.gz,1320247891
2173,UMLS-Similarity-1.21.tar.gz,1320248014
5448,JavaScript-JSLint-0.07.tar.gz,1320250918
3742,Moose-2.0302-TRIAL.tar.gz,1320252069
5410,Mojo-Server-FastCGI-0.2.tar.gz,1320252243
2157,App-Toodledo-2.05.tar.gz,1320253396
5449,MySQL-Util-0.01.tar.gz,1320253642
5234,Debuggit-2.01_01.tar.gz,1320255172
3461,Catalyst-Authentication-Store-Proxy-0.0.1.tar.gz,1320255945
2144,WWW-AdventCalendar-1.101.tar.gz,1320257105
1688,File-chdir-0.1005.tar.gz,1320258121
3931,Sys-Config-Manage-0.2.0.tar.gz,1320258687
1505,Module-ScanDeps-1.05.tar.gz,1320258699
1397,WWW-Mechanize-Firefox-0.57.tar.gz,1320259294
3961,Catalyst-View-Download-0.07.tar.gz,1320259922
5056,Morpheus-0.41.tar.gz,1320260326
5449,MySQL-Util-0.02.tar.gz,1320260573
2144,Pod-Elemental-Transfomer-VimHTML-0.093581.tar.gz,1320265351
2322,Directory-Organize-v0.9.5.tar.gz,1320265877
5032,User-Config-0.01_00.tar.gz,1320266448
4167,SVN-Look-0.30.tar.gz,1320267623
4167,SVN-Hooks-1.09.tar.gz,1320267714
3710,RDF-NS-20111102.tar.gz,1320267830
5075,MojoX-Redis-0.82.tar.gz,1320268760
68,Dist-Zilla-Plugins-CJM-4.01.tar.gz,1320270140
2927,Dist-Zilla-Shell-0.003.tar.gz,1320270152
5438,Net-DNS-0.66_08.tar.gz,1320270779
1688,File-chdir-0.1006.tar.gz,1320271929
3035,Unicode-UTF8-0.01_09.tar.gz,1320275577
3035,Unicode-UTF8-0.01_10.tar.gz,1320277865
5441,Net-Fastly-0.6.tar.gz,1320278036
4566,Bio-Chado-Schema-0.09020.tar.gz,1320280320
5441,Net-Fastly-0.7.tar.gz,1320281786
2144,Software-License-0.103004.tar.gz,1320284826
2715,DBD-drizzle-0.304.tar.gz,1320286966
2144,Email-Store-0.257.tar.gz,1320287057
4686,Net-MySQL-0.11.tar.gz,1320289949
5307,Number-Phone-NANP-Vanity-0.06.tar.gz,1320292633
3783,Marpa-HTML-0.103_004.tar.gz,1320296581
3798,Net-SugarCRM-1.12839.tar.gz,1320299248
384,Graph-Easy-Marpa-1.06.tgz,1320299721
4766,Math-Geometry-Construction-0.011.tar.gz,1320302235
1479,YAML-Syck-1.17_02.tar.gz,1320304143
3106,Acme-CPANAuthors-GitHub-0.04.tar.gz,1320305375
4268,Wx-Scintilla-0.35_02.tar.gz,1320308876
4307,XML-LibXML-PrettyPrint-0.002.tar.gz,1320315104
3931,Sys-Config-Manage-0.2.1.tar.gz,1320315806
3035,Unicode-UTF8-0.01_11.tar.gz,1320316657
5113,Dancer-Plugin-SporeDefinitionControl-0.09.tar.gz,1320317204
5188,Config-Augeas-0.901.tar.gz,1320318738
5447,Debug-Client-0.13_02.tar.gz,1320322308
3375,Dancer-Plugin-NYTProf-0.03.tar.gz,1320324744
4279,DBIx-Custom-0.1744.tar.gz,1320327484
2144,Dist-Zilla-Plugin-CheckPrereqsIndexed-0.006.tar.gz,1320329776
3710,Plack-Middleware-RDF-Flow-0.171.tar.gz,1320330274
5364,DBIx-Inline-0.10.tar.gz,1320331142
2144,WWW-AdventCalendar-1.102.tar.gz,1320332173
4307,XML-Atom-Microformats-0.003.tar.gz,1320332264
2048,Mojolicious-2.22.tar.gz,1320333703
4126,Bio-DNA-Incomplete-0.003.tar.gz,1320334335
5367,Net-Braintree-0.3.1.tar.gz,1320338209
4321,Net-OAuth2-Moosey-Client-0.01.tar.gz,1320340571
4321,Google-Fusion-0.04.tar.gz,1320340582
2750,Net-FullAuto-0.9980.tar.gz,1320340913
3222,Data-Verifier-0.51.tar.gz,1320341390
5450,Test-HadoopSingleNode-0.02_03.tar.gz,1320341641
68,Dist-Zilla-Plugins-CJM-4.02.tar.gz,1320341812
3726,AnyMQ-ZeroMQ-0.04.tar.gz,1320344323
61,AI-Calibrate-1.2.tar.gz,1320346913
2058,App-perlbrew-0.31.tar.gz,1320347460
226,URI-Find-20111103.tar.gz,1320347786
1084,XML-TMX-CWB-0.03.tar.gz,1320350302
1084,XML-TMX-CWB-0.04.tar.gz,1320350472
4868,DBD-Firebird-0.91.tar.gz,1320351774
5256,Mojolicious-Plugin-PPI-0.01.tar.gz,1320354830
3375,Dancer-Plugin-EscapeHTML-0.20.tar.gz,1320356816
3532,Business-Hours-0.10.tar.gz,1320357665
4566,Bio-Chado-Schema-0.09030.tar.gz,1320357677
4307,HTML-Embedded-Turtle-0.271.tar.gz,1320359069
4613,Ubic-1.35_01.tar.gz,1320360375
430,Template-Flute-0.0020.tar.gz,1320361829
5078,Plack-App-Directory-Xslate-0.06.tar.gz,1320363889
4226,Lingua-EN-CMUDict-0.02.tar.gz,1320365343
2927,Win32-App-which-1.02.tar.gz,1320367864
2927,ARGV-Abs-1.00.tar.gz,1320369167
640,Excel-Writer-XLSX-0.34.tar.gz,1320369864
1877,Lingua-Phonology-0.34.tar.gz,1320373366
4578,Validation-Class-2.4.7.tar.gz,1320373564
2984,Net-Stripe-0.02.tar.gz,1320373655
2632,Hash-Compact-0.03.tar.gz,1320374847
2632,Hash-Compact-0.04.tar.gz,1320375882
4163,MooseX-MarkAsMethods-0.14.tar.gz,1320379930
4163,Reindeer-0.002.tar.gz,1320381089
2831,Test-Nginx-0.17.tar.gz,1320382241
1537,Games-Sudoku-General-0.010_90.tar.gz,1320386341
3479,AnyEvent-Groonga-0.05.tar.gz,1320386428
2899,Amon2-3.16.tar.gz,1320387132
3798,Net-SugarCRM-1.12855.tar.gz,1320387238
5214,BigIP-iControl-0.041.tar.gz,1320387249
1509,NetAddr-IP-4.056.tar.gz,1320387339
3512,oEdtk-0.6111.tar.gz,1320389998
1509,Net-DNS-Dig-0.03.tar.gz,1320390478
5014,Net-GraphSpace-0.0003.tar.gz,1320390723
3755,Pithub-0.01011.tar.gz,1320393690
4503,Catalyst-Helper-Controller-DBIC-API-REST-0.08.tar.gz,1320394466
5014,Net-GraphSpace-0.0004.tar.gz,1320396084
2271,Perl6-Pod-Lib-0.07.tar.gz,1320396201
5188,Config-Augeas-0.902.tar.gz,1320397452
5399,Lingua-JA-WordNet-0.01.tar.gz,1320397707
5399,Lingua-JA-WordNet-0.02.tar.gz,1320398712
2435,Captive-Portal-2.24.tar.gz,1320400394
4321,Net-OAuth2-Moosey-Client-0.02.tar.gz,1320402304
4321,Google-Fusion-0.05.tar.gz,1320402931
2632,HTML-ValidationRules-0.01.tar.gz,1320403705
4321,Google-Fusion-0.06.tar.gz,1320404176
3150,Chart-Clicker-2.73.tar.gz,1320409407
5447,Debug-Client-0.13_03.tar.gz,1320411320
4279,DBIx-Custom-0.1745.tar.gz,1320416171
5451,PDF-Boxer-0.001-TRIAL.tar.gz,1320416419
2702,WWW-Namecheap-API-0.05.tar.gz,1320417874
2702,Parallel-Fork-BossWorker-0.05.tar.gz,1320418547
2702,Parse-PhoneNumber-1.7.tar.gz,1320419180
3106,Geo-Coder-Ovi-0.03.tar.gz,1320420340
4915,WWW-DuckDuckGo-0.007.tar.gz,1320423696
4566,Bio-Chado-Schema-0.09040.tar.gz,1320424399
4242,Apache2-ApacheMobileFilter-3.40.tar.gz,1320425184
5433,Encode-Base58-GMP-0.01.tar.gz,1320426338
5433,Encode-Base58-GMP-0.02.tar.gz,1320427187
3150,JIRA-Client-REST-0.06.tar.gz,1320428189
5433,Encode-Base58-GMP-0.03.tar.gz,1320429868
3726,ZeroMQ-PubSub-0.05.tar.gz,1320432001
4915,HTTP-Body-1.14.tar.gz,1320432246
2048,Mojolicious-2.23.tar.gz,1320432333
4715,DBIx-QueryLog-0.19.tar.gz,1320432681
4932,Algorithm-VSM-1.3.tar.gz,1320433834
3783,Marpa-PP-0.011_001.tar.gz,1320434307
961,File-Tee-0.07.tar.gz,1320435914
4715,DBIx-QueryLog-0.20.tar.gz,1320436241
5452,HTTP-Server-EV-0.1.tar.gz,1320437467
5452,HTTP-Server-EV-0.1-withoutworldwriteables.tar.gz,1320437559
2230,Provision-Unix-1.02.tar.gz,1320437712
61,AI-Calibrate-1.3.tar.gz,1320437800
3035,Unicode-UTF8-0.50.tar.gz,1320439636
3375,Dancer-Plugin-EscapeHTML-0.21.tar.gz,1320443094
3158,Class-DBI-Lite-1.024.tar.gz,1320443181
4137,Net-OpenID-Consumer-1.11.tar.gz,1320447692
4307,Spreadsheet-Wright-0.103.tar.gz,1320447862
2157,App-Toodledo-2.06.tar.gz,1320448864
5017,InterMine-Model-0.9804.tar.gz,1320450797
4307,Moan-0.001.tar.gz,1320451573
3855,Math-PlanePath-53.tar.gz,1320453935
3855,Math-NumSeq-15.tar.gz,1320453948
3855,math-image-80.tar.gz,1320454813
1067,Math-MatrixReal-2.09.tar.gz,1320456275
3158,Data-Properties-JSON-0.001.tar.gz,1320458943
3158,ASP4-1.059.tar.gz,1320459870
3726,Web-Hippie-PubSub-0.01.tar.gz,1320461327
4077,Lingua-JA-Moji-0.09.tar.gz,1320463049
5451,PDF-Boxer-0.001.tar.gz,1320466621
4587,Geo-Names-Russian-0.02.tar.gz,1320470421
5453,Dancer-Session-CHI-0.1.0.tar.gz,1320471652
87,Log-Log4perl-1.34.tar.gz,1320472126
4441,Dist-Zilla-PluginBundle-Author-KENTNL-1.2.0.tar.gz,1320474872
195,Perl6-Perldoc-0.000007.tar.gz,1320474959
3726,AnyMQ-ZeroMQ-0.05.tar.gz,1320476111
3024,Log-Dump-0.10.tar.gz,1320477338
3024,CLI-Dispatch-0.14.tar.gz,1320480154
775,akefile-0.04.tar.gz,1320480324
775,Pegex-JSON-0.12.tar.gz,1320480507
775,Template-Toolkit-Simple-0.15.tar.gz,1320480679
775,TestML-0.25.tar.gz,1320480767
775,Pegex-Crontab-0.11.tar.gz,1320480851
775,Pegex-Cmd-0.11.tar.gz,1320480936
775,Pegex-0.19.tar.gz,1320481021
4578,Validation-Class-2.5.0.tar.gz,1320481417
4766,Math-Geometry-Construction-0.012.tar.gz,1320482060
1293,App-Magpie-1.113090.tar.gz,1320487393
2899,Template-Plugin-MobileJPPictogram-0.03.tar.gz,1320489835
1479,PAR-Dist-0.48.tar.gz,1320491315
2899,Amon2-3.17.tar.gz,1320491801
3798,Net-SugarCRM-1.12860.tar.gz,1320491888
4307,UNIVERSAL-AUTHORITY-0.001.tar.gz,1320492282
4321,Daemon-Shutdown-0.08.tar.gz,1320493437
696,DBD-DB2-1.82.tar.gz,1320500556
1479,Regexp-Log-0.05_01.tar.gz,1320509190
5452,HTTP-Server-EV-0.1.1.tar.gz,1320509440
2048,Mojolicious-2.24.tar.gz,1320509760
5452,HTTP-Server-EV-0.1.1-.tar.gz,1320511749
5452,HTTP-Server-EV-0.2.tar.gz,1320512372
5399,Text-KyTea-0.22.tar.gz,1320515337
4580,SDL-2.535_01.tar.gz,1320517096
1561,Algorithm-Evolutionary-Simple-0.0.3.tar.gz,1320518856
4978,Error-Base-v0.1.0.tar.gz,1320519706
1561,Algorithm-Evolutionary-Simple-v0.0.3.tar.gz,1320519875
1479,YAML-Syck-1.18.tar.gz,1320520574
1561,Algorithm-Evolutionary-Simple-v0.0.3a.tar.gz,1320520744
1561,Algorithm-Evolutionary-Simple-0.0.3a.tar.gz,1320521291
3192,File-Properties-0.01.tar.gz,1320522371
3265,Tickit-0.12.tar.gz,1320522383
3265,Tickit-Async-0.11.tar.gz,1320522470
5454,Data-CosineSimilarity-0.02.tar.gz,1320523774
5447,Debug-Client-0.13_04.tar.gz,1320527497
1579,Net-Domain-ExpireDate-1.02.tar.gz,1320527744
1509,Net-DNS-ToolKit-0.44.tar.gz,1320529579
2229,Devel-Declare-0.006008.tar.gz,1320530284
1084,Task-Dancer-0.34.tar.gz,1320530759
2885,Text-Sass-v0.9.3.tar.gz,1320530847
1509,Net-DNS-Dig-0.04.tar.gz,1320532982
2457,Devel-PatchPerl-0.62.tar.gz,1320535040
1537,Geo-Coder-Geocoder-US-0.000_01.tar.gz,1320535127
5454,Algorithm-ContextVector-0.01.tar.gz,1320535376
5049,Dist-Zilla-Plugin-Run-0.012.tar.gz,1320539478
5049,Git-DescribeVersion-1.014.tar.gz,1320539725
1751,Parse-HTTP-UserAgent-0.32.tar.gz,1320539736
5399,Text-KyTea-0.23.tar.gz,1320541267
2899,Amon2-3.18.tar.gz,1320545289
68,Win32-Setupsup-1.02.tar.gz,1320547361
4057,Log-Syslog-Fast-0.56.tar.gz,1320547942
520,Bundle-Everything-0.06.tar.gz,1320548518
3158,ASP4-1.060.tar.gz,1320548606
4578,Dancer-Plugin-ORMesque-1.113100.tar.gz,1320552665
3772,Vimana-2.24.tar.gz,1320556845
3772,Vimana-2.25.tar.gz,1320557255
3726,Web-Hippie-PubSub-0.02.tar.gz,1320558940
3726,Web-Hippie-PubSub-0.03.tar.gz,1320559026
1019,Unicode-Collate-0.84.tar.gz,1320559947
5014,Net-GraphSpace-0.0005.tar.gz,1320562839
5425,Erlang-Parser-0.3.tar.gz,1320568299
4077,Lingua-JA-Moji-0.10.tar.gz,1320568481
3001,Catalyst-View-ByCode-0.16.tar.gz,1320573991
2622,Dancer-Plugin-FlashMessage-0.314.tar.gz,1320574078
3001,Catalyst-View-ByCode-0.17.tar.gz,1320574086
1561,Algorithm-Evolutionary-Simple-0.0.4.tar.gz,1320574484
5364,CGIx-Core-0.03.tar.gz,1320575938
3798,Net-SugarCRM-1.12863.tar.gz,1320577697
5364,CGIx-Core-0.04.tar.gz,1320580067
2899,Template-Plugin-MobileJPPictogram-0.04.tar.gz,1320583937
5450,Test-HadoopSingleNode-0.02_04.tar.gz,1320585921
4307,authority-shared-0.001.tar.gz,1320586998
4307,authority-0.001.tar.gz,1320587009
4307,UNIVERSAL-AUTHORITY-0.002.tar.gz,1320587020
219,Module-Starter-AddModule-0.10_04.tar.gz,1320589086
4226,Lingua-EN-CMUDict-0.03.tar.gz,1320590247
5432,Net-OpenID-Common-1.13.tar.gz,1320592566
5256,Mojolicious-Plugin-PPI-0.02.tar.gz,1320593117
2946,CSS-Selector-Parser-0.003.tar.gz,1320593367
5399,Lingua-JA-WordNet-0.03.tar.gz,1320594908
3082,relative_lib-0.1.tar.gz,1320596140
4715,Win32-Unicode-0.33.tar.gz,1320596917
4715,Win32-Unicode-0.34.tar.gz,1320599142
5244,Dancer-Session-CHI-v0.0.4.tar.gz,1320603392
5381,Treex-Core-0.07190.tar.gz,1320604243
5244,Dancer-Session-CHI-v0.0.5.tar.gz,1320604491
5381,Treex-Core-0.07191.tar.gz,1320604660
5381,Treex-Unilang-0.07191.tar.gz,1320604831
5381,Treex-EN-0.07191.tar.gz,1320604843
4307,authority-shared-0.002.tar.gz,1320606675
5244,Dancer-Session-CHI-v0.1.0.tar.gz,1320606762
4986,FTN-Database-0.25.tar.gz,1320606844
4380,WWW-AUR-0.13.tar.gz,1320607462
4891,Combinator-0.02.tar.gz,1320608089
717,AnyEvent-Net-Curl-Queued-0.011.tar.gz,1320609618
2649,Backed_Objects-1.0.tar.gz,1320610015
3307,WebService-Yahoo-BOSS-0.07.tar.gz,1320615098
5433,Encode-Base58-GMP-0.04.tar.gz,1320616045
964,Text-Tokenizer-0.4.3.tar.gz,1320617048
4307,RDF-Everywhere-0.002.tar.gz,1320622205
2899,Template-Plugin-MobileJPPictogram-0.05.tar.gz,1320624489
2150,ZeroMQ-0.18.tar.gz,1320628135
4502,DBQuery-1.101.tar.gz,1320628318
2150,Data-Localize-0.00022.tar.gz,1320629547
2144,Test-Fatal-0.008.tar.gz,1320631912
5234,Data-Random-0.05_05.tar.gz,1320632271
2405,SWISH-Prog-0.55.tar.gz,1320634039
4163,MooseX-AutoDestruct-0.009.tar.gz,1320638029
4163,Reindeer-0.003.tar.gz,1320639591
343,Tie-CHI-0.02.tar.gz,1320640366
919,Xtract-0.16.tar.gz,1320642881
5413,Data-BitStream-XS-0.01.tar.gz,1320643302
5413,Data-BitStream-0.03.tar.gz,1320643393
3158,ASP4-1.061.tar.gz,1320647866
1479,Store-Opaque-0.01.tar.gz,1320650159
430,Nitesi-DBI-0.0032.tar.gz,1320652449
430,Nitesi-0.0031.tar.gz,1320653149
430,Dancer-Plugin-Nitesi-0.0031.tar.gz,1320653999
5425,Erlang-Parser-0.4.tar.gz,1320654718
1456,Net-DNS-0.67.tar.gz,1320656876
4242,Apache2-ApacheMobileFilter-3.40a.tar.gz,1320657752
2435,Captive-Portal-2.25.tar.gz,1320658906
2885,Text-Sass-0.93.tar.gz,1320659831
5381,Treex-Unilang-0.07194.tar.gz,1320662200
5381,Treex-EN-0.07194.tar.gz,1320662211
2708,OAuth-Lite2-0.01_14.tar.gz,1320663214
4799,DateTime-Calendar-Hebrew-0.05.tar.gz,1320663612
961,Math-Vector-Real-0.07.tar.gz,1320665519
3082,relative_lib-0.2.tar.gz,1320666146
3281,WebService-TWFY-API-0.07.tar.gz,1320666693
3281,WebService-TWFY-API-0.07.2.tar.gz,1320667015
4279,DBIx-Custom-0.1746.tar.gz,1320668393
159,Config-Model-Xorg-1.106.tar.gz,1320670458
4644,Net-LastFMAPI-0.1.tar.gz,1320672064
4715,Test-Flatten-0.06.tar.gz,1320672150
4226,Lingua-EN-CMUDict-0.04.tar.gz,1320674582
961,Math-Vector-Real-0.08.tar.gz,1320675893
4265,Acme-SList-Scheduler-0.01.tar.gz,1320676780
4265,Acme-SList-Utilities-0.01.tar.gz,1320676796
4265,Acme-SList-XSLT-0.01.tar.gz,1320676885
5364,TheForce-0.001.tar.gz,1320680269
3454,Any-Moose-0.18.tar.gz,1320681650
4285,BioPerl-Network-1.006902.tar.gz,1320683260
554,DateTime-TimeZone-1.42.tar.gz,1320684269
5071,CGI-Buffer-0.21.tar.gz,1320686155
4137,Net-OpenID-Consumer-1.12.tar.gz,1320686168
5056,Morpheus-0.42.tar.gz,1320686550
1243,Lucy-0.2.2.tar.gz,1320688237
3158,Class-DBI-Lite-1.025.tar.gz,1320688648
3686,HTTP-BrowserDetect-1.36.tar.gz,1320690708
5447,Debug-Client-0.13_05.tar.gz,1320694204
3911,Text-Karma-0.05.tar.gz,1320694606
4321,Daemon-Shutdown-0.09.tar.gz,1320696589
2230,Provision-Unix-1.03-TRIAL.tar.gz,1320697138
4566,Bio-Chado-Schema-0.10000.tar.gz,1320701095
3489,WebService-Rackspace-CloudFiles-1.03.tar.gz,1320701892
5364,TheForce-0.002.tar.gz,1320703120
2144,Dist-Zilla-Plugin-CheckPrereqsIndexed-0.007.tar.gz,1320707221
2927,Dist-Zilla-Shell-0.004.tar.gz,1320709207
2899,Amon2-DBI-0.07.tar.gz,1320711568
3783,Marpa-HTML-0.104000.tar.gz,1320717862
3783,Marpa-HTML-0.105_000.tar.gz,1320719698
775,Template-Toolkit-Simple-0.16.tar.gz,1320720645
2420,Devel-ebug-0.51.tar.gz,1320724180
4985,WebService-Simple-Yahoo-JP-API-0.07.tar.gz,1320724657
775,Module-Package-Ingy-0.18.tar.gz,1320726338
775,App-Prove-Dist-0.01.tar.gz,1320726349
775,TestML-0.26.tar.gz,1320726475
3817,REST-Client-236.tar.gz,1320730954
919,File-BLOB-1.08.tar.gz,1320731042
919,ORDB-CPANRelease-0.01.tar.gz,1320731049
384,GraphViz2-1.11.tgz,1320733281
1479,YAML-Syck-1.19.tar.gz,1320735114
1479,Store-Opaque-0.02.tar.gz,1320735285
3479,AnyEvent-Groonga-0.06.tar.gz,1320735455
5455,CodeManager-0.01.tar.gz,1320736859
4985,WebService-Simple-Yahoo-JP-API-0.08.tar.gz,1320740958
4361,DBIx-DR-0.11.tar.gz,1320741294
4985,WebService-Simple-Yahoo-JP-API-0.09.tar.gz,1320741575
4985,WebService-Simple-Yahoo-JP-API-0.10.tar.gz,1320746211
1479,Store-Opaque-0.03.tar.gz,1320746617
4985,WebService-Simple-Yahoo-JP-API-0.11.tar.gz,1320747924
4361,DBIx-DR-0.12.tar.gz,1320749758
4880,Net-HAProxy-0.001.tar.gz,1320754083
2405,SVN-Class-0.17.tar.gz,1320755316
5364,TheForce-0.003.tar.gz,1320755885
1293,App-Magpie-1.113120.tar.gz,1320758698
2079,Digest-SHA-5.63.tar.gz,1320758874
2079,Digest-SHA-PurePerl-5.63.tar.gz,1320758962
1293,App-Magpie-1.113121.tar.gz,1320759583
1293,App-Magpie-1.113122.tar.gz,1320760283
1293,App-Magpie-1.113123.tar.gz,1320760754
5364,TheForce-0.004.tar.gz,1320761226
5364,TheForce-0.005.tar.gz,1320766081
4307,DateTimeX-Format-Ago-0.001.tar.gz,1320766859
2144,WWW-AdventCalendar-1.103.tar.gz,1320767865
5364,TheForce-0.006.tar.gz,1320768566
5364,TheForce-0.007.tar.gz,1320772971
1243,PGXN-API-Searcher-v0.10.1.tar.gz,1320774579
1651,Games-Solitaire-Verify-0.1000.tar.gz,1320775883
5244,Dancer-Session-CHI-v0.1.1.tar.gz,1320779077
2640,Dist-Zilla-Plugin-VersionFromScript-0.016.tar.gz,1320782118
2640,Dist-Zilla-Plugin-VersionFromScript-0.017.tar.gz,1320782515
2221,Sys-Virt-0.9.7.tar.gz,1320785859
4616,Sys-CpuAffinity-1.05.tar.gz,1320785977
2048,Mojolicious-2.25.tar.gz,1320786828
4566,Bio-Chado-Schema-0.10010.tar.gz,1320788443
4307,authority-shared-0.003.tar.gz,1320789607
4226,Lingua-EN-CMUDict-0.05.tar.gz,1320789776
2640,Algorithm-Pair-Best2-2.035.tar.gz,1320790332
49,Bio-SamTools-1.32.tar.gz,1320790955
857,App-cpanminus-1.5004.tar.gz,1320791371
919,FBP-Perl-0.65.tar.gz,1320791535
2927,ARGV-ENV-1.00.tar.gz,1320791678
919,FBP-Demo-0.03.tar.gz,1320791925
3489,WebService-Rackspace-CloudFiles-1.04.tar.gz,1320792400
1094,WWW-Twilio-TwiML-1.04.tar.gz,1320792413
2927,Dist-Zilla-Shell-0.005.tar.gz,1320793578
775,App-Prove-Dist-0.02.tar.gz,1320795112
