author_num,filename,date
6925,Monitoring-GLPlugin-2.0.10.tar.gz,1459789377
4043,Catalyst-Runtime-5.90104.tar.gz,1459790318
6980,Geo-Parser-Text.v0.3.tar.gz,1459790533
2757,Data-Tubes-0.723-TRIAL.tar.gz,1459793270
2148,App-ElasticSearch-Utilities-4.6.tar.gz,1459793356
1397,Archive-SevenZip-0.02.tar.gz,1459793462
6371,Net-Pushover-0.02.tar.gz,1459797714
6000,HTML-MyHTML-0.35.tar.gz,1459798184
6980,Geo-Parser-Text-0.03.tar.gz,1459798805
4242,Apache2-ApacheMobileFilter-4.08.tar.gz,1459799954
4009,Paws-0.23.tar.gz,1459802025
4606,Task-HL7-0.01.tar.gz,1459803699
2750,Net-FullAuto-1.0000117.tar.gz,1459803786
6538,WebService-TeamCity-0.03.tar.gz,1459806369
5546,Net-DNS-1.05_03.tar.gz,1459806834
3475,Mojolicious-Plugin-INIConfig-Extended-0.06.tar.gz,1459810742
6820,Comodo-DCV-0.01.tar.gz,1459811895
4696,AnyEvent-RabbitMQ-Simple-0.01.tar.gz,1459813422
4696,AnyEvent-RabbitMQ-Simple-0.02.tar.gz,1459814121
6371,Net-Pushover-0.021.tar.gz,1459814289
5143,WebService-HabitRPG-0.26.tar.gz,1459816799
7005,Algorithm-Easing-0.85.tar.gz,1459817420
6683,Mojolicious-Plugin-SetUserGroup-0.004.tar.gz,1459820245
5611,List-Objects-WithUtils-2.028002.tar.gz,1459823208
4208,Net-CIDR-Lookup-0.55.tar.bz2,1459825970
5530,Evo-0.0208.tar.gz,1459827877
3450,Search-Xapian-1.2.23.0.tar.gz,1459828390
5519,Mojolicious-Plugin-ForkAndGo-0.01.tar.gz,1459828833
3954,HiD-1.98.tar.gz,1459830209
2591,Test2-0.000039.tar.gz,1459830786
2591,Test-Simple-1.302013_016.tar.gz,1459830873
5014,Dancer2-Plugin-DBIC-0.0012.tar.gz,1459832051
5875,Mojolicious-Plugin-RoutesAuthDBI-0.140.tar.gz,1459836679
1928,Number-Phone-JP-0.20160404.tar.gz,1459837681
3933,Lingua-Translit-0.25.tar.gz,1459846022
2850,Language-LispPerl-0.001.tar.gz,1459848381
6518,Business-Giropay-0.100.tar.gz,1459848708
5026,Map-Tube-NYC-0.32.tar.gz,1459849192
2850,Language-LispPerl-0.002.tar.gz,1459849595
5583,WWW-ClickSource-0.1.tar.gz,1459850755
1505,Module-ScanDeps-1.21.tar.gz,1459851075
4606,App-HL7-Dump-0.02.tar.gz,1459851696
4533,URI-Encode-v1.1.0.tar.gz,1459856245
6002,Carp-Notify-1.13.tar.gz,1459862985
6457,Business-Fixflo-0.20.tar.gz,1459863455
6928,IMAP-Query-0.02.tar.gz,1459866736
7009,Net-Amazon-SNS-Signature-0.005.tar.gz,1459867434
2128,DBIx-Class-Sims-0.300102.tar.gz,1459867677
5882,Qiniu-0.07.tar.gz,1459868074
6950,Bio-DB-HTS-1.12.tar.gz,1459868623
6601,Media-Info-Mplayer-0.06.tar.gz,1459869541
3265,App-Devel-MAT-Explorer-GTK-0.01.tar.gz,1459870314
3265,Devel-MAT-0.23.tar.gz,1459870633
6601,Complete-Util-0.46.tar.gz,1459870721
5191,Lemonldap-NG-Common-1.9.1.tar.gz,1459872134
5191,Lemonldap-NG-Handler-1.9.1.tar.gz,1459872146
5191,Lemonldap-NG-Manager-1.9.1.tar.gz,1459872157
5191,Lemonldap-NG-Portal-1.9.1.tar.gz,1459872169
4807,Respite-0.2.tar.gz,1459874990
7010,AsposeWordsCloud-WordsApi-1.00.tar.gz,1459877504
2757,App-Sets-0.973_07.tar.gz,1459877886
2591,Test2-0.000040.tar.gz,1459879788
2591,Test2-Suite-0.000026.tar.gz,1459879906
2591,Test-Simple-1.302013_017.tar.gz,1459880057
6601,Media-Info-Mplayer-0.07.tar.gz,1459880222
5167,Net-Flotum-0.04.tar.gz,1459880922
6601,Media-Info-Ffmpeg-0.001.tar.gz,1459881096
6601,Media-Info-Ffmpeg-0.002.tar.gz,1459881339
6601,Media-Info-0.09.tar.gz,1459881426
3040,Alien-GHTTP-0.001.tar.gz,1459882205
6601,Media-Info-Mediainfo-0.001.tar.gz,1459884866
6601,Media-Info-0.10.tar.gz,1459885563
6601,App-MediaInfo-0.10.tar.gz,1459885650
6601,App-MediaInfo-0.11.tar.gz,1459885662
6238,Template-Resolver-1.09.tar.gz,1459889008
5029,Moose-2.1700-TRIAL.tar.gz,1459905042
5616,Spreadsheet-Reader-Format-v0.2.8.tar.gz,1459908242
1537,Win32API-File-Time-0.008.tar.gz,1459911811
3050,HiPi-0.49.tar.gz,1459915378
6092,Catmandu-Validator-JSONSchema-0.11.tar.gz,1459925026
5583,WWW-ClickSource-0.2.tar.gz,1459927990
5905,Tapper-Cmd-5.0.6.tar.gz,1459930123
6601,Sort-Sub-0.06.tar.gz,1459935515
6413,Mail-SpamAssassin-Contrib-Plugin-IPFilter-1.000.tar.gz,1459935602
6601,App-ExtractDate-0.001.tar.gz,1459936071
6601,Sort-Sub-date_in_text-0.001.tar.gz,1459937296
4894,POE-Filter-SSL-0.291.tar.gz,1459938069
2757,Data-Tubes-0.723005-TRIAL.tar.gz,1459941787
3710,Pandoc-Elements-0.18.tar.gz,1459941874
5026,XML-XPath-1.35.tar.gz,1459942050
6953,Text-Frundis-2.16.tar.gz,1459944580
1380,Net-EPP-0.22.tar.gz,1459944826
6518,Business-Giropay-0.101.tar.gz,1459947224
4376,App-podify-0.03.tar.gz,1459949219
4164,SQL-Statement-1.409.tar.gz,1459949842
6601,Bencher-Scenarios-DateTimeFormatAlami-0.001.tar.gz,1459951117
4376,Mojolicious-Plugin-AssetPack-1.01.tar.gz,1459951890
4376,Mojolicious-Plugin-CGI-0.28.tar.gz,1459952617
3040,Alien-GHTTP-0.002.tar.gz,1459954524
6601,DateTime-Format-Alami-0.06.tar.gz,1459956505
6601,Date-Extract-ID-0.001.tar.gz,1459957508
6601,Sort-Sub-date_in_text-0.002.tar.gz,1459958054
6601,App-ExtractDate-0.002.tar.gz,1459958140
2169,Hook-Output-File-0.07_02.tar.gz,1459964057
5686,HackaMol-0.038.tar.gz,1459964373
4804,CLDR-Number-0.19.tar.gz,1459965094
6770,RT-Extension-MandatoryOnTransition-0.10.tar.gz,1459966781
1306,Git-Repository-Plugin-AUTOLOAD-1.003.tar.gz,1459967855
6776,HPCD-SGE-0.38.tar.gz,1459968326
6776,HPCI-0.39.tar.gz,1459968652
6601,Bencher-Scenarios-DateTimeFormatAlami-0.002.tar.gz,1459968740
2757,App-Sets-0.974.tar.gz,1459973527
6946,No-OrgNr-v0.8.4.tar.gz,1459974303
6655,Net-FreeIPA-0.0.5.tar.gz,1459976888
2750,Net-FullAuto-1.0000118.tar.gz,1459977138
3936,Device-Modbus-RTU-0.021.tar.gz,1459977849
3936,Device-Modbus-0.021.tar.gz,1459977937
3936,Device-Modbus-TCP-0.22.tar.gz,1459978725
3936,Device-Modbus-TCP-0.023.tar.gz,1459979046
2144,Dist-Zilla-5.044.tar.gz,1459991606
5029,Moose-2.1701-TRIAL.tar.gz,1459994114
5078,DateTimeX-Moment-0.04.tar.gz,1459995261
4297,Store-CouchDB-4.0.tar.gz,1459997319
5303,Math-KalmanFilter-0.07.tar.gz,1459997940
5303,Dist-Zilla-PluginBundle-SHANTANU-0.40.tar.gz,1460000980
5303,Dist-Zilla-PluginBundle-SHANTANU-0.41.tar.gz,1460001377
6684,Mojo-Webqq-1.7.7.tar.gz,1460007439
5303,Device-SMBus-1.14.tar.gz,1460008267
6684,Mojo-Weixin-1.0.9.tar.gz,1460008354
5303,Device-PCA9685-0.004.tar.gz,1460010821
5303,Device-L3GD20-0.010.tar.gz,1460011066
5303,Device-LPS331AP-0.006.tar.gz,1460011461
5303,Device-LSM303DLHC-0.014.tar.gz,1460011630
5905,Tapper-Reports-Web-5.0.10.tar.gz,1460011801
5303,Crypt-TripleDES-CBC-0.006.tar.gz,1460012536
5303,File-UStore-0.15.tar.gz,1460013837
5303,File-UStore-0.16.tar.gz,1460014155
5905,Tapper-Reports-API-5.0.5.tar.gz,1460014399
6655,Net-FreeIPA-0.0.6.tar.gz,1460014486
5875,Mojolicious-Plugin-RoutesAuthDBI-0.150.tar.gz,1460017084
3710,App-wdq-0.4.4.tar.gz,1460017708
5026,Date-Gregorian-Simple-0.03.tar.gz,1460020218
4164,Config-AutoConf-0.312_001.tar.gz,1460021368
4606,App-HL7-Send-0.01.tar.gz,1460021987
5875,Mojolicious-Plugin-RoutesAuthDBI-0.151.tar.gz,1460023299
6601,PERLANCAR-HTML-Tree-Examples-1.0.3.tar.gz,1460027321
6601,Dist-Zilla-PluginBundle-Author-PERLANCAR-0.49.tar.gz,1460028095
6601,PERLANCAR-Tree-Examples-1.0.5.tar.gz,1460028107
6601,App-DumpPERLANCARSampleTree-0.003.tar.gz,1460028203
6601,Proc-Govern-0.18.tar.gz,1460028447
5390,Lab-VISA-3.03.tar.gz,1460029597
2750,Net-FullAuto-1.0000119.tar.gz,1460035581
7002,Dancer2-Plugin-Swagger2-0.003.tar.gz,1460037802
2013,Win32-HTA-1.02.tar.gz,1460038347
6236,NexStarCtl-0.15.tar.gz,1460039195
6655,Net-FreeIPA-0.0.7.tar.gz,1460041402
3421,Statistics-Data-Dichotomize-0.05.tar.gz,1460041653
3421,Statistics-Sequences-Turns-0.12.tar.gz,1460043181
1397,Archive-SevenZip-0.03.tar.gz,1460047125
2314,WebService-ConstructorIO-0.03.tar.gz,1460047527
1397,Backblaze-B2-0.01.tar.gz,1460048147
2221,Sys-Virt-1.3.3.tar.gz,1460048547
2850,Mojolicious-Plugin-Sessions3S-0.001.tar.gz,1460049783
4959,JavaScript-Duktape-1.0.1.tar.gz,1460050865
2850,Mojolicious-Plugin-Sessions3S-0.002.tar.gz,1460050951
5441,Net-Fastly-1.04.tar.gz,1460052347
5611,List-Objects-WithUtils-2.028003.tar.gz,1460052680
4832,Net-IPAddress-Util-3.026.tar.gz,1460057783
6847,Google-Ads-AdWords-Client-4.5.0.tar.gz,1460059842
2750,Net-FullAuto-1.0000120.tar.gz,1460062801
3040,HTTP-GHTTP-1.080_001.tar.gz,1460063902
2148,App-ElasticSearch-Utilities-4.7.tar.gz,1460063989
4747,RedisDB-2.51.tar.gz,1460066360
5079,Plack-Middleware-ParseContent-0.06.tar.gz,1460067063
6424,BalanceOfPower-0.300040.tar.gz,1460067150
5079,Plack-Middleware-FormatOutput-0.07.tar.gz,1460067539
6538,MaxMind-DB-Writer-0.200002.tar.gz,1460067934
4606,Task-HL7-0.02.tar.gz,1460068941
3513,Siebel-SOAP-Auth-0.004.tar.gz,1460073263
5079,Rest-HtmlVis-0.09.tar.gz,1460076453
5611,Bot-Cobalt-Plugin-Silly-0.031002.tar.gz,1460078287
6121,ELF-Writer-0.000_003.tar.gz,1460083903
4477,Lingua-MY-Zawgyi2Unicode-0.001.tar.gz,1460086636
3040,HTTP-GHTTP-1.080_002.tar.gz,1460086802
2591,Test-Simple-1.302013_018.tar.gz,1460089838
5029,Moose-2.1702-TRIAL.tar.gz,1460093477
5875,Mojolicious-Plugin-RoutesAuthDBI-0.202.tar.gz,1460094929
7016,1.0.2.tar.gz,1460097833
7016,AlignDB-IntSpan-1.0.3.tar.gz,1460098001
7016,AlignDB-IntSpanXS-1.0.2.tar.gz,1460098245
7016,App-RL-0.2.4.tar.gz,1460098715
7016,App-Fasops-0.3.5.tar.gz,1460098890
7016,App-RL-0.2.5.tar.gz,1460099140
6601,Bencher-Backend-1.004.tar.gz,1460099227
6601,Date-Extract-ID-0.002.tar.gz,1460099239
6601,Perinci-Result-Format-Lite-0.14.tar.gz,1460099250
7016,App-Fasops-0.3.6.tar.gz,1460099262
2757,Data-Tubes-0.724.tar.gz,1460101063
6601,Bencher-Scenarios-Examples-0.001.tar.gz,1460101150
5079,Plack-Middleware-FormatOutput-0.08.tar.gz,1460102693
4021,IPC-MPS-0.18.tar.gz,1460103239
5583,WWW-ClickSource-0.3.tar.gz,1460104465
2899,Amon2-6.13.tar.gz,1460109470
5875,Mojolicious-Plugin-RoutesAuthDBI-0.204.tar.gz,1460110284
2850,Mojolicious-Plugin-Sessions3S-0.003.tar.gz,1460110531
6601,Bencher-Backend-1.005.tar.gz,1460110543
6601,Bencher-1.005.tar.gz,1460110630
1466,Parse-Taxonomy-0.23.tar.gz,1460111121
5078,DBIx-TransactionManager-Extended-0.01.tar.gz,1460112727
5519,Mojolicious-Plugin-ForkCart-0.02.tar.gz,1460116668
4376,Mojolicious-Plugin-AssetPack-1.02.tar.gz,1460118649
5078,DBIx-TransactionManager-Extended-0.02.tar.gz,1460121036
2850,Mojolicious-Plugin-Sessions3S-0.004.tar.gz,1460122641
2813,Catmandu-BagIt-0.12.tar.gz,1460124403
5026,XML-SAX-Simple-0.07.tar.gz,1460125408
5686,HackaMol-X-Roles-ExtensionRole-0.012.tar.gz,1460126332
6712,HTML-FormHandlerX-Field-noCAPTCHA-0.08.tar.gz,1460129598
6457,AWS-S3-0.12.tar.gz,1460131127
3816,Devel-CheckLib-1.07.tar.gz,1460131214
3816,Growl-GNTP-0.21.tar.gz,1460132078
2750,Net-FullAuto-1.0000121.tar.gz,1460133153
5616,Spreadsheet-Reader-Format-v0.2.10.tar.gz,1460134920
6770,RT-Extension-CommandByMail-2.00.tar.gz,1460136451
4376,Mojolicious-Plugin-AssetPack-1.03.tar.gz,1460139415
6770,RT-Extension-JSGantt-1.04.tar.gz,1460139764
6683,Dist-Zilla-PluginBundle-Starter-0.001.tar.gz,1460141744
3710,RDF-NS-20160408.tar.gz,1460141756
6962,NuoDBMonitor-0.0.1.tar.gz,1460142155
1115,HTML-Template-Compiled-1.002_001.tar.gz,1460143985
1264,Attean-0.013_01.tar.gz,1460145434
6962,Perl-Logger-0.0.1.tar.gz,1460147941
4376,Mojolicious-Plugin-AssetPack-1.04.tar.gz,1460148108
2750,Net-FullAuto-1.0000122.tar.gz,1460149744
3956,Web-Components-Role-TT-0.6.1.tar.gz,1460150305
2757,App-Sets-0.976.tar.gz,1460152664
6898,Ouroboros-0.04-TRIAL.tar.gz,1460154195
5079,Rest-HtmlVis-0.10.tar.gz,1460155568
446,Devel-Cover-1.22.tar.gz,1460156646
2144,Email-Stuffer-0.013.tar.gz,1460162144
5686,HackaMol-X-Roles-ExtensionRole-0.013.tar.gz,1460170928
1537,Perl-Critic-Policy-Variables-ProhibitUnusedVarsStricter-0.005_01.tar.gz,1460171322
5078,Aniki-0.93.tar.gz,1460172318
3040,Alien-GHTTP-0.003.tar.gz,1460173040
6121,ELF-Writer-0.000_004.tar.gz,1460178267
1,CPAN-Checksums-2.11.tar.gz,1460180547
1397,Archive-SevenZip-0.04.tar.gz,1460188117
4376,Swagger2-0.76.tar.gz,1460188441
4376,Mojolicious-Plugin-CGI-0.29.tar.gz,1460192089
5026,Task-Calendar-0.16.tar.gz,1460195655
1466,Parse-Taxonomy-0.24.tar.gz,1460203304
3710,RDF-NS-20160409.tar.gz,1460203474
4894,POE-Filter-SSL-0.30.tar.gz,1460207045
2751,DBIx-Model-0.0.1_1.tar.gz,1460209102
2751,App-dbi2graphviz-0.0.1_1.tar.gz,1460213195
4522,Travel-Status-DE-URA-1.01.tar.gz,1460216249
5079,Plack-Middleware-FormatOutput-0.09.tar.gz,1460217175
5537,Perl-Critic-Policy-HTTPCookies-0.50.tar.gz,1460218928
2757,Template-Perlish-1.52.tar.gz,1460219775
5079,Plack-Middleware-ParseContent-0.07.tar.gz,1460220547
5079,Rest-HtmlVis-0.11.tar.gz,1460220715
7016,AlignDB-IntSpanXS-1.0.3.tar.gz,1460220726
1264,Attean-0.014.tar.gz,1460222329
6407,Deeme-Backend-Meerkat-0.03.tar.gz,1460222867
1264,Attean-0.015.tar.gz,1460223641
1651,Test-RunValgrind-0.0.1.tar.gz,1460227125
6482,Badge-Depot-Plugin-Travis-0.0203.tar.gz,1460229190
5787,FFI-Platypus-0.41.tar.gz,1460232381
4376,Mojo-IRC-0.31.tar.gz,1460238610
6165,Image-OpenALPR-0.001.tar.gz,1460241801
6043,P-1.1.33.tar.gz,1460246956
4209,namespace-clean-0.26_01.tar.gz,1460257699
4746,GitDDL-Migrator-0.08.tar.gz,1460263228
4746,Git-Repository-FileHistory-0.06.tar.gz,1460263398
6601,App-PlatformInfo-0.001.tar.gz,1460266816
4939,Schedule-Cron-Events-1.95.tar.gz,1460274159
4042,Data-Context-v0.2.1.tar.gz,1460274706
2757,Data-Tubes-0.725-TRIAL.tar.gz,1460278118
2757,Data-Tubes-0.725001-TRIAL.tar.gz,1460278359
826,Perlito5-9.019.tar.gz,1460283056
5026,Map-Tube-Barcelona-0.32.tar.gz,1460287833
49,Net-ISP-Balance-1.22.tar.gz,1460289672
