author_num,filename,date
1018,ApacheCookieEncrypted-0.02.tar.gz,991553877
380,XML-LibXML-0.92.tar.gz,991554434
603,Win32-GuiTest-1.0.zip,991563497
1019,Lingua-JA-Sort-JIS-0.02.tar.gz,991567860
380,PDFLib-0.02.tar.gz,991576111
988,Text-xSV-0.05.tar.gz,991577036
380,XML-LibXSLT-1.04.tar.gz,991582484
1020,JOT-0.1.tar.gz,991595273
92,Date-Leapyear-1.02.tar.gz,991627144
799,cyrillic-1.12.tar.gz,991629329
778,Net-SSH-Perl-1.15.tar.gz,991639383
489,IO-Socket-SSL-0.79.tar.gz,991641661
646,B-Generate-0.07.tar.gz,991649906
1019,Lingua-JA-Sort-JIS-0.03.tar.gz,991657793
165,HTTP-Webdav-0.1.9-0.14.0.tar.gz,991660704
847,HTML-EasyTemplate-0.983.tar.gz,991661808
913,HTTP-WebTest-0.31.tar.gz,991664084
643,CGI-SSI-0.53.tar.gz,991664822
1019,ShiftJIS-String-0.05.tar.gz,991667828
1019,ShiftJIS-Regexp-0.08.tar.gz,991667935
1019,ShiftJIS-Regexp-0.09.tar.gz,991671479
37,DBI-1.17.tar.gz,991674750
705,Simran-DB-Session-1.3.tar.gz,991677479
847,HTTP-GetImages-0.23.tar.gz,991678039
37,DBI-1.18.tar.gz,991681237
517,DBIx-TextIndex-0.05.tar.gz,991682608
336,I18N-Charset-1.09.tar.gz,991682894
1018,ApacheCookieEncrypted-0.03.tar.gz,991692529
760,HTML-FormTemplate-2.01.tar.gz,991701783
1021,File-CacheDir-0.10.tar.gz,991705056
1021,File-CacheDir-0.11.tar.gz,991706609
1011,Getopt-GetArgs-1.01.tar.gz,991707348
1021,File-CacheDir-0.12.tar.gz,991722211
877,MP3-Daemon-0.51.tar.gz,991737062
716,CDDB_get-1.66.tar.gz,991738977
319,WWW-SimpleRobot-0.05.tar.gz,991739083
56,MIME-tools-5.411.tar.gz,991754485
380,AxKit-1.4.tar.gz,991757253
380,AxKit-XSP-Cookie-1.4.tar.gz,991757269
380,AxKit-XSP-ESQL-1.4.tar.gz,991757375
380,AxKit-XSP-Exception-1.4.tar.gz,991757390
380,AxKit-XSP-Param-1.4.tar.gz,991757405
380,AxKit-XSP-Sendmail-1.4.tar.gz,991757420
380,AxKit-XSP-Util-1.4.tar.gz,991757435
226,Test-More-0.03.tar.gz,991767944
910,OurNet-BBS-1.52.tar.gz,991769314
910,OurNet-BBSApp-0.03.tar.gz,991769329
910,OurNet-Site-1.22.tar.gz,991769345
910,OurNet-BBSAgent-1.52.tar.gz,991769451
308,Scraper-1.35.tar.gz,991769466
826,Set-Infinite-0.17.tgz,991770115
226,Email-Find-0.04.tar.gz,991775019
904,XML-SAXDriver-CSV-0.01.tar.gz,991777295
910,OurNet-1.52.tar.gz,991777671
910,OurNet-Site-1.52.tar.gz,991777687
910,OurNet-FuzzyIndex-1.52.tar.gz,991777973
275,Image-Timeline-0.01.tar.gz,991779255
311,Tie-Syslog-1.04.tar.gz,991779277
967,Tasks-1.0.tar.gz,991779292
827,DBD-Excel-0.03.tar.gz,991779669
827,Spreadsheet-ParseExcel-0.22.3.tar.gz,991779684
913,HTTP-WebTest-1.00.tar.gz,991785307
37,DBD-Oracle-1.07.tar.gz,991788586
1022,HTML-CGIChecker-0.80.tar.gz,991788693
37,Oracle-OCI-0.02.tar.gz,991788979
695,Unix-Login-1.05.tar.gz,991789358
760,CGI-Portable-0.43.tar.gz,991789917
92,Date-DayOfWeek-1.15.tar.gz,991794729
857,Apache-AntiSpam-0.03.tar.gz,991798734
165,HTTP-Webdav-0.1.10-0.15.0.tar.gz,991800650
165,HTML-Embperl-1.3.3.tar.gz,991801120
76,File-Flock-101.060501.tar.gz,991815655
775,Inline-0.41.tar.gz,991819318
380,PDFLib-0.03.tar.gz,991829464
1019,ShiftJIS-String-0.06.tar.gz,991834728
355,grepmail-4.48.tar.gz,991838362
1016,DBIx-Sequence-0.04.tar.gz,991841182
753,Net-HTTPTunnel-0.3.tar.gz,991841379
893,Inline-CPP-0.21.tar.gz,991845014
970,Inline-Java-0.22.tar.gz,991852179
1022,CzFast-0.10.tar.gz,991853734
554,Alzabo-0.45.tar.gz,991859721
554,Apache-AntiSpam-0.03.tar.gz,991859736
802,Tk-TableMatrix0.7.tar.gz,991861922
883,File-List-0.2.tar.gz,991867366
308,Scraper-1.36.tar.gz,991882589
778,Net-SSH-Perl-1.16.tar.gz,991888769
1011,Getopt-GetArgs-1.02.tar.gz,991889870
847,Lingua-Syllable-0.01.tar.gz,991904994
847,Lingua-Syllable-0.02.tar.gz,991906457
380,XML-LibXSLT-1.05.tar.gz,991907466
226,Test-More-0.04.tar.gz,991911645
847,Language-Prolog-Interpreter-0.02.tar.gz,991912022
847,Language-Prolog-Interpreter-0.021.tar.gz,991912580
399,VCP-0.091.tar.gz,991917844
602,MQSeries-1.14.tar.gz,991929264
826,Set-Infinite-0.20.tgz,991933081
344,Cache-Mmap-0.02.tar.gz,991934817
275,Image-Timeline-0.02.tar.gz,991939176
1015,Date-Convert-French_Rev-0.02.tar.gz,991943441
36,DateManip-5.40.tar.gz,991944723
558,mssql-1.008.zip,991944739
656,Mail-Box-1.112.tar.gz,991946837
92,Date-ICal-1.11.tar.gz,991969202
1011,Getopt-GetArgs-1.03.tar.gz,991981980
910,OurNet-BBSAgent-1.53.tar.gz,991982359
910,OurNet-BBS-1.53.tar.gz,991982376
204,Net-Nessus-0.08.tar.gz,991984382
1011,Net-Bind-0.03.tar.gz,991984579
54,Devel-TraceLoad-0.06.zip,991996085
750,dTemplate-2.1.0.tar.gz,991999990
769,ppt-0.10.tar.gz,992005885
1019,ShiftJIS-String-0.07.tar.gz,992008164
735,Apache-PageKit-1.03.tgz,992009901
113,FCGI-0.60.tar.gz,992013548
380,AxKit-XSP-WebUtils-1.3_90.tar.gz,992015830
380,AxKit-XSP-IfParam-1.4.tar.gz,992015846
284,njftp_1_0.zip,992017966
555,GnuPG-0.09.tar.gz,992018073
284,event_mail_1_0.zip,992018181
799,cyrillic-1.20.tar.gz,992033607
590,BBDB-1.30.tar.gz,992041495
590,BBDB-1.31.tar.gz,992042865
1019,Lingua-JA-Sort-JIS-0.04.tar.gz,992044149
910,ebx-0.8.tar.gz,992054860
857,Dunce-time-0.01.tar.gz,992068730
799,cyrillic-1.21.tar.gz,992075348
799,cyrillic-1.22.tar.gz,992085677
380,XML-LibXSLT-1.06.tar.gz,992093658
885,Math-1.33.tar.gz,992102001
380,XML-LibXML-0.93.tar.gz,992105546
843,Parse-Tokens-0.17.tar.gz,992113344
843,Template-Perl-0.22.tar.gz,992113360
843,String-Buffer-0.04.tar.gz,992114280
876,XML-SemanticDiff-0.50.tar.gz,992121263
910,ebx-0.81.tar.gz,992122544
380,XML-LibXML-0.94.tar.gz,992163263
380,XML-LibXSLT-1.07.tar.gz,992166806
838,SPOPS-0.40.tar.gz,992198574
838,OpenInteract-1.07.tar.gz,992198680
92,Date-DayOfWeek-1.16.tar.gz,992199147
49,Apache-MP3-2.18.tar.gz,992210566
423,Concurrent-Object-1.05.tar.gz,992219382
533,Bundle-libservlet-0.9.1.tar.gz,992223288
533,libservlet-0.9.1.tar.gz,992223306
92,Date-DayOfWeek-1.17.tar.gz,992224315
53,MHonArc2.4.9.tar.gz,992228953
304,DateTime-Precise-1.03.tar.gz,992229432
639,Test-Cmd-1.03.tar.gz,992230636
165,HTTP-Webdav-0.1.13-0.15.1.tar.gz,992235085
423,Crypt-Primes-0.49.tar.gz,992250928
1019,ShiftJIS-String-0.08.tar.gz,992261349
750,dTemplate-2.1.1.tar.gz,992263282
750,Class-Date-1.0.0.tar.gz,992265107
12,Convert-ASN1-0.11.tar.gz,992266661
1019,ShiftJIS-Regexp-0.10.tar.gz,992273919
745,HTML-Table-1.09.tar.gz,992275021
275,Image-Timeline-0.03.tar.gz,992275400
284,event_mail_1_1.zip,992279578
49,Boulder-1.22.tar.gz,992279683
857,Dunce-time-0.02.tar.gz,992284132
893,Inline-ASM-0.03.tar.gz,992284967
893,Inline-CPP-0.22.tar.gz,992284982
893,Inline-Filters-0.12.tar.gz,992285088
893,Inline-Python-0.15.tar.gz,992285103
893,Inline-Struct-0.06.tar.gz,992285118
775,Inline-0.42.tar.gz,992285404
775,Inline-CPR-0.12.tar.gz,992285510
480,XML-SimpleObject0.4.tar.gz,992288149
760,CGI-Portable-0.44.tar.gz,992288437
423,Crypt-RSA-1.45.tar.gz,992296503
557,Win32-CtrlGUI-0.10.tar.gz,992296881
314,Apache-ASP-2.15.tar.gz,992306493
533,Bundle-libservlet-0.9.2.tar.gz,992309676
769,ppt-0.12.tar.gz,992310866
423,Concurrent-Object-1.06.tar.gz,992319404
915,HTML-Parser-3.25-bin-1-Mac.tgz,992334906
928,SiePerl-5.6.1-bin-1.1-Solaris2.6.INSTALL.tar.gz,992354123
403,XML-Driver-HTML-0.05.tar.gz,992354263
403,XML-Edifact-0.45.tar.gz,992354369
403,XML-Filter-Digest-0.05.tar.gz,992354385
403,XML-Filter-Hekeln-0.05.tar.gz,992354400
308,Scraper-1.37.tar.gz,992355048
960,Tie-DxHash-0.92.tar.gz,992355515
758,Text-Templar-2.32.tar.gz,992355621
857,WWW-Cache-Google-0.01.tar.gz,992360814
165,HTTP-Webdav-0.1.14-0.15.1.tar.gz,992369608
504,Jcode-0.73.tar.gz,992369720
1019,ShiftJIS-Regexp-0.11.tar.gz,992370008
981,HTTP-QuickBase-1.28.tar.gz,992376991
380,XML-XPath-1.10.tar.gz,992379906
876,XML-SemanticDiff-0.91.tar.gz,992391968
910,OurNet-BBS-1.54.tar.gz,992402387
910,OurNet-BBSAgent-1.54.tar.gz,992402596
910,ebx-0.82.tar.gz,992403154
106,RPC-XML-0.25.tar.gz,992413846
160,Tk-DateEntry-1.31.tar.gz,992419473
847,Lingua-Syllable-0.03.tar.gz,992424921
847,Language-DATR-DATR2XML-0.811.tar.gz,992425388
799,cyrillic-1.23.tar.gz,992433004
512,DBD-InterBase-0.28.tar.gz,992441524
394,GraphViz-1.0.tar.gz,992442443
336,WWW-Search-2.21.tar.gz,992442641
226,Test-Simple-0.07.tar.gz,992444570
226,Pod-Tests-0.03.tar.gz,992444677
54,ParseTemplate-0.35.zip,992445325
403,XML-Filter-Digest-0.06.tar.gz,992446427
226,Test-More-0.05.tar.gz,992450785
640,Acme-Inline-PERL-0.01.tar.gz,992453333
930,Tie-Hash-Rank-1.0.1.tar.gz,992462581
49,Boulder-1.23.tar.gz,992462596
49,AcePerl-1.74.tar.gz,992462701
557,Win32-CtrlGUI-0.11.tar.gz,992464979
394,Tie-GHash-0.10.tar.gz,992465990
1023,Apache-DnsZone-0.1.tar.gz,992466558
913,HTTP-WebTest-1.01.tar.gz,992482687
88,OS390-Stdio-0.006.tar.gz,992486693
843,String-Buffer-0.05.tar.gz,992492237
874,Devel-TraceMethods-0.50.tar.gz,992492795
54,ParseTemplate-0.36.zip,992511360
1006,Prima-1.01.tar.gz,992512460
54,ParseTemplate-0.37.zip,992515463
855,Getopt-Attribute-0.01.tar.gz,992525252
855,Getopt-Attribute-0.02.tar.gz,992525358
801,XML-Sablotron-0.60.tar.gz,992530172
799,cyrillic-2.00.tar.gz,992531637
670,File-Repl-1.3.3.0.zip,992535001
254,Convert-UUlib-0.2.tar.gz,992537369
49,Boulder-1.24.tar.gz,992541641
314,Crypt-SSLeay-0.27.tar.gz,992552694
876,XML-SemanticDiff-0.93.tar.gz,992553976
960,Tie-DxHash-0.93.tar.gz,992599623
1019,String-Multibyte-0.02.tar.gz,992605068
830,DBD-LDAP-0.03.tar.gz,992614946
253,Template-Toolkit-2.03.tar.gz,992616049
253,Apache-Template-0.03.tar.gz,992616336
885,Math-Big-1.04.tar.gz,992617445
885,Math-BigInt-1.35.tar.gz,992617550
885,Math-String-1.11.tar.gz,992617565
49,CGI.pm-3.02.tar.gz,992619208
54,Devel-TraceLoad-0.07.zip,992620490
799,cyrillic-2.01.tar.gz,992626387
344,HTML-StickyForms-0.05.tar.gz,992630025
226,Test-Simple-0.08.tar.gz,992632574
226,Test-More-0.06.tar.gz,992632590
71,ExtUtils-F77-1.14.tar.gz,992636860
799,cyrillic-2.02.tar.gz,992636875
799,cyrillic-2.03.tar.gz,992637887
594,MIME-Types-0.05.tar.gz,992643241
888,vshnu-1.0009.tar.gz,992649682
1019,String-Multibyte-0.03.tar.gz,992656760
445,Font-TTF-0.23.tar.gz,992662386
445,Text-PDF-0.15.tar.gz,992662582
639,cons-2.3.0.tgz,992662778
801,XML-Sablotron-0.61.tar.gz,992684418
886,PerlPoint-Converters-0.10.tar.gz,992697189
802,Tk-TableMatrix0.71.tar.gz,992700191
449,PerlPoint-Package-0.34.tgz,992701019
639,Test-Cmd-1.04.tar.gz,992726639
1020,GSM-SMS-0.1.tar.gz,992735975
498,MP3-M3U-0.01.tar.gz,992755637
698,Config-Ini-1.07.tar.gz,992774305
869,Linux-Cpuinfo-1.1.tar.gz,992781925
799,cyrillic-2.04.tar.gz,992784202
799,XML-Sablotron-0.61.tar.gz,992784307
710,htpl-3.05.tar.gz,992805141
603,Win32-GuiTest-1.1.zip,992808324
869,Linux-Cpuinfo-1.2.tar.gz,992813585
710,Locale-Hebrew-1.01.tar.gz,992814233
710,Net-Whois-Raw-0.12.tar.gz,992815425
160,Tk-Pod-0.99_01.tar.gz,992822499
314,Apache-ASP-2.17.tar.gz,992831748
275,Image-Timeline-0.04.tar.gz,992847507
799,cyrillic-2.05.tar.gz,992854399
799,cyrillic-2.06.tar.gz,992859120
750,Class-Date-1.0.1.tar.gz,992859135
894,RDFStore-0.4.tar.gz,992879875
657,Test-Unit-0.14.tar.gz,992888488
160,Tk-Pod-0.99_02.tar.gz,992890585
611,HTML-CalendarMonthSimple-1.09.tar.gz,992901275
1,CPAN-patchaperlup-0.016.tar.gz,992902468
423,Crypt-RSA-1.46.tar.gz,992912808
557,Win32-CtrlGUI-0.20.tar.gz,992913095
735,HTML-FillInForm-0.15.tar.gz,992920168
895,libapreq-0.33.tar.gz,992921270
488,File-MMagic-1.13.tar.gz,992927915
59,PostScript-Font-1.05.tar.gz,992938889
959,Attribute-Deprecated-1.03.tar.gz,992946245
319,HTTPD-Log-Filter-1.06.tar.gz,992965560
319,HTTPD-Log-Merge-1.tar.gz,992965575
797,Net-FTPServer-1.0.16.tar.gz,992972569
735,Data-FormValidator-1.3.tar.gz,992986981
859,Config-General-1.23.tar.gz,992987267
910,OurNet-BBS-1.55.tar.gz,992987735
910,ebx-0.83.tar.gz,992987750
735,Apache-PageKit-1.04_01.tgz,992988130
847,Language-DATR-DATR2XML-0.901.tar.gz,992989320
45,ExtUtils-configPL-1.1.tar.gz,992990424
511,Win32-EventLog-Carp-1.11.tar.gz,993005296
758,Text-Templar-2.33.tar.gz,993009481
585,Glade-Perl-0.58.tar.gz,993016734
228,Solaris-Procfs-0.20.tar.gz,993020278
290,Locale-Maketext-1.02.tar.gz,993025728
290,I18N-LangTags-0.24.tar.gz,993025836
816,Tk-XFontSelect-0.44.tar.gz,993036544
910,OurNet-BBSAgent-1.55.tar.gz,993037105
670,File-Repl.tar.gz,993038205
670,File-Repl-1.3.5.0.tar.gz,993038221
1019,ShiftJIS-CP932-Correct-0.03.tar.gz,993044486
1019,ShiftJIS-CP932-MapUTF-0.02.tar.gz,993044594
930,Acme-Pony-1.1.1.tar.gz,993046418
735,XML-DOM-1.30.tar.gz,993047610
735,XML-Checker-0.09.tar.gz,993047626
735,XML-RegExp-0.02.tar.gz,993047642
735,XML-XQL-0.65.tar.gz,993047657
319,HTML-Index-0.04.tar.gz,993049213
799,namespace-0.01.tar.gz,993056651
735,XML-XQL-0.66.tar.gz,993067709
857,Apache-AntiSpam-0.04.tar.gz,993068991
290,I18N-LangTags-0.25.tar.gz,993071549
785,DBIx-SearchBuilder-0.39.tar.gz,993072649
670,File-Repl-1.5.tar.gz,993072756
423,Concurrent-Object-1.07.tar.gz,993097854
941,Lingua-EN-Sentence-0.08.tar.gz,993103932
656,Mail-Box-1.113.tar.gz,993114804
380,XML-LibXML-0.96.tar.gz,993118076
502,pgphtml-4.0.tar.gz,993118362
797,Net-FTPServer-1.0.17.tar.gz,993119223
181,Event-0.82.tar.gz,993132053
76,Time-modules-101.062101.tar.gz,993150840
827,Spreadsheet-ParseExcel-0.23.tar.gz,993159486
1024,IO-Extended-0.01.tar.gz,993162939
1024,IO-Extended-0.02.tar.gz,993164129
290,RTF-Writer-1.05.tar.gz,993176640
1022,HTML-Highlight-0.10.tar.gz,993180186
618,Parse-FixedLength-4.1.tar.gz,993180382
290,Locale-Maketext-1.03.tar.gz,993187638
290,I18N-LangTags-0.26.tar.gz,993187746
181,Event-0.83.tar.gz,993191656
275,Crypt-SKey-0.01.tar.gz,993193752
656,Mail-Box-1.114.tar.gz,993198746
931,Net-Z3950-0.13.tar.gz,993199305
510,WordNet-QueryData-1.10.tar.gz,993215606
735,Data-FormValidator-1.4.tar.gz,993227768
630,SlideShow-2.0_02.tar.gz,993236471
880,Apache-AuthenSecurID-0.3.tar.gz,993237209
423,Crypt-Random-1.07.tar.gz,993247902
594,MIME-Types-0.06.tar.gz,993248730
714,Statistics-Distributions-0.07.tar.gz,993253272
423,Crypt-Random-1.08.tar.gz,993262975
799,namespace-0.02.tar.gz,993277837
423,Crypt-RSA-1.47.tar.gz,993281655
59,eps2png-2.1.tar.gz,993293703
585,Glade-Perl-0.59.tar.gz,993310646
968,Mail-SpamAssassin-0.3.tar.gz,993323961
968,HTML-WebMake-2.1.tar.gz,993324431
968,Text-EtText-2.1.tar.gz,993324538
58,Memoize-0.65.tar.gz,993363099
915,Digest-MD5-2.13-bin-2-Mac.tgz,993368240
367,Crypt-PGP2-0.03.tar.gz,993372145
1019,ShiftJIS-Regexp-0.12.tar.gz,993382298
710,Net-Whois-Raw-0.13.tar.gz,993389915
847,Acme-PM-London-Maps-Earth-0.01.tar.gz,993393277
656,Mail-Box-1.200.tar.gz,993402973
618,Array-PatternMatcher-0.01.tar.gz,993427596
384,Lingua-EN-Infinitive-1.04.tgz,993432235
735,Apache-PageKit-1.04.tar.gz,993433519
226,Email-Find-0.05.tar.gz,993436613
748,CGI-Application-2.0.tar.gz,993439070
1025,Math-VectorReal-1.0.tar.gz,993439810
226,Test-Harness-1.22.tar.gz,993449158
1026,Barcode-EAN13-latest.tar.gz,993464101
1026,Class-DBI-mysql-latest.tar.gz,993464206
1026,Class-DBI-mysql-0.04.tar.gz,993464945
1027,ncheck.tar.gz,993465777
857,WWW-Cache-Google-0.02.tar.gz,993466155
37,OCI_Talk1_200106.zip,993469790
663,Filesys-SamFS-0.034.tar.gz,993472520
959,Date-ISO-1.01.tar.gz,993477330
847,WWW-MapBlast-0.01.tar.gz,993478976
1028,Net-EMI-0.9.tar.gz,993482254
959,Attribute-Deprecated-1.04.tar.gz,993483084
336,WWW-Search-Ebay-2.05.tar.gz,993483553
59,eps2png-2.2.tar.gz,993487099
1029,Data-FormValidator-1.4.tar.gz,993488563
319,HTTPD-Log-Filter-1.07.tar.gz,993488850
412,httpi-1.3.1.tar.gz,993488871
913,HTTP-WebTest-1.02.tar.gz,993505714
827,DBD-Excel-0.04.tar.gz,993524733
827,Spreadsheet-ParseExcel-0.2301.tar.gz,993524748
857,Class-DBI-Extension-0.01.tar.gz,993548741
933,IO-LockedFile-0.2.tar.gz,993552103
857,Email-Find-0.06.tar.gz,993552753
1030,Tie-DNS-0.4.tar.gz,993558925
932,Class-Contract-1.14.tar.gz,993559031
656,Mail-Box-1.300.tar.gz,993560131
735,libxml-enno-1.05a.tar.gz,993560328
735,XML-DOM-1.31.tar.gz,993562061
735,XML-RegExp-0.03.tar.gz,993562441
1031,Apache-SharedMem-0.02.tar.gz,993566724
431,bioperl-0.7.1.tar.gz,993566773
1031,Apache-Cache-0.01.tar.gz,993567150
1026,File-Find-Duplicates-0.04.tar.gz,993573045
342,AxKit-XSP-MD5-0.01.tar.gz,993580210
557,Win32-ProcFarm-2.12.tar.gz,993585389
1023,Apache-DnsZone-0.2.tar.gz,993586312
1031,Apache-Cache-0.02.tar.gz,993590308
1031,Apache-SharedMem-0.03.tar.gz,993590323
1030,Tie-DNS-0.41.tar.gz,993596130
778,Net-SSH-Perl-1.17.tar.gz,993599618
92,Date-ICal-1.14.tar.gz,993614133
857,abbreviation-0.02.tar.gz,993616412
694,AnyData-0.04.tar.gz,993621768
694,DBD-AnyData-0.04.tar.gz,993621873
690,Finance-Quote-1.06.tar.gz,993621979
106,RPC-XML-0.26.tar.gz,993622717
308,Scraper-1.38.tar.gz,993623550
226,Test-More-0.07.tar.gz,993626373
226,Test-Simple-0.09.tar.gz,993627206
750,Class-Date-1.0.2.tar.gz,993627946
670,File-Repl-1.8.tar.gz,993646966
475,SystemPerl-0.420.tar.gz,993647886
1032,Finance-NikkeiQuote-0.5.tar.gz,993648715
1033,Palm-ThinkDB-0.02.tar.gz,993648913
670,File-Repl-1.9.tar.gz,993649019
380,AxKit-XSP-PerForm-1.3_90.tar.gz,993651477
1034,Audio-Ecasound-0.2.tar.gz,993652504
1031,Apache-SharedMem-0.04.tar.gz,993653604
747,Mail-CheckUser-1.00.tar.gz,993655438
1016,Date-Handler-0.05.tar.gz,993656813
475,SystemC-Vregs-0.1.tar.gz,993658999
62,DBD-Pg-1.01.tar.gz,993664988
616,Parse-FixedLength-5.01.tar.gz,993671068
746,Math-NumberCruncher-2.2.tar.gz,993672902
855,Scalar-Properties-0.10.tar.gz,993679979
618,Array-PatternMatcher-0.02.tgz,993680808
1035,Compress-Bzip2-1.01.tar.gz,993686072
778,Net-SSH-Perl-1.18.tar.gz,993688717
243,Text-DoubleMetaphone-0.05.tar.gz,993708556
871,Sys-CPU.tar.gz,993724136
871,Sys-CPU-0.01.tar.gz,993724242
403,XML-Handler-YAWriter-0.21.tar.gz,993724893
421,Mail-Sender-0.7.09.tar.gz,993732146
1036,PWD-PwBasic-0.13.tar.gz,993732704
1036,PWD-PwDigest-0.13.tar.gz,993732809
1037,threads-0.01.tar.gz,993738889
319,WWW-SimpleRobot-0.07.tar.gz,993739808
1029,Data-FormValidator-1.5.tgz,993741181
616,Parse-FixedLength-5.02.tar.gz,993747169
226,CLASS-0.01.tar.gz,993748634
616,Parse-FixedLength-5.03.tar.gz,993748830
799,namespace-0.04.tar.gz,993754003
843,Template-Perl-0.24.tar.gz,993757278
997,System2-0.81.tar.gz,993760463
859,Config-General-1.24.tar.gz,993760749
40,String-Approx-3.16.tar.gz,993761851
735,HTML-FillInForm-0.16.tar.gz,993778892
1038,Thread-RWLock-1.02.tar.gz,993780989
473,HTML-Template-2.3.tar.gz,993782724
1011,Net-DNSServer-0.06.tar.gz,993792884
955,Lutherie-FretCalc-0.16.tar.gz,993797334
403,XML-Handler-YAWriter-0.22.tar.gz,993808209
847,Image-Maps-Plot-FromPostcode-0.02.tar.gz,993808586
847,Image-Maps-Plot-FromPostcode-0.021.tar.gz,993810776
847,Image-GD-Thumbnail-0.01.tar.gz,993816946
871,Sys-CPU-0.10.tar.gz,993819133
847,Image-GD-Thumbnail-0.011.tar.gz,993820778
847,Image-Maps-Plot-FromPostcode-0.022.tar.gz,993821065
49,CGI.pm-3.02_alpha.tar.gz,993826059
253,Template-Toolkit-2.04.tar.gz,993826527
855,Bundle-Perl6-0.01.tar.gz,993834428
1039,Audio-MPEG-0.04.tar.gz,993840782
776,Gtk-Perl-0.7008.tar.gz,993845871
847,Image-Maps-Plot-FromPostcode-0.023.tar.gz,993846068
847,Image-Maps-Plot-FromPostcode-LondonPM-0.01.tar.gz,993846083
380,XML-LibXML-0.97.tar.gz,993847187
314,Crypt-SSLeay-0.29.tar.gz,993848832
746,Crypt-OTP-1.03.tar.gz,993850838
718,Java-3.2.tar.gz,993861277
843,Perl-Hypotext-0.25.tar.gz,993861383
843,Parse-Tokens-0.20.tar.gz,993863481
226,Pod-Tests-0.05.tar.gz,993872289
735,HTML-FillInForm-0.17.tar.gz,993874299
1037,threads-0.02.tar.gz,993891519
847,Image-Maps-Plot-FromPostcode-0.024.tar.gz,993899232
1040,Tie-Hash-Stack-0.09.tar.gz,993903775
517,DBIx-TextIndex-0.07.tar.gz,993909770
843,Perl-Hypotext-0.26.tar.gz,993919569
927,XML-Parser-2.30-bin-Mac.tar.gz,993920403
735,Net-Geography-0.01.tar.gz,993926213
656,Mail-Box-1.310.tar.gz,993938813
