author_num,filename,date
2275,Spreadsheet-SimpleExcel-0.03.tar.gz,1099468269
760,SQL-Routine-Castaways-0.33.tar.gz,1099471434
2297,WWW-Google-Images-0.5.1.tar.gz,1099477732
2297,WWW-Orphea-0.3.1.tar.gz,1099477748
1927,Lingua-Identify-0.06.tar.gz,1099484584
1927,Text-Ngram-0.05.tar.gz,1099484712
1854,Algorithm-Diff-Apply-0.2.3.tar.gz,1099484935
1643,Text-Ngrams-1.4.tar.gz,1099486308
2348,IOToolkit-1.28.56.tar.gz,1099491601
679,Apache-SSLLookup-2.00_01.tar.gz,1099496624
2539,Noid-0.422.tar.gz,1099499361
1243,App-Info-0.26.tar.gz,1099504602
1643,Text-Ngrams-1.5.tar.gz,1099505361
1533,Search-Xapian-0.8.3.1.tar.gz,1099507277
1530,AAC-Pvoice-0.91.tar.gz,1099509352
826,Set-Infinite-0.61.tar.gz,1099509763
511,Algorithm-ScheduledPath-0.30.tar.gz,1099512888
2484,Gnome2-Wnck-0.08.tar.gz,1099524244
2484,Gnome2-Wnck-0.09.tar.gz,1099527042
511,Algorithm-ScheduledPath-0.31.tar.gz,1099528769
336,WWW-Search-2.475.tar.gz,1099531880
275,Module-Build-0.2601.tar.gz,1099534994
1924,WebService-TicketAuth-1.00.tar.gz,1099540881
570,MARC-Detrans-0.8.tar.gz,1099540901
1952,Net-RTSP-0.17.tar.gz,1099541564
1952,Net-RTSP-0.07.tar.gz,1099541692
2049,Unicode-Japanese-0.23.tar.gz,1099553876
1989,Win32-Printer-0.8.4.zip,1099554340
308,Benchmark-Harness-1.08.tar.gz,1099556946
308,Benchmark-Harness-Graph-1.02.tar.gz,1099556965
1927,Lingua-Identify-0.07.tar.gz,1099563091
1927,PT-PostalCode-0.03.tar.gz,1099563224
1927,Text-Beautify-0.07.tar.gz,1099563242
910,i18n-0.07.tar.gz,1099571746
1312,Tie-FieldVals-0.30.tar.gz,1099572849
159,Tk-Multi-1.006.tar.gz,1099578218
1047,Template-Plugin-KwikiFormat-1.03.tar.gz,1099578335
889,Games-Shogi-0.03.tar.gz,1099579112
1819,XML-RSS-Feed-2.tar.gz,1099580222
159,Tie-Hash-CustomStorage-1.001.tar.gz,1099581203
1160,Test-LongString-0.04.tar.gz,1099583675
308,Benchmark-Harness-1.09.tar.gz,1099584450
1408,Text-SpellChecker-0.02.tar.gz,1099591089
2128,Excel-Template-0.14.tar.gz,1099592387
2128,Excel-Template-0.15.tar.gz,1099603147
2437,SQL-Abstract-Limit-0.01.tar.gz,1099604023
1819,XML-RSS-Feed-2.01.tar.gz,1099605007
2267,DBD-Mock-0.17.tar.gz,1099605989
1312,Tie-FieldVals-0.31.tar.gz,1099606116
275,Module-Build-0.2602.tar.gz,1099607820
1324,FindBin-libs-1.05.tar.gz,1099608029
473,XML-Filter-ExceptionLocator-1.00.tar.gz,1099608630
1785,Cisco-CopyConfig-1.3.tgz,1099609392
1819,XML-RSS-Feed-2.02.tar.gz,1099611436
473,XML-Validator-Schema-1.08.tar.gz,1099611773
1609,HDB-1.03.tar.gz,1099614814
2084,POE-Component-SSLify-0.02.tar.gz,1099615209
1090,Email-Abstract-2.01.tar.gz,1099617583
2084,POE-Component-SSLify-0.03.tar.gz,1099629814
1312,Tie-FieldVals-0.40.tar.gz,1099635658
59,Data-Hexify-1.00.tar.gz,1099646320
1927,Text-Affixes-0.06.tar.gz,1099648254
1927,Lingua-Identify-0.08.tar.gz,1099655791
22,Data-Dump-1.04.tar.gz,1099656341
22,Digest-1.09.tar.gz,1099657228
2516,Image-ExifTool-3.74.tar.gz,1099658512
504,Regexp-Optimizer-0.14.tar.gz,1099659234
1857,Heap-Simple-XS-0.03.tar.gz,1099661585
421,Config-IniHash-2.7.tar.gz,1099663924
22,URI-1.35.tar.gz,1099664489
919,PPI-0.831.tar.gz,1099664714
421,XML-DTDParser-1.9.tar.gz,1099665403
22,IO-String-1.06.tar.gz,1099667326
421,XML-DTDParser-2.00.tar.gz,1099667572
421,XML-DTDParser-2.01.tar.gz,1099668012
2169,newsletter-1.3.tar.gz,1099671109
2169,newsletter-1.4.zip,1099672333
1927,Text-Beautify-0.08.tar.gz,1099673014
2128,Excel-Template-0.16.tar.gz,1099679743
1110,DBA-0.02.tar.gz,1099684959
2405,HTML-HiLiter-0.11.tar.gz,1099684977
2405,SWISH-HiLiter-0.01.tar.gz,1099685098
1110,DBA-Backup-mysql-0.1.tar.gz,1099685999
1110,DBA-Backup-0.1.tar.gz,1099686336
1091,Package-Tools-0.01.tar.gz,1099687492
1091,Math-Combinatorics-0.04.tar.gz,1099688014
2554,Date-Namedays-Simple-0.01.tar.gz,1099689907
950,CGI-Ex-1.10.tar.gz,1099695006
2551,CPAN-Mini-Inject-0.04.tar.gz,1099709757
1819,XML-RSS-Feed-2.03.tar.gz,1099709776
910,Parse-SVNDiff-0.01.tar.gz,1099713583
910,Parse-SVNDiff-0.02.tar.gz,1099715832
2128,Excel-Template-0.17.tar.gz,1099716132
2267,IOC-0.08.tar.gz,1099717173
1003,WWW-Mechanize-1.05_04.tar.gz,1099719546
87,Sysadm-Install-0.06.tar.gz,1099724777
760,SQL-Routine-0.48.tar.gz,1099729812
919,prefork-0.01_01.tar.gz,1099731092
919,prefork-0.02.tar.gz,1099742917
919,File-Flat-0.95.tar.gz,1099746785
919,Email-Stuff-0.06.tar.gz,1099747209
1857,Heap-Simple-XS-0.04.tar.gz,1099750111
1857,Heap-Simple-Perl-0.08.tar.gz,1099750470
1911,Template-Plugin-EnvHash-1.03.tar.gz,1099751297
1857,Graph-Layout-Aesthetic-0.07.tar.gz,1099756039
1680,VCS-Lite-Repository-0.07.tar.gz,1099756169
1084,Acme-Lisp-0.02.tar.gz,1099759723
1084,Biblio-Thesaurus-0.22.tar.gz,1099760271
1050,File-Scan-1.37.tar.gz,1099761363
1090,Email-Filter-1.02.tar.gz,1099767523
554,HTML-Mason-1.28.tar.gz,1099769765
570,MARC-Detrans-0.9.tar.gz,1099772668
1509,LaBrea-Tarpit-1.31.tar.gz,1099774135
1003,Pod-Outline-0.01.tar.gz,1099774997
1084,Lingua-EN-NamedEntity-1.5.tar.gz,1099776627
930,Data-Transactional-0.1.tar.gz,1099778734
1857,Heap-Simple-XS-0.05.tar.gz,1099783038
2227,File-Find-Match-0.02.tar.gz,1099788123
2365,Math-MPFR-1.04.tar.gz,1099794758
2555,File-Irenamer-1.02.tar.gz,1099795346
1232,Term-Clui-1.28.tar.gz,1099795754
1085,HTML-Doctype-0.01.tar.gz,1099796828
1751,CGI-Auth-Basic-1.02.tar.gz,1099798472
676,WWW-Amazon-Wishlist-1.4.tar.gz,1099819968
760,Rosetta-0.38.tar.gz,1099821871
760,Rosetta-Extensions-0.12.tar.gz,1099821890
2478,WWW-Google-PageRank-0.08.tar.gz,1099828701
2555,File-Irenamer-1.03.tar.gz,1099836269
1525,Apache-SessionManager-1.03.tar.gz,1099855753
2421,Net-SAP-0.06.tar.gz,1099857042
1509,LaBrea-Tarpit-1.32.tar.gz,1099858782
1443,Apache-Dynagzip-0.16.tar.gz,1099862925
2037,Chemistry-Isotope-0.10.tar.gz,1099862941
449,Getopt-ArgvFile-1.09.tgz,1099870783
268,Net-Whois-RIPE-1.20.tar.gz,1099874396
511,Algorithm-ScheduledPath-0.32_01.tar.gz,1099878663
1953,Cache-2.02.tar.gz,1099893558
22,Digest-1.10.tar.gz,1099906874
1927,Games-Messages-0.04.tar.gz,1099908862
910,Filter-LiterateComments-0.01.tar.gz,1099912465
785,Module-Refresh-0.01.tar.gz,1099914897
826,Inline-Parrot-0.12.tar.gz,1099922022
1479,Math-SymbolicX-Complex-0.01.tar.gz,1099924475
2401,CGI-Application-Plugin-Apache-0.08.tar.gz,1099924587
538,DBD-ODBC-1.13.tar.gz,1099926953
1443,Tree-PseudoIncLib-0.05.tar.gz,1099927465
1857,Graph-Layout-Aesthetic-0.08.tar.gz,1099927679
1397,Finance-Bank-Postbank_de-0.11.tar.gz,1099932823
950,CGI-Ex-1.11.tar.gz,1099933264
1084,Lingua-PT-Abbrev-0.04.tar.gz,1099943666
1084,Lingua-PT-ProperNames-0.04.tar.gz,1099944450
826,Inline-Parrot-0.1201.tar.gz,1099948761
2267,IOC-0.09.tar.gz,1099952308
640,OLE-Storage_Lite-0.14.tar.gz,1099958566
570,MARC-Detrans-0.95.tar.gz,1099969522
2556,HTML-DBForm-1.00.tar.gz,1099970181
2557,Lingua-ZH-Currency-UpperCase-0.01.tar.gz,1099977393
785,Cache-Simple-TimedExpiry-0.22.tar.gz,1099978033
1467,Net-CUPS-0.37.tar.gz,1099985584
618,Net-FTP-Common-5.2a.tar.gz,1099990370
2510,Net-UCP-0.03.tar.gz,1099993374
1927,Lingua-PT-Nums2Ords-0.06.tar.gz,1099995380
1927,Lingua-PT-Nums2Words-1.06.tar.gz,1099995403
1927,Lingua-PT-Ords2Nums-0.06.tar.gz,1099995423
1927,Lingua-PT-Words2Nums-1.04.tar.gz,1099995441
2457,POE-Component-Client-Ident-0.2.tar.gz,1099999640
1996,WebService-Validator-HTML-W3C-0.04.tar.gz,1100000079
1996,WebService-Validator-HTML-W3C-0.05.tar.gz,1100002334
562,DBIx-ModelUpdate-0.63.tar.gz,1100003374
826,Inline-Parrot-0.13.tar.gz,1100004435
562,Zanas-0.9961.tar.gz,1100006257
475,P4-C4-2.040.tar.gz,1100007898
2558,faceplant-1.2.tar.gz,1100014324
1101,Archive-Tar-1.20.tar.gz,1100016760
2169,newsletter-1.5.zip,1100017217
2267,IOC-0.10.tar.gz,1100018021
2559,Win32-SearchPath-0.01.tar.gz,1100021347
2169,newsletter-1.6.zip,1100021650
2559,Win32-FetchCommand-0.01.tar.gz,1100021761
2560,Text-FormBuilder-0.05.tar.gz,1100024925
930,Data-Compare-0.12.tar.gz,1100025324
1651,SVN-RaWeb-Light-0.2.0.tar.gz,1100025434
930,Data-Compare-0.13.tar.gz,1100027176
692,Apache-AuthCookie-3.06.tar.gz,1100027196
1758,HTML-Myasp-0.03.tar.gz,1100027326
2348,IOToolkit-1.30.00073.tar.gz,1100027879
1084,Lingua-PT-Abbrev-0.05.tar.gz,1100029156
1084,Lingua-PT-PLNbase-0.07.tar.gz,1100029389
1309,Proc-NiceSleep-0.81.tar.gz,1100029617
1927,Lingua-PT-Nums2Ords-0.07.tar.gz,1100031482
1927,Lingua-PT-Ords2Nums-0.07.tar.gz,1100031620
1202,POE-Component-SNMP-0.92.tar.gz,1100032546
921,Device-SerialPort-1.002.tar.gz,1100038003
1091,Package-Tools-0.02.tar.gz,1100043791
1091,Package-Tools-0.021.tar.gz,1100044129
1309,Proc-NiceSleep-0.82.tar.gz,1100044150
567,Apache-Scoreboard-2.02.tar.gz,1100044605
2037,Chemistry-Mol-0.30.tar.gz,1100045485
679,Apache-Test-1.16.tar.gz,1100046643
2365,Math-MPFR-1.05.tar.gz,1100052949
817,Data-Table-1.43.tar.gz,1100054577
2561,Logfile-SmartFilter-0.01.tar.gz,1100055590
570,MARC-Detrans-0.96.tar.gz,1100057465
570,MARC-Detrans-0.97.tar.gz,1100058006
87,Log-Log4perl-0.49.tar.gz,1100068962
2304,WebService-GoogleHack-0.04.tar.gz,1100069168
785,DBIx-SearchBuilder-1.13_01.tar.gz,1100070097
785,DBIx-SearchBuilder-1.13_02.tar.gz,1100075451
1084,Lingua-PT-PLNbase-0.08.tar.gz,1100077581
785,DBIx-SearchBuilder-1.13_03.tar.gz,1100081395
785,Module-Refresh-0.02.tar.gz,1100082713
1101,Config-Auto-0.11.tar.gz,1100083113
1084,Biblio-Thesaurus-0.23.tar.gz,1100083509
1338,Device-Modem-1.43.tar.gz,1100085325
2562,Config-Maker-0.001.tar.gz,1100087457
2563,Bio-Affymetrix-0.1.tar.gz,1100089186
785,Module-Refresh-0.03.tar.gz,1100093691
479,CGI-Minimal-1.15.tar.gz,1100093707
785,DBIx-SearchBuilder-1.13_04.tar.gz,1100093818
1121,SVN-Simple-0.26.tar.gz,1100093928
1121,PerlIO-via-symlink-0.03.tar.gz,1100093944
1121,Data-Hierarchy-0.21.tar.gz,1100094541
1121,SVN-Mirror-0.50.tar.gz,1100097991
1121,SVK-0.26.tar.gz,1100098309
1214,CORBA-JAVA-2.44.tar.gz,1100099600
826,Inline-Parrot-0.14.tar.gz,1100101887
1101,Archive-Tar-1.21.tar.gz,1100102653
2037,Chemistry-Mol-0.31.tar.gz,1100102999
394,Mac-EyeTV-0.28.tar.gz,1100104069
475,Verilog-Perl-2.302.tar.gz,1100109558
511,Algorithm-ScheduledPath-0.40_01.tar.gz,1100110743
2484,Gnome2-Dia-0.03.tar.gz,1100112995
22,HTML-Parser-3.37.tar.gz,1100113014
2421,Net-SAP-0.07.tar.gz,1100113241
480,XML-SimpleObject-LibXML-0.60.tar.gz,1100113576
49,GD-2.17.tar.gz,1100114139
2401,CGI-Application-Plugin-Apache-0.09.tar.gz,1100115853
510,WordNet-QueryData-1.36.tar.gz,1100117046
950,CGI-Ex-1.12.tar.gz,1100120424
336,Net-Address-Ethernet-1.063.tar.gz,1100125812
2495,Curses-1.08.tgz,1100127369
930,Number-Phone-1.3001.tar.gz,1100128236
1857,Heap-Simple-0.09.tar.gz,1100136083
345,Data-CTable-1.02.tar.gz,1100137835
1924,WebService-TicketAuth-1.01.tar.gz,1100142599
679,Apache-SSLLookup-2.00_02.tar.gz,1100149875
2058,Graph-SocialMap-0.08.tar.gz,1100157029
785,Module-Refresh-0.04.tar.gz,1100158532
1583,HTTPD-WatchLog-0.04.tar.gz,1100161651
2492,OpenOffice-OOBuilder-0.07.tar.gz,1100162468
760,SQL-Routine-0.49.tar.gz,1100163076
2559,Win32-SearchPath-0.02.tar.gz,1100163199
2559,Win32-FetchCommand-0.02.tar.gz,1100163218
1651,SVN-RaWeb-Light-0.2.1.tar.gz,1100163662
2564,Graph-Clique-0.01.tar.gz,1100164218
1084,Lingua-PT-PLNbase-0.09.tar.gz,1100165056
2268,FrameMaker-MifTree-0.073.tar.gz,1100165931
676,Parse-CPAN-Modlist-0.9.tar.gz,1100166944
22,Data-Dump-1.05.tar.gz,1100167485
1101,Params-Check-0.22.tar.gz,1100168377
22,HTML-Parser-3.38.tar.gz,1100168396
2565,Net-IPP-0.1.tar.gz,1100176541
2551,CPAN-Mini-Inject-0.06.tar.gz,1100182078
345,Data-CTable-1.03.tar.gz,1100183770
1110,DBA-Backup-0.2_1.tar.gz,1100183882
1110,DBA-Backup-mysql-0.2_1.tar.gz,1100183897
1003,Data-Hash-Totals-0.04.tar.gz,1100192529
2267,Class-Interfaces-0.02.tar.gz,1100192658
2562,Config-Maker-0.002.tar.gz,1100195544
1159,UniLog-0.12.tar.gz,1100195668
2516,Image-ExifTool-3.82.tar.gz,1100197458
1016,Date-Handler-1.2.tar.gz,1100200406
2566,POE-Filter-Log-Procmail-0.01.tar.gz,1100202311
925,perl-5.8.6-RC1.tar.bz2,1100202993
1091,Package-Tools-0.023.tar.gz,1100203914
2267,IOC-0.11.tar.gz,1100214472
2567,Chatterbot-Alpha.zip,1100216907
640,Spreadsheet-WriteExcelXML-0.07.tar.gz,1100217781
2152,HTML-GenerateUtil-1.06.tar.gz,1100219086
2152,File-GetLineMaxLength-1.00.tar.gz,1100221178
2268,FrameMaker-MifTree-0.074.tar.gz,1100221957
1090,Email-Simple-1.92.tar.gz,1100221982
2084,Bundle-POE-All-1.0.tar.gz,1100223201
2084,Bundle-POE-All-1.01.tar.gz,1100226317
2564,Graph-Clique-0.02.tar.gz,1100233606
1829,W3C-LogValidator-0.5.tar.gz,1100243814
1952,Net-RTSP-0.20.tar.gz,1100248103
22,Data-Dump-1.06.tar.gz,1100249707
2562,Config-Maker-0.003.tar.gz,1100252468
569,XML-DOM-XPath-0.06.tar.gz,1100266361
919,Object-Signature-0.01.tar.gz,1100267041
1084,Bundle-SDK-SIMON-1.01.tar.gz,1100268508
511,Algorithm-ScheduledPath-0.40_02.tar.gz,1100269069
656,Math-Polygon-0.002.tar.gz,1100271975
2341,RT-Action-NotifyGroup-0.02.tar.gz,1100272428
49,GD-2.18.tar.gz,1100272780
2053,CGI-Session-Auth-0.23.tar.gz,1100272798
954,CORBA-MICO-0.6.6.tar.gz,1100275616
2129,Win32-GUI-1.0.zip,1100277300
2437,Class-Data-Reloadable-0.01.tar.gz,1100277506
2169,newsletter-1.7.zip,1100279358
2437,MasonX-Maypole-0.2_01.tar.gz,1100280579
2169,guestbook-0.3b.zip,1100281755
22,libwww-perl-5.801.tar.gz,1100284337
2169,quote-0.1.zip,1100285207
2545,Net-RDEP-0.02.tar.gz,1100285547
2267,Class-Interfaces-0.03.tar.gz,1100286856
618,Javascript-Select-Chain-0.09.tar.gz,1100287600
1857,Heap-Simple-XS-0.06.tar.gz,1100287819
1857,Heap-Simple-Perl-0.09.tar.gz,1100288577
2128,Excel-Template-0.18.tar.gz,1100289242
1831,Devel-FIXME-0.01.tar.gz,1100293786
2144,delicious-backup-0.01.tar.gz,1100294142
1084,String-Tokeniser-0.02.tar.gz,1100297248
1084,String-Tokeniser-0.03.tar.gz,1100298119
2566,POE-Filter-Log-Procmail-0.02.tar.gz,1100304717
2227,File-Find-Match-0.05.tar.gz,1100315303
1984,AxKit-App-TABOO-0.093.tar.gz,1100317761
1543,Lchown-1.00.tar.gz,1100319172
397,DBIx-SQLEngine-0.91.tar.gz,1100327325
2227,File-Find-Match-0.06.tar.gz,1100329426
2520,Tk_UpDown_1.0.tgz,1100334892
919,prefork-0.03.tar.gz,1100338224
919,Class-Autouse-1.10.tar.gz,1100341472
919,Class-Autouse-1.11.tar.gz,1100351899
1651,HTML-Strip-Whitespace-0.1.5.tar.gz,1100353534
857,Net-YahooMessenger-0.16.tar.gz,1100356387
1373,Finance-YahooJPN-Quote-0.13.tar.gz,1100357070
1866,Module-Info-File-0.08.tar.gz,1100362259
2432,Config-YAML-1.27.tar.gz,1100368691
2048,Class-DBI-Loader-0.04.tar.gz,1100370574
2048,Class-DBI-Loader-0.05.tar.gz,1100371066
479,CGI-Minimal-1.16.tar.gz,1100372602
850,Finance-Quote-ESPA-1.00.tar.gz,1100375036
2568,L4Env-Dice-0.01.tar.gz,1100375911
1512,POE-strict-0.01.tar.gz,1100376584
554,Params-Validate-0.75.tar.gz,1100380417
554,Params-Validate-0.76.tar.gz,1100380850
2169,guestbook-0.4.tar.gz,1100382103
2169,newsletter-1.8.tar.gz,1100382215
2169,quote-0.2.tar.gz,1100382231
2562,Config-Maker-0.004.tar.gz,1100384420
1356,Apache-XPointer-1.0.tar.gz,1100389257
336,Net-Address-Ethernet-1.064.tar.gz,1100390230
2569,Algorithm-Munkres.tar.gz,1100391418
2570,Test-TempDatabase-0.01.tar.gz,1100392443
313,Rose-0.01.tar.gz,1100402760
313,Rose-DateTime-0.01.tar.gz,1100402777
313,Rose-HTML-Objects-0.01.tar.gz,1100402891
313,Rose-Object-0.01.tar.gz,1100403009
313,Rose-URI-0.01.tar.gz,1100403026
1984,AxKit-App-TABOO-0.094.tar.gz,1100405363
874,Test-MockObject-0.15.tar.gz,1100409511
1509,LaBrea-Tarpit-1.33.tar.gz,1100409643
1509,Sys-Hostname-FQDN-0.07.tar.gz,1100409764
1509,IPTables-IPv4-DBTarpit-0.34.tar.gz,1100409786
1509,Mail-SpamCannibal-0.50.tar.gz,1100409915
1045,List-MoreUtils-0.06.tar.gz,1100410936
2084,POE-Component-SSLify-0.04.tar.gz,1100415831
2084,POE-Component-Server-SimpleHTTP-1.10.tar.gz,1100415851
2084,POE-Component-Server-SOAP-1.06a.tar.gz,1100424882
2084,POE-Component-Server-SOAP-1.06.tar.gz,1100425277
2348,IO-Toolkit-1.0.00009.tar.gz,1100437471
2348,IO-Toolkit-1.0.00010.tar.gz,1100437918
919,Class-Autouse-1.12.tar.gz,1100445252
313,Rose-0.011.tar.gz,1100449733
313,Rose-HTML-Objects-0.011.tar.gz,1100449749
2169,ascii-resolv-0.1.tar.gz,1100455868
2169,crypt-0.1.tar.gz,1100456004
2169,guestbook-0.5.tar.gz,1100456025
2169,matrix-0.1.tar.gz,1100456158
2169,prime-0.1.tar.gz,1100456178
2169,quote-0.3.tar.gz,1100456195
2169,recurse-0.1.tar.gz,1100456215
511,Algorithm-ScheduledPath-0.41_01.tar.gz,1100456338
2169,newsletter-1.9.tar.gz,1100456664
910,RTx-Foundry-0.00_18.tar.gz,1100459608
1084,Lingua-PT-ProperNames-0.05.tar.gz,1100460033
2169,showchars-0.1.tar.gz,1100465110
2571,Linux-Joystick-0.0.1.tar.gz,1100468829
1644,Tk-LineNumberText-0.5.tar.gz,1100470580
313,Rose-0.012.tar.gz,1100471603
313,Rose-DateTime-0.011.tar.gz,1100471809
313,Rose-HTML-Objects-0.012.tar.gz,1100471825
313,Rose-Object-0.011.tar.gz,1100471842
313,Rose-URI-0.011.tar.gz,1100471858
2432,Config-YAML-1.28.tar.gz,1100483883
1651,SVN-RaWeb-Light-0.2.2.tar.gz,1100494620
1164,HTML-Merge-3.44.tar.gz,1100494956
2520,Tk-Updown-1.0.tgz,1100499504
1509,Mail-SpamCannibal-0.51.tar.gz,1100503786
226,okbiff-0.03.tar.gz,1100507142
1924,Document-Manager-0.10.tar.gz,1100510339
2437,SQL-Abstract-Limit-0.021.tar.gz,1100516553
1685,DublinCore-Record-0.01.tar.gz,1100521485
2437,SQL-Abstract-Limit-0.02_2.tar.gz,1100522647
313,Rose-0.013.tar.gz,1100530887
1356,Apache-XPointer-1.01.tar.gz,1100531012
1356,Apache-XPointer-RDQL-1.0.tar.gz,1100531136
1685,Text-Normalize-NACO-0.01.tar.gz,1100531374
313,Bundle-Rose-0.01.tar.gz,1100531504
2132,Lingua-EN-Tagger-0.11.tar.gz,1100531633
1214,CORBA-Perl-0.22.tar.gz,1100532076
313,Bundle-Rose-0.011.tar.gz,1100534598
515,XML-DT-0.35.tar.gz,1100536759
275,Module-Build-0.2603.tar.gz,1100536777
1801,File-Remove-0.22.tar.gz,1100537873
910,RTx-Foundry-0.00_19.tar.gz,1100539737
1801,File-Remove-0.23.tar.gz,1100540999
2036,POE-Component-EasyDBI-0.08.tar.gz,1100543132
1509,Net-DNS-ToolKit-0.22.tar.gz,1100545102
2267,Tree-Simple-1.13.tar.gz,1100545228
570,HTML-DublinCore-0.4.tar.gz,1100545356
1801,File-Remove-0.24.tar.gz,1100548217
1726,Class-PINT-0.01.tar.gz,1100548452
2083,Geo-Shapelib-0.11.tar.gz,1100549333
1801,File-Remove-0.25.tar.gz,1100549908
2267,Tree-Visualize-0.01.tar.gz,1100557114
2437,MasonX-Maypole-0.2_02.tar.gz,1100561633
2023,NetworkInfo-Discovery-Nmap-0.01.tar.gz,1100565123
2023,NetworkInfo-Discovery-Rendezvous-0.03.tar.gz,1100565235
2437,MasonX-Maypole-0.2_03.tar.gz,1100566838
2437,MasonX-Maypole-0.2_04.tar.gz,1100567510
2522,Net-Irate-0.2.tar.gz,1100590659
384,CGI-Session-ExpireSessions-1.04.tgz,1100597206
384,Getopt-Simple-1.48.tgz,1100597224
287,Authen-PAM-0.15.tar.gz,1100597905
2478,WWW-Google-PageRank-0.09.tar.gz,1100601452
37,DBI-1.46.tar.gz,1100608712
159,Class-IntrospectionMethods-1.001.tar.gz,1100610693
49,GD-2.19.tar.gz,1100612182
1356,Apache-XPointer-1.1.tar.gz,1100614776
1356,Apache-XPointer-RDQL-1.1.tar.gz,1100614795
2144,Rubric-0.00_01.tar.gz,1100615409
1801,File-Remove-0.26.tar.gz,1100619534
1301,Fuse-DBI-0.05.tar.gz,1100620931
2144,Rubric-0.00_03.tar.gz,1100622154
2572,Time-TAI64-2.00.tar.gz,1100622276
1801,File-Remove-0.27.tar.gz,1100623848
1669,SNMP-Info-0.9_01.tar.gz,1100630211
1356,XML-Generator-vCard-1.2.tar.gz,1100631624
1356,XML-Generator-vCard-RDF-1.2.tar.gz,1100631642
2072,Data-TreeDumper-0.18.tar.gz,1100631764
2072,Bundle-TreeDumper-0.07.tar.gz,1100631783
2568,L4Env-Dice-0.01_1.tar.gz,1100632444
1996,Webservice-Validator-HTML-W3C-0.06.tar.gz,1100633756
1752,Text-RecordParser-0.08.tar.gz,1100635052
313,Rose-Conf-0.01.tar.gz,1100635175
313,Rose-0.014.tar.gz,1100637550
2267,IOC-0.12.tar.gz,1100639396
2560,Text-FormBuilder-0.06_01.tar.gz,1100639745
2432,String-MFN-1.17.tar.gz,1100641496
1156,Lingua-Translate-0.07.tar.gz,1100643187
2084,Bundle-POE-All-1.02.tar.gz,1100643321
1021,File-CacheDir-1.26.tar.gz,1100644935
1021,File-CacheDir-1.27.tar.gz,1100645237
1021,CGI-Path-1.11.tar.gz,1100646870
292,Audio-FLAC-Header-1.2.tar.gz,1100646894
