author_num,filename,date
204,Mysql-modules-1.1812.tar.gz,875375928
204,DBD-test-0.02.tar.gz,875376031
181,ObjStore-1.15.tar.gz,875403704
183,ExtUtils-DynaLib-0.50.tar.gz,875477747
187,VMS-ProcInfo-1_04.zip,875563528
187,VMS-Process-1_00.zip,875563637
187,VMS-SysInfo-1_00.zip,875563655
195,RecDescent-1.10.tar.gz,875604839
195,Balanced-1.10.tar.gz,875604971
204,Msql-modules-1.1814.tar.gz,875608341
204,Mysql-modules-1.1814.tar.gz,875608347
157,Cstools-0.10.tar.gz,875612159
207,SGI-FAM-1.002.tar.gz,875636464
187,taint-0_01.zip,875650774
187,Taint-0_02.zip,875660308
