author_num,filename,date
384,Lingua-EN-Infinitive-1.00.tar.gz,910604236
385,SNMP-Util-1.0.tar.gz,910623108
290,Games-Dissociate-0.12.tar.gz,910632597
290,MIDI-Perl-0.72.tar.gz,910635620
107,PodParser-1.061.tar.gz,910641186
348,SerialPort-0.12.tar.gz,910650721
165,HTML-Embperl-1.2b2.tar.gz,910654141
385,SNMP-Util-1.1.tar.gz,910700285
276,ParallelUserAgent-2.38.tar.gz,910706211
254,Gimp-1.047.tar.gz,910750007
137,DBD-Ingres-0.19_1.tar.gz,910770740
157,DBD-XBase-0.0697.tar.gz,910783569
47,BnP-2.1.0.tar.gz,910793098
239,Geo-WeatherNOAA-3.12.tar.gz,910794953
275,Apache-Filter-0.03.tar.gz,910826485
275,Apache-SSI-2.00.tar.gz,910826588
275,Apache-Filter-0.04.tar.gz,910827056
275,Apache-SSI-2.01.tar.gz,910827061
374,XML-Generator-0.1.tar.gz,910846472
175,DBD-Fulcrum-0.19.tar.gz,910870587
191,Msgcat-1.01.tar.gz,910877258
386,Getopt-ExPar-0.01.tar.gz,910888935
23,SNMP-1.8b5.tar.gz,910900740
181,Test-1.10.tar.gz,910908597
387,Business-UPC-0.02.tar.gz,910910004
22,Digest-SHA1-0.01.tar.gz,910948387
98,ptkref-800.005.2.tar.gz,910968652
22,HTML-Parser-2.21.tar.gz,910993688
22,MIME-Base64-2.09.tar.gz,910995261
80,PDL-1.99989.tar.gz,910999385
254,Gimp-1.048.tar.gz,911002632
250,Apache-Session-0.17.tar.gz,911075997
388,libplot-perl-2.1.6.1.tar.gz,911100298
2,Devel-Peek-0.95_01.tar.gz,911105820
34,libwin32-0.14.tar.gz,911107380
389,Text-BasicTemplate-0.9.6.1.tar.gz,911114247
15,Tk800.012.tar.gz,911140084
313,Net-Hotline-0.69.tar.gz,911151439
28,DBD-Sybase-0.11.tar.gz,911160164
181,Devel-Carp-0.01.tar.gz,911237837
390,Newt-1.08.tar.gz,911238307
181,Devel-Carp-0.02.tar.gz,911250467
308,LoadWorm-0.12.tar.gz,911255935
391,Text-FixedLength-0.11.tar.gz,911263456
255,Number-Format-1.30.tar.gz,911266800
75,Apache-LogFile-0.12.tar.gz,911278730
181,Devel-Carp-0.03.tar.gz,911309828
194,Explain-0.7_beta.tar.gz,911315097
28,DBD-Sybase-0.12.tar.gz,911319543
181,Test-1.11.tar.gz,911333810
59,makepatch-1.98.tar.gz,911337964
59,eps2png-1.5.tar.gz,911341767
378,Apache-RefererBlock-0.01.tar.gz,911391882
392,IMAPGet-0.1.tar.gz,911407698
2,Tk-OS2src-1.03.zip,911413320
185,Apache-DBILogin-1.5.tar.gz,911414176
391,Text-FixedLength-0.12.tar.gz,911432073
393,CFITSIO-0.10.tar.gz,911433844
54,ParseLex-2.05.tar.gz,911479188
181,Devel-Carp-0.04.tar.gz,911497775
304,Math-Interpolate-1.00.tar.gz,911498147
243,IPC-ShareLite-0.03.tar.gz,911510413
22,URI-URL-4.16.tar.gz,911513750
22,URI-1.00.tar.gz,911513753
22,libwww-perl-5.41.tar.gz,911513849
314,Tie-Cache-0.01.tar.gz,911515239
394,VCS-0.01.tar.gz,911550656
17,BerkeleyDB-0.05.tar.gz,911552142
17,DB_File-1.61.tar.gz,911552148
159,Async-Group-0.3.tar.gz,911565692
269,Apache-RedirectDBI-0.01.tar.gz,911567275
181,Event-0.25.tar.gz,911578104
181,NetServer-ProcessTop-0.93.tar.gz,911578568
187,VMS-Queue-0_52.zip,911582371
187,VMS-Queue-0_53.zip,911583853
181,Envy-2.25.tar.gz,911589782
131,Lingua-PT-Conjugate-0.9.tar.gz,911675109
181,Rc-0.03.tar.gz,911681781
264,Net-ICQ-0.07.tar.gz,911710892
371,Finance-MoneyNetSymbolLookup-0.01.tar.gz,911720325
371,Finance-MoneyNetSymbolLookup-0.02.tar.gz,911721162
355,DailyUpdate-4.0.tar.gz,911752274
38,WAIT-1.620.tar.gz,911757461
165,HTML-Embperl-1.2b3.tar.gz,911762486
353,Chart-GnuPlot-0.02.tar.gz,911766002
181,Time-0.01.tar.gz,911773910
37,perl5.004_05-MAINT_TRIAL_7.tar.gz,911775976
376,POE-0.02.tar.gz,911800339
28,DBD-Sybase-0.13.tar.gz,911840298
159,Tk-Multi-0.72.tar.gz,911843281
355,DailyUpdate-4.1.tar.gz,911847537
181,ObjStore-1.51.tar.gz,911850787
376,POE-0.03.tar.gz,911851441
254,Gimp-1.049.tar.gz,911851721
306,PQEdit-1.64.tar.gz,911857996
59,makepatch-1.99.tar.gz,911858368
156,cvspragma2.zip,911860406
276,ParallelUserAgent-2.39.tar.gz,911867739
56,MIME-Lite-1.126.tar.gz,911883850
376,POE-0.031.tar.gz,911917400
385,SNMP-Util-1.2.tar.gz,911918149
355,DailyUpdate-4.2.tar.gz,911919265
181,Envy-2.26.tar.gz,911921037
167,PerlMagick-1.53.tar.gz,911929646
49,CGI.pm-2.44.tar.gz,911936501
131,Lingua-PT-Conjugate-0.91.tar.gz,911937245
75,mod_perl-1.16_01.tar.gz,911951699
393,CFITSIO-0.50.tar.gz,911959587
355,DailyUpdate-4.3.tar.gz,911967554
385,SNMP-Util-1.3.tar.gz,911970427
264,Net-ICQ-0.08.tar.gz,911977089
194,Solaris-0.03.tar.gz,912000015
159,Puppet-Log-0.5.tar.gz,912012421
343,HTML-Mason-0.3.tar.gz,912043689
49,CGI.pm-2.45.tar.gz,912078447
154,PGP-Sign-0.10.tar.gz,912080405
127,IndexMaker-6.8.tar.gz,912089567
318,Statistics-MaxEntropy-0.9.tar.gz,912094023
204,Msql-Mysql-modules-1.2010.tar.gz,912102906
204,Msql-Mysql-modules-1.21_08.tar.gz,912102910
395,pod2texinfo-1.0.tar.gz,912104025
313,Net-Hotline-0.70.tar.gz,912125172
376,POE-0.04.tar.gz,912131012
355,DailyUpdate-4.4.tar.gz,912137132
275,Apache-Filter-0.05.tar.gz,912153869
275,Apache-SSI-2.02.tar.gz,912158833
174,libsirc-0.03.tar.gz,912186116
76,Callback-1.01.tar.gz,912202560
154,PGP-Sign-0.11.tar.gz,912215150
292,Crypt-Cracklib-0.01.tar.gz,912215246
76,File-Flock-98.112801.tar.gz,912243240
76,Time-modules-98.112801.tar.gz,912244860
76,Text-Tabs+Wrap-98.112801.tar.gz,912252360
37,DBD-Oracle-0.54_90.tar.gz,912298889
92,conference-3.10.tar.gz,912311015
2,Term-ReadLine-Perl-0.9906.tar.gz,912320700
348,Win32-SerialPort-0.13.tar.gz,912347623
204,HTML-EP-0.1117.tar.gz,912363907
275,Apache-Filter-0.06.tar.gz,912365301
76,Net-Netmask-1.4.tar.gz,912372600
181,Test-1.122.tar.gz,912373171
76,Time-modules-98.112901.tar.gz,912373860
76,Text-Tabs+Wrap-98.112902.tar.gz,912376980
243,IPC-ShareLite-0.04.tar.gz,912393604
12,perl5.005_03-MAINT_TRIAL_1.tar.gz,912396399
355,DailyUpdate-4.5.tar.gz,912396881
34,perl5.005_54.tar.gz,912400151
275,Apache-Filter-0.07.tar.gz,912411756
22,Data-Dump-0.01.tar.gz,912427545
22,webchat-0.04.tar.gz,912427640
396,Games-Chess-0.002.tar.gz,912428661
157,Tie-STDERR-0.20.tar.gz,912431632
362,Watchdog-0.06.tar.gz,912438408
290,Mac-FileSpec-Unixish-1.1.tar.gz,912449628
204,Cisco-Conf-0.08.tar.gz,912451484
385,SNMP-Util-1.4.tar.gz,912454655
385,SNMP-Util-1.5.tar.gz,912461082
