author_num,filename,date
344,DBD-Illustra-0.02.tar.gz,906494538
160,Tk-Getopt-0.35.tar.gz,906495007
300,ClearCase-Ct-1.05.tar.gz,906499842
187,VMS_Monitor-0_05.zip,906502017
264,Net-ICQ-0.04.tar.gz,906510208
222,Tk-Contrib-0.07.tar.gz,906544477
23,TFTP-1.0b1.tar.gz,906553140
355,grepmail-1.9.tar.gz,906562074
22,URI-0.90_01.tar.gz,906578452
275,Apache-SSI-1.93.tar.gz,906580865
313,Net-Hotline-0.66.tar.gz,906591073
2,Math-Pari-0.95_01.tar.gz,906593520
264,Net-ICQ-0.05.tar.gz,906607648
2,Math-Pari-0.95_02.tar.gz,906613800
362,WatchdogService-0.03.tar.gz,906634328
84,DBD-DB2-0.70.tar.gz,906691375
363,swconv-0.1.tar.gz,906719036
34,perl5.005_52.tar.gz,906724778
363,wclogrot-0.1.tar.gz,906732799
212,XML-Grove-0.05.tar.gz,906749079
364,Lingua-EN-Squeeze-1998.0925.tar.gz,906751215
355,grepmail-2.0.tar.gz,906755601
350,Apache-Sybase-CTlib-1.02.tar.gz,906783611
12,MailTools-1.12.tar.gz,906821255
181,Envy-2.22.tar.gz,906825167
12,Convert-BER-1.18.tar.gz,906826667
167,PerlMagick-1.46.tar.gz,906828346
355,grepmail-2.0.1.tar.gz,906834038
181,ObjStore-1.47.tar.gz,906845649
181,ObjStore-REP-HashRecord-0.94.tar.gz,906845652
204,Msql-Mysql-modules-1.21_03.tar.gz,906900112
204,Msql-Mysql-modules-1.2004.tar.gz,906900115
204,Msql-Mysql-modules-1.21_02.tar.gz,906900118
365,eicndhcpd_10.zip,906914152
366,roads-v2.00.tar.gz,906914154
365,eicndhcpd_10_src.zip,906914158
187,VMS-Device-0_02.zip,906915377
181,Event-0.13.tar.gz,906932706
181,NetServer-ProcessTop-0.92.tar.gz,906932708
2,Math-Pari-2.0011_00.tar.gz,906952140
300,IPC-ChildSafe-2.26.tar.gz,906991246
356,Apache-Htpasswd-0.9.tar.gz,906996544
364,Lingua-EN-Squeeze-1998.0928.tar.gz,907000083
359,Net-Rexec-0.12.tar.gz,907003335
333,Filesys-Statvfs_Df-0.50.tar.gz,907018212
143,Mac-Apps-Launch-1.60.tar.gz,907018871
181,Event-0.14.tar.gz,907021144
367,Text-WrapProp-0.03.tar.gz,907031095
352,CGI-FastTemplate-1.02.tar.gz,907043747
250,Apache-Session-0.16.1.tar.gz,907046447
258,HTTP-Request-Form-0.4.tar.gz,907052599
181,Event-0.15.tar.gz,907082927
368,Apache-Album-0.90.tar.gz,907085911
368,Apache-Album-0.91.tar.gz,907086848
306,RDBAL-1.15.tar.gz,907088059
275,Tie-LLHash-0.03.tar.gz,907100093
369,RADIUS-UserFile-0.98.tar.gz,907111625
121,Time-HiRes-01.19.tar.gz,907124402
370,Apache-ParseLog-1.00.tar.gz,907130380
13,Net-ext-0.85.tar.gz,907150080
159,Text-Vpp-1.1.tar.gz,907171321
150,Term-ReadLine-Gnu-1.03.tar.gz,907171802
167,PerlMagick-1.47.tar.gz,907178065
313,Net-Hotline-0.67.tar.gz,907182356
143,Mac-AppleEvents-Simple-0.52.tgz,907186007
358,http-headers-useragent-1.00.tar.gz,907187692
344,DBD-Illustra-0.03.tar.gz,907188762
356,Win32-Encode-0.5beta.zip,907188950
357,Lingua-IW-Logical-0.3.tar.gz,907190919
254,Gimp-1.035.tar.gz,907192780
