author_num,filename,date
270,Apache-DBILogger-0.93.tar.gz,907827530
59,GetoptLong-3.alpha1.tar.gz,907853214
300,ClearCase-Ct-1.08.tar.gz,907860246
254,Gimp-1.0431.tar.gz,907869865
355,grepmail-3.0.tar.gz,907872591
181,Event-0.21.tar.gz,907878705
165,HTML-Embperl-1.2b1.tar.gz,907880772
165,DBIx-Recordset-0.17-beta.tar.gz,907883477
367,Aviation-Report-1.01.tar.gz,907895791
37,perl5.004_05-MAINT_TRIAL_6.tar.gz,907952749
40,Set-Bag-1.006.tar.gz,908029310
116,checkbot-1.52.tar.gz,908034867
2,DProf-19981010.tar.gz,908050620
53,MHonArc2.3.0.tar.gz,908074570
264,Net-ICQ-0.06.tar.gz,908091486
204,SQL-Statement-0.1008.tar.gz,908124275
275,Apache-SSI-1.95.tar.gz,908136837
371,Finance-YahooQuote-0.04.tar.gz,908155314
314,Apache-ASP-0.04.tar.gz,908178656
22,URI-0.90_02.tar.gz,908197216
22,IO-String-0.02.tar.gz,908197225
253,AppConfig-0.01.tar.gz,908209985
22,libwww-perl-5.40_01.tar.gz,908214148
22,Norge-1.05.tar.gz,908219333
22,Crypt-SSLeay-0.07.tar.gz,908277981
355,grepmail-3.1.tar.gz,908287956
310,DBD-Altera-0.10.tar.gz,908290642
181,ObjStore-REP-Ring-0.01.tar.gz,908294705
181,ObjStore-1.48.tar.gz,908296743
204,HTML-EP-0.1111.tar.gz,908297853
187,VMS-Monitor-0_06.zip,908323086
355,grepmail-3.2.tar.gz,908325499
364,Lingua-EN-Squeeze-1998.1008.tar.gz,908346449
372,Win32API-Const-0.011.tar.gz,908360712
22,IO-String-0.03.tar.gz,908362197
373,Net-SNMP-1.10.tar.gz,908370791
32,Pod-DocBook-0.01.tar.gz,908375872
32,Pod-DocBook-0.02.tar.gz,908378647
224,File-Tail-0.80.tar.gz,908386777
49,CGI.pm-2.43.tar.gz,908391991
374,Tree-RedBlack-0.1.tar.gz,908400228
375,Crypt-HCE_MD5-0.02.tar.gz,908419972
375,Crypt-HCE_SHA-0.02.tar.gz,908420528
224,File-Tail-0.81.tar.gz,908430956
13,Net-ext-0.87.tar.gz,908436240
181,ObjStore-REP-Ring-0.02.tar.gz,908456876
181,Test-1.09.tar.gz,908456975
355,grepmail-3.3.tar.gz,908457535
376,POE-0.01.tar.gz,908459299
377,Apache-RandomLocation-0.02.tar.gz,908472223
204,HTML-EP-0.1112.tar.gz,908478135
204,Net-Daemon-0.10.tar.gz,908478138
12,Net-TFTP-0.10.tar.gz,908492492
167,PerlMagick-1.48.tar.gz,908516377
367,Aviation-Report-1.02.tar.gz,908519435
72,perlbook-5.005_02.tar.gz,908528874
362,Watchdog-0.05.tar.gz,908531557
54,rtfparser-0.8.tar.gz,908539498
356,Apache-Htpasswd-0.9.1.tar.gz,908553246
366,Log-Common-1.00.tar.gz,908559616
378,Apache-EmbperlChain-0.02.tar.gz,908562855
375,Crypt-HCE_MD5-0.03.tar.gz,908567746
375,Crypt-HCE_SHA-0.03.tar.gz,908567748
124,WWW-Search-1.022.tar.gz,908574132
32,DBI-FAQ-0.36.tar.gz,908579975
370,Apache-ParseLog-1.02.tar.gz,908609346
143,MPEG-MP3Info-0.20.tar.gz,908639433
181,Event-0.22.tar.gz,908657808
72,perlbook-5.005_02-a.tar.gz,908676287
181,Event-0.23.tar.gz,908730457
314,Apache-ASP-0.05.tar.gz,908746159
379,XML-CGI-0.02.tar.gz,908778842
300,ClearCase-Ct-1.10.tar.gz,908811967
204,DBD-CSV-0.1015.tar.gz,908821659
204,ExtUtils-PerlPP-0.02.tar.gz,908821759
300,ClearCase-Ct-1.11.tar.gz,908822413
300,IPC-ChildSafe-2.27.tar.gz,908831928
252,Rcs-0.09.tar.gz,908871618
318,Statistics-MaxEntropy-0.8.tar.gz,908876608
107,AtExit-2.00.tar.gz,908908882
290,MIDI-Perl-0.7.tar.gz,908912454
306,PQEdit-1.60.tar.gz,908918183
204,Mail-IspMailGate-1.001.tar.gz,908918190
12,Convert-BER-1.21.tar.gz,908932165
195,Parse-RecDescent-1.61.tar.gz,908932628
317,B-Fathom-0.03.tar.gz,908936969
22,MIME-Base64-2.07.tar.gz,908975236
253,AppConfig-1.50.tar.gz,908975514
356,Tie-TwoLevelHash-1.0.tar.gz,908978925
181,Envy-2.23.tar.gz,908981696
275,Tie-TextDir-0.03.tar.gz,908984652
313,Net-Hotline-0.68.tar.gz,908987237
167,PerlMagick-1.49.tar.gz,908989914
2,Term-ReadLine-Perl-0.9905.tar.gz,908999820
204,DBD-CSV-0.1016.tar.gz,909007093
204,HTML-EP-0.1113.tar.gz,909007095
181,ObjStore-Lib-PDL-0.50.tar.gz,909010898
349,Config-Access-0.02.tar.gz,909023073
275,Apache-SSI-1.97.tar.gz,909038762
204,Msql-Mysql-modules-1.2006.tar.gz,909051229
22,MIME-Base64-2.08.tar.gz,909051883
22,MD5-1.99_50.tar.gz,909051978
356,Apache-Htpasswd-1.1.tar.gz,909070632
304,DateTime-Precise-0.04.tar.gz,909080252
22,MD5-1.99_51.tar.gz,909082564
75,Apache-Peek-0.9501.tar.gz,909085534
380,Win32-ASP-1.9.tar.gz,909088628
75,Apache-Module-0.10.tar.gz,909101983
68,Text-Wrapper-0.008.tar.gz,909112606
174,libsirc-0.02.tar.gz,909112885
22,MD5-1.99_52.tar.gz,909132825
380,Win32-ASP-1.10.tar.gz,909139386
22,Digest-MD5-1.99_53.tar.gz,909145856
54,RTF-Parser-0.9.tar.gz,909146782
204,Msql-Mysql-modules-1.2007.tar.gz,909160816
204,Msql-Mysql-modules-1.21_05.tar.gz,909160819
181,Rc-0.01.tar.gz,909176516
328,Filesys-DiskFree-0.06.tar.gz,909182268
254,Gimp-1.044.tar.gz,909194363
214,w3mir-1.0.5.tar.gz,909231407
22,Digest-MD5-1.99_54.tar.gz,909237504
15,PodToHTML-0.03.tar.gz,909242128
254,Gimp-1.0441.tar.gz,909262454
22,Digest-MD5-1.99_55.tar.gz,909269043
22,Digest-MD5-1.99_56.tar.gz,909270435
53,MHonArc2.3.1.tar.gz,909343657
355,grepmail-3.4.tar.gz,909347170
181,Rc-0.02.tar.gz,909351622
156,cvswebedit-screenshots-v2.0b1.zip,909356828
68,MSDOS-Attrib-1.01.zip,909378061
68,MSDOS-Descript-1.001.zip,909378084
68,Tie-CPHash-1.001.tar.gz,909378088
379,XML-Dumper-0.02.tar.gz,909385669
379,XML-Registry-0.02.tar.gz,909385769
204,SQL-Statement-0.1009.tar.gz,909396113
381,Apache-AuthenNIS-0.10.tar.gz,909438577
381,Apache-AuthzNIS-0.10.tar.gz,909438672
381,Apache-AuthenPasswd-0.10.tar.gz,909438675
381,Apache-AuthzPasswd-0.10.tar.gz,909438679
187,VMS-Queue-0_51.zip,909440528
68,Text-Wrapper-1.000.tar.gz,909448588
371,Finance-YahooQuote-0.05.tar.gz,909453950
371,Finance-YahooChart-0.01.tar.gz,909454691
210,Convert-EBCDIC-0.06.tar.gz,909477691
247,PDF-107.tgz,909478893
263,sdf-2.001b1.tar.gz,909490028
17,Filter-1.15.tar.gz,909490589
380,DBIx-XML_RDB-0.01.tar.gz,909492443
356,Tie-TwoLevelHash-1.1.tar.gz,909504188
22,Digest-MD5-1.99_57.tar.gz,909522577
174,IPC-Signal-1.00.tar.gz,909523619
382,XML-Parser-2.16.tar.gz,909542879
290,Tree-DAG_Node-0.73.tar.gz,909544829
363,Geo-METAR-1.7.tar.gz,909576125
22,Digest-MD5-1.99_58.tar.gz,909583890
383,Tree-MultiNode-0.9.1.tar.gz,909586572
224,File-Tail-0.85.tar.gz,909588149
157,DBD-XBase-0.0696.tar.gz,909593080
290,Tree-DAG_Node-0.74.tar.gz,909596736
250,perl-5.005_02+apache1.3.3+modperl-1.16-bin-bindist1-i386-win32-vc5.zip,909598317
250,mod_perl-1.16-bin-bindist1-i386-win32-vc5.zip,909598605
98,Tk-LockDisplay-1.3.tar.gz,909599533
22,Digest-MD5-1.99_59.tar.gz,909608230
374,Tree-RedBlack-0.2.tar.gz,909609527
28,DBD-Sybase-0.10.tar.gz,909612960
204,Net-Daemon-0.13.tar.gz,909615595
204,PlRPC-0.2001.tar.gz,909615786
384,Class-Tree-1.01.tar.gz,909654244
384,DFA-Command-1.90.tar.gz,909654525
384,Getopt-Simple-1.30.tar.gz,909654712
384,VCS-CVS-1.00.tar.gz,909654716
263,sdf-2.001beta1.tar.gz,909664820
47,pgrep-1.1.tar.gz,909670938
366,Text-Thesaurus-ISO-1.0.tar.gz,909672976
352,CGI-FastTemplate-1.04.tar.gz,909673721
222,Tk-Pod-0.10.tar.gz,909680770
253,AppConfig-1.52.tar.gz,909683556
275,Apache-Filter-0.01.tar.gz,909701350
194,Solaris-0.02.tar.gz,909705055
54,RTF-Parser-1.00.tar.gz,909750546
22,Digest-MD5-1.99_60.tar.gz,909768207
356,Tie-TwoLevelHash-1.2.tar.gz,909768307
181,ObjStore-Lib-PDL-0.9.tar.gz,909770161
12,perl-ldap-1.08.tar.gz,909796497
12,perl-ldap-0.08.tar.gz,909796778
34,Data-Dumper-2.10.tar.gz,909835830
34,perl5.005_53.tar.gz,909837140
40,Graph-0.004.tar.gz,909847538
290,I18N-LangTags-0.08.tar.gz,909870873
