author_num,filename,date
5014,WebService-HipChat-0.0601.tar.gz,1417505864
859,Data-Validate-Struct-0.09.tar.gz,1417506332
6030,Mojolicious-Plugin-ReverseProxy-0.701.tar.gz,1417506958
4606,Map-Tube-Warsaw-0.01.tar.gz,1417508786
6601,Complete-Riap-0.01.tar.gz,1417510914
6601,Perinci-Access-Perl-0.75.tar.gz,1417512665
6601,SHARYANTO-Module-Path-0.21.tar.gz,1417512677
5303,Device-SMBus-1.07.tar.gz,1417512764
4955,TinyDNS-Reader-0.7.2.tar.gz,1417512850
5121,Net-Async-AMQP-0.010.tar.gz,1417515358
5058,Mojo-JSON_XS-0.024.tar.gz,1417517493
5058,Mojo-JSON_XS-0.025.tar.gz,1417518789
6601,Perinci-Sub-To-CLIDocData-0.11.tar.gz,1417519635
6441,mojolicious-plugin-geocoder-0.03.zip,1417520481
6601,Perinci-Sub-To-FishComplete-0.02.tar.gz,1417522005
6601,Perinci-CmdLine-Lite-0.58.tar.gz,1417522474
6601,Pod-Weaver-Plugin-Rinci-0.20.tar.gz,1417522561
1064,Want-0.24.tar.gz,1417522723
6601,Perinci-CmdLine-1.39.tar.gz,1417523117
511,MooseX-Failover-v0.1.1.tar.gz,1417524493
2457,ExtUtils-MakeMaker-7.04.tar.gz,1417524962
5253,Devel-PPPort-3.25.tar.gz,1417525684
2877,SNMP-Info-3.22.tar.gz,1417526530
4470,Class-Accessor-Inherited-XS-0.03.tar.gz,1417529271
4048,Shardcache-Client-0.04.tar.gz,1417531777
4696,WWW-Sitemap-XML-2.02.tar.gz,1417532321
6331,BioUtil-2014.1202.tar.gz,1417533480
3265,Net-Async-Matrix-0.12.tar.gz,1417535535
1221,Web-Feed-0.05.tar.gz,1417536458
1175,Ceph-RadosGW-Admin-0.1.tar.gz,1417536851
1175,Ceph-RadosGW-Admin-0.2.tar.gz,1417537320
2623,RT-Extension-SLA-1.02.tar.gz,1417537564
1340,Template-Plugin-Gravatar-0.09.tar.gz,1417538191
961,Net-SFTP-Foreign-1.78_03.tar.gz,1417547564
5377,List-BinarySearch-0.24.tar.gz,1417549994
775,Inline-0.78.tar.gz,1417551746
5377,List-BinarySearch-0.25.tar.gz,1417555171
6648,Code-TidyAll-Plugin-SVG-0.001.tar.gz,1417555640
5377,List-BinarySearch-XS-0.07.tar.gz,1417556259
4043,Catalyst-Runtime-5.90079_001.tar.gz,1417557030
3492,Dancer2-0.155002.tar.gz,1417557723
160,Map-Tube-Berlin-0.01.tar.gz,1417558308
5026,Map-Tube-2.28.tar.gz,1417558781
2889,Test-Perl-Critic-1.02_001.tar.gz,1417559330
6538,Stepford-0.003000.tar.gz,1417559495
6441,mojolicious-plugin-geocoder-0.04.zip,1417559673
2889,Test-Perl-Critic-1.02_002.tar.gz,1417561423
6685,Bio-fastAPD-1.00.zip,1417561510
160,Map-Tube-Berlin-0.02.tar.gz,1417561679
4043,Catalyst-Runtime-5.90079_002.tar.gz,1417562527
504,Encode-2.66.tar.gz,1417563448
1537,Win32-Process-Info-1.021.tar.gz,1417563564
3265,IO-Socket-IP-0.34.tar.gz,1417565242
2622,Sereal-Splitter-0.820.tar.gz,1417566315
5026,Map-Tube-2.29.tar.gz,1417567616
1324,Parallel-Queue-v3.3.tar.gz,1417569673
1998,CPAN-Testers-WWW-Reports-3.55.tar.gz,1417572329
5029,Dist-Zilla-Plugin-CheckSelfDependency-0.009.tar.gz,1417572577
6686,Anagram-Groups-0.01.tar.gz,1417574414
5611,App-bmkpasswd-2.005003.tar.gz,1417574656
5029,Dist-Zilla-Plugin-TrialVersionComment-0.003.tar.gz,1417576106
4163,Test-NoSmartComments-0.005.tar.gz,1417578462
4163,Dist-Zilla-Plugin-NoSmartCommentsTests-0.007.tar.gz,1417578780
4163,MooseX-AttributeShortcuts-0.026-TRIAL.tar.gz,1417578867
4163,Dist-Zilla-PluginBundle-RSRCHBOY-0.053.tar.gz,1417579100
2144,Pod-Weaver-4.009.tar.gz,1417579348
4163,Dist-Zilla-PluginBundle-RSRCHBOY-0.054.tar.gz,1417579435
2048,Mojolicious-5.68.tar.gz,1417581364
6601,Module-Path-More-0.22.tar.gz,1417583950
6601,App-PMUtils-0.31.tar.gz,1417584495
6601,App-PlUtils-0.04.tar.gz,1417584662
6686,Anagram-Groups-0.02.tar.gz,1417584749
6601,Perinci-Access-Perl-0.76.tar.gz,1417585071
6331,BioUtil-2014.1203.tar.gz,1417585616
6601,Perinci-Examples-0.44.tar.gz,1417585936
6601,Perinci-Sub-To-CLIDocData-0.12.tar.gz,1417586487
4606,Map-Tube-Prague-0.03.tar.gz,1417590049
6685,Bio-fastAPD-1.01.zip,1417591047
6457,CGI-4.11.tar.gz,1417591515
6684,Webqq-Client-4.7.tar.gz,1417593047
6601,App-fatten-0.23.tar.gz,1417593606
6601,Perinci-CmdLine-Lite-0.59.tar.gz,1417596189
6601,App-fsql-0.12.tar.gz,1417596659
4164,MooX-Cmd-0.011.tar.gz,1417596901
2813,Catmandu-BagIt-0.01.tar.gz,1417597372
6601,App-SetScreensaverTimeout-0.06.tar.gz,1417598447
2813,Catmandu-BagIt-0.02.tar.gz,1417600802
2813,Catmandu-BagIt-0.03.tar.gz,1417601651
2275,Mojolicious-Plugin-FormFieldsFromJSON-0.03.tar.gz,1417602348
4578,Data-Object-Universal-0.02.tar.gz,1417603873
4578,Data-Object-Undef-0.02.tar.gz,1417604038
4578,Data-Object-String-0.02.tar.gz,1417604205
4578,Data-Object-Hash-0.02.tar.gz,1417604448
4578,Data-Object-Integer-0.02.tar.gz,1417604459
4578,Data-Object-Number-0.02.tar.gz,1417604471
4578,Data-Object-Scalar-0.02.tar.gz,1417604483
4578,Data-Object-0.02.tar.gz,1417604570
4578,Data-Object-Array-0.02.tar.gz,1417604581
4578,Data-Object-Autobox-0.01.tar.gz,1417604593
4578,Data-Object-Code-0.02.tar.gz,1417604604
4578,Data-Object-Float-0.02.tar.gz,1417604616
6407,Algorithm-SAT-Backtracking-0.02.tar.gz,1417606301
224,File-Tail-1.0.tar.gz,1417607222
3980,Bio-LITE-Taxonomy-NCBI-Gi2taxid-0.13.tar.gz,1417608520
82,B-Flags-0.11.tar.gz,1417609067
5121,Net-Async-AMQP-0.011.tar.gz,1417612931
5974,App-EC2-API-Tools-0.1.tar.gz,1417613331
5974,App-EC2-API-Tools-0.2.tar.gz,1417613725
6601,App-BashCompletionProg-0.04.tar.gz,1417616080
4605,DBIx-Class-DeploymentHandler-0.002213.tar.gz,1417617908
6331,BioUtil-2014.12032.tar.gz,1417618550
5026,Map-Tube-2.30.tar.gz,1417618945
1533,HTML-Strip-2.05.tar.gz,1417622890
5683,PDF-Reuse-0.35_01.tar.gz,1417623586
6111,RapidApp-0.99601.tar.gz,1417624731
656,Apache-Solr-1.00.tar.gz,1417625433
6601,Dist-Util-0.05.tar.gz,1417626364
6601,Module-MoreUtil-0.05.tar.gz,1417627059
6601,App-tracepm-0.09.tar.gz,1417627226
6601,App-fatten-0.24.tar.gz,1417627313
6601,App-PMUtils-0.32.tar.gz,1417628089
160,Map-Tube-Berlin-0.03.tar.gz,1417633312
511,Pod-Readme-v1.1.0.tar.gz,1417634009
4043,Catalyst-Runtime-5.90079_003.tar.gz,1417635916
4265,Win32-Scsv-0.17.tar.gz,1417637968
5683,PDF-Reuse-0.35_03.tar.gz,1417638134
2058,Imager-Filter-Statistic-0.001.tar.gz,1417639054
5026,Map-Tube-2.31.tar.gz,1417640880
5026,Map-Tube-Delhi-0.10.tar.gz,1417641579
5916,WebService-DigitalOcean-0.020.tar.gz,1417642425
5616,Spreadsheet-XLSX-Reader-LibXML-v0.20.4.tar.gz,1417642513
5026,Map-Tube-Barcelona-0.03.tar.gz,1417642523
3492,Dancer2-0.155003.tar.gz,1417642535
5026,Map-Tube-NYC-0.02.tar.gz,1417642905
6648,Code-TidyAll-Plugin-SVG-0.002.tar.gz,1417645185
930,Number-Phone-3.0006.tar.gz,1417645503
5683,PDF-Reuse-0.35_02.tar.gz,1417648992
363,Mojo-JSONXS-0.001-TRIAL.tar.gz,1417649233
6352,JSONP-0.91.tar.gz,1417652341
6352,JSONP-0.92.tar.gz,1417654016
935,JSON-Relaxed-0.02.tar.gz,1417654711
6542,TestLink-API-0.010.tar.gz,1417657219
6542,Selenium-PageObject-0.011.tar.gz,1417657764
2604,Dist-Zilla-Plugin-ReadmeFromPod-0.22_01.tar.gz,1417657931
6352,JSONP-0.93.tar.gz,1417658018
1998,Data-FormValidator-Constraints-Words-0.10.tar.gz,1417658791
1537,Geo-Coder-Geocoder-US-0.004_01.tar.gz,1417662505
4215,Text-MiniTmpl-1.1.6.tar.gz,1417662971
5683,PDF-Reuse-Barcode-0.06_01.tar.gz,1417663969
6542,TestRail-API-0.010.tar.gz,1417664210
1537,Perl-Critic-Policy-Variables-ProhibitUnusedVarsStricter-0.002_01.tar.gz,1417664980
4578,Data-Object-0.03.tar.gz,1417667258
6601,Perinci-Sub-To-CLIDocData-0.13.tar.gz,1417672481
1928,Number-Phone-JP-0.20141201.tar.gz,1417673025
6684,Webqq-Client-4.8.tar.gz,1417674487
5663,MarpaX-Languages-C-AST-0.41-TRIAL.tar.gz,1417676028
4606,Map-Tube-Sofia-0.02.tar.gz,1417676039
3860,Hashids-1.000001.tar.gz,1417676207
6601,App-wordlist-0.01.tar.gz,1417676294
6601,App-wordlist-0.02.tar.gz,1417677295
6601,Pod-Weaver-Plugin-Rinci-0.21.tar.gz,1417678745
5745,App-YTDL-0.022.tar.gz,1417679668
5014,WebService-Stripe-0.0500.tar.gz,1417682627
2365,Math-Complex_C-Q-0.02.tar.gz,1417683851
2275,Mojolicious-Plugin-FormFieldsFromJSON-0.04.tar.gz,1417684169
6473,Locale-Country-Extra-0.05.tar.gz,1417686599
5745,App-DBBrowser-0.049_03.tar.gz,1417687596
3492,Dancer2-0.155004.tar.gz,1417690628
6601,App-DistUtils-0.01.tar.gz,1417690987
2275,Module-OTRS-CoreList-0.07.tar.gz,1417693040
6473,Locale-Country-Extra-0.06.tar.gz,1417693509
3443,Shipwright-2.4.40.tar.gz,1417694732
6433,AnyEvent-Proc-0.102.tar.gz,1417694743
5026,Map-Tube-London-0.13.tar.gz,1417695544
5649,Catmandu-0.9209.tar.gz,1417697975
4376,Swagger2-0.01.tar.gz,1417698131
1533,HTML-Strip-2.06.tar.gz,1417698218
511,Pod-Readme-v1.1.1.tar.gz,1417698907
2604,Dist-Zilla-Plugin-ReadmeFromPod-0.22_02.tar.gz,1417700587
5026,Map-Tube-Tokyo-0.05.tar.gz,1417700978
6580,Perl-Critic-Lokku-0.001.tar.gz,1417702428
6482,Test-Mojo-Trim-0.09.tar.gz,1417703502
6407,Algorithm-SAT-Backtracking-0.03.tar.gz,1417703514
1533,HTML-Strip-2.07.tar.gz,1417704135
1084,Math-GSL-0.34.tar.gz,1417704302
6022,Sisimai-4.1.4.tar.gz,1417704467
6482,Mojolicious-Plugin-BootstrapHelpers-0.0187.tar.gz,1417704798
3553,Panda-URI-0.1.1.tar.gz,1417705494
2144,Email-MIME-1.927.tar.gz,1417706569
5190,Couchbase-2.0.2.tar.gz,1417708333
1651,XML-RSS-1.56.tar.gz,1417709044
283,Lingua-EN-Numbers-Easy-2014120401.tar.gz,1417710800
2275,Mojolicious-Plugin-FormFieldsFromJSON-0.05.tar.gz,1417711950
2275,Mojolicious-Plugin-FormFieldsFromJSON-0.06.tar.gz,1417712117
3024,Parse-PMFile-0.30.tar.gz,1417713868
3553,Panda-Date-2.8.tar.gz,1417715470
1175,App-Prove-Watch-0.1.tar.gz,1417718583
159,Config-Model-2.064.tar.gz,1417718825
3265,Devel-MAT-0.20.tar.gz,1417719180
6016,Net-Whois-Raw-2.80.tar.gz,1417721482
5026,Map-Tube-Tokyo-0.06.tar.gz,1417723763
504,Encode-2.67.tar.gz,1417724913
5026,Map-Tube-Delhi-0.11.tar.gz,1417725180
5026,Map-Tube-Barcelona-0.04.tar.gz,1417725724
857,App-cpanminus-1.7019.tar.gz,1417726344
5026,Map-Tube-NYC-0.03.tar.gz,1417726534
3765,Locale-Maketext-1.26.tar.gz,1417726622
1175,Test-VCR-LWP-0.5.tar.gz,1417727160
160,Map-Tube-Berlin-0.04.tar.gz,1417727477
4042,Getopt-Alt-v0.2.2.tar.gz,1417727872
6685,Bio-fastAPD-1.02.zip,1417728947
5026,Map-Tube-London-0.14.tar.gz,1417729792
5683,PDF-Reuse-0.35_04.tar.gz,1417731695
2750,Net-FullAuto-0.999999999943.tar.gz,1417733067
2750,Term-Menus-2.87.tar.gz,1417733154
4677,Sidekick-Check-Plugin-Defined-0.0.1.tar.gz,1417733474
2750,Term-Menus-2.88.tar.gz,1417733643
4677,Sidekick-Check-Plugin-Filled-0.0.1.tar.gz,1417734867
4677,Sidekick-Check-0.0.1.tar.gz,1417735487
4804,Geo-Region-0.04.tar.gz,1417735574
5616,Spreadsheet-XLSX-Reader-LibXML-v0.22.2.tar.gz,1417736954
6601,Number-Format-Metric-0.60.tar.gz,1417738640
4915,App-tcpproxy-0.001.tar.gz,1417741146
4915,App-tcpproxy-0.002.tar.gz,1417741540
4915,App-tcpproxy-0.003.tar.gz,1417741858
4915,App-tcpproxy-0.004.tar.gz,1417742402
6601,Module-XSOrPP-0.06.tar.gz,1417743851
6601,App-tracepm-0.10.tar.gz,1417744169
6601,Package-MoreUtil-0.58.tar.gz,1417744865
1998,Labyrinth-5.29.tar.gz,1417745182
6601,Proc-Find-Parents-0.62.tar.gz,1417745446
2604,Dist-Zilla-Plugin-ReadmeFromPod-0.22_03.tar.gz,1417745613
6601,Color-RGB-Util-0.57.tar.gz,1417745928
6352,JSONP-0.94.tar.gz,1417746548
6601,Data-Circular-Util-0.58.tar.gz,1417746791
6601,App-wordlist-0.03.tar.gz,1417750428
5611,List-Objects-WithUtils-2.021001.tar.gz,1417758518
2976,Gazelle-0.10.tar.gz,1417758605
6542,TestRail-API-0.011.tar.gz,1417759388
4606,Map-Tube-Moscow-0.01.tar.gz,1417760611
5303,Dist-Zilla-PluginBundle-SHANTANU-0.24.tar.gz,1417761458
6473,Locale-Country-Extra-0.07.tar.gz,1417762758
5303,Dist-Zilla-App-Command-dhmakeperl-0.003.tar.gz,1417763151
1221,Web-Feed-0.06.tar.gz,1417763771
6473,Locale-Country-Extra-0.08.tar.gz,1417764466
6476,Gtk2-Ex-DbLinker-0.095.tar.gz,1417767542
5303,Crypt-TripleDES-CBC-0.004.tar.gz,1417767553
6159,PDF-Imposition-0.10.tar.gz,1417768950
4376,Swagger2-0.02.tar.gz,1417770178
6022,Sisimai-4.1.5.tar.gz,1417772234
6601,Complete-Util-0.14.tar.gz,1417773510
2604,Acme-CPANAuthors-Chinese-0.34.tar.gz,1417773676
5014,WebService-Stripe-0.0600.tar.gz,1417774296
5720,Web-Dash-0.04.tar.gz,1417774383
6601,Complete-Getopt-Long-0.18.tar.gz,1417775073
6601,App-UpdateRinciMetadataDb-0.08.tar.gz,1417775315
6601,CPAN-Critic-Module-Abstract-0.05.tar.gz,1417775403
2365,Math-LongDouble-0.09.tar.gz,1417775638
5026,Map-Tube-London-0.15.tar.gz,1417776559
5720,Web-Dash-0.041.tar.gz,1417776726
5026,Map-Tube-Barcelona-0.05.tar.gz,1417776813
2365,Math-Complex_C-Q-0.03.tar.gz,1417776825
5026,Map-Tube-Delhi-0.12.tar.gz,1417777070
6601,File-Write-Rotate-0.24.tar.gz,1417777081
5026,Map-Tube-NYC-0.04.tar.gz,1417777399
5026,Map-Tube-Tokyo-0.07.tar.gz,1417777642
6601,Log-Any-For-Class-0.24.tar.gz,1417777729
6601,Module-Patch-0.20.tar.gz,1417777889
6601,Perinci-Access-Perl-0.77.tar.gz,1417777901
6601,Perinci-Exporter-0.05.tar.gz,1417777988
6601,Perinci-Gen-ForModule-0.04.tar.gz,1417778225
6601,Perinci-Tx-Manager-0.50.tar.gz,1417778312
6601,Text-ANSITable-0.35.tar.gz,1417778473
430,Data-Transpose-0.0011.tar.gz,1417779548
6601,Term-Detect-Software-0.19.tar.gz,1417780197
6686,DBI-Lite-0.01.tar.gz,1417782326
4134,SNA-Network-0.20.tar.gz,1417784379
6092,Activiti-Rest-Client-0.124.tar.gz,1417784856
2813,Catmandu-BagIt-0.04.tar.gz,1417785108
2604,Dist-Zilla-Plugin-ReadmeFromPod-0.30.tar.gz,1417786484
6656,Log-Log4perl-Appender-Elasticsearch-0.03.tar.gz,1417788462
78,Pod-Escapes-1.06_01.tar.gz,1417789006
5745,Term-Choose-Util-0.018.tar.gz,1417789323
5745,Term-TablePrint-0.020.tar.gz,1417789565
6092,Catmandu-Solr-0.0207.tar.gz,1417790411
4746,Plack-Middleware-HubSignature-0.01.tar.gz,1417790809
6601,File-Flock-Retry-0.59.tar.gz,1417791202
6601,File-Write-Rotate-0.25.tar.gz,1417791445
6601,File-MoreUtil-0.59.tar.gz,1417791762
6601,App-CreateSparseFile-0.02.tar.gz,1417792005
6601,App-fatten-0.25.tar.gz,1417792092
4746,Github-Hooks-Receiver-0.03.tar.gz,1417792479
6601,App-relpath-0.03.tar.gz,1417792566
6601,File-Trash-FreeDesktop-0.17.tar.gz,1417792739
6601,File-Trash-Undoable-0.14.tar.gz,1417792907
6601,File-Copy-Undoable-0.06.tar.gz,1417793075
6601,File-Move-Undoable-0.04.tar.gz,1417793163
6601,Setup-File-0.20.tar.gz,1417793247
5026,Map-Tube-2.32.tar.gz,1417793642
6601,IO-Socket-UNIX-Util-0.05.tar.gz,1417793814
6601,Log-Any-App-0.47.tar.gz,1417793981
5026,Map-Tube-London-0.16.tar.gz,1417794073
2275,Mojolicious-Plugin-FormFieldsFromJSON-0.07.tar.gz,1417794160
6601,HTTP-Daemon-UNIX-0.05.tar.gz,1417794395
6601,App-PMUtils-0.33.tar.gz,1417795619
6416,Appium-0.07.tar.gz,1417796766
6416,Appium-0.0701.tar.gz,1417797390
6416,Selenium-Remote-Driver-0.2250-TRIAL.tar.gz,1417798089
6681,WWW-REST-Simple-0.003.tar.gz,1417799310
6683,Mojo-JSON-MaybeXS-0.004.tar.gz,1417800684
5529,CPANPLUS-Dist-Slackware-1.018.tar.gz,1417801379
511,HTTP-Status-Const-v0.2.2.tar.gz,1417801552
6428,Sim-OPT-0.39.6_5.tar.gz,1417803982
6428,Sim-OPT-0.39.6_7.tar.gz,1417804147
6504,Lingua-Interset-2.026.tar.gz,1417804990
3553,Panda-URI-0.1.2.tar.gz,1417805646
5745,App-DBBrowser-0.049_04.tar.gz,1417806192
5026,Map-Tube-2.33.tar.gz,1417808696
5026,Map-Tube-London-0.17.tar.gz,1417809319
5026,Map-Tube-Barcelona-0.06.tar.gz,1417811825
5026,Map-Tube-Delhi-0.13.tar.gz,1417811913
5026,Map-Tube-NYC-0.05.tar.gz,1417812537
5026,Map-Tube-Tokyo-0.08.tar.gz,1417813228
5026,Map-Tube-2.34.tar.gz,1417814150
2850,DBIx-Class-Wrapper-0.003.tar.gz,1417814321
5966,Net-NfDump-1.05.tar.gz,1417815170
6542,TestLink-API-0.011.tar.gz,1417818131
6542,Selenium-PageObject-0.012.tar.gz,1417824428
6601,Term-Detect-Software-0.20.tar.gz,1417824972
6601,Dist-Zilla-Plugin-PERLANCAR-OurPkgVersion-0.03.tar.gz,1417827629
4077,JSON-Parse-0.30_01.tar.gz,1417827796
1998,Labyrinth-Test-Harness-1.07.tar.gz,1417831584
2365,Math-Complex_C-0.12.tar.gz,1417832128
6601,Dist-Zilla-Plugin-OurDate-0.02.tar.gz,1417832522
4077,JSON-Parse-0.30_02.tar.gz,1417832990
1019,String-Multibyte-1.11.tar.gz,1417835042
6681,WWW-REST-Simple-0.004.tar.gz,1417837788
5029,JSON-MaybeXS-1.003003.tar.gz,1417840294
1688,inc-latest-0.500.tar.gz,1417841065
5029,Dist-Zilla-Plugin-CheckIssues-0.007.tar.gz,1417842673
4042,Getopt-Alt-v0.2.3.tar.gz,1417843973
4042,Group-Git-v0.4.1.tar.gz,1417844218
5029,me-inlined-0.003.tar.gz,1417844922
1571,Template-Recall-0.16.tar.gz,1417847807
2230,Mail-DMARC-1.20141206.tar.gz,1417849029
1571,Template-Recall-0.17.tar.gz,1417849511
6684,Webqq-Client-5.0.tar.gz,1417850885
1571,Template-Recall-0.18.tar.gz,1417852122
4639,Tsk-0.04.tar.gz,1417854253
2275,Mojolicious-Plugin-FormFieldsFromJSON-0.08.tar.gz,1417857150
1019,Unicode-Collate-1.08.tar.gz,1417866598
2365,Math-Complex_C-L-0.02.tar.gz,1417867602
37,WebAPI-DBIC-0.002003.tar.gz,1417871013
6441,mojolicious-plugin-geocoder-0.05.zip,1417874228
6424,Strehler-1.4.0.tar.gz,1417875903
6562,Test-Approximate-0.003.tar.gz,1417879262
6562,Test-Approximate-0.004.tar.gz,1417879731
6562,Test-Approximate-0.005.tar.gz,1417880352
5966,libnf-1.06.tar.gz,1417881349
2734,Net-Google-CalendarV3-0.13.tar.gz,1417883253
2457,ExtUtils-MakeMaker-7.05_01.tar.gz,1417885087
4606,Tie-Hash-Check-0.02.tar.gz,1417885706
6656,Log-Log4perl-Appender-Elasticsearch-0.04.tar.gz,1417886854
511,HTTP-Status-Const-v0.2.3.tar.gz,1417888228
511,MooseX-Failover-v0.1.2.tar.gz,1417888240
4639,Tsk-0.041.tar.gz,1417890595
6433,Template-Plugin-Transformator-0.001.tar.gz,1417893342
6433,AnyEvent-GnuPG-1.000.tar.gz,1417893886
2750,Net-FullAuto-0.999999999944.tar.gz,1417904842
775,Alt-Acme-Math-XS-EUMM-0.0.5.tar.gz,1417904929
3736,Defaults-Mauke-0.10.tar.gz,1417905187
5026,Map-Tube-Delhi-0.14.tar.gz,1417905959
5026,Map-Tube-NYC-0.06.tar.gz,1417906579
6165,Gruntmaster-Data-5999.000_011.tar.gz,1417906746
6426,Eixo-Docker-1.106.tar.gz,1417907666
37,WebAPI-DBIC-0.002004.tar.gz,1417907918
2183,Text-Tradition-2.0.0.tar.gz,1417910754
2183,Text-Tradition-Analysis-2.0.0.tar.gz,1417910842
4606,Error-Pure-0.19.tar.gz,1417911321
6111,Alien-Web-1.0.tar.gz,1417911569
6111,Alien-Web-ExtJS-V3-3.4.11.tar.gz,1417911656
6111,JavaScript-ExtJS-V3-3.4.111.tar.gz,1417914236
6111,Alien-Web-HalBrowser-1.0.tar.gz,1417915695
1998,Labyrinth-Plugin-CPAN-3.53.tar.gz,1417917974
5720,Future-Q-0.100.tar.gz,1417918292
6562,Test-Approximate-0.006.tar.gz,1417921478
4533,CASCM-Wrapper-0.12.tar.gz,1417924287
