author_num,filename,date
268,Logfile-Rotate-1.03.tar.gz,921220673
268,Authen-Prot-1.08.tar.gz,921220767
445,Font-TTF-0.04.tar.gz,921239604
181,Exception-Cxx-1.00.tar.gz,921250640
159,Text-Vpp-1.11.tar.gz,921250643
143,Mac-OSA-Simple-0.50.tar.gz,921251280
366,WebCache-Digest-1.00.tar.gz,921265752
254,Gimp-1.061.tar.gz,921271637
319,HTML-Summary-0.012.tar.gz,921272548
1,Convert-UU-0.40.tar.gz,921274358
311,Tie-Syslog-1.01.tar.gz,921283053
375,IMAP-Admin-0.8.1.tar.gz,921287847
160,Tk-ContextHelp-0.06.tar.gz,921296802
339,Authen-Smb-0.5.tar.gz,921298615
339,Authen-Smb-0.6.tar.gz,921299069
429,Chart-0.99b.tar.gz,921307029
384,CGI-Formalware-1.03.tgz,921377512
17,DB_File-1.65.tar.gz,921422310
448,String-CRC32-0.9.tar.gz,921442296
160,BikePower-0.30.tar.gz,921454882
254,Gimp-1.07.tar.gz,921457777
2,Math-Pari-2.001400.tar.gz,921480780
437,petris-1.06.tar.gz,921486265
22,Digest-MD5-2.05.tar.gz,921495512
181,Event-0.32.tar.gz,921512697
447,File-MkTemp-1.0.1.tar.gz,921532063
423,Object-Persistence-0.33.tar.gz,921534511
121,Time-HiRes-01.20.tar.gz,921552242
290,Locale-Maketext-0.17.tar.gz,921561764
322,Catalog-0.4.tar.gz,921600683
2,Math-Pari-2.001401.tar.gz,921610740
15,Tk800.013.tar.gz,921622390
181,Event-tcpserv-0.03.tar.gz,921628360
373,Net-SNMP-1.30.tar.gz,921678677
398,XML-DOM-1.18.tar.gz,921687391
160,Tk-HistEntry-0.30.tar.gz,921697797
449,Getopt-ArgvFile-1.0.tar.gz,921705483
204,DBD-CSV-0.1020.tar.gz,921707294
17,Compress-Zlib-1.03.tar.gz,921707928
17,Filter-1.16.tar.gz,921708020
371,Finance-YahooQuote-0.07.tar.gz,921717243
12,perl-ldap-0.10.tar.gz,921725925
437,pixmaped-1.17.tar.gz,921745373
412,httpi-0.7.tar.gz,921792348
375,IMAP-Admin-0.8.2.tar.gz,921797324
143,Digest-MD5-2.05-bin-1-Mac.tgz,921819936
143,MIME-Base64-2.11-bin-1-Mac.tgz,921820027
143,SQL-Stmnt-0.1011-bin-1-Mac.tgz,921820119
143,Text-CSV_XS-0.17-bin-1-Mac.tgz,921820120
437,snake-1.06.tar.gz,921831243
437,petris-1.07.tar.gz,921831245
437,pixmaped-1.19.tar.gz,921831336
160,Tk-HistEntry-0.31.tar.gz,921831789
183,Emacs-Lisp-0.87.tar.gz,921861853
59,Text-Filter-1.6.tar.gz,921871167
333,Filesys-Statvfs_Df-0.55.tar.gz,921876790
398,XML-XQL-0.60.tar.gz,921886494
241,FAQ-OMatic-2.620.tar.gz,921896000
241,FAQ-OMatic-2.621.tar.gz,921897731
183,Emacs-Lisp-0.88.tar.gz,921902073
22,URI-1.01.tar.gz,921916367
22,libwww-perl-5.42.tar.gz,921916368
160,Tk-Date-0.27.tar.gz,921939439
160,BikePower-0.31.tar.gz,921941069
371,Finance-YahooQuote-0.08.tar.gz,921948400
183,Emacs-Lisp-0.89.tar.gz,921958258
143,Mac-OSA-Simple-0.51.tar.gz,921959616
440,CGI-WeT-0.6.3.tar.gz,922000587
450,SpeedyCGI-1.3.tar.gz,922013463
332,Proc-ProcessTable-0.12.tar.gz,922032466
382,XML-Parser-2.21.tar.gz,922057092
413,WebFetch-0.03.tar.gz,922086951
437,pixmaped-1.30.tar.gz,922090482
282,Tk-MenuHash-1.12.tar.gz,922092472
451,Text-ParseWords-3.1.tar.gz,922099454
154,ShadowHash-0.03.tar.gz,922117370
181,ObjStore-1.54.tar.gz,922122443
428,ORAC-DBA-0.03.tar.gz,922127265
371,Finance-YahooQuote-0.09.tar.gz,922131975
340,PerlCRT-1.04-bin-1-Alpha-VC.zip,922154770
340,PerlCRT-1.04-bin-1-debug-Alpha-VC.zip,922154776
340,PerlCRT-1.04-bin-1-debug-x86-VC.zip,922154779
340,PerlCRT-1.04-bin-1-x86-VC.zip,922154785
195,Getopt-Declare-1.07.tar.gz,922167690
444,XML-Parser-2.21-bin-1-MacOS.tgz,922193679
181,ObjStore-1.55.tar.gz,922200542
319,HTML-Summary-0.013.tar.gz,922208056
371,Finance-YahooQuote-0.10.tar.gz,922209776
371,Finance-YahooQuote-0.11.tar.gz,922222257
58,y2k.tgz,922230398
254,Gimp-1.071a.tar.gz,922279018
319,HTML-Summary-0.014.tar.gz,922283368
4,Devel-PPPort-1.0006.tar.gz,922292260
4,TermReadKey-2.13.tar.gz,922292807
322,XML-RDF-0.01.tar.gz,922300323
355,DailyUpdate-7.00.tar.gz,922310192
278,Apache-AuthenSmb-0.50.tar.gz,922311460
407,Apache-AuthenN2-0.02.tar.gz,922320506
407,Apache-AuthenNISPlus-0.04.tar.gz,922320598
349,Net-Pcap-0.03.tar.gz,922321775
428,ORAC_WILL_BE_BACK.tar.gz,922363684
54,ParseTemplate-0.31.tar.gz,922364790
362,TextStructured-0.01.tar.gz,922367872
319,sitemapper-1.007.tar.gz,922384792
375,Passwd-Solaris-0.60.tar.gz,922400260
266,Text-Soundex-2.20.tar.gz,922407593
375,Passwd-DB-1.00.tar.gz,922409584
195,Parse-RecDescent-1.63.tar.gz,922413926
183,Emacs-PerlmacsPatch-0.10.tar.gz,922433648
59,Text-Filter-1.7.tar.gz,922439347
22,URI-1.02.tar.gz,922456204
22,Digest-MD5-2.06.tar.gz,922456298
300,ClearCase-Ct-1.15.tar.gz,922466806
201,User-Utmp-0.02.tar.gz,922481549
449,Getopt-ArgvFile-1.01.tar.gz,922490322
384,CGI-Formalware-1.04.tgz,922517460
384,Class-Tree-1.10.tgz,922517462
384,Getopt-Simple-1.40.tgz,922517463
384,VCS-CVS-1.01.tgz,922517554
384,X500-DN-1.10.tgz,922517555
183,Emacs-PerlmacsPatch-0.11.tar.gz,922552769
313,Net-Hotline-0.73.tar.gz,922553590
131,Lingua-PT-Conjugate-0.93.tar.gz,922557842
303,Mail-Sendmail-0.75.tar.gz,922558791
195,Parse-RecDescent-1.64.tar.gz,922565213
254,Gimp-1.072.tar.gz,922565214
303,Mail-Sendmail-0.76.tar.gz,922576069
76,Net-Netmask-1.6.tar.gz,922591920
362,TextStructured-0.02.tar.gz,922625378
362,DbFramework-1.07.tar.gz,922634241
303,Mail-Sendmail-0.77.tar.gz,922639681
183,Emacs-PerlmacsPatch-0.12.tar.gz,922654623
408,HTML-Validator-0.07.tar.gz,922657699
12,perl5.005_03.tar.gz,922668643
183,Emacs-Lisp-0.90.tar.gz,922669913
378,Apache-EmbperlChain-0.03.tar.gz,922700670
450,CGI-SpeedyCGI-1.4.tar.gz,922715078
4,TermReadKey-2.14.tar.gz,922724677
4,Devel-PPPort-1.0007.tar.gz,922724949
160,Tk-FontDialog-0.03.tar.gz,922732818
77,NNTPClient-0.32.tar.gz,922751630
441,Text-Merge-0.23.tar.gz,922776779
319,HTML-Summary-0.015.tar.gz,922789101
181,Event-0.33.tar.gz,922818412
181,Event-Stats-0.5.tar.gz,922818653
181,NetServer-ProcessTop-0.96.tar.gz,922818894
452,ppl-plug-0.94.tar.gz,922819315
374,pop-0.01.tar.gz,922828509
165,DBIx-Recordset-0.19-beta.tar.gz,922829518
450,CGI-SpeedyCGI-1.5.tar.gz,922830253
53,Text-Bind-0.02.tar.gz,922862002
384,Class-Tree-1.11.tgz,922878035
384,DFA-Command-1.92.tgz,922878036
384,Getopt-Simple-1.41.tgz,922878128
384,Lingua-EN-Infinitive-1.01.tgz,922878129
384,VCS-CVS-1.02.tgz,922878131
384,X500-DN-1.11.tgz,922878132
274,sh2perl-0.03.tar.gz,922884918
12,MailTools-1.13.tar.gz,922902302
319,WWW-Robot-0.017.tar.gz,922906465
319,sitemapper-1.008.tar.gz,922906557
