author_num,filename,date
543,Math-Financial-0.76.tar.gz,937426084
552,Pragmatic-1.3.tar.gz,937426176
510,WordNet-Query-1.02.tar.gz,937427803
510,WordNet-QueryData-1.02.tar.gz,937427804
15,Tk-PNG-2.003.tar.gz,937430520
553,tdmglob_1.00.zip,937448346
554,Thesaurus-0.12.tar.gz,937454965
502,TempDir-1.2.tar.gz,937473447
444,UCS-String-2.04-bin-1-Mac.tgz,937481610
444,UCS-Map8-0.08-bin-1-Mac.tar.gz,937481711
181,Event-Stats-0.56.tar.gz,937484785
552,Pragmatic-1.4.tar.gz,937486889
439,Convert-IBM390-0.09.tar.gz,937490243
137,DBD-Ingres-0.21.tar.gz,937493679
485,PGP-GPG-MessageProcessor-0.3.3.tar.gz,937501187
60,Pod-Tree-1.00.tar.gz,937502363
204,Msql-Mysql-modules-1.2207.tar.gz,937503900
555,Fwctl-0.20.tar.gz,937512040
555,Network-IPv4Addr-0.05.tar.gz,937512223
555,GnuPG-0.02.tar.gz,937512315
548,HTML_Element_Extended-1.02.tar.gz,937520822
548,HTML_CalendarMonth-1.01.tar.gz,937520823
556,IO-Multiplex-0.01.tar.gz,937522270
557,Class-SelfMethods-1.01.tar.gz,937524530
437,CGI-QuickForm-1.10.tar.gz,937553284
204,Mail-IspMailGate-1.1012.tar.gz,937556087
58,Memoize-0.49.tar.gz,937575919
558,mssql-1.005.zip,937596367
559,Tk-Month-1.0.tar.gz,937597633
355,NewsClipper-1.17-os.tar.gz,937606237
58,Memoize-0.51.tar.gz,937617177
54,ParseLex-2.14.tar.gz,937647052
12,libnet-1.0607.tar.gz,937669040
560,Math-GMP-0.90.tar.gz,937713359
511,RTF-Document-0.5.tar.gz,937720412
561,Object-Interface-1.0.tar.gz,937722582
512,DBD-IB-0.021.tar.gz,937744737
562,PNGgraph-1.11.tar.gz,937754250
135,Bundle-DBD-Informix-0.62.tar.gz,937779570
135,DBD-Informix-0.62.tar.gz,937783100
473,HTML-Template-0.06.tar.gz,937786626
511,RTF-Document-0.6.tar.gz,937804534
17,Compress-Zlib-1.06.tar.gz,937829141
22,libwww-perl-5.45.tar.gz,937834582
491,GIFgraph_Map-1.02.tgz,937838787
552,Pragmatic-1.5.tar.gz,937838881
551,PNGgraph-1.11.tar.gz,937846837
58,Memoize-0.52.tar.gz,937859312
107,PodParser-1.084.tar.gz,937865748
76,Net-Netmask-1.8.tar.gz,937875180
154,podlators-0.06.tar.gz,937907170
204,HTML-EP-0.1135.tar.gz,937909341
437,CGI-QuickForm-1.20.tar.gz,937914134
437,Text-MacroScript-1.20.tar.gz,937914225
552,Pragmatic-1.5a.tar.gz,937918294
552,Pragmatic-1.6.tar.gz,937922468
428,Orac-1.1.26.tar.gz,937932504
511,Convert-Units-0.41.tar.gz,937947424
17,BerkeleyDB-0.07.tar.gz,937948420
512,DBD-InterBase-0.021.tar.gz,937948510
28,sybperl-2.11.tar.gz,937949325
414,MPEG-MP3Play-0.08.tar.gz,937950774
557,Class-SelfMethods-1.06.tar.gz,937950864
511,RTF-Document-0.61.tar.gz,937985312
437,CGI-QuickForm-1.21.tar.gz,937985584
437,Text-MacroScript-1.21.tar.gz,937985585
241,FAQ-OMatic-2.709.tar.gz,938003230
181,Event-0.56.tar.gz,938007871
314,Apache-ASP-0.16.tar.gz,938033641
563,Class_Generate-1.00.tar.gz,938036270
229,Net-IRC-0.62.tar.gz,938040253
556,IO-Multiplex-0.02.tar.gz,938040615
270,Bundle-ABH-1.03.tar.gz,938048843
511,Convert-Units-0.42.tar.gz,938057161
290,Class-Classless-1.21.tar.gz,938068014
437,CGI-QuickForm-1.30.tar.gz,938072626
437,Tk-ColourChooser-1.30.tar.gz,938072717
40,Graph-0.2.tar.gz,938073622
40,Set-Scalar-0.9.tar.gz,938085114
160,Tk-FontDialog-0.06.tar.gz,938122475
549,Log-ErrLogger-1.5.tar.gz,938122928
357,Lingua-IW-Logical-0.5.tar.gz,938124375
2,C-Scan-0.70.tar.gz,938142780
40,Set-Scalar-0.901.tar.gz,938160262
59,PostScript-Font-1.00_01.tar.gz,938181074
440,NIS-DBM-0.02.tar.gz,938205849
463,Win32-OLE-0.11.tar.gz,938210736
564,Tree-Ternary-0.03.tar.gz,938215891
154,podlators-0.07.tar.gz,938289336
382,XML-Parser-2.27.tar.gz,938299393
34,libwin32-0.15.tar.gz,938319678
430,DBIx-CGI-0.04.tar.gz,938319861
204,HTML-EP-0.20_00.tar.gz,938352448
204,HTML-EP-Glimpse-0.02.tar.gz,938352449
204,Net-Daemon-0.28.tar.gz,938357695
258,HTTP-Request-Form-0.5.tar.gz,938359692
414,MPEG-MP3Play-0.09.tar.gz,938367572
34,libwin32-0.151.tar.gz,938391921
2,OS2-WinObject-0.01.tar.gz,938409720
437,CGI-QuickForm-1.40.tar.gz,938417801
329,Tk-Clock-0.06.tar.gz,938421422
204,HTML-EP-0.20_01.tar.gz,938428131
528,Apache-OWA-0.5.tar.gz,938428946
444,XML-Parser-2.27-bin-1-MacOS.tgz,938431570
54,ParseLex-2.15.tar.gz,938434918
317,cpantest-0.93.tar.gz,938454291
565,String-Parser-1.03.tar.gz,938456654
565,string-parser-1.03.tar.gz,938456745
62,ApacheDBI-0.86.tar.gz,938461901
2,Math-Pari-2.001700.tar.gz,938464200
473,HTML-Template-0.9.tar.gz,938467609
192,Pquota-1.1.tar.gz,938485927
511,RTF-Document-0.62.tar.gz,938489093
62,ApacheDBI-0.87.tar.gz,938535850
204,Wizard-0.1004.tar.gz,938538382
204,Wizard-LDAP-0.1005.tar.gz,938538383
556,IO-Multiplex-0.03.tar.gz,938542180
437,xxx2lout-1.19.tar.gz,938603847
437,petris-1.14.tar.gz,938603857
473,HTML-Template-0.91.tar.gz,938619957
348,ControlX10-CM11-2.03.tar.gz,938628004
348,ControlX10-CM17-0.05.tar.gz,938628005
556,IO-Multiplex-0.04.tar.gz,938631441
62,DBD-Pg-0.93.tar.gz,938640302
545,karma-0.7.0.tar.gz,938656954
379,XML-RSS-0.6.tar.gz,938672505
336,WWW-Search-2.04.tar.gz,938699250
204,Mail-IspMailGate-1.1013.tar.gz,938703410
204,Wizard-LDAP-0.1006.tar.gz,938704134
49,GD-1.22.tar.gz,938728007
