author_num,filename,date
2431,Egg-Release-3.06.tar.gz,1204606759
87,Gaim-Log-Parser-0.11.tar.gz,1204610562
1538,DateTime-Calendar-Discordian-0.9.5.tar.gz,1204615273
2622,RT-Client-REST-0.34.tar.gz,1204625959
1269,Class-ExtraAttributes-0.01.tar.gz,1204629082
2771,GRID-Machine-0.088.tar.gz,1204630841
3892,Net-OBEX-0.002.tar.gz,1204631845
3309,String-LCSS_XS-0.7.tar.gz,1204631932
2262,DBIx-Class-Fixtures-1.000000.tar.gz,1204636866
3598,IO-Handle-Moose-0.0101.tar.gz,1204638399
3207,Class-C3-Componentised-1.0002.tar.gz,1204640387
2457,POE-Component-IRC-Plugin-CoreList-0.02.tar.gz,1204640713
741,Decision-Depends-0.19.tar.gz,1204642634
3309,LaTeX-Table-0.6.1.tar.gz,1204643486
1269,OOB-0.09.tar.gz,1204644489
3963,DBIx-Class-Fixtures-1.000001.tar.gz,1204644664
554,Catalyst-Plugin-AuthenCookie-0.02.tar.gz,1204645137
3963,DBIx-Class-Fixtures-1.000002.tar.gz,1204645224
1046,IP-Country-2.24.tar.gz,1204647284
1685,File-SAUCE-0.24.tar.gz,1204648060
2783,Config-File-1.42.tar.gz,1204648460
1397,parent-0.220.tar.gz,1204650370
2622,RT-Client-Console-0.0.6.tar.gz,1204654474
1685,XML-RSS-JavaScript-0.62.tar.gz,1204654569
1413,sys-0.1.tar.gz,1204655118
1264,RDF-Trine-0.101.tar.gz,1204655205
3803,Locale-Geocode-1.tar.gz,1204658779
709,Symbol-Approx-Sub-2.04.tar.gz,1204659177
1047,Acme-ReturnValue-0.05.tar.gz,1204661163
3964,Ganglia-Gemtric-0.1.tar.gz,1204662319
3353,NET-IPFilter_V1.1.2.tar.gz,1204663174
3353,NET-IPFilterSimple_V1.1.tar.gz,1204663261
3499,Devel-NYTProf-Fixed2-0.01.tar.gz,1204665545
3353,WWW-GameStar_V1.0.tar.gz,1204667387
930,Devel-CheckLib-0.4.tar.gz,1204667632
3353,WWW-GameStar_V1.1.tar.gz,1204667957
3353,WWW-Heise_V1.0.tar.gz,1204668582
3353,WWW-GameStar_V1.2.tar.gz,1204670871
3353,WWW-Heise_V1.1.tar.gz,1204670958
3897,WWW-Shorten-urlTea-0.01.tar.gz,1204671199
3141,KSx-Analysis-StripAccents-0.04.tar.gz,1204671899
2023,CPAN-Dependency-0.14.tar.gz,1204672221
3965,Yahoo-Marketing-4.01.tar.gz,1204672618
1269,OOB-0.10.tar.gz,1204676955
2341,RT-Action-LinearEscalate-0.06.tar.gz,1204677202
1123,MojoMojo-0.999013.tar.gz,1204677289
3353,WWW-Heise_V1.2.tar.gz,1204677611
3353,WWW-CpanRecent_V1.0.tar.gz,1204678008
3353,WWW-Popurls_V1.0.tar.gz,1204678556
3353,WWW-Golem_V1.0.tar.gz,1204679331
3353,WWW-Futurezone_V1.0.tar.gz,1204679728
3353,WWW-Teamxbox_V1.0.tar.gz,1204679973
3353,WWW-Pcgames_V1.0.tar.gz,1204680296
3024,WWW-Lengthen-0.02.tar.gz,1204680693
3353,WWW-Spiegel_V1.0.tar.gz,1204680866
3353,WWW-Newsgrabber_V1.0.tar.gz,1204681339
568,SVN-Notify-Config-0.0909.tar.gz,1204685747
3961,Catalyst-View-Download-0.01.tar.gz,1204686523
2831,OpenResty-0.0.5.tar.gz,1204688206
3892,Net-OBEX-FTP-0.001.tar.gz,1204689288
3158,Apache2-ASP-1.36.tar.gz,1204690063
336,WWW-Search-Yahoo-Deutschland-1.003.tar.gz,1204693263
2173,WordNet-Similarity-2.02.tar.gz,1204697144
2891,DBIx-MoCo-0.16.tar.gz,1204697232
2640,Games-Go-Sgf2Dg-4.215.tar.gz,1204698619
3024,WWW-Lengthen-0.03.tar.gz,1204701821
2831,OpenResty-0.0.6.tar.gz,1204702748
76,OOPS-0.2004.tar.gz,1204702980
2431,Egg-Release-3.07.tar.gz,1204703148
2431,Egg-Plugin-SessionKit-3.03.tar.gz,1204703319
562,Eludia-08.03.05.1107.tar.gz,1204703489
2831,OpenResty-0.0.7.tar.gz,1204704588
2023,CPAN-Dependency-0.15.tar.gz,1204704676
3596,CGI-CMS-0.28.tar.gz,1204707734
2831,OpenResty-0.0.8.tar.gz,1204708888
2457,POE-Component-Client-Ident-1.12.tar.gz,1204709212
2831,OpenResty-0.0.9.tar.gz,1204711048
2120,HTML-CTPP2-2.0.5.tar.gz,1204712659
568,SVN-Notify-Config-0.091.tar.gz,1204714040
1212,Test-Aggregate-0.07.tar.gz,1204716556
2431,Egg-Release-Authorize-0.02.tar.gz,1204719756
2431,Egg-Release-DBI-0.03.tar.gz,1204719926
2341,RT-Extension-TicketAging-0.11.tar.gz,1204720476
2341,RT-Extension-TicketLocking-0.09.tar.gz,1204724279
1685,Catalyst-Model-DBIC-0.16.tar.gz,1204724290
2341,using_mysql_indexes.tar.gz,1204724839
2341,RT-Extension-rt_cpan_org-0.02.tar.gz,1204724851
2341,RT-BugTracker-0.03.tar.gz,1204725478
2341,RT-BugTracker-Public-0.02.tar.gz,1204726179
1269,OOB-0.11.tar.gz,1204726275
3024,WWW-Mixi-Scraper-0.13.tar.gz,1204727052
3586,IPC-MorseSignals-0.10.tar.gz,1204735024
2934,Text-Trac-0.11.tar.gz,1204735345
3454,MooseX-Singleton-0.06.tar.gz,1204735517
1685,SRU-0.97.tar.gz,1204735840
2457,POE-Component-IRC-Plugin-QueryDNS-0.02.tar.gz,1204736011
2341,RT-Authen-Bitcard-0.04.tar.gz,1204736862
919,Win32-File-Object-0.01.tar.gz,1204739607
3961,Catalyst-View-Download-0.02.tar.gz,1204740238
847,Math-LogRand-0.03.tar.gz,1204740560
3745,MOBY-Client-1.01.tar.gz,1204742550
1651,File-Find-Object-0.1.0.tar.gz,1204743176
2778,Module-Which-0.0207.tar.gz,1204744330
3499,Devel-NYTProf-0.02.tar.gz,1204744880
3964,Ganglia-Gmetric-0.2.tar.gz,1204745883
3965,Yahoo-Marketing-4.02.tar.gz,1204749836
586,Acme-ManekiNeko-0.02.tar.gz,1204750013
3586,IPC-MorseSignals-0.11.tar.gz,1204751318
3966,Image-XWD-0.1.tar.gz,1204754667
3542,Angel_002.tar.gz,1204755973
3866,Games-Roguelike-Caves-0.01.tar.gz,1204756673
1717,Apache-AuthTkt-0.08.tar.gz,1204759264
3892,Net-OBEX-0.003.tar.gz,1204764653
3207,Class-C3-Componentised-1.0003.tar.gz,1204765353
3892,WWW-PastebinCom-Retrieve-0.002.tar.gz,1204768171
3736,Data-PrioQ-SkewBinomial-0.03.tar.gz,1204769249
336,WWW-Search-Yahoo-Deutschland-1.004.tar.gz,1204775777
336,Lingua-Alphabet-Phonetic-0.056.tar.gz,1204776175
336,Lingua-Alphabet-Phonetic-NetHack-1.04.tar.gz,1204776345
3897,WWW-Shorten-urlTea-0.02.tar.gz,1204776515
336,HTTP-Cookies-Find-1.413.tar.gz,1204777367
3892,POE-Component-WWW-PastebinCom-Retrieve-0.001.tar.gz,1204778975
709,Symbol-Approx-Sub-2.05.tar.gz,1204785048
2831,Cookie-XS-0.07.tar.gz,1204785446
2831,OpenResty-0.0.10.tar.gz,1204785616
1928,Unicode-RecursiveDowngrade-0.04.tar.gz,1204787681
329,Text-CSV_XS-0.36.tgz,1204790141
847,Math-LogRand-0.04.tar.gz,1204791901
760,Language-MuldisD-0.23.0.tar.gz,1204797830
2150,Text-MeCab-0.20005.tar.gz,1204799136
1479,Archive-Rar-2.01.tar.gz,1204799764
3864,Cache-Memcached-Fast-0.09.tar.gz,1204801981
3917,Apache2-AuthCASSimple-0.0.2.tar.gz,1204803968
3917,Apache-AuthCASSimple-0.0.2.tar.gz,1204803979
2982,Catalyst-Plugin-ConfigLoader-Environment-0.05.tar.gz,1204804831
3836,Data-FeatureFactory-0.04.tar.gz,1204805608
3895,AI-MaxEntropy-0.20.tar.gz,1204806686
2982,Test-WWW-Selenium-Catalyst-0.02.tar.gz,1204806857
1538,DateTime-Calendar-Discordian-0.9.6.tar.gz,1204807934
3836,Data-FeatureFactory-0.04-r1.tar.gz,1204810752
3804,Microarray-0.43.zip,1204811679
3804,Microarray-0.43b.zip,1204812454
1479,Archive-Rar-2.02.tar.gz,1204812775
3804,Microarray-0.43c.zip,1204813780
3023,Log-Handler-0.38_15.tar.gz,1204813867
3586,Bit-MorseSignals-0.04.tar.gz,1204815551
1688,CPAN-Reporter-Smoker-0.06.tar.gz,1204817159
3710,PICA-Record-0.34.tar.gz,1204817408
1752,Bio-GenBankParser-0.03.tar.gz,1204817583
855,Data-Storage-0.07.tar.gz,1204818661
1114,HTTP-Server-Singlethreaded-0.06.tar.gz,1204824208
3499,Devel-NYTProf-0.03.tar.gz,1204824985
3967,Verilog-Readmem-0.01.tar.gz,1204829544
3150,Osgood-Client-1.0.6.tar.gz,1204831833
3965,Yahoo-Marketing-4.03.tar.gz,1204832611
709,Symbol-Approx-Sub-2.06.tar.gz,1204836569
857,XML-Liberal-0.18.tar.gz,1204836740
857,Class-Trigger-0.13.tar.gz,1204837068
709,Array-Compare-1.15.tar.gz,1204841403
2150,Text-MeCab-0.20006.tar.gz,1204842936
2727,Text-CSV-1.02.tar.gz,1204843560
3944,Config-Interactive-0.02.tgz,1204844793
336,Devel-Fail-MakeTest-1.009.tar.gz,1204848519
3936,Lingua-Stem-Es-0.02.tar.gz,1204848765
336,Devel-Fail-Make-1.013.tar.gz,1204849238
336,WWW-Search-Jarit-1.005.tar.gz,1204849408
3892,WWW-PastebinCa-Retrieve-0.001.tar.gz,1204850411
554,Fey-ORM-0.04.tar.gz,1204858678
554,Fey-0.06.tar.gz,1204859307
2831,Makefile-DOM-0.001.tar.gz,1204861145
2144,CPAN-Mini-0.568.tar.gz,1204862982
2144,Data-GUID-URLSafe-0.003.tar.gz,1204863157
2144,Date-Span-1.124.tar.gz,1204863244
2144,Module-Install-AuthorTests-0.002.tar.gz,1204863488
2457,POE-Component-Client-DNSBL-0.06.tar.gz,1204870696
2457,POE-Component-AI-MegaHAL-1.10.tar.gz,1204871852
2891,DBIx-MoCo-0.17.tar.gz,1204872628
2457,POE-Component-Client-NNTP-2.06.tar.gz,1204873254
1221,CPAN-Porters-0.02.tar.gz,1204874333
2198,Slackware-Slackget-0.16.tar.gz,1204875565
2457,POE-Filter-Bzip2-1.56.tar.gz,1204878236
2457,POE-Filter-CSV-1.12.tar.gz,1204878250
2457,POE-Filter-CSV_XS-1.10.tar.gz,1204878262
2457,POE-Filter-IASLog-1.02.tar.gz,1204878350
2457,POE-Filter-IRCD-2.36.tar.gz,1204878362
2457,POE-Filter-LOLCAT-1.02.tar.gz,1204878372
2457,POE-Filter-LZF-1.66.tar.gz,1204878383
2457,POE-Filter-LZO-1.66.tar.gz,1204878396
2457,POE-Filter-LZW-1.66.tar.gz,1204878408
2457,POE-Filter-ParseWords-1.02.tar.gz,1204878420
2457,POE-Filter-Zlib-1.94.tar.gz,1204878432
2831,Makefile-Parser-0.20.tar.gz,1204878843
3436,Test-Server-0.02.tar.gz,1204881135
3454,MooseX-Singleton-0.07.tar.gz,1204886000
254,Convert-Scalar-1.04.tar.gz,1204886087
2831,Makefile-DOM-0.002.tar.gz,1204887241
2431,Egg-Plugin-Cache-UA-1.00.tar.gz,1204887490
948,Finance-Currency-Convert-1.06.tgz,1204895534
3967,Verilog-Readmem-0.02.tar.gz,1204899866
598,Net-LDAP-Extension-eDirectoryPassword-0.00_01.tar.gz,1204901024
3499,Devel-NYTProf-0.04.tar.gz,1204903465
3499,Devel-NYTProf-0.05.tar.gz,1204903787
1221,CGI-Upload-1.11.tar.gz,1204904336
1825,Regexp-Common-IRC-0.04.tar.gz,1204908668
1413,sys-0.2.tar.gz,1204913574
3589,Data-ResultSet-1.000.tar.gz,1204920800
554,DateTime-Format-ICal-0.09.tar.gz,1204922257
3034,Samba-LDAP-0.05.tar.gz,1204924549
3341,Bundle-CMap-1.0.1.tar.gz,1204926159
1649,DBIx-ORM-Declarative-0.22.tar.gz,1204929811
554,MooseX-Params-Validate-0.05.tar.gz,1204930965
2580,DBIx-Class-InflateColumn-Currency-0.02002.tar.gz,1204935451
1414,ExtUtils-Install-1.50.tar.gz,1204936001
2580,DBIx-Class-Validation-0.02002.tar.gz,1204937156
3110,Net-OAuth-0.06.tar.gz,1204937554
2580,DBIx-Class-UUIDColumns-0.02003.tar.gz,1204937876
2580,Class-Data-Accessor-0.04002.tar.gz,1204939183
3880,kephra-0.3.6_10.tar.gz,1204939430
2580,Catalyst-Model-NetBlogger-0.04001.tar.gz,1204941643
3892,POE-Component-WWW-PastebinCa-Retrieve-0.002.tar.gz,1204942042
3892,POE-Component-WWW-PastebinCom-Retrieve-0.002.tar.gz,1204942290
3892,POE-Component-WWW-PastebinCa-Retrieve-0.003.tar.gz,1204944052
3462,Tk-ACH-0.04.tar.gz,1204947477
1264,RDF-Trine-0.102.tar.gz,1204947488
3892,POE-Component-IRC-Plugin-Google-Calculator-0.03.tar.gz,1204948193
1264,RDF-Query-2.000_03.tar.gz,1204948515
3369,MIME-EncWords-1.000.tar.gz,1204948688
3892,WWW-XKCD-AsText-0.001.tar.gz,1204948775
3892,POE-Component-IRC-Plugin-WWW-XKCD-AsText-0.001.tar.gz,1204948782
3892,POE-Component-WWW-XKCD-AsText-0.001.tar.gz,1204948793
3954,App-Booklist-0.3_01.tar.gz,1204948965
3892,POE-Component-IRC-Plugin-WWW-XKCD-AsText-0.002.tar.gz,1204949513
1848,Algorithm-Cluster-1.38.tar.gz,1204952785
3836,Data-FeatureFactory-0.04-r2.tar.gz,1204957799
1791,PDF-Extract-3.02.tar.gz,1204958125
87,Data-Throttler-0.02.tar.gz,1204959581
3101,Geo-GoogleEarth-Document-0.10.tar.gz,1204962629
2831,Makefile-Parser-0.201.tar.gz,1204964239
2074,File-Fu-v0.0.3.tar.gz,1204965024
2831,Makefile-Parser-0.202.tar.gz,1204972633
919,Perl-Dist-0.90_03.tar.gz,1204973184
2831,Makefile-Parser-0.203.tar.gz,1204974345
763,Catalyst-Plugin-RelativePaths-0.01.tar.gz,1204977316
709,Tie-Hash-Cannabinol-1.10.tar.gz,1204978546
3880,kephra-0.3.6_11.tar.gz,1204980382
2831,Makefile-Parser-0.204.tar.gz,1204980553
709,Tie-Hash-Regex-1.01.tar.gz,1204980724
2194,Flickr-Upload-1.30.tar.gz,1204984148
1,Perl-Repository-APC-2.001.tar.gz,1204984999
568,SVN-Notify-Config-0.0911.tar.gz,1204989961
254,EV-3.1.tar.gz,1204991948
3329,classes-0.944.tar.gz,1204992650
554,DateTime-TimeZone-0.73.tar.gz,1204992896
3398,Perl-Critic-1.082.tar.gz,1204993906
1115,HTML-Template-Compiled-0.91_002.tar.gz,1204994309
2401,CGI-Application-Dispatch-2.13_01.tar.gz,1205001214
3968,POE-Component-Client-opentick-0.01.tar.gz,1205008272
2580,AxKit-XSP-L10N-0.05000.tar.gz,1205008447
3892,WWW-PastebinCa-Retrieve-0.002.tar.gz,1205008694
3880,kephra-0.3.6_12.tar.gz,1205009091
87,Gaim-Log-Parser-0.12.tar.gz,1205011533
3302,Data-Structure-Util-0.13.tar.gz,1205012162
709,Number-Fraction-1.10.tar.gz,1205012714
2580,AxKit-XSP-Minisession-1.10000.tar.gz,1205012801
2580,AxKit-XSP-Currency-0.13000.tar.gz,1205013725
2580,Apache-AxKit-Language-XSP-ObjectTaglib-0.09000.tar.gz,1205014804
709,Calendar-Simple-1.18.tar.gz,1205015960
775,pQuery-0.02.tar.gz,1205016660
1221,CPAN-Porters-0.03.tar.gz,1205016831
1751,Text-Template-Simple-0.51_1.tar.gz,1205020105
3375,MP3-CreateInlayCard-0.03.tar.gz,1205020192
3961,Catalyst-View-Download-0.03.tar.gz,1205024973
3892,POE-Component-WWW-Rafb-Create-0.001.tar.gz,1205026062
3892,WWW-Rafb-Create-0.001.tar.gz,1205026149
3892,WWW-Rafb-Retrieve-0.001.tar.gz,1205026156
3375,SMS-Send-AQL-0.03.tar.gz,1205029204
3892,WWW-OhNoRobotCom-Search-0.001.tar.gz,1205031576
1264,RDF-Query-2.000_04.tar.gz,1205031823
3538,HTML-Format-0.1.tar.gz,1205031910
3538,HTML-Format-0.2.tar.gz,1205032378
3473,Mail-SpamAssassin-Plugin-OpenPGP-1.0.4.tar.gz,1205034515
2934,FormValidator-Simple-Plugin-Number-Phone-JP-0.03.tar.gz,1205034603
520,Mail-GnuPG-0.15.tar.gz,1205035223
2089,Perlbal-1.70.tar.gz,1205036907
3968,POE-Component-Client-opentick-0.02.tar.gz,1205038899
3462,PDE-v0.2.6.tar.gz,1205040735
709,Calendar-Simple-1.19.tar.gz,1205055966
709,Number-Fraction-1.11.tar.gz,1205057423
3586,IPC-MorseSignals-0.12.tar.gz,1205058047
2150,Text-MeCab-0.20007.tar.gz,1205061169
3302,Data-Structure-Util-0.14.tar.gz,1205063613
3586,Linux-SysInfo-0.09.tar.gz,1205067820
3031,Net-MirrorDir-0.15.tar.gz,1205070336
3454,App-Nopaste-0.01.tar.gz,1205071491
3954,App-Booklist-0.5.tar.gz,1205073403
3195,Text-Same-0.07.tar.gz,1205076751
1212,Test-Aggregate-0.08.tar.gz,1205076763
3436,Run-Env-0.01.tar.gz,1205077919
3586,Regexp-Wildcards-0.08.tar.gz,1205078316
2169,LUGS-Events-Parser-0.01.tar.gz,1205081514
2074,Math-Round-Var-v1.0.0.tar.gz,1205081526
2778,Shell-Perl-0.0017.tar.gz,1205081613
3921,Parallel-SubFork-0.01.tar.gz,1205082465
2495,Curses-1.23.tgz,1205086117
2169,LUGS-Events-Parser-0.02.tar.gz,1205089464
2958,namespace-clean-0.07.tar.gz,1205089938
1831,Template-Multipass-0.02.tar.gz,1205091470
3302,Data-Structure-Util-0.15.tar.gz,1205091557
3302,IPC-ShareLite-0.13.tar.gz,1205091954
1831,Class-Workflow-0.09.tar.gz,1205093336
3892,POE-Component-IRC-Plugin-BasePoCoWrap-0.001.tar.gz,1205093811
3892,WWW-PhpfiCom-Retrieve-0.001.tar.gz,1205093824
2958,namespace-clean-0.08.tar.gz,1205096421
3575,RRDTool-Creator-0.8.tar.gz,1205096895
1751,Text-Template-Simple-0.51_2.tar.gz,1205097594
3601,Music-Audioscrobbler-Submit-0.02.tar.gz,1205098299
1938,CGI-Portal-0.10.tar.gz,1205098636
3601,Music-Audioscrobbler-MPD-0.1.tar.gz,1205098807
